,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,47,1,1,3,3,0,30
1,47,1,2,4,7,59,40
2,47,1,3,8,15,92,80
3,47,1,4,6,21,66,60
4,47,1,5,2,23,19,20
5,47,1,6,6,29,54,60
6,47,1,7,4,33,31,40
7,47,1,8,8,41,0,80
8,47,1,9,4,45,121,40
9,47,1,10,9,54,0,90
10,47,1,11,2,56,121,20
11,47,1,12,4,60,37,40
12,47,1,13,5,65,57,50
13,47,1,14,2,67,16,20
14,47,1,15,2,69,21,20
15,47,1,16,3,72,29,30
16,47,1,17,6,78,55,60
17,47,1,18,5,83,45,50
18,47,1,19,3,86,33,30
19,47,1,20,3,89,0,30
20,47,1,21,5,94,81,50
21,47,1,22,4,98,27,40
22,47,1,23,7,105,0,70
23,47,1,24,7,112,152,70
24,47,1,25,4,116,35,40
25,47,1,26,6,122,88,60
26,47,1,27,5,127,0,50
27,47,1,28,8,135,148,80
28,47,1,29,2,137,21,20
29,47,1,30,8,145,89,80
30,47,1,31,2,147,19,20
31,47,1,32,5,152,47,50
32,47,1,33,2,154,19,20
33,47,1,34,4,158,0,40
34,47,1,35,7,165,0,70
35,47,1,36,6,171,181,60
36,47,1,37,4,175,41,40
37,47,1,38,3,178,32,30
38,47,1,39,7,185,69,70
39,47,1,40,7,192,67,70
40,47,1,41,8,200,79,80
41,47,1,42,9,209,85,90
42,47,1,43,4,213,39,40
43,47,1,44,6,219,70,60
44,47,1,45,7,226,82,70
45,47,1,46,3,229,29,30
46,47,1,47,4,233,40,40
47,47,1,48,3,236,32,30
48,47,1,49,4,240,36,40
49,47,1,50,9,249,76,90
50,47,1,51,6,255,61,60
51,47,1,52,5,260,48,50
52,47,1,53,2,262,22,20
53,47,1,54,4,266,34,40
54,47,1,55,6,272,52,60
55,47,1,56,7,279,0,70
56,47,1,57,2,281,82,20
57,47,1,58,6,287,49,60
58,47,1,59,3,290,32,30
59,47,1,60,7,297,75,70
60,47,1,61,9,306,84,90
61,47,1,62,9,315,87,90
62,47,1,63,8,323,59,80
63,47,1,64,8,331,84,80
64,47,1,65,7,338,68,70
65,47,1,66,8,346,0,80
66,47,1,67,2,348,100,20
67,47,1,68,5,353,53,50
68,47,1,69,2,355,24,20
69,47,1,70,8,363,0,80
70,47,1,71,7,370,159,70
71,47,1,72,6,376,0,60
72,47,1,73,6,382,111,60
73,47,1,74,5,387,53,50
74,47,1,75,6,393,66,60
75,47,1,76,5,398,48,50
76,47,1,77,9,407,103,90
77,47,1,78,9,416,80,90
78,47,1,79,9,425,0,90
79,47,1,80,3,428,123,30
80,47,1,81,8,436,93,80
81,47,1,82,7,443,0,70
82,47,1,83,5,448,100,50
83,47,1,84,9,457,83,90
84,47,1,85,5,462,53,50
85,47,1,86,2,464,13,20
86,47,1,87,4,468,0,40
87,47,1,88,3,471,96,30
88,47,1,89,7,478,58,70
89,47,1,90,4,482,48,40
90,47,1,91,2,484,27,20
91,47,1,92,8,492,0,80
92,47,1,93,7,499,118,70
93,47,1,94,3,502,32,30
94,47,1,95,2,504,26,20
95,47,1,96,8,512,76,80
96,47,1,97,9,521,117,90
97,47,1,98,8,529,89,80
98,47,1,99,6,535,63,60
99,47,1,100,2,537,16,20
100,47,1,101,8,545,78,80
101,47,1,102,2,547,21,20
102,47,1,103,8,555,98,80
103,47,1,104,9,564,88,90
104,47,1,105,3,567,30,30
105,47,1,106,5,572,43,50
106,47,1,107,9,581,85,90
107,47,1,108,4,585,35,40
108,47,1,109,4,589,37,40
109,47,1,110,3,592,32,30
110,47,1,111,6,598,63,60
111,47,1,112,4,602,39,40
112,47,1,113,7,609,64,70
113,47,1,114,3,612,38,30
114,47,1,115,9,621,67,90
115,47,1,116,9,630,92,90
116,47,1,117,7,637,75,70
117,47,1,118,6,643,55,60
118,47,1,119,9,652,96,90
119,47,1,120,5,657,53,50
120,47,1,121,8,665,89,80
121,47,1,122,6,671,57,60
122,47,1,123,9,680,89,90
123,47,1,124,4,684,40,40
124,47,1,125,4,688,35,40
125,47,1,126,6,694,53,60
126,47,1,127,8,702,65,80
127,47,1,128,6,708,59,60
128,47,1,129,3,711,31,30
129,47,1,130,8,719,86,80
130,47,1,131,2,721,16,20
131,47,1,132,9,730,86,90
132,47,1,133,6,736,0,60
133,47,1,134,4,740,95,40
134,47,1,135,5,745,0,50
135,47,1,136,4,749,109,40
136,47,1,137,8,757,96,80
137,47,1,138,9,766,85,90
138,47,1,139,9,775,0,90
139,47,1,140,4,779,140,40
140,47,1,141,6,785,76,60
141,47,1,142,4,789,36,40
142,47,1,143,2,791,33,20
143,47,1,144,3,794,42,30
144,47,1,145,9,803,0,90
145,47,1,146,6,809,161,60
146,47,1,147,5,814,55,50
147,47,1,148,8,822,78,80
148,47,1,149,5,827,44,50
149,47,1,150,5,832,57,50
150,47,1,151,4,836,40,40
151,47,1,152,4,840,37,40
152,47,1,153,2,842,17,20
153,47,1,154,9,851,97,90
154,47,1,155,5,856,37,50
155,47,1,156,7,863,62,70
156,47,1,157,8,871,84,80
157,47,1,158,9,880,80,90
158,47,1,159,8,888,69,80
159,47,1,160,2,890,29,20
160,47,1,161,4,894,0,40
161,47,1,162,8,902,133,80
162,47,1,163,3,905,34,30
163,47,1,164,8,913,68,80
164,47,1,165,2,915,16,20
165,47,1,166,9,924,84,90
166,47,1,167,6,930,55,60
167,47,1,168,2,932,16,20
168,47,1,169,3,935,41,30
169,47,1,170,7,942,66,70
