,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,170,1,1,9,9,0,90
1,170,1,2,7,16,157,70
2,170,1,3,5,21,62,50
3,170,1,4,9,30,95,90
4,170,1,5,9,39,78,90
5,170,1,6,8,47,88,80
6,170,1,7,6,53,0,60
7,170,1,8,9,62,152,90
8,170,1,9,5,67,39,50
9,170,1,10,3,70,30,30
10,170,1,11,9,79,96,90
11,170,1,12,3,82,27,30
12,170,1,13,5,87,55,50
13,170,1,14,9,96,100,90
14,170,1,15,6,102,0,60
15,170,1,16,8,110,0,80
16,170,1,17,5,115,183,50
17,170,1,18,9,124,76,90
18,170,1,19,8,132,0,80
19,170,1,20,9,141,0,90
20,170,1,21,4,145,214,40
21,170,1,22,5,150,0,50
22,170,1,23,4,154,82,40
23,170,1,24,7,161,80,70
24,170,1,25,3,164,0,30
25,170,1,26,5,169,82,50
26,170,1,27,4,173,39,40
27,170,1,28,9,182,0,90
28,170,1,29,7,189,166,70
29,170,1,30,8,197,0,80
30,170,1,31,5,202,125,50
31,170,1,32,2,204,0,20
32,170,1,33,8,212,117,80
33,170,1,34,9,221,74,90
34,170,1,35,9,230,79,90
35,170,1,36,5,235,39,50
36,170,1,37,9,244,88,90
37,170,1,38,8,252,90,80
38,170,1,39,3,255,0,30
39,170,1,40,9,264,0,90
40,170,1,41,7,271,0,70
41,170,1,42,2,273,0,20
42,170,1,43,5,278,0,50
43,170,1,44,7,285,329,70
44,170,1,45,7,292,0,70
45,170,1,46,5,297,121,50
46,170,1,47,5,302,0,50
47,170,1,48,6,308,106,60
48,170,1,49,6,314,0,60
49,170,1,50,3,317,0,30
50,170,1,51,9,326,196,90
51,170,1,52,3,329,25,30
52,170,1,53,7,336,86,70
53,170,1,54,9,345,0,90
54,170,1,55,3,348,0,30
55,170,1,56,9,357,193,90
56,170,1,57,8,365,0,80
57,170,1,58,9,374,192,90
58,170,1,59,7,381,0,70
59,170,1,60,7,388,137,70
60,170,1,61,7,395,68,70
61,170,1,62,8,403,0,80
62,170,1,63,6,409,0,60
63,170,1,64,8,417,218,80
64,170,1,65,9,426,89,90
65,170,1,66,7,433,74,70
66,170,1,67,7,440,69,70
67,170,1,68,5,445,42,50
68,170,1,69,4,449,0,40
69,170,1,70,6,455,0,60
