,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,23,1,1,3,3,26,30
1,23,1,2,3,6,30,30
2,23,1,3,7,13,58,70
3,23,1,4,3,16,42,30
4,23,1,5,9,25,86,90
5,23,1,6,9,34,88,90
6,23,1,7,2,36,23,20
7,23,1,8,7,43,63,70
8,23,1,9,9,52,83,90
9,23,1,10,4,56,50,40
10,23,1,11,6,62,61,60
11,23,1,12,7,69,68,70
12,23,1,13,7,76,72,70
13,23,1,14,5,81,52,50
14,23,1,15,5,86,55,50
15,23,1,16,5,91,54,50
16,23,1,17,4,95,38,40
17,23,1,18,8,103,79,80
18,23,1,19,5,108,52,50
19,23,1,20,8,116,82,80
20,23,1,21,5,121,42,50
21,23,1,22,9,130,106,90
22,23,1,23,4,134,43,40
23,23,1,24,5,139,0,50
24,23,1,25,8,147,157,80
25,23,1,26,4,151,41,40
26,23,1,27,2,153,22,20
27,23,1,28,6,159,0,60
28,23,1,29,3,162,86,30
29,23,1,30,8,170,80,80
30,23,1,31,2,172,15,20
31,23,1,32,9,181,84,90
32,23,1,33,7,188,63,70
33,23,1,34,7,195,73,70
34,23,1,35,9,204,91,90
35,23,1,36,4,208,44,40
36,23,1,37,9,217,93,90
37,23,1,38,8,225,71,80
38,23,1,39,2,227,17,20
39,23,1,40,6,233,63,60
40,23,1,41,7,240,60,70
41,23,1,42,3,243,30,30
42,23,1,43,8,251,75,80
43,23,1,44,8,259,78,80
44,23,1,45,7,266,69,70
45,23,1,46,7,273,75,70
46,23,1,47,6,279,56,60
47,23,1,48,5,284,44,50
48,23,1,49,2,286,33,20
49,23,1,50,2,288,26,20
50,23,1,51,5,293,54,50
51,23,1,52,5,298,55,50
52,23,1,53,8,306,82,80
53,23,1,54,6,312,54,60
54,23,1,55,7,319,84,70
55,23,1,56,2,321,24,20
56,23,1,57,7,328,79,70
57,23,1,58,6,334,86,60
58,23,1,59,8,342,70,80
59,23,1,60,3,345,26,30
60,23,1,61,3,348,0,30
61,23,1,62,9,357,0,90
62,23,1,63,5,362,147,50
63,23,1,64,5,367,57,50
64,23,1,65,6,373,61,60
65,23,1,66,4,377,32,40
66,23,1,67,8,385,76,80
67,23,1,68,3,388,0,30
68,23,1,69,9,397,111,90
69,23,1,70,8,405,72,80
70,23,1,71,7,412,75,70
71,23,1,72,6,418,64,60
72,23,1,73,6,424,51,60
73,23,1,74,6,430,65,60
74,23,1,75,2,432,18,20
75,23,1,76,6,438,51,60
76,23,1,77,4,442,33,40
77,23,1,78,6,448,61,60
78,23,1,79,2,450,23,20
79,23,1,80,3,453,36,30
80,23,1,81,2,455,16,20
81,23,1,82,5,460,46,50
82,23,1,83,5,465,54,50
83,23,1,84,9,474,96,90
84,23,1,85,8,482,85,80
85,23,1,86,8,490,0,80
86,23,1,87,7,497,171,70
87,23,1,88,4,501,35,40
88,23,1,89,5,506,50,50
89,23,1,90,6,512,67,60
90,23,1,91,4,516,45,40
91,23,1,92,4,520,32,40
92,23,1,93,4,524,48,40
93,23,1,94,7,531,73,70
94,23,1,95,5,536,54,50
95,23,1,96,9,545,98,90
96,23,1,97,6,551,56,60
97,23,1,98,7,558,70,70
98,23,1,99,6,564,51,60
99,23,1,100,9,573,94,90
100,23,1,101,8,581,79,80
101,23,1,102,2,583,20,20
102,23,1,103,9,592,85,90
103,23,1,104,3,595,27,30
104,23,1,105,5,600,53,50
105,23,1,106,3,603,27,30
106,23,1,107,7,610,65,70
107,23,1,108,7,617,72,70
108,23,1,109,9,626,94,90
109,23,1,110,6,632,69,60
110,23,1,111,5,637,37,50
111,23,1,112,9,646,84,90
112,23,1,113,8,654,82,80
113,23,1,114,8,662,81,80
114,23,1,115,3,665,0,30
115,23,1,116,5,670,79,50
116,23,1,117,2,672,23,20
117,23,1,118,2,674,23,20
118,23,1,119,7,681,67,70
119,23,1,120,6,687,0,60
120,23,1,121,4,691,113,40
121,23,1,122,2,693,18,20
122,23,1,123,7,700,0,70
123,23,1,124,4,704,94,40
124,23,1,125,6,710,67,60
125,23,1,126,5,715,51,50
126,23,1,127,7,722,47,70
127,23,1,128,9,731,87,90
128,23,1,129,7,738,73,70
129,23,1,130,5,743,36,50
130,23,1,131,9,752,100,90
131,23,1,132,9,761,72,90
132,23,1,133,8,769,0,80
133,23,1,134,7,776,140,70
134,23,1,135,5,781,43,50
135,23,1,136,5,786,46,50
136,23,1,137,8,794,54,80
137,23,1,138,3,797,0,30
138,23,1,139,9,806,0,90
139,23,1,140,2,808,143,20
140,23,1,141,7,815,72,70
141,23,1,142,3,818,25,30
142,23,1,143,5,823,54,50
143,23,1,144,2,825,21,20
144,23,1,145,5,830,53,50
145,23,1,146,4,834,45,40
146,23,1,147,9,843,82,90
147,23,1,148,2,845,30,20
148,23,1,149,8,853,77,80
149,23,1,150,2,855,21,20
150,23,1,151,3,858,24,30
151,23,1,152,3,861,48,30
152,23,1,153,4,865,44,40
153,23,1,154,7,872,65,70
154,23,1,155,7,879,65,70
155,23,1,156,9,888,107,90
156,23,1,157,2,890,16,20
157,23,1,158,3,893,39,30
158,23,1,159,3,896,0,30
159,23,1,160,8,904,94,80
160,23,1,161,5,909,59,50
161,23,1,162,6,915,0,60
162,23,1,163,9,924,142,90
163,23,1,164,9,933,65,90
164,23,1,165,9,942,79,90
165,23,1,166,4,946,47,40
166,23,1,167,6,952,53,60
167,23,1,168,6,958,0,60
168,23,1,169,8,966,136,80
169,23,1,170,3,969,39,30
170,23,1,171,7,976,84,70
171,23,1,172,7,983,70,70
172,23,1,173,6,989,57,60
173,23,1,174,9,998,0,90
174,23,1,175,2,1000,106,20
175,23,1,176,2,1002,19,20
176,23,1,177,9,1011,112,90
177,23,1,178,3,1014,35,30
178,23,1,179,2,1016,18,20
179,23,1,180,7,1023,83,70
180,23,1,181,3,1026,35,30
181,23,1,182,6,1032,0,60
182,23,1,183,8,1040,0,80
183,23,1,184,8,1048,233,80
184,23,1,185,5,1053,48,50
185,23,1,186,5,1058,60,50
186,23,1,187,7,1065,62,70
187,23,1,188,4,1069,45,40
188,23,1,189,2,1071,16,20
189,23,1,190,5,1076,55,50
190,23,1,191,5,1081,46,50
191,23,1,192,4,1085,37,40
192,23,1,193,6,1091,0,60
193,23,1,194,9,1100,160,90
194,23,1,195,3,1103,26,30
195,23,1,196,2,1105,24,20
196,23,1,197,3,1108,16,30
197,23,1,198,3,1111,34,30
198,23,1,199,9,1120,100,90
199,23,1,200,5,1125,46,50
200,23,1,201,7,1132,74,70
201,23,1,202,5,1137,58,50
202,23,1,203,3,1140,34,30
203,23,1,204,8,1148,85,80
204,23,1,205,5,1153,0,50
205,23,1,206,9,1162,141,90
206,23,1,207,9,1171,65,90
207,23,1,208,8,1179,90,80
208,23,1,209,3,1182,37,30
209,23,1,210,4,1186,39,40
210,23,1,211,7,1193,70,70
211,23,1,212,9,1202,94,90
212,23,1,213,5,1207,53,50
213,23,1,214,4,1211,37,40
214,23,1,215,8,1219,67,80
215,23,1,216,8,1227,0,80
216,23,1,217,9,1236,0,90
217,23,1,218,7,1243,236,70
218,23,1,219,7,1250,0,70
219,23,1,220,2,1252,93,20
220,23,1,221,2,1254,0,20
221,23,1,222,5,1259,63,50
222,23,1,223,2,1261,20,20
223,23,1,224,6,1267,59,60
224,23,1,225,2,1269,23,20
225,23,1,226,6,1275,61,60
226,23,1,227,8,1283,68,80
227,23,1,228,6,1289,49,60
228,23,1,229,3,1292,29,30
229,23,1,230,7,1299,75,70
230,23,1,231,8,1307,85,80
231,23,1,232,3,1310,34,30
232,23,1,233,8,1318,69,80
233,23,1,234,6,1324,55,60
234,23,1,235,5,1329,62,50
235,23,1,236,4,1333,35,40
236,23,1,237,9,1342,77,90
237,23,1,238,4,1346,51,40
238,23,1,239,4,1350,0,40
239,23,1,240,2,1352,58,20
240,23,1,241,4,1356,47,40
241,23,1,242,8,1364,72,80
242,23,1,243,6,1370,63,60
243,23,1,244,4,1374,51,40
244,23,1,245,5,1379,55,50
245,23,1,246,8,1387,84,80
246,23,1,247,6,1393,48,60
247,23,1,248,6,1399,60,60
248,23,1,249,7,1406,69,70
249,23,1,250,8,1414,93,80
250,23,1,251,2,1416,23,20
251,23,1,252,8,1424,92,80
