,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,250,1,1,6,6,66,60
1,250,1,2,3,9,0,30
2,250,1,3,6,15,0,60
3,250,1,4,3,18,0,30
4,250,1,5,5,23,0,50
5,250,1,6,6,29,248,60
6,250,1,7,2,31,0,20
7,250,1,8,3,34,57,30
8,250,1,9,7,41,90,70
9,250,1,10,7,48,0,70
10,250,1,11,6,54,0,60
11,250,1,12,9,63,0,90
12,250,1,13,4,67,0,40
13,250,1,14,3,70,319,30
14,250,1,15,3,73,0,30
15,250,1,16,3,76,69,30
16,250,1,17,3,79,0,30
17,250,1,18,6,85,0,60
18,250,1,19,5,90,136,50
19,250,1,20,5,95,0,50
20,250,1,21,3,98,0,30
21,250,1,22,6,104,0,60
22,250,1,23,2,106,152,20
23,250,1,24,6,112,0,60
24,250,1,25,7,119,0,70
25,250,1,26,8,127,228,80
26,250,1,27,8,135,0,80
27,250,1,28,8,143,0,80
28,250,1,29,8,151,0,80
29,250,1,30,4,155,0,40
30,250,1,31,3,158,0,30
31,250,1,32,7,165,0,70
32,250,1,33,4,169,405,40
33,250,1,34,6,175,0,60
34,250,1,35,7,182,0,70
35,250,1,36,9,191,0,90
36,250,1,37,4,195,0,40
37,250,1,38,8,203,0,80
38,250,1,39,9,212,406,90
39,250,1,40,4,216,0,40
40,250,1,41,3,219,0,30
41,250,1,42,3,222,94,30
42,250,1,43,3,225,0,30
43,250,1,44,5,230,0,50
44,250,1,45,6,236,127,60
45,250,1,46,8,244,0,80
46,250,1,47,8,252,0,80
47,250,1,48,4,256,0,40
48,250,1,49,6,262,0,60
49,250,1,50,6,268,0,60
50,250,1,51,8,276,384,80
51,250,1,52,2,278,0,20
52,250,1,53,7,285,93,70
53,250,1,54,9,294,87,90
54,250,1,55,9,303,93,90
55,250,1,56,4,307,0,40
56,250,1,57,2,309,70,20
57,250,1,58,9,318,0,90
58,250,1,59,4,322,126,40
59,250,1,60,7,329,0,70
60,250,1,61,4,333,0,40
61,250,1,62,6,339,0,60
62,250,1,63,7,346,0,70
63,250,1,64,2,348,286,20
64,250,1,65,7,355,0,70
65,250,1,66,5,360,107,50
66,250,1,67,4,364,41,40
67,250,1,68,8,372,73,80
68,250,1,69,5,377,0,50
69,250,1,70,2,379,60,20
70,250,1,71,8,387,0,80
71,250,1,72,2,389,0,20
72,250,1,73,8,397,0,80
73,250,1,74,8,405,281,80
74,250,1,75,4,409,0,40
75,250,1,76,9,418,0,90
76,250,1,77,5,423,168,50
77,250,1,78,2,425,0,20
78,250,1,79,8,433,0,80
79,250,1,80,3,436,133,30
80,250,1,81,4,440,0,40
81,250,1,82,9,449,0,90
82,250,1,83,8,457,0,80
83,250,1,84,7,464,250,70
84,250,1,85,6,470,0,60
85,250,1,86,9,479,0,90
86,250,1,87,4,483,0,40
87,250,1,88,5,488,0,50
88,250,1,89,6,494,309,60
89,250,1,90,9,503,85,90
90,250,1,91,6,509,56,60
91,250,1,92,4,513,0,40
92,250,1,93,5,518,0,50
93,250,1,94,3,521,0,30
94,250,1,95,3,524,0,30
95,250,1,96,9,533,0,90
96,250,1,97,7,540,0,70
97,250,1,98,9,549,0,90
98,250,1,99,6,555,0,60
99,250,1,100,7,562,516,70
100,250,1,101,8,570,0,80
101,250,1,102,5,575,0,50
102,250,1,103,2,577,0,20
103,250,1,104,2,579,159,20
104,250,1,105,8,587,0,80
105,250,1,106,2,589,0,20
106,250,1,107,4,593,0,40
107,250,1,108,4,597,195,40
108,250,1,109,3,600,0,30
109,250,1,110,6,606,73,60
110,250,1,111,6,612,0,60
111,250,1,112,2,614,0,20
112,250,1,113,2,616,95,20
113,250,1,114,9,625,96,90
114,250,1,115,6,631,0,60
115,250,1,116,4,635,0,40
116,250,1,117,7,642,0,70
117,250,1,118,3,645,0,30
118,250,1,119,6,651,0,60
119,250,1,120,7,658,0,70
120,250,1,121,7,665,0,70
121,250,1,122,2,667,415,20
122,250,1,123,6,673,0,60
123,250,1,124,8,681,0,80
124,250,1,125,9,690,0,90
125,250,1,126,7,697,0,70
126,250,1,127,2,699,305,20
127,250,1,128,2,701,0,20
128,250,1,129,6,707,0,60
129,250,1,130,4,711,0,40
130,250,1,131,7,718,0,70
131,250,1,132,4,722,0,40
132,250,1,133,2,724,0,20
133,250,1,134,9,733,0,90
134,250,1,135,9,742,0,90
135,250,1,136,5,747,502,50
136,250,1,137,2,749,0,20
137,250,1,138,4,753,0,40
138,250,1,139,5,758,0,50
139,250,1,140,6,764,0,60
140,250,1,141,5,769,218,50
141,250,1,142,5,774,0,50
142,250,1,143,9,783,0,90
143,250,1,144,6,789,0,60
144,250,1,145,9,798,0,90
145,250,1,146,7,805,364,70
146,250,1,147,2,807,0,20
147,250,1,148,2,809,49,20
148,250,1,149,6,815,0,60
149,250,1,150,9,824,0,90
150,250,1,151,5,829,191,50
151,250,1,152,3,832,0,30
152,250,1,153,5,837,0,50
153,250,1,154,8,845,164,80
154,250,1,155,4,849,0,40
155,250,1,156,6,855,0,60
156,250,1,157,7,862,0,70
157,250,1,158,3,865,0,30
158,250,1,159,3,868,232,30
159,250,1,160,3,871,33,30
160,250,1,161,4,875,0,40
161,250,1,162,8,883,0,80
162,250,1,163,2,885,0,20
163,250,1,164,4,889,0,40
164,250,1,165,7,896,0,70
165,250,1,166,2,898,0,20
166,250,1,167,6,904,0,60
167,250,1,168,2,906,0,20
168,250,1,169,5,911,0,50
169,250,1,170,6,917,0,60
170,250,1,171,4,921,510,40
171,250,1,172,6,927,0,60
172,250,1,173,9,936,0,90
173,250,1,174,7,943,0,70
174,250,1,175,8,951,0,80
175,250,1,176,5,956,352,50
176,250,1,177,8,964,0,80
177,250,1,178,5,969,0,50
178,250,1,179,6,975,0,60
179,250,1,180,7,982,0,70
180,250,1,181,5,987,0,50
181,250,1,182,2,989,0,20
182,250,1,183,9,998,404,90
183,250,1,184,5,1003,41,50
184,250,1,185,5,1008,41,50
185,250,1,186,2,1010,23,20
186,250,1,187,9,1019,0,90
187,250,1,188,6,1025,0,60
188,250,1,189,7,1032,0,70
189,250,1,190,2,1034,0,20
190,250,1,191,4,1038,0,40
191,250,1,192,7,1045,0,70
192,250,1,193,9,1054,0,90
193,250,1,194,5,1059,0,50
194,250,1,195,9,1068,555,90
195,250,1,196,5,1073,58,50
196,250,1,197,9,1082,0,90
197,250,1,198,3,1085,0,30
198,250,1,199,5,1090,0,50
199,250,1,200,7,1097,0,70
200,250,1,201,3,1100,0,30
201,250,1,202,8,1108,0,80
202,250,1,203,6,1114,426,60
203,250,1,204,3,1117,32,30
204,250,1,205,4,1121,33,40
205,250,1,206,4,1125,0,40
206,250,1,207,5,1130,0,50
207,250,1,208,5,1135,0,50
208,250,1,209,6,1141,183,60
209,250,1,210,2,1143,0,20
210,250,1,211,4,1147,81,40
211,250,1,212,9,1156,0,90
212,250,1,213,9,1165,0,90
213,250,1,214,7,1172,0,70
214,250,1,215,3,1175,284,30
215,250,1,216,6,1181,0,60
216,250,1,217,6,1187,129,60
217,250,1,218,9,1196,0,90
218,250,1,219,5,1201,0,50
219,250,1,220,8,1209,0,80
220,250,1,221,3,1212,0,30
221,250,1,222,2,1214,0,20
222,250,1,223,6,1220,0,60
223,250,1,224,9,1229,0,90
224,250,1,225,6,1235,488,60
225,250,1,226,8,1243,94,80
226,250,1,227,4,1247,0,40
227,250,1,228,8,1255,0,80
228,250,1,229,6,1261,0,60
229,250,1,230,8,1269,259,80
230,250,1,231,4,1273,26,40
231,250,1,232,2,1275,23,20
232,250,1,233,3,1278,30,30
233,250,1,234,8,1286,80,80
234,250,1,235,4,1290,44,40
235,250,1,236,7,1297,0,70
236,250,1,237,3,1300,0,30
237,250,1,238,2,1302,0,20
238,250,1,239,9,1311,0,90
239,250,1,240,7,1318,252,70
240,250,1,241,4,1322,0,40
241,250,1,242,3,1325,0,30
242,250,1,243,3,1328,0,30
243,250,1,244,6,1334,162,60
244,250,1,245,8,1342,0,80
245,250,1,246,2,1344,0,20
246,250,1,247,2,1346,0,20
247,250,1,248,7,1353,0,70
248,250,1,249,5,1358,0,50
249,250,1,250,6,1364,326,60
250,250,1,251,6,1370,0,60
251,250,1,252,6,1376,0,60
252,250,1,253,3,1379,0,30
253,250,1,254,3,1382,179,30
254,250,1,255,5,1387,46,50
255,250,1,256,8,1395,0,80
256,250,1,257,3,1398,113,30
257,250,1,258,2,1400,0,20
258,250,1,259,6,1406,87,60
259,250,1,260,7,1413,0,70
260,250,1,261,5,1418,130,50
261,250,1,262,2,1420,0,20
262,250,1,263,2,1422,0,20
263,250,1,264,9,1431,0,90
264,250,1,265,6,1437,0,60
265,250,1,266,8,1445,0,80
266,250,1,267,5,1450,341,50
267,250,1,268,6,1456,61,60
268,250,1,269,3,1459,22,30
269,250,1,270,2,1461,0,20
270,250,1,271,4,1465,0,40
271,250,1,272,8,1473,0,80
272,250,1,273,5,1478,0,50
273,250,1,274,2,1480,0,20
274,250,1,275,4,1484,260,40
275,250,1,276,8,1492,86,80
276,250,1,277,6,1498,0,60
277,250,1,278,5,1503,0,50
278,250,1,279,9,1512,0,90
279,250,1,280,5,1517,0,50
280,250,1,281,2,1519,0,20
281,250,1,282,8,1527,0,80
282,250,1,283,6,1533,422,60
283,250,1,284,6,1539,0,60
284,250,1,285,8,1547,0,80
285,250,1,286,7,1554,210,70
286,250,1,287,6,1560,58,60
287,250,1,288,7,1567,0,70
288,250,1,289,6,1573,129,60
289,250,1,290,7,1580,62,70
290,250,1,291,8,1588,78,80
291,250,1,292,9,1597,0,90
292,250,1,293,3,1600,109,30
293,250,1,294,2,1602,0,20
294,250,1,295,2,1604,0,20
295,250,1,296,4,1608,73,40
296,250,1,297,8,1616,0,80
297,250,1,298,5,1621,123,50
298,250,1,299,8,1629,84,80
299,250,1,300,2,1631,0,20
300,250,1,301,2,1633,42,20
301,250,1,302,4,1637,0,40
302,250,1,303,5,1642,87,50
303,250,1,304,9,1651,0,90
304,250,1,305,5,1656,0,50
305,250,1,306,2,1658,0,20
306,250,1,307,8,1666,278,80
307,250,1,308,2,1668,0,20
308,250,1,309,3,1671,0,30
309,250,1,310,8,1679,114,80
310,250,1,311,5,1684,0,50
311,250,1,312,4,1688,0,40
312,250,1,313,3,1691,0,30
313,250,1,314,7,1698,174,70
314,250,1,315,2,1700,29,20
315,250,1,316,2,1702,0,20
316,250,1,317,2,1704,0,20
317,250,1,318,3,1707,0,30
318,250,1,319,8,1715,0,80
319,250,1,320,4,1719,0,40
320,250,1,321,4,1723,0,40
321,250,1,322,4,1727,0,40
322,250,1,323,3,1730,325,30
323,250,1,324,6,1736,52,60
324,250,1,325,2,1738,0,20
325,250,1,326,2,1740,0,20
326,250,1,327,4,1744,0,40
327,250,1,328,6,1750,144,60
328,250,1,329,3,1753,0,30
329,250,1,330,7,1760,0,70
330,250,1,331,9,1769,208,90
331,250,1,332,3,1772,0,30
332,250,1,333,7,1779,0,70
333,250,1,334,6,1785,0,60
334,250,1,335,9,1794,0,90
335,250,1,336,8,1802,0,80
336,250,1,337,5,1807,0,50
337,250,1,338,5,1812,0,50
338,250,1,339,8,1820,0,80
339,250,1,340,7,1827,0,70
340,250,1,341,4,1831,631,40
341,250,1,342,5,1836,0,50
342,250,1,343,4,1840,0,40
343,250,1,344,3,1843,0,30
344,250,1,345,8,1851,219,80
345,250,1,346,8,1859,0,80
346,250,1,347,9,1868,168,90
347,250,1,348,4,1872,44,40
348,250,1,349,9,1881,82,90
349,250,1,350,2,1883,22,20
350,250,1,351,8,1891,80,80
351,250,1,352,8,1899,0,80
352,250,1,353,5,1904,0,50
353,250,1,354,6,1910,0,60
354,250,1,355,3,1913,0,30
355,250,1,356,8,1921,0,80
356,250,1,357,4,1925,0,40
357,250,1,358,4,1929,0,40
358,250,1,359,2,1931,385,20
359,250,1,360,5,1936,42,50
360,250,1,361,5,1941,0,50
361,250,1,362,5,1946,0,50
362,250,1,363,3,1949,119,30
363,250,1,364,6,1955,0,60
364,250,1,365,5,1960,0,50
365,250,1,366,5,1965,0,50
366,250,1,367,6,1971,0,60
367,250,1,368,6,1977,0,60
368,250,1,369,5,1982,0,50
369,250,1,370,9,1991,392,90
370,250,1,371,2,1993,0,20
371,250,1,372,2,1995,0,20
372,250,1,373,6,2001,90,60
373,250,1,374,2,2003,0,20
374,250,1,375,2,2005,0,20
375,250,1,376,6,2011,105,60
376,250,1,377,7,2018,73,70
377,250,1,378,4,2022,0,40
378,250,1,379,5,2027,0,50
379,250,1,380,2,2029,98,20
380,250,1,381,3,2032,0,30
381,250,1,382,4,2036,0,40
382,250,1,383,8,2044,0,80
383,250,1,384,4,2048,192,40
384,250,1,385,7,2055,0,70
385,250,1,386,6,2061,118,60
386,250,1,387,4,2065,0,40
387,250,1,388,7,2072,0,70
388,250,1,389,9,2081,0,90
389,250,1,390,4,2085,221,40
390,250,1,391,9,2094,65,90
391,250,1,392,2,2096,0,20
392,250,1,393,6,2102,67,60
393,250,1,394,2,2104,26,20
394,250,1,395,8,2112,80,80
395,250,1,396,5,2117,0,50
396,250,1,397,8,2125,0,80
397,250,1,398,6,2131,0,60
398,250,1,399,8,2139,0,80
399,250,1,400,6,2145,318,60
400,250,1,401,2,2147,10,20
401,250,1,402,8,2155,0,80
402,250,1,403,4,2159,0,40
403,250,1,404,7,2166,0,70
404,250,1,405,2,2168,0,20
405,250,1,406,3,2171,267,30
406,250,1,407,6,2177,0,60
407,250,1,408,2,2179,0,20
408,250,1,409,3,2182,0,30
409,250,1,410,3,2185,0,30
410,250,1,411,3,2188,0,30
411,250,1,412,8,2196,0,80
412,250,1,413,9,2205,0,90
413,250,1,414,3,2208,0,30
414,250,1,415,4,2212,0,40
415,250,1,416,3,2215,0,30
416,250,1,417,9,2224,0,90
417,250,1,418,6,2230,0,60
418,250,1,419,9,2239,0,90
419,250,1,420,9,2248,0,90
420,250,1,421,7,2255,0,70
421,250,1,422,6,2261,0,60
422,250,1,423,8,2269,946,80
423,250,1,424,6,2275,0,60
424,250,1,425,4,2279,87,40
425,250,1,426,3,2282,0,30
426,250,1,427,7,2289,84,70
427,250,1,428,3,2292,0,30
428,250,1,429,3,2295,0,30
429,250,1,430,3,2298,0,30
430,250,1,431,2,2300,103,20
431,250,1,432,2,2302,10,20
432,250,1,433,2,2304,0,20
433,250,1,434,8,2312,0,80
