,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,203,1,1,5,5,0,50
1,203,1,2,3,8,71,30
2,203,1,3,4,12,35,40
3,203,1,4,9,21,85,90
4,203,1,5,3,24,24,30
5,203,1,6,9,33,85,90
6,203,1,7,3,36,0,30
7,203,1,8,3,39,77,30
8,203,1,9,4,43,0,40
9,203,1,10,8,51,112,80
10,203,1,11,6,57,67,60
11,203,1,12,6,63,0,60
12,203,1,13,4,67,100,40
13,203,1,14,5,72,57,50
14,203,1,15,9,81,0,90
15,203,1,16,4,85,127,40
16,203,1,17,3,88,0,30
17,203,1,18,6,94,0,60
18,203,1,19,2,96,0,20
19,203,1,20,5,101,0,50
20,203,1,21,2,103,0,20
21,203,1,22,6,109,0,60
22,203,1,23,2,111,0,20
23,203,1,24,4,115,0,40
24,203,1,25,4,119,353,40
25,203,1,26,9,128,0,90
26,203,1,27,7,135,0,70
27,203,1,28,7,142,0,70
28,203,1,29,4,146,268,40
29,203,1,30,2,148,0,20
30,203,1,31,7,155,0,70
31,203,1,32,4,159,0,40
32,203,1,33,7,166,0,70
33,203,1,34,8,174,275,80
34,203,1,35,2,176,0,20
35,203,1,36,4,180,0,40
36,203,1,37,9,189,164,90
37,203,1,38,2,191,0,20
38,203,1,39,3,194,0,30
39,203,1,40,9,203,0,90
40,203,1,41,6,209,0,60
41,203,1,42,6,215,0,60
42,203,1,43,5,220,314,50
43,203,1,44,6,226,0,60
44,203,1,45,4,230,83,40
45,203,1,46,7,237,0,70
46,203,1,47,5,242,0,50
47,203,1,48,5,247,0,50
48,203,1,49,6,253,224,60
49,203,1,50,2,255,26,20
50,203,1,51,5,260,59,50
51,203,1,52,6,266,0,60
52,203,1,53,8,274,0,80
53,203,1,54,7,281,213,70
54,203,1,55,3,284,0,30
55,203,1,56,6,290,0,60
56,203,1,57,6,296,0,60
57,203,1,58,8,304,212,80
58,203,1,59,7,311,0,70
59,203,1,60,8,319,0,80
60,203,1,61,6,325,0,60
61,203,1,62,9,334,0,90
62,203,1,63,7,341,0,70
63,203,1,64,8,349,0,80
64,203,1,65,2,351,482,20
65,203,1,66,7,358,80,70
66,203,1,67,6,364,52,60
67,203,1,68,3,367,31,30
68,203,1,69,9,376,91,90
69,203,1,70,2,378,0,20
70,203,1,71,3,381,0,30
71,203,1,72,9,390,0,90
72,203,1,73,6,396,0,60
73,203,1,74,5,401,267,50
74,203,1,75,6,407,0,60
75,203,1,76,6,413,127,60
76,203,1,77,9,422,92,90
77,203,1,78,2,424,17,20
78,203,1,79,8,432,0,80
79,203,1,80,3,435,0,30
80,203,1,81,6,441,176,60
81,203,1,82,7,448,0,70
82,203,1,83,8,456,134,80
83,203,1,84,6,462,64,60
84,203,1,85,9,471,0,90
85,203,1,86,6,477,152,60
86,203,1,87,3,480,31,30
87,203,1,88,5,485,0,50
88,203,1,89,8,493,0,80
89,203,1,90,4,497,182,40
90,203,1,91,7,504,82,70
91,203,1,92,6,510,0,60
92,203,1,93,9,519,0,90
93,203,1,94,6,525,194,60
94,203,1,95,3,528,0,30
95,203,1,96,7,535,112,70
96,203,1,97,8,543,87,80
97,203,1,98,2,545,0,20
98,203,1,99,5,550,85,50
99,203,1,100,4,554,0,40
100,203,1,101,7,561,109,70
101,203,1,102,5,566,44,50
102,203,1,103,6,572,0,60
103,203,1,104,6,578,0,60
104,203,1,105,6,584,0,60
105,203,1,106,3,587,0,30
106,203,1,107,8,595,292,80
107,203,1,108,7,602,0,70
108,203,1,109,7,609,0,70
109,203,1,110,7,616,204,70
110,203,1,111,7,623,72,70
111,203,1,112,5,628,0,50
112,203,1,113,4,632,94,40
113,203,1,114,8,640,0,80
114,203,1,115,2,642,95,20
115,203,1,116,3,645,0,30
116,203,1,117,5,650,91,50
117,203,1,118,3,653,0,30
118,203,1,119,5,658,100,50
119,203,1,120,3,661,0,30
120,203,1,121,8,669,105,80
121,203,1,122,5,674,55,50
122,203,1,123,8,682,67,80
123,203,1,124,3,685,20,30
124,203,1,125,7,692,66,70
125,203,1,126,8,700,0,80
126,203,1,127,9,709,196,90
127,203,1,128,3,712,41,30
128,203,1,129,5,717,0,50
129,203,1,130,3,720,76,30
130,203,1,131,5,725,45,50
131,203,1,132,4,729,0,40
132,203,1,133,3,732,0,30
133,203,1,134,6,738,139,60
134,203,1,135,8,746,102,80
135,203,1,136,3,749,0,30
136,203,1,137,3,752,61,30
137,203,1,138,6,758,0,60
138,203,1,139,9,767,0,90
139,203,1,140,6,773,179,60
140,203,1,141,4,777,0,40
141,203,1,142,8,785,0,80
142,203,1,143,6,791,188,60
143,203,1,144,9,800,108,90
144,203,1,145,2,802,18,20
145,203,1,146,9,811,0,90
146,203,1,147,5,816,133,50
147,203,1,148,6,822,0,60
148,203,1,149,7,829,0,70
149,203,1,150,6,835,208,60
150,203,1,151,9,844,0,90
151,203,1,152,9,853,177,90
152,203,1,153,6,859,46,60
153,203,1,154,4,863,0,40
154,203,1,155,2,865,64,20
155,203,1,156,8,873,0,80
156,203,1,157,9,882,0,90
157,203,1,158,2,884,191,20
158,203,1,159,4,888,37,40
159,203,1,160,2,890,24,20
160,203,1,161,3,893,0,30
161,203,1,162,4,897,61,40
162,203,1,163,6,903,0,60
163,203,1,164,8,911,156,80
164,203,1,165,8,919,74,80
165,203,1,166,9,928,0,90
166,203,1,167,7,935,0,70
167,203,1,168,2,937,180,20
168,203,1,169,6,943,58,60
169,203,1,170,7,950,0,70
170,203,1,171,7,957,151,70
171,203,1,172,9,966,0,90
172,203,1,173,3,969,120,30
173,203,1,174,5,974,0,50
174,203,1,175,9,983,0,90
175,203,1,176,7,990,0,70
176,203,1,177,2,992,241,20
177,203,1,178,6,998,70,60
178,203,1,179,8,1006,78,80
179,203,1,180,5,1011,49,50
180,203,1,181,3,1014,21,30
181,203,1,182,2,1016,0,20
182,203,1,183,6,1022,79,60
183,203,1,184,5,1027,0,50
184,203,1,185,5,1032,0,50
185,203,1,186,6,1038,0,60
186,203,1,187,3,1041,0,30
187,203,1,188,8,1049,0,80
188,203,1,189,4,1053,311,40
189,203,1,190,8,1061,83,80
190,203,1,191,6,1067,0,60
191,203,1,192,4,1071,115,40
192,203,1,193,3,1074,0,30
193,203,1,194,2,1076,0,20
194,203,1,195,6,1082,109,60
195,203,1,196,7,1089,0,70
196,203,1,197,5,1094,127,50
197,203,1,198,9,1103,97,90
198,203,1,199,6,1109,0,60
199,203,1,200,7,1116,0,70
200,203,1,201,8,1124,213,80
201,203,1,202,3,1127,0,30
202,203,1,203,7,1134,0,70
203,203,1,204,6,1140,0,60
204,203,1,205,4,1144,0,40
205,203,1,206,4,1148,0,40
206,203,1,207,2,1150,237,20
207,203,1,208,3,1153,29,30
208,203,1,209,5,1158,0,50
209,203,1,210,3,1161,0,30
210,203,1,211,4,1165,0,40
211,203,1,212,7,1172,189,70
212,203,1,213,8,1180,0,80
213,203,1,214,3,1183,0,30
214,203,1,215,6,1189,0,60
215,203,1,216,4,1193,200,40
216,203,1,217,8,1201,66,80
217,203,1,218,5,1206,65,50
218,203,1,219,8,1214,0,80
219,203,1,220,8,1222,0,80
220,203,1,221,6,1228,257,60
221,203,1,222,9,1237,89,90
222,203,1,223,3,1240,0,30
223,203,1,224,5,1245,0,50
224,203,1,225,6,1251,0,60
225,203,1,226,3,1254,0,30
226,203,1,227,8,1262,0,80
227,203,1,228,9,1271,0,90
228,203,1,229,2,1273,0,20
229,203,1,230,3,1276,397,30
230,203,1,231,4,1280,0,40
231,203,1,232,3,1283,78,30
232,203,1,233,7,1290,0,70
233,203,1,234,5,1295,119,50
234,203,1,235,5,1300,0,50
235,203,1,236,2,1302,0,20
236,203,1,237,4,1306,107,40
237,203,1,238,6,1312,0,60
238,203,1,239,2,1314,0,20
239,203,1,240,8,1322,0,80
240,203,1,241,4,1326,0,40
241,203,1,242,9,1335,0,90
242,203,1,243,7,1342,0,70
243,203,1,244,6,1348,413,60
244,203,1,245,5,1353,0,50
245,203,1,246,9,1362,161,90
246,203,1,247,5,1367,0,50
247,203,1,248,8,1375,0,80
248,203,1,249,9,1384,0,90
249,203,1,250,6,1390,0,60
250,203,1,251,3,1393,0,30
251,203,1,252,4,1397,354,40
252,203,1,253,2,1399,0,20
253,203,1,254,7,1406,0,70
254,203,1,255,7,1413,153,70
255,203,1,256,3,1416,0,30
256,203,1,257,8,1424,0,80
257,203,1,258,8,1432,0,80
258,203,1,259,4,1436,0,40
259,203,1,260,4,1440,0,40
260,203,1,261,9,1449,0,90
261,203,1,262,8,1457,402,80
262,203,1,263,3,1460,35,30
263,203,1,264,4,1464,0,40
264,203,1,265,9,1473,0,90
265,203,1,266,5,1478,0,50
266,203,1,267,5,1483,0,50
267,203,1,268,8,1491,324,80
268,203,1,269,7,1498,0,70
269,203,1,270,5,1503,0,50
270,203,1,271,6,1509,189,60
271,203,1,272,2,1511,20,20
272,203,1,273,3,1514,26,30
273,203,1,274,2,1516,0,20
274,203,1,275,5,1521,66,50
275,203,1,276,7,1528,0,70
276,203,1,277,5,1533,129,50
277,203,1,278,5,1538,0,50
278,203,1,279,6,1544,124,60
279,203,1,280,2,1546,0,20
280,203,1,281,6,1552,91,60
281,203,1,282,2,1554,0,20
282,203,1,283,5,1559,0,50
283,203,1,284,9,1568,146,90
284,203,1,285,2,1570,0,20
285,203,1,286,8,1578,0,80
286,203,1,287,3,1581,0,30
287,203,1,288,2,1583,159,20
288,203,1,289,5,1588,47,50
289,203,1,290,5,1593,64,50
290,203,1,291,8,1601,0,80
291,203,1,292,5,1606,132,50
292,203,1,293,8,1614,73,80
293,203,1,294,4,1618,46,40
294,203,1,295,3,1621,31,30
295,203,1,296,5,1626,0,50
296,203,1,297,2,1628,0,20
297,203,1,298,3,1631,0,30
298,203,1,299,2,1633,0,20
299,203,1,300,8,1641,206,80
300,203,1,301,3,1644,34,30
301,203,1,302,2,1646,0,20
302,203,1,303,6,1652,0,60
303,203,1,304,9,1661,183,90
304,203,1,305,2,1663,21,20
305,203,1,306,7,1670,70,70
306,203,1,307,9,1679,0,90
307,203,1,308,3,1682,0,30
308,203,1,309,8,1690,225,80
309,203,1,310,7,1697,81,70
310,203,1,311,4,1701,41,40
311,203,1,312,2,1703,21,20
312,203,1,313,9,1712,87,90
313,203,1,314,9,1721,0,90
314,203,1,315,9,1730,0,90
315,203,1,316,4,1734,0,40
316,203,1,317,6,1740,0,60
317,203,1,318,4,1744,360,40
318,203,1,319,6,1750,65,60
319,203,1,320,2,1752,12,20
320,203,1,321,3,1755,0,30
321,203,1,322,8,1763,114,80
322,203,1,323,5,1768,0,50
323,203,1,324,4,1772,0,40
324,203,1,325,9,1781,0,90
325,203,1,326,9,1790,0,90
326,203,1,327,6,1796,0,60
327,203,1,328,4,1800,364,40
328,203,1,329,3,1803,29,30
329,203,1,330,6,1809,71,60
330,203,1,331,9,1818,0,90
331,203,1,332,7,1825,161,70
332,203,1,333,4,1829,0,40
333,203,1,334,9,1838,135,90
334,203,1,335,6,1844,0,60
335,203,1,336,7,1851,0,70
336,203,1,337,5,1856,179,50
337,203,1,338,6,1862,0,60
338,203,1,339,5,1867,0,50
339,203,1,340,4,1871,0,40
340,203,1,341,5,1876,226,50
341,203,1,342,3,1879,32,30
342,203,1,343,3,1882,0,30
343,203,1,344,4,1886,0,40
344,203,1,345,3,1889,0,30
345,203,1,346,4,1893,136,40
346,203,1,347,3,1896,0,30
347,203,1,348,4,1900,0,40
348,203,1,349,2,1902,83,20
349,203,1,350,8,1910,0,80
350,203,1,351,4,1914,0,40
351,203,1,352,6,1920,167,60
352,203,1,353,6,1926,61,60
353,203,1,354,6,1932,65,60
354,203,1,355,6,1938,65,60
355,203,1,356,4,1942,27,40
356,203,1,357,5,1947,43,50
357,203,1,358,3,1950,25,30
358,203,1,359,8,1958,75,80
359,203,1,360,5,1963,51,50
360,203,1,361,5,1968,0,50
361,203,1,362,3,1971,84,30
362,203,1,363,6,1977,0,60
363,203,1,364,3,1980,0,30
364,203,1,365,8,1988,0,80
365,203,1,366,6,1994,0,60
366,203,1,367,8,2002,0,80
367,203,1,368,7,2009,405,70
368,203,1,369,8,2017,0,80
369,203,1,370,2,2019,0,20
370,203,1,371,4,2023,126,40
371,203,1,372,2,2025,0,20
372,203,1,373,4,2029,0,40
373,203,1,374,5,2034,0,50
374,203,1,375,5,2039,167,50
375,203,1,376,9,2048,109,90
376,203,1,377,4,2052,0,40
377,203,1,378,9,2061,134,90
378,203,1,379,9,2070,92,90
379,203,1,380,8,2078,0,80
380,203,1,381,2,2080,104,20
381,203,1,382,2,2082,30,20
382,203,1,383,8,2090,0,80
383,203,1,384,2,2092,97,20
384,203,1,385,9,2101,76,90
385,203,1,386,4,2105,0,40
386,203,1,387,5,2110,91,50
387,203,1,388,6,2116,59,60
388,203,1,389,2,2118,0,20
389,203,1,390,8,2126,78,80
390,203,1,391,9,2135,0,90
391,203,1,392,3,2138,0,30
392,203,1,393,4,2142,156,40
393,203,1,394,3,2145,0,30
394,203,1,395,2,2147,45,20
395,203,1,396,2,2149,0,20
396,203,1,397,7,2156,91,70
397,203,1,398,4,2160,0,40
398,203,1,399,3,2163,57,30
399,203,1,400,5,2168,60,50
400,203,1,401,7,2175,0,70
401,203,1,402,4,2179,0,40
402,203,1,403,6,2185,187,60
403,203,1,404,9,2194,0,90
404,203,1,405,4,2198,0,40
405,203,1,406,6,2204,0,60
406,203,1,407,5,2209,0,50
407,203,1,408,4,2213,0,40
408,203,1,409,5,2218,0,50
409,203,1,410,2,2220,0,20
410,203,1,411,2,2222,366,20
411,203,1,412,6,2228,55,60
412,203,1,413,2,2230,0,20
413,203,1,414,7,2237,0,70
414,203,1,415,8,2245,0,80
415,203,1,416,7,2252,0,70
416,203,1,417,8,2260,314,80
417,203,1,418,9,2269,0,90
418,203,1,419,2,2271,0,20
419,203,1,420,8,2279,0,80
420,203,1,421,8,2287,0,80
421,203,1,422,5,2292,0,50
422,203,1,423,8,2300,0,80
423,203,1,424,6,2306,0,60
424,203,1,425,5,2311,0,50
425,203,1,426,6,2317,0,60
426,203,1,427,9,2326,664,90
427,203,1,428,7,2333,0,70
428,203,1,429,2,2335,0,20
429,203,1,430,5,2340,148,50
430,203,1,431,5,2345,0,50
431,203,1,432,4,2349,87,40
432,203,1,433,3,2352,0,30
433,203,1,434,3,2355,0,30
434,203,1,435,4,2359,96,40
435,203,1,436,5,2364,0,50
436,203,1,437,4,2368,0,40
437,203,1,438,8,2376,0,80
438,203,1,439,6,2382,0,60
439,203,1,440,5,2387,0,50
440,203,1,441,3,2390,0,30
441,203,1,442,6,2396,0,60
442,203,1,443,8,2404,466,80
443,203,1,444,7,2411,66,70
444,203,1,445,4,2415,0,40
445,203,1,446,5,2420,0,50
446,203,1,447,4,2424,116,40
447,203,1,448,2,2426,0,20
448,203,1,449,8,2434,104,80
449,203,1,450,7,2441,80,70
450,203,1,451,4,2445,0,40
451,203,1,452,3,2448,64,30
452,203,1,453,9,2457,81,90
453,203,1,454,6,2463,57,60
454,203,1,455,2,2465,0,20
455,203,1,456,9,2474,112,90
456,203,1,457,6,2480,59,60
