,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,150,1,1,2,2,24,20
1,150,1,2,8,10,85,80
2,150,1,3,4,14,34,40
3,150,1,4,5,19,0,50
4,150,1,5,7,26,112,70
5,150,1,6,8,34,74,80
6,150,1,7,4,38,48,40
7,150,1,8,8,46,0,80
8,150,1,9,6,52,132,60
9,150,1,10,2,54,19,20
10,150,1,11,3,57,27,30
11,150,1,12,9,66,78,90
12,150,1,13,9,75,0,90
13,150,1,14,5,80,150,50
14,150,1,15,4,84,45,40
15,150,1,16,7,91,0,70
16,150,1,17,3,94,0,30
17,150,1,18,4,98,134,40
18,150,1,19,8,106,0,80
19,150,1,20,2,108,115,20
20,150,1,21,5,113,0,50
21,150,1,22,3,116,75,30
22,150,1,23,2,118,0,20
23,150,1,24,7,125,0,70
24,150,1,25,5,130,147,50
25,150,1,26,8,138,0,80
26,150,1,27,7,145,0,70
27,150,1,28,3,148,184,30
28,150,1,29,8,156,79,80
29,150,1,30,5,161,41,50
30,150,1,31,2,163,0,20
31,150,1,32,3,166,0,30
32,150,1,33,9,175,131,90
33,150,1,34,7,182,64,70
34,150,1,35,3,185,28,30
35,150,1,36,2,187,0,20
36,150,1,37,5,192,64,50
37,150,1,38,8,200,0,80
38,150,1,39,7,207,142,70
39,150,1,40,5,212,0,50
40,150,1,41,5,217,98,50
41,150,1,42,2,219,22,20
42,150,1,43,5,224,0,50
43,150,1,44,2,226,64,20
44,150,1,45,3,229,25,30
45,150,1,46,4,233,0,40
46,150,1,47,6,239,0,60
47,150,1,48,8,247,190,80
48,150,1,49,2,249,23,20
49,150,1,50,6,255,55,60
50,150,1,51,8,263,0,80
51,150,1,52,6,269,143,60
52,150,1,53,7,276,63,70
53,150,1,54,9,285,0,90
54,150,1,55,3,288,111,30
55,150,1,56,8,296,0,80
56,150,1,57,3,299,104,30
57,150,1,58,7,306,0,70
58,150,1,59,8,314,0,80
59,150,1,60,9,323,255,90
60,150,1,61,8,331,70,80
61,150,1,62,5,336,0,50
62,150,1,63,2,338,83,20
63,150,1,64,8,346,93,80
64,150,1,65,9,355,93,90
65,150,1,66,7,362,0,70
66,150,1,67,2,364,0,20
