,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,177,1,1,7,7,0,70
1,177,1,2,8,15,0,80
2,177,1,3,6,21,203,60
3,177,1,4,5,26,0,50
4,177,1,5,7,33,118,70
5,177,1,6,8,41,0,80
6,177,1,7,3,44,105,30
7,177,1,8,8,52,0,80
8,177,1,9,9,61,167,90
9,177,1,10,3,64,0,30
10,177,1,11,2,66,0,20
11,177,1,12,4,70,87,40
12,177,1,13,5,75,0,50
13,177,1,14,9,84,0,90
14,177,1,15,6,90,219,60
15,177,1,16,9,99,91,90
16,177,1,17,3,102,0,30
17,177,1,18,5,107,79,50
18,177,1,19,8,115,76,80
19,177,1,20,4,119,33,40
20,177,1,21,8,127,0,80
21,177,1,22,7,134,0,70
22,177,1,23,5,139,184,50
23,177,1,24,6,145,53,60
24,177,1,25,3,148,35,30
25,177,1,26,8,156,65,80
26,177,1,27,2,158,0,20
27,177,1,28,6,164,87,60
28,177,1,29,7,171,0,70
29,177,1,30,3,174,101,30
30,177,1,31,9,183,83,90
31,177,1,32,2,185,0,20
32,177,1,33,6,191,74,60
33,177,1,34,5,196,55,50
34,177,1,35,5,201,37,50
35,177,1,36,8,209,62,80
36,177,1,37,9,218,105,90
37,177,1,38,8,226,84,80
38,177,1,39,3,229,0,30
39,177,1,40,4,233,62,40
40,177,1,41,4,237,0,40
41,177,1,42,4,241,0,40
42,177,1,43,2,243,0,20
43,177,1,44,8,251,0,80
44,177,1,45,9,260,0,90
45,177,1,46,9,269,0,90
46,177,1,47,5,274,0,50
47,177,1,48,7,281,520,70
48,177,1,49,3,284,24,30
49,177,1,50,4,288,0,40
50,177,1,51,4,292,83,40
51,177,1,52,7,299,0,70
52,177,1,53,8,307,167,80
53,177,1,54,5,312,58,50
54,177,1,55,4,316,41,40
55,177,1,56,5,321,0,50
56,177,1,57,2,323,0,20
57,177,1,58,5,328,0,50
58,177,1,59,4,332,150,40
59,177,1,60,3,335,0,30
60,177,1,61,6,341,0,60
61,177,1,62,9,350,169,90
62,177,1,63,4,354,0,40
63,177,1,64,2,356,68,20
64,177,1,65,9,365,86,90
65,177,1,66,8,373,0,80
66,177,1,67,5,378,0,50
67,177,1,68,5,383,193,50
68,177,1,69,3,386,42,30
69,177,1,70,8,394,83,80
70,177,1,71,2,396,16,20
71,177,1,72,2,398,0,20
72,177,1,73,5,403,70,50
73,177,1,74,7,410,0,70
74,177,1,75,9,419,0,90
75,177,1,76,6,425,0,60
76,177,1,77,4,429,0,40
77,177,1,78,7,436,351,70
78,177,1,79,6,442,70,60
79,177,1,80,6,448,64,60
80,177,1,81,5,453,57,50
81,177,1,82,2,455,0,20
82,177,1,83,7,462,107,70
83,177,1,84,7,469,0,70
84,177,1,85,5,474,125,50
85,177,1,86,3,477,34,30
86,177,1,87,7,484,72,70
87,177,1,88,8,492,0,80
88,177,1,89,4,496,0,40
89,177,1,90,7,503,197,70
90,177,1,91,6,509,47,60
91,177,1,92,8,517,73,80
92,177,1,93,2,519,15,20
93,177,1,94,3,522,0,30
94,177,1,95,3,525,0,30
95,177,1,96,3,528,83,30
96,177,1,97,8,536,0,80
97,177,1,98,2,538,0,20
98,177,1,99,8,546,0,80
99,177,1,100,3,549,210,30
100,177,1,101,3,552,0,30
101,177,1,102,9,561,129,90
102,177,1,103,2,563,23,20
103,177,1,104,4,567,43,40
104,177,1,105,4,571,0,40
105,177,1,106,7,578,123,70
106,177,1,107,7,585,69,70
107,177,1,108,4,589,0,40
108,177,1,109,3,592,0,30
109,177,1,110,3,595,0,30
110,177,1,111,4,599,0,40
111,177,1,112,2,601,0,20
112,177,1,113,7,608,0,70
113,177,1,114,2,610,0,20
114,177,1,115,9,619,0,90
115,177,1,116,8,627,0,80
116,177,1,117,9,636,514,90
117,177,1,118,7,643,68,70
118,177,1,119,6,649,52,60
119,177,1,120,8,657,0,80
120,177,1,121,4,661,0,40
121,177,1,122,8,669,0,80
122,177,1,123,3,672,0,30
123,177,1,124,9,681,353,90
124,177,1,125,9,690,0,90
125,177,1,126,5,695,151,50
126,177,1,127,4,699,44,40
127,177,1,128,7,706,63,70
128,177,1,129,5,711,0,50
129,177,1,130,3,714,70,30
130,177,1,131,3,717,24,30
131,177,1,132,9,726,91,90
132,177,1,133,5,731,52,50
133,177,1,134,4,735,0,40
134,177,1,135,4,739,94,40
135,177,1,136,3,742,0,30
136,177,1,137,6,748,0,60
137,177,1,138,9,757,161,90
138,177,1,139,4,761,0,40
139,177,1,140,3,764,56,30
140,177,1,141,3,767,32,30
141,177,1,142,2,769,0,20
142,177,1,143,6,775,90,60
143,177,1,144,2,777,24,20
144,177,1,145,3,780,0,30
145,177,1,146,9,789,120,90
146,177,1,147,8,797,0,80
147,177,1,148,2,799,0,20
148,177,1,149,6,805,0,60
149,177,1,150,6,811,225,60
150,177,1,151,6,817,0,60
151,177,1,152,9,826,0,90
152,177,1,153,7,833,0,70
153,177,1,154,6,839,0,60
154,177,1,155,5,844,0,50
155,177,1,156,5,849,0,50
156,177,1,157,6,855,0,60
157,177,1,158,4,859,485,40
158,177,1,159,5,864,47,50
159,177,1,160,8,872,65,80
160,177,1,161,9,881,78,90
161,177,1,162,6,887,0,60
162,177,1,163,7,894,0,70
163,177,1,164,6,900,0,60
164,177,1,165,9,909,285,90
165,177,1,166,9,918,0,90
166,177,1,167,2,920,103,20
167,177,1,168,7,927,0,70
168,177,1,169,5,932,126,50
169,177,1,170,9,941,0,90
170,177,1,171,9,950,0,90
171,177,1,172,8,958,270,80
172,177,1,173,7,965,70,70
173,177,1,174,8,973,0,80
174,177,1,175,3,976,108,30
175,177,1,176,9,985,0,90
176,177,1,177,9,994,175,90
177,177,1,178,4,998,40,40
178,177,1,179,3,1001,32,30
179,177,1,180,8,1009,0,80
180,177,1,181,2,1011,105,20
181,177,1,182,9,1020,100,90
182,177,1,183,6,1026,0,60
183,177,1,184,8,1034,0,80
184,177,1,185,7,1041,0,70
185,177,1,186,2,1043,248,20
186,177,1,187,7,1050,82,70
187,177,1,188,9,1059,102,90
188,177,1,189,3,1062,33,30
189,177,1,190,9,1071,76,90
190,177,1,191,6,1077,0,60
191,177,1,192,7,1084,113,70
192,177,1,193,2,1086,24,20
193,177,1,194,8,1094,80,80
194,177,1,195,8,1102,84,80
195,177,1,196,9,1111,0,90
196,177,1,197,7,1118,0,70
197,177,1,198,7,1125,252,70
198,177,1,199,3,1128,0,30
199,177,1,200,9,1137,104,90
200,177,1,201,7,1144,0,70
201,177,1,202,6,1150,0,60
202,177,1,203,3,1153,154,30
203,177,1,204,7,1160,0,70
204,177,1,205,9,1169,152,90
205,177,1,206,6,1175,0,60
206,177,1,207,7,1182,113,70
207,177,1,208,8,1190,84,80
208,177,1,209,6,1196,0,60
209,177,1,210,5,1201,123,50
210,177,1,211,4,1205,0,40
211,177,1,212,4,1209,0,40
212,177,1,213,7,1216,0,70
213,177,1,214,9,1225,0,90
214,177,1,215,6,1231,0,60
215,177,1,216,2,1233,0,20
216,177,1,217,8,1241,390,80
217,177,1,218,4,1245,0,40
218,177,1,219,8,1253,0,80
219,177,1,220,8,1261,0,80
220,177,1,221,7,1268,272,70
221,177,1,222,5,1273,0,50
222,177,1,223,4,1277,0,40
223,177,1,224,8,1285,0,80
224,177,1,225,7,1292,260,70
