,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,62,1,1,8,8,95,80
1,62,1,2,6,14,59,60
2,62,1,3,6,20,68,60
3,62,1,4,4,24,38,40
4,62,1,5,4,28,45,40
5,62,1,6,3,31,25,30
6,62,1,7,9,40,102,90
7,62,1,8,5,45,56,50
8,62,1,9,6,51,65,60
9,62,1,10,5,56,50,50
10,62,1,11,2,58,18,20
11,62,1,12,5,63,50,50
12,62,1,13,9,72,0,90
13,62,1,14,5,77,134,50
14,62,1,15,9,86,0,90
15,62,1,16,8,94,177,80
16,62,1,17,5,99,58,50
17,62,1,18,2,101,23,20
18,62,1,19,3,104,0,30
19,62,1,20,2,106,59,20
20,62,1,21,9,115,92,90
21,62,1,22,9,124,79,90
22,62,1,23,7,131,69,70
23,62,1,24,9,140,99,90
24,62,1,25,7,147,70,70
25,62,1,26,2,149,15,20
26,62,1,27,5,154,0,50
27,62,1,28,4,158,101,40
28,62,1,29,5,163,60,50
29,62,1,30,7,170,78,70
30,62,1,31,8,178,81,80
31,62,1,32,5,183,0,50
32,62,1,33,4,187,85,40
33,62,1,34,6,193,64,60
34,62,1,35,8,201,91,80
35,62,1,36,5,206,57,50
36,62,1,37,7,213,79,70
37,62,1,38,7,220,83,70
38,62,1,39,2,222,16,20
39,62,1,40,6,228,0,60
40,62,1,41,9,237,162,90
41,62,1,42,2,239,22,20
42,62,1,43,4,243,53,40
43,62,1,44,3,246,31,30
44,62,1,45,2,248,15,20
45,62,1,46,8,256,83,80
46,62,1,47,7,263,68,70
47,62,1,48,7,270,79,70
48,62,1,49,8,278,0,80
49,62,1,50,6,284,123,60
50,62,1,51,5,289,0,50
51,62,1,52,3,292,82,30
52,62,1,53,3,295,27,30
53,62,1,54,3,298,27,30
54,62,1,55,8,306,96,80
55,62,1,56,8,314,89,80
56,62,1,57,5,319,45,50
57,62,1,58,4,323,0,40
58,62,1,59,4,327,93,40
59,62,1,60,4,331,46,40
60,62,1,61,4,335,49,40
61,62,1,62,8,343,85,80
62,62,1,63,4,347,0,40
63,62,1,64,3,350,0,30
64,62,1,65,5,355,111,50
65,62,1,66,6,361,67,60
66,62,1,67,7,368,69,70
67,62,1,68,3,371,0,30
68,62,1,69,5,376,65,50
69,62,1,70,2,378,0,20
70,62,1,71,4,382,0,40
71,62,1,72,8,390,0,80
72,62,1,73,3,393,168,30
73,62,1,74,3,396,22,30
74,62,1,75,6,402,54,60
75,62,1,76,9,411,84,90
76,62,1,77,6,417,0,60
77,62,1,78,5,422,116,50
78,62,1,79,9,431,81,90
79,62,1,80,5,436,49,50
80,62,1,81,5,441,47,50
81,62,1,82,7,448,80,70
82,62,1,83,9,457,95,90
83,62,1,84,8,465,0,80
84,62,1,85,8,473,0,80
85,62,1,86,4,477,223,40
86,62,1,87,6,483,61,60
87,62,1,88,2,485,0,20
88,62,1,89,5,490,64,50
89,62,1,90,8,498,0,80
90,62,1,91,8,506,167,80
91,62,1,92,4,510,42,40
92,62,1,93,4,514,33,40
93,62,1,94,4,518,37,40
94,62,1,95,3,521,25,30
95,62,1,96,2,523,18,20
96,62,1,97,8,531,82,80
97,62,1,98,9,540,84,90
98,62,1,99,4,544,41,40
99,62,1,100,8,552,0,80
100,62,1,101,7,559,148,70
101,62,1,102,2,561,24,20
102,62,1,103,3,564,30,30
103,62,1,104,8,572,77,80
104,62,1,105,6,578,62,60
105,62,1,106,9,587,0,90
106,62,1,107,6,593,0,60
107,62,1,108,4,597,0,40
108,62,1,109,6,603,237,60
109,62,1,110,6,609,72,60
110,62,1,111,6,615,61,60
111,62,1,112,4,619,44,40
112,62,1,113,6,625,63,60
113,62,1,114,3,628,28,30
114,62,1,115,9,637,98,90
115,62,1,116,4,641,0,40
116,62,1,117,7,648,111,70
117,62,1,118,2,650,14,20
118,62,1,119,7,657,0,70
119,62,1,120,6,663,152,60
120,62,1,121,2,665,22,20
121,62,1,122,7,672,85,70
122,62,1,123,4,676,29,40
123,62,1,124,3,679,23,30
124,62,1,125,8,687,67,80
125,62,1,126,2,689,23,20
126,62,1,127,4,693,42,40
127,62,1,128,8,701,0,80
128,62,1,129,2,703,100,20
129,62,1,130,6,709,52,60
130,62,1,131,3,712,18,30
131,62,1,132,2,714,21,20
132,62,1,133,5,719,0,50
133,62,1,134,2,721,60,20
134,62,1,135,4,725,33,40
135,62,1,136,2,727,25,20
136,62,1,137,3,730,26,30
137,62,1,138,4,734,39,40
138,62,1,139,2,736,0,20
139,62,1,140,5,741,75,50
140,62,1,141,3,744,38,30
141,62,1,142,5,749,63,50
142,62,1,143,6,755,60,60
143,62,1,144,8,763,0,80
144,62,1,145,8,771,138,80
145,62,1,146,9,780,90,90
146,62,1,147,7,787,69,70
147,62,1,148,8,795,66,80
148,62,1,149,5,800,55,50
149,62,1,150,2,802,19,20
150,62,1,151,7,809,73,70
151,62,1,152,9,818,105,90
152,62,1,153,6,824,59,60
153,62,1,154,4,828,36,40
154,62,1,155,4,832,30,40
155,62,1,156,5,837,43,50
156,62,1,157,4,841,37,40
157,62,1,158,9,850,83,90
158,62,1,159,5,855,0,50
159,62,1,160,5,860,98,50
160,62,1,161,6,866,56,60
161,62,1,162,9,875,87,90
162,62,1,163,8,883,75,80
163,62,1,164,8,891,79,80
164,62,1,165,4,895,0,40
165,62,1,166,9,904,102,90
166,62,1,167,8,912,71,80
167,62,1,168,9,921,89,90
168,62,1,169,7,928,57,70
169,62,1,170,4,932,42,40
170,62,1,171,3,935,0,30
171,62,1,172,9,944,133,90
172,62,1,173,2,946,20,20
173,62,1,174,3,949,37,30
174,62,1,175,3,952,32,30
175,62,1,176,4,956,0,40
176,62,1,177,4,960,0,40
177,62,1,178,2,962,0,20
178,62,1,179,9,971,181,90
179,62,1,180,8,979,64,80
180,62,1,181,3,982,0,30
181,62,1,182,4,986,63,40
182,62,1,183,6,992,0,60
183,62,1,184,5,997,108,50
184,62,1,185,8,1005,89,80
185,62,1,186,3,1008,33,30
186,62,1,187,9,1017,84,90
187,62,1,188,2,1019,0,20
188,62,1,189,2,1021,39,20
189,62,1,190,8,1029,81,80
190,62,1,191,7,1036,85,70
