,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,247,1,1,8,8,0,80
1,247,1,2,8,16,0,80
2,247,1,3,4,20,0,40
3,247,1,4,2,22,202,20
4,247,1,5,3,25,0,30
5,247,1,6,9,34,115,90
6,247,1,7,8,42,0,80
7,247,1,8,8,50,135,80
8,247,1,9,6,56,0,60
9,247,1,10,6,62,119,60
10,247,1,11,6,68,59,60
11,247,1,12,4,72,0,40
12,247,1,13,9,81,0,90
13,247,1,14,6,87,175,60
14,247,1,15,9,96,0,90
15,247,1,16,9,105,169,90
16,247,1,17,8,113,0,80
17,247,1,18,5,118,0,50
18,247,1,19,3,121,184,30
19,247,1,20,8,129,89,80
20,247,1,21,2,131,13,20
21,247,1,22,2,133,0,20
22,247,1,23,2,135,0,20
23,247,1,24,7,142,107,70
24,247,1,25,8,150,0,80
25,247,1,26,9,159,0,90
26,247,1,27,6,165,0,60
27,247,1,28,3,168,0,30
28,247,1,29,4,172,0,40
29,247,1,30,6,178,0,60
30,247,1,31,5,183,0,50
31,247,1,32,9,192,0,90
32,247,1,33,8,200,0,80
33,247,1,34,7,207,0,70
34,247,1,35,8,215,0,80
35,247,1,36,5,220,793,50
36,247,1,37,3,223,24,30
37,247,1,38,8,231,0,80
38,247,1,39,2,233,101,20
39,247,1,40,8,241,0,80
40,247,1,41,3,244,104,30
41,247,1,42,4,248,0,40
42,247,1,43,6,254,0,60
43,247,1,44,4,258,0,40
44,247,1,45,6,264,0,60
45,247,1,46,4,268,0,40
46,247,1,47,8,276,0,80
47,247,1,48,3,279,311,30
48,247,1,49,5,284,53,50
49,247,1,50,3,287,0,30
50,247,1,51,8,295,0,80
51,247,1,52,3,298,0,30
52,247,1,53,6,304,225,60
53,247,1,54,8,312,0,80
54,247,1,55,8,320,0,80
55,247,1,56,5,325,0,50
56,247,1,57,5,330,0,50
57,247,1,58,5,335,0,50
58,247,1,59,7,342,0,70
59,247,1,60,6,348,439,60
60,247,1,61,8,356,72,80
61,247,1,62,4,360,42,40
62,247,1,63,9,369,0,90
63,247,1,64,8,377,169,80
64,247,1,65,8,385,96,80
65,247,1,66,4,389,0,40
66,247,1,67,5,394,0,50
67,247,1,68,7,401,158,70
68,247,1,69,3,404,0,30
69,247,1,70,5,409,0,50
70,247,1,71,3,412,0,30
71,247,1,72,7,419,202,70
72,247,1,73,9,428,91,90
73,247,1,74,6,434,76,60
74,247,1,75,9,443,0,90
75,247,1,76,6,449,143,60
76,247,1,77,7,456,60,70
77,247,1,78,4,460,0,40
78,247,1,79,7,467,102,70
79,247,1,80,7,474,0,70
80,247,1,81,8,482,150,80
81,247,1,82,4,486,40,40
82,247,1,83,2,488,18,20
83,247,1,84,5,493,0,50
84,247,1,85,5,498,0,50
85,247,1,86,4,502,0,40
86,247,1,87,2,504,0,20
87,247,1,88,4,508,0,40
88,247,1,89,8,516,0,80
89,247,1,90,2,518,0,20
90,247,1,91,7,525,405,70
91,247,1,92,3,528,0,30
92,247,1,93,7,535,93,70
93,247,1,94,9,544,86,90
94,247,1,95,6,550,0,60
95,247,1,96,2,552,87,20
96,247,1,97,5,557,45,50
97,247,1,98,4,561,0,40
98,247,1,99,6,567,0,60
99,247,1,100,8,575,0,80
100,247,1,101,4,579,223,40
101,247,1,102,3,582,0,30
102,247,1,103,7,589,0,70
103,247,1,104,3,592,0,30
104,247,1,105,2,594,128,20
105,247,1,106,5,599,0,50
106,247,1,107,9,608,0,90
107,247,1,108,2,610,0,20
108,247,1,109,5,615,0,50
109,247,1,110,2,617,0,20
110,247,1,111,3,620,280,30
111,247,1,112,4,624,0,40
112,247,1,113,5,629,0,50
113,247,1,114,5,634,0,50
114,247,1,115,9,643,0,90
115,247,1,116,8,651,0,80
116,247,1,117,6,657,334,60
117,247,1,118,9,666,96,90
118,247,1,119,8,674,0,80
