,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,53,1,1,7,7,68,70
1,53,1,2,6,13,57,60
2,53,1,3,3,16,28,30
3,53,1,4,7,23,68,70
4,53,1,5,9,32,0,90
5,53,1,6,8,40,184,80
6,53,1,7,3,43,41,30
7,53,1,8,6,49,51,60
8,53,1,9,2,51,21,20
9,53,1,10,9,60,94,90
10,53,1,11,5,65,0,50
11,53,1,12,3,68,72,30
12,53,1,13,8,76,83,80
13,53,1,14,7,83,0,70
14,53,1,15,3,86,0,30
15,53,1,16,9,95,191,90
16,53,1,17,5,100,49,50
17,53,1,18,6,106,65,60
18,53,1,19,3,109,29,30
19,53,1,20,2,111,19,20
20,53,1,21,2,113,30,20
21,53,1,22,9,122,0,90
22,53,1,23,5,127,133,50
23,53,1,24,9,136,94,90
24,53,1,25,7,143,63,70
25,53,1,26,6,149,53,60
26,53,1,27,8,157,86,80
27,53,1,28,6,163,56,60
28,53,1,29,6,169,62,60
29,53,1,30,4,173,26,40
30,53,1,31,4,177,0,40
31,53,1,32,3,180,56,30
32,53,1,33,8,188,52,80
33,53,1,34,7,195,54,70
34,53,1,35,4,199,52,40
35,53,1,36,4,203,40,40
36,53,1,37,7,210,0,70
37,53,1,38,4,214,114,40
38,53,1,39,4,218,37,40
39,53,1,40,8,226,82,80
40,53,1,41,2,228,19,20
41,53,1,42,3,231,0,30
42,53,1,43,9,240,136,90
43,53,1,44,9,249,87,90
44,53,1,45,2,251,26,20
45,53,1,46,5,256,52,50
46,53,1,47,9,265,78,90
47,53,1,48,4,269,44,40
48,53,1,49,6,275,55,60
49,53,1,50,4,279,0,40
50,53,1,51,2,281,51,20
51,53,1,52,5,286,42,50
52,53,1,53,2,288,0,20
53,53,1,54,8,296,98,80
54,53,1,55,6,302,57,60
55,53,1,56,5,307,52,50
56,53,1,57,4,311,51,40
57,53,1,58,7,318,0,70
58,53,1,59,6,324,140,60
59,53,1,60,8,332,80,80
60,53,1,61,4,336,34,40
61,53,1,62,8,344,81,80
62,53,1,63,5,349,0,50
63,53,1,64,7,356,0,70
64,53,1,65,9,365,215,90
65,53,1,66,2,367,24,20
66,53,1,67,6,373,49,60
67,53,1,68,8,381,76,80
68,53,1,69,5,386,0,50
69,53,1,70,6,392,129,60
70,53,1,71,9,401,84,90
71,53,1,72,5,406,44,50
72,53,1,73,8,414,78,80
73,53,1,74,9,423,95,90
74,53,1,75,7,430,79,70
75,53,1,76,5,435,48,50
76,53,1,77,2,437,22,20
77,53,1,78,7,444,80,70
78,53,1,79,5,449,62,50
79,53,1,80,3,452,0,30
80,53,1,81,8,460,0,80
81,53,1,82,8,468,185,80
82,53,1,83,7,475,0,70
83,53,1,84,2,477,83,20
84,53,1,85,9,486,83,90
85,53,1,86,7,493,72,70
86,53,1,87,2,495,0,20
87,53,1,88,6,501,82,60
88,53,1,89,3,504,32,30
89,53,1,90,8,512,0,80
90,53,1,91,5,517,119,50
91,53,1,92,2,519,14,20
92,53,1,93,3,522,29,30
93,53,1,94,2,524,28,20
94,53,1,95,6,530,69,60
95,53,1,96,8,538,80,80
96,53,1,97,6,544,49,60
97,53,1,98,2,546,26,20
98,53,1,99,8,554,95,80
99,53,1,100,8,562,0,80
100,53,1,101,7,569,0,70
101,53,1,102,8,577,236,80
102,53,1,103,2,579,25,20
103,53,1,104,7,586,64,70
104,53,1,105,8,594,61,80
105,53,1,106,4,598,37,40
106,53,1,107,7,605,72,70
107,53,1,108,6,611,70,60
108,53,1,109,6,617,66,60
109,53,1,110,3,620,31,30
110,53,1,111,3,623,34,30
111,53,1,112,2,625,24,20
112,53,1,113,3,628,30,30
113,53,1,114,4,632,0,40
114,53,1,115,9,641,124,90
115,53,1,116,4,645,39,40
116,53,1,117,9,654,72,90
117,53,1,118,9,663,103,90
118,53,1,119,2,665,0,20
119,53,1,120,6,671,90,60
120,53,1,121,2,673,23,20
121,53,1,122,2,675,22,20
122,53,1,123,8,683,92,80
123,53,1,124,8,691,0,80
124,53,1,125,8,699,136,80
125,53,1,126,4,703,0,40
126,53,1,127,4,707,0,40
127,53,1,128,9,716,171,90
128,53,1,129,5,721,55,50
129,53,1,130,7,728,68,70
130,53,1,131,9,737,79,90
131,53,1,132,7,744,66,70
132,53,1,133,6,750,70,60
133,53,1,134,8,758,68,80
134,53,1,135,2,760,23,20
135,53,1,136,3,763,28,30
136,53,1,137,8,771,86,80
137,53,1,138,2,773,0,20
138,53,1,139,2,775,33,20
139,53,1,140,5,780,51,50
140,53,1,141,5,785,52,50
141,53,1,142,7,792,0,70
142,53,1,143,7,799,137,70
143,53,1,144,5,804,44,50
144,53,1,145,3,807,26,30
145,53,1,146,8,815,70,80
146,53,1,147,5,820,48,50
147,53,1,148,3,823,36,30
148,53,1,149,5,828,40,50
149,53,1,150,7,835,0,70
150,53,1,151,5,840,136,50
151,53,1,152,4,844,40,40
152,53,1,153,7,851,58,70
153,53,1,154,9,860,0,90
154,53,1,155,8,868,167,80
155,53,1,156,5,873,54,50
156,53,1,157,4,877,0,40
157,53,1,158,7,884,113,70
158,53,1,159,9,893,87,90
159,53,1,160,6,899,63,60
160,53,1,161,7,906,84,70
161,53,1,162,4,910,31,40
162,53,1,163,2,912,20,20
163,53,1,164,5,917,60,50
164,53,1,165,5,922,0,50
165,53,1,166,6,928,128,60
166,53,1,167,3,931,25,30
167,53,1,168,4,935,0,40
168,53,1,169,7,942,100,70
169,53,1,170,8,950,84,80
170,53,1,171,2,952,15,20
171,53,1,172,6,958,62,60
172,53,1,173,6,964,61,60
173,53,1,174,2,966,26,20
174,53,1,175,7,973,60,70
175,53,1,176,9,982,87,90
176,53,1,177,2,984,30,20
177,53,1,178,2,986,12,20
178,53,1,179,8,994,77,80
179,53,1,180,9,1003,102,90
180,53,1,181,5,1008,65,50
181,53,1,182,2,1010,22,20
182,53,1,183,9,1019,87,90
183,53,1,184,2,1021,27,20
184,53,1,185,5,1026,43,50
185,53,1,186,8,1034,79,80
186,53,1,187,6,1040,0,60
187,53,1,188,8,1048,0,80
188,53,1,189,6,1054,0,60
189,53,1,190,6,1060,270,60
190,53,1,191,4,1064,34,40
191,53,1,192,7,1071,57,70
192,53,1,193,2,1073,23,20
193,53,1,194,7,1080,64,70
194,53,1,195,5,1085,47,50
195,53,1,196,4,1089,42,40
196,53,1,197,7,1096,72,70
197,53,1,198,4,1100,42,40
198,53,1,199,4,1104,45,40
199,53,1,200,9,1113,98,90
200,53,1,201,6,1119,52,60
201,53,1,202,5,1124,53,50
202,53,1,203,4,1128,43,40
203,53,1,204,5,1133,49,50
204,53,1,205,6,1139,73,60
205,53,1,206,8,1147,84,80
206,53,1,207,8,1155,90,80
207,53,1,208,5,1160,43,50
208,53,1,209,6,1166,59,60
209,53,1,210,4,1170,49,40
210,53,1,211,5,1175,56,50
211,53,1,212,5,1180,52,50
212,53,1,213,8,1188,90,80
213,53,1,214,7,1195,68,70
214,53,1,215,9,1204,91,90
215,53,1,216,9,1213,89,90
216,53,1,217,3,1216,30,30
217,53,1,218,2,1218,18,20
218,53,1,219,5,1223,47,50
219,53,1,220,5,1228,53,50
220,53,1,221,4,1232,44,40
221,53,1,222,3,1235,21,30
222,53,1,223,5,1240,55,50
223,53,1,224,6,1246,59,60
224,53,1,225,7,1253,66,70
225,53,1,226,5,1258,59,50
226,53,1,227,5,1263,46,50
227,53,1,228,4,1267,31,40
228,53,1,229,3,1270,30,30
229,53,1,230,5,1275,0,50
230,53,1,231,7,1282,136,70
231,53,1,232,8,1290,68,80
232,53,1,233,3,1293,39,30
233,53,1,234,2,1295,20,20
234,53,1,235,8,1303,89,80
235,53,1,236,5,1308,50,50
236,53,1,237,9,1317,87,90
237,53,1,238,5,1322,50,50
238,53,1,239,2,1324,23,20
239,53,1,240,5,1329,0,50
240,53,1,241,8,1337,133,80
241,53,1,242,9,1346,95,90
242,53,1,243,5,1351,48,50
243,53,1,244,3,1354,46,30
244,53,1,245,5,1359,49,50
245,53,1,246,5,1364,0,50
246,53,1,247,4,1368,93,40
247,53,1,248,6,1374,0,60
248,53,1,249,7,1381,119,70
249,53,1,250,6,1387,63,60
250,53,1,251,2,1389,20,20
251,53,1,252,2,1391,25,20
252,53,1,253,3,1394,17,30
253,53,1,254,9,1403,77,90
254,53,1,255,4,1407,41,40
255,53,1,256,5,1412,72,50
256,53,1,257,7,1419,71,70
257,53,1,258,8,1427,67,80
258,53,1,259,8,1435,72,80
259,53,1,260,6,1441,50,60
260,53,1,261,3,1444,36,30
261,53,1,262,6,1450,58,60
262,53,1,263,9,1459,87,90
263,53,1,264,2,1461,19,20
264,53,1,265,2,1463,26,20
265,53,1,266,4,1467,30,40
266,53,1,267,2,1469,0,20
267,53,1,268,6,1475,72,60
268,53,1,269,8,1483,79,80
269,53,1,270,8,1491,81,80
270,53,1,271,6,1497,57,60
271,53,1,272,3,1500,28,30
272,53,1,273,3,1503,25,30
273,53,1,274,3,1506,39,30
274,53,1,275,3,1509,28,30
275,53,1,276,9,1518,102,90
276,53,1,277,6,1524,57,60
277,53,1,278,7,1531,60,70
278,53,1,279,2,1533,18,20
279,53,1,280,9,1542,80,90
280,53,1,281,6,1548,54,60
281,53,1,282,6,1554,74,60
282,53,1,283,4,1558,30,40
283,53,1,284,3,1561,25,30
284,53,1,285,8,1569,0,80
285,53,1,286,3,1572,94,30
286,53,1,287,9,1581,80,90
287,53,1,288,9,1590,100,90
288,53,1,289,9,1599,85,90
289,53,1,290,6,1605,59,60
290,53,1,291,7,1612,0,70
291,53,1,292,5,1617,112,50
292,53,1,293,6,1623,0,60
293,53,1,294,6,1629,106,60
294,53,1,295,4,1633,34,40
295,53,1,296,5,1638,45,50
296,53,1,297,7,1645,63,70
297,53,1,298,9,1654,80,90
298,53,1,299,9,1663,0,90
299,53,1,300,7,1670,146,70
300,53,1,301,2,1672,0,20
301,53,1,302,9,1681,119,90
302,53,1,303,9,1690,91,90
303,53,1,304,4,1694,0,40
304,53,1,305,2,1696,66,20
305,53,1,306,8,1704,56,80
306,53,1,307,7,1711,66,70
307,53,1,308,9,1720,91,90
308,53,1,309,6,1726,70,60
309,53,1,310,2,1728,0,20
310,53,1,311,5,1733,59,50
311,53,1,312,4,1737,41,40
312,53,1,313,4,1741,44,40
313,53,1,314,3,1744,42,30
314,53,1,315,4,1748,31,40
315,53,1,316,4,1752,41,40
316,53,1,317,6,1758,57,60
317,53,1,318,7,1765,78,70
318,53,1,319,3,1768,0,30
319,53,1,320,2,1770,39,20
320,53,1,321,3,1773,0,30
321,53,1,322,3,1776,55,30
322,53,1,323,4,1780,36,40
323,53,1,324,2,1782,22,20
324,53,1,325,4,1786,42,40
325,53,1,326,5,1791,36,50
326,53,1,327,2,1793,23,20
327,53,1,328,4,1797,40,40
328,53,1,329,2,1799,26,20
329,53,1,330,8,1807,67,80
330,53,1,331,8,1815,98,80
331,53,1,332,6,1821,66,60
332,53,1,333,5,1826,65,50
333,53,1,334,2,1828,22,20
334,53,1,335,4,1832,46,40
335,53,1,336,7,1839,0,70
336,53,1,337,9,1848,161,90
337,53,1,338,8,1856,69,80
338,53,1,339,9,1865,72,90
339,53,1,340,6,1871,0,60
340,53,1,341,4,1875,78,40
341,53,1,342,4,1879,0,40
342,53,1,343,9,1888,159,90
343,53,1,344,2,1890,28,20
344,53,1,345,4,1894,36,40
345,53,1,346,3,1897,30,30
346,53,1,347,4,1901,40,40
347,53,1,348,4,1905,42,40
348,53,1,349,6,1911,59,60
349,53,1,350,9,1920,88,90
350,53,1,351,5,1925,49,50
351,53,1,352,9,1934,95,90
352,53,1,353,8,1942,0,80
353,53,1,354,4,1946,113,40
354,53,1,355,3,1949,29,30
355,53,1,356,9,1958,80,90
356,53,1,357,7,1965,64,70
357,53,1,358,2,1967,12,20
358,53,1,359,6,1973,54,60
359,53,1,360,8,1981,88,80
360,53,1,361,3,1984,32,30
361,53,1,362,6,1990,73,60
362,53,1,363,6,1996,50,60
363,53,1,364,9,2005,0,90
364,53,1,365,5,2010,139,50
365,53,1,366,9,2019,89,90
366,53,1,367,9,2028,93,90
367,53,1,368,4,2032,37,40
368,53,1,369,2,2034,27,20
369,53,1,370,3,2037,30,30
370,53,1,371,4,2041,43,40
371,53,1,372,2,2043,15,20
372,53,1,373,9,2052,0,90
373,53,1,374,6,2058,140,60
374,53,1,375,8,2066,0,80
375,53,1,376,7,2073,153,70
376,53,1,377,2,2075,0,20
377,53,1,378,2,2077,36,20
378,53,1,379,9,2086,77,90
379,53,1,380,7,2093,71,70
380,53,1,381,6,2099,49,60
381,53,1,382,5,2104,64,50
382,53,1,383,8,2112,64,80
383,53,1,384,4,2116,0,40
384,53,1,385,8,2124,121,80
385,53,1,386,7,2131,76,70
386,53,1,387,7,2138,70,70
387,53,1,388,3,2141,0,30
388,53,1,389,9,2150,126,90
389,53,1,390,5,2155,52,50
390,53,1,391,2,2157,16,20
391,53,1,392,2,2159,27,20
392,53,1,393,8,2167,0,80
393,53,1,394,3,2170,118,30
394,53,1,395,7,2177,0,70
395,53,1,396,4,2181,89,40
396,53,1,397,6,2187,0,60
397,53,1,398,2,2189,90,20
398,53,1,399,5,2194,57,50
399,53,1,400,4,2198,38,40
400,53,1,401,8,2206,74,80
401,53,1,402,2,2208,15,20
402,53,1,403,8,2216,0,80
403,53,1,404,2,2218,114,20
404,53,1,405,5,2223,64,50
405,53,1,406,7,2230,64,70
406,53,1,407,5,2235,56,50
407,53,1,408,8,2243,68,80
408,53,1,409,2,2245,24,20
409,53,1,410,4,2249,36,40
410,53,1,411,3,2252,35,30
411,53,1,412,2,2254,0,20
