,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,231,1,1,4,4,0,40
1,231,1,2,3,7,54,30
2,231,1,3,8,15,73,80
3,231,1,4,9,24,110,90
4,231,1,5,3,27,29,30
5,231,1,6,8,35,0,80
6,231,1,7,3,38,0,30
7,231,1,8,9,47,216,90
8,231,1,9,8,55,88,80
9,231,1,10,5,60,0,50
10,231,1,11,8,68,139,80
11,231,1,12,6,74,56,60
12,231,1,13,9,83,0,90
13,231,1,14,4,87,143,40
14,231,1,15,7,94,63,70
15,231,1,16,7,101,0,70
16,231,1,17,2,103,0,20
17,231,1,18,6,109,0,60
18,231,1,19,3,112,166,30
19,231,1,20,5,117,54,50
20,231,1,21,6,123,43,60
21,231,1,22,7,130,60,70
22,231,1,23,6,136,0,60
23,231,1,24,8,144,0,80
24,231,1,25,7,151,206,70
25,231,1,26,5,156,50,50
26,231,1,27,8,164,77,80
27,231,1,28,7,171,74,70
28,231,1,29,7,178,0,70
29,231,1,30,5,183,0,50
30,231,1,31,5,188,159,50
31,231,1,32,2,190,28,20
32,231,1,33,8,198,0,80
33,231,1,34,6,204,0,60
34,231,1,35,8,212,228,80
35,231,1,36,7,219,63,70
36,231,1,37,3,222,0,30
37,231,1,38,9,231,121,90
38,231,1,39,5,236,50,50
39,231,1,40,4,240,0,40
40,231,1,41,2,242,0,20
41,231,1,42,6,248,0,60
42,231,1,43,2,250,0,20
43,231,1,44,7,257,0,70
44,231,1,45,7,264,0,70
45,231,1,46,7,271,0,70
46,231,1,47,8,279,415,80
47,231,1,48,3,282,0,30
48,231,1,49,2,284,70,20
49,231,1,50,5,289,54,50
50,231,1,51,7,296,63,70
51,231,1,52,7,303,0,70
52,231,1,53,9,312,164,90
53,231,1,54,2,314,17,20
54,231,1,55,5,319,0,50
55,231,1,56,2,321,0,20
56,231,1,57,8,329,162,80
57,231,1,58,6,335,53,60
58,231,1,59,8,343,0,80
59,231,1,60,5,348,0,50
60,231,1,61,4,352,0,40
61,231,1,62,4,356,193,40
62,231,1,63,6,362,53,60
63,231,1,64,7,369,0,70
64,231,1,65,9,378,0,90
65,231,1,66,8,386,0,80
66,231,1,67,6,392,0,60
67,231,1,68,7,399,364,70
68,231,1,69,2,401,19,20
69,231,1,70,9,410,0,90
70,231,1,71,8,418,0,80
71,231,1,72,4,422,0,40
72,231,1,73,6,428,271,60
73,231,1,74,7,435,70,70
74,231,1,75,5,440,0,50
75,231,1,76,4,444,0,40
76,231,1,77,5,449,0,50
77,231,1,78,8,457,0,80
78,231,1,79,7,464,285,70
79,231,1,80,7,471,86,70
80,231,1,81,2,473,0,20
81,231,1,82,9,482,0,90
82,231,1,83,4,486,148,40
83,231,1,84,9,495,99,90
84,231,1,85,8,503,59,80
85,231,1,86,8,511,0,80
86,231,1,87,7,518,0,70
87,231,1,88,7,525,223,70
88,231,1,89,5,530,0,50
89,231,1,90,5,535,0,50
90,231,1,91,5,540,0,50
91,231,1,92,2,542,170,20
92,231,1,93,7,549,76,70
93,231,1,94,6,555,55,60
94,231,1,95,6,561,67,60
95,231,1,96,2,563,0,20
96,231,1,97,7,570,0,70
97,231,1,98,9,579,175,90
98,231,1,99,4,583,34,40
99,231,1,100,8,591,0,80
100,231,1,101,2,593,0,20
101,231,1,102,3,596,0,30
102,231,1,103,3,599,168,30
103,231,1,104,5,604,0,50
104,231,1,105,7,611,0,70
105,231,1,106,6,617,0,60
106,231,1,107,4,621,198,40
107,231,1,108,6,627,0,60
108,231,1,109,4,631,108,40
109,231,1,110,6,637,0,60
110,231,1,111,4,641,100,40
111,231,1,112,7,648,0,70
112,231,1,113,8,656,0,80
113,231,1,114,2,658,0,20
114,231,1,115,6,664,220,60
115,231,1,116,5,669,50,50
116,231,1,117,7,676,79,70
117,231,1,118,2,678,0,20
118,231,1,119,5,683,85,50
119,231,1,120,8,691,79,80
120,231,1,121,4,695,0,40
121,231,1,122,9,704,0,90
122,231,1,123,7,711,0,70
123,231,1,124,6,717,0,60
124,231,1,125,3,720,0,30
125,231,1,126,9,729,372,90
126,231,1,127,8,737,70,80
127,231,1,128,5,742,0,50
128,231,1,129,6,748,115,60
129,231,1,130,9,757,80,90
130,231,1,131,7,764,0,70
131,231,1,132,2,766,0,20
132,231,1,133,2,768,0,20
133,231,1,134,5,773,169,50
134,231,1,135,8,781,0,80
135,231,1,136,3,784,0,30
136,231,1,137,7,791,194,70
137,231,1,138,3,794,0,30
138,231,1,139,5,799,86,50
139,231,1,140,8,807,72,80
140,231,1,141,5,812,0,50
141,231,1,142,3,815,0,30
142,231,1,143,7,822,0,70
143,231,1,144,7,829,0,70
144,231,1,145,9,838,289,90
145,231,1,146,9,847,0,90
146,231,1,147,8,855,0,80
147,231,1,148,5,860,244,50
148,231,1,149,6,866,59,60
149,231,1,150,8,874,0,80
150,231,1,151,2,876,0,20
151,231,1,152,5,881,0,50
152,231,1,153,8,889,226,80
153,231,1,154,2,891,26,20
154,231,1,155,3,894,0,30
155,231,1,156,2,896,51,20
156,231,1,157,9,905,0,90
157,231,1,158,9,914,180,90
158,231,1,159,7,921,64,70
159,231,1,160,5,926,45,50
160,231,1,161,3,929,0,30
161,231,1,162,8,937,0,80
162,231,1,163,6,943,0,60
163,231,1,164,2,945,190,20
164,231,1,165,8,953,0,80
165,231,1,166,7,960,0,70
166,231,1,167,9,969,0,90
167,231,1,168,7,976,0,70
168,231,1,169,3,979,0,30
169,231,1,170,5,984,425,50
170,231,1,171,5,989,0,50
171,231,1,172,8,997,118,80
172,231,1,173,8,1005,0,80
173,231,1,174,9,1014,0,90
174,231,1,175,6,1020,0,60
175,231,1,176,7,1027,0,70
176,231,1,177,9,1036,0,90
177,231,1,178,4,1040,0,40
178,231,1,179,6,1046,0,60
179,231,1,180,8,1054,543,80
180,231,1,181,8,1062,0,80
181,231,1,182,3,1065,0,30
182,231,1,183,5,1070,158,50
183,231,1,184,6,1076,0,60
184,231,1,185,9,1085,0,90
185,231,1,186,6,1091,0,60
186,231,1,187,4,1095,244,40
187,231,1,188,5,1100,0,50
188,231,1,189,7,1107,0,70
189,231,1,190,4,1111,169,40
190,231,1,191,8,1119,0,80
191,231,1,192,6,1125,0,60
192,231,1,193,7,1132,216,70
193,231,1,194,2,1134,0,20
194,231,1,195,6,1140,0,60
195,231,1,196,4,1144,131,40
196,231,1,197,2,1146,14,20
197,231,1,198,4,1150,0,40
198,231,1,199,7,1157,0,70
199,231,1,200,9,1166,0,90
200,231,1,201,7,1173,0,70
201,231,1,202,9,1182,0,90
202,231,1,203,9,1191,479,90
203,231,1,204,6,1197,52,60
204,231,1,205,6,1203,66,60
205,231,1,206,4,1207,0,40
206,231,1,207,5,1212,0,50
207,231,1,208,7,1219,0,70
208,231,1,209,8,1227,0,80
209,231,1,210,6,1233,0,60
210,231,1,211,2,1235,295,20
211,231,1,212,6,1241,49,60
212,231,1,213,4,1245,37,40
213,231,1,214,2,1247,11,20
214,231,1,215,4,1251,38,40
215,231,1,216,9,1260,0,90
216,231,1,217,6,1266,0,60
217,231,1,218,4,1270,180,40
218,231,1,219,6,1276,0,60
219,231,1,220,9,1285,151,90
220,231,1,221,3,1288,35,30
221,231,1,222,9,1297,0,90
222,231,1,223,3,1300,0,30
223,231,1,224,4,1304,155,40
224,231,1,225,9,1313,0,90
225,231,1,226,8,1321,0,80
226,231,1,227,3,1324,207,30
227,231,1,228,3,1327,0,30
228,231,1,229,3,1330,0,30
229,231,1,230,8,1338,0,80
230,231,1,231,3,1341,163,30
231,231,1,232,9,1350,0,90
232,231,1,233,4,1354,0,40
233,231,1,234,6,1360,0,60
234,231,1,235,4,1364,0,40
235,231,1,236,2,1366,255,20
236,231,1,237,6,1372,0,60
237,231,1,238,8,1380,0,80
238,231,1,239,5,1385,209,50
239,231,1,240,3,1388,29,30
240,231,1,241,7,1395,71,70
241,231,1,242,5,1400,42,50
242,231,1,243,3,1403,29,30
243,231,1,244,9,1412,102,90
244,231,1,245,2,1414,0,20
245,231,1,246,2,1416,0,20
246,231,1,247,2,1418,0,20
247,231,1,248,2,1420,0,20
248,231,1,249,3,1423,0,30
249,231,1,250,9,1432,0,90
250,231,1,251,9,1441,300,90
251,231,1,252,7,1448,0,70
252,231,1,253,3,1451,0,30
253,231,1,254,9,1460,0,90
254,231,1,255,6,1466,241,60
255,231,1,256,4,1470,0,40
256,231,1,257,5,1475,0,50
257,231,1,258,6,1481,0,60
258,231,1,259,5,1486,0,50
259,231,1,260,7,1493,0,70
260,231,1,261,5,1498,0,50
261,231,1,262,3,1501,0,30
262,231,1,263,8,1509,0,80
263,231,1,264,9,1518,0,90
264,231,1,265,4,1522,0,40
265,231,1,266,4,1526,604,40
266,231,1,267,9,1535,93,90
267,231,1,268,4,1539,0,40
268,231,1,269,4,1543,86,40
269,231,1,270,4,1547,0,40
270,231,1,271,4,1551,77,40
271,231,1,272,8,1559,87,80
272,231,1,273,6,1565,0,60
273,231,1,274,6,1571,0,60
274,231,1,275,2,1573,136,20
275,231,1,276,5,1578,0,50
276,231,1,277,9,1587,0,90
277,231,1,278,5,1592,199,50
278,231,1,279,6,1598,0,60
279,231,1,280,2,1600,67,20
280,231,1,281,3,1603,0,30
281,231,1,282,8,1611,0,80
282,231,1,283,8,1619,205,80
283,231,1,284,8,1627,0,80
284,231,1,285,9,1636,0,90
285,231,1,286,5,1641,0,50
286,231,1,287,5,1646,0,50
287,231,1,288,4,1650,0,40
288,231,1,289,2,1652,0,20
289,231,1,290,4,1656,371,40
290,231,1,291,9,1665,95,90
291,231,1,292,7,1672,0,70
292,231,1,293,7,1679,153,70
293,231,1,294,6,1685,66,60
294,231,1,295,5,1690,0,50
295,231,1,296,4,1694,0,40
296,231,1,297,4,1698,0,40
297,231,1,298,5,1703,0,50
298,231,1,299,2,1705,226,20
299,231,1,300,9,1714,94,90
300,231,1,301,3,1717,35,30
301,231,1,302,4,1721,0,40
302,231,1,303,7,1728,121,70
303,231,1,304,8,1736,89,80
304,231,1,305,3,1739,0,30
305,231,1,306,2,1741,0,20
306,231,1,307,5,1746,0,50
307,231,1,308,7,1753,154,70
308,231,1,309,7,1760,66,70
309,231,1,310,3,1763,32,30
310,231,1,311,3,1766,28,30
311,231,1,312,4,1770,0,40
312,231,1,313,2,1772,0,20
313,231,1,314,5,1777,0,50
314,231,1,315,9,1786,186,90
315,231,1,316,4,1790,0,40
316,231,1,317,4,1794,0,40
317,231,1,318,7,1801,0,70
318,231,1,319,9,1810,0,90
319,231,1,320,8,1818,313,80
320,231,1,321,8,1826,0,80
321,231,1,322,7,1833,0,70
322,231,1,323,3,1836,0,30
323,231,1,324,4,1840,0,40
324,231,1,325,3,1843,240,30
325,231,1,326,8,1851,81,80
326,231,1,327,5,1856,0,50
327,231,1,328,6,1862,0,60
328,231,1,329,9,1871,192,90
329,231,1,330,3,1874,0,30
330,231,1,331,5,1879,80,50
331,231,1,332,8,1887,0,80
332,231,1,333,3,1890,0,30
333,231,1,334,4,1894,153,40
334,231,1,335,4,1898,0,40
335,231,1,336,9,1907,145,90
336,231,1,337,6,1913,0,60
337,231,1,338,6,1919,124,60
