,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,122,1,1,9,9,88,90
1,122,1,2,2,11,19,20
2,122,1,3,7,18,0,70
3,122,1,4,9,27,172,90
4,122,1,5,2,29,0,20
5,122,1,6,8,37,0,80
6,122,1,7,9,46,0,90
7,122,1,8,6,52,248,60
8,122,1,9,3,55,0,30
9,122,1,10,2,57,0,20
10,122,1,11,3,60,0,30
11,122,1,12,8,68,0,80
12,122,1,13,7,75,205,70
13,122,1,14,4,79,0,40
14,122,1,15,5,84,89,50
15,122,1,16,2,86,0,20
16,122,1,17,5,91,61,50
17,122,1,18,6,97,0,60
18,122,1,19,9,106,137,90
19,122,1,20,3,109,0,30
20,122,1,21,2,111,0,20
21,122,1,22,2,113,83,20
22,122,1,23,9,122,0,90
23,122,1,24,6,128,130,60
24,122,1,25,6,134,57,60
25,122,1,26,7,141,63,70
26,122,1,27,5,146,38,50
27,122,1,28,6,152,58,60
28,122,1,29,7,159,71,70
29,122,1,30,7,166,66,70
30,122,1,31,5,171,0,50
31,122,1,32,6,177,122,60
32,122,1,33,9,186,86,90
33,122,1,34,8,194,0,80
34,122,1,35,2,196,0,20
35,122,1,36,7,203,166,70
36,122,1,37,5,208,0,50
37,122,1,38,8,216,130,80
38,122,1,39,4,220,39,40
39,122,1,40,9,229,99,90
40,122,1,41,8,237,0,80
41,122,1,42,2,239,95,20
42,122,1,43,5,244,43,50
43,122,1,44,4,248,36,40
44,122,1,45,2,250,0,20
45,122,1,46,9,259,115,90
46,122,1,47,3,262,0,30
47,122,1,48,3,265,57,30
48,122,1,49,6,271,47,60
49,122,1,50,9,280,0,90
50,122,1,51,8,288,0,80
51,122,1,52,8,296,0,80
52,122,1,53,7,303,330,70
53,122,1,54,8,311,0,80
54,122,1,55,8,319,175,80
55,122,1,56,5,324,0,50
56,122,1,57,3,327,88,30
57,122,1,58,3,330,26,30
58,122,1,59,4,334,43,40
59,122,1,60,3,337,0,30
60,122,1,61,4,341,85,40
61,122,1,62,6,347,59,60
62,122,1,63,7,354,73,70
63,122,1,64,8,362,0,80
64,122,1,65,7,369,131,70
65,122,1,66,2,371,13,20
66,122,1,67,9,380,87,90
67,122,1,68,2,382,17,20
68,122,1,69,9,391,97,90
69,122,1,70,9,400,82,90
70,122,1,71,2,402,27,20
71,122,1,72,9,411,76,90
72,122,1,73,2,413,0,20
73,122,1,74,3,416,56,30
74,122,1,75,4,420,0,40
75,122,1,76,8,428,115,80
76,122,1,77,2,430,0,20
77,122,1,78,2,432,43,20
78,122,1,79,7,439,68,70
79,122,1,80,6,445,66,60
80,122,1,81,2,447,16,20
81,122,1,82,9,456,76,90
82,122,1,83,8,464,0,80
83,122,1,84,3,467,99,30
84,122,1,85,4,471,0,40
85,122,1,86,3,474,64,30
86,122,1,87,3,477,22,30
87,122,1,88,4,481,0,40
88,122,1,89,2,483,0,20
89,122,1,90,7,490,129,70
90,122,1,91,3,493,29,30
91,122,1,92,5,498,0,50
92,122,1,93,5,503,0,50
93,122,1,94,3,506,128,30
94,122,1,95,5,511,45,50
95,122,1,96,5,516,0,50
96,122,1,97,3,519,81,30
97,122,1,98,2,521,26,20
98,122,1,99,4,525,47,40
99,122,1,100,2,527,0,20
100,122,1,101,5,532,66,50
101,122,1,102,7,539,75,70
102,122,1,103,9,548,0,90
103,122,1,104,4,552,145,40
104,122,1,105,3,555,23,30
105,122,1,106,2,557,0,20
106,122,1,107,4,561,64,40
107,122,1,108,9,570,0,90
108,122,1,109,8,578,0,80
109,122,1,110,6,584,0,60
110,122,1,111,2,586,0,20
111,122,1,112,2,588,0,20
112,122,1,113,3,591,310,30
113,122,1,114,3,594,29,30
114,122,1,115,8,602,88,80
115,122,1,116,6,608,52,60
116,122,1,117,3,611,0,30
117,122,1,118,6,617,91,60
118,122,1,119,6,623,52,60
119,122,1,120,2,625,19,20
120,122,1,121,3,628,0,30
121,122,1,122,6,634,84,60
122,122,1,123,4,638,0,40
123,122,1,124,2,640,0,20
124,122,1,125,4,644,110,40
125,122,1,126,9,653,82,90
126,122,1,127,2,655,23,20
127,122,1,128,8,663,83,80
128,122,1,129,2,665,21,20
129,122,1,130,7,672,0,70
130,122,1,131,7,679,136,70
131,122,1,132,6,685,64,60
132,122,1,133,4,689,0,40
133,122,1,134,8,697,125,80
134,122,1,135,8,705,83,80
135,122,1,136,8,713,0,80
136,122,1,137,3,716,121,30
137,122,1,138,3,719,29,30
138,122,1,139,9,728,0,90
139,122,1,140,5,733,0,50
140,122,1,141,4,737,0,40
141,122,1,142,8,745,0,80
142,122,1,143,2,747,276,20
143,122,1,144,4,751,28,40
144,122,1,145,2,753,20,20
145,122,1,146,5,758,52,50
146,122,1,147,7,765,79,70
147,122,1,148,4,769,28,40
148,122,1,149,9,778,111,90
149,122,1,150,2,780,29,20
150,122,1,151,9,789,92,90
151,122,1,152,3,792,28,30
152,122,1,153,5,797,47,50
153,122,1,154,9,806,0,90
154,122,1,155,8,814,176,80
155,122,1,156,8,822,101,80
156,122,1,157,7,829,0,70
157,122,1,158,2,831,75,20
158,122,1,159,3,834,35,30
159,122,1,160,2,836,18,20
160,122,1,161,9,845,0,90
161,122,1,162,7,852,173,70
162,122,1,163,9,861,0,90
163,122,1,164,5,866,0,50
164,122,1,165,5,871,0,50
165,122,1,166,2,873,212,20
166,122,1,167,2,875,0,20
167,122,1,168,7,882,88,70
168,122,1,169,5,887,0,50
169,122,1,170,6,893,0,60
170,122,1,171,6,899,0,60
171,122,1,172,4,903,215,40
172,122,1,173,5,908,46,50
173,122,1,174,8,916,0,80
174,122,1,175,5,921,0,50
175,122,1,176,3,924,0,30
176,122,1,177,8,932,232,80
177,122,1,178,7,939,0,70
178,122,1,179,5,944,117,50
179,122,1,180,3,947,28,30
180,122,1,181,3,950,0,30
181,122,1,182,7,957,0,70
182,122,1,183,8,965,0,80
183,122,1,184,9,974,279,90
184,122,1,185,2,976,22,20
185,122,1,186,6,982,60,60
186,122,1,187,9,991,94,90
187,122,1,188,4,995,42,40
188,122,1,189,3,998,38,30
189,122,1,190,9,1007,80,90
190,122,1,191,5,1012,50,50
191,122,1,192,3,1015,34,30
192,122,1,193,4,1019,0,40
193,122,1,194,3,1022,0,30
194,122,1,195,5,1027,112,50
195,122,1,196,5,1032,0,50
196,122,1,197,4,1036,0,40
197,122,1,198,3,1039,128,30
198,122,1,199,2,1041,17,20
199,122,1,200,6,1047,75,60
200,122,1,201,7,1054,75,70
201,122,1,202,5,1059,46,50
202,122,1,203,4,1063,34,40
203,122,1,204,5,1068,59,50
204,122,1,205,8,1076,0,80
205,122,1,206,4,1080,99,40
206,122,1,207,6,1086,0,60
207,122,1,208,8,1094,0,80
208,122,1,209,6,1100,197,60
209,122,1,210,9,1109,88,90
210,122,1,211,2,1111,13,20
211,122,1,212,2,1113,19,20
212,122,1,213,4,1117,43,40
213,122,1,214,4,1121,41,40
214,122,1,215,7,1128,0,70
215,122,1,216,2,1130,93,20
216,122,1,217,5,1135,0,50
217,122,1,218,8,1143,129,80
218,122,1,219,5,1148,0,50
219,122,1,220,8,1156,0,80
220,122,1,221,3,1159,0,30
221,122,1,222,5,1164,0,50
222,122,1,223,5,1169,0,50
223,122,1,224,3,1172,0,30
224,122,1,225,7,1179,0,70
225,122,1,226,9,1188,438,90
226,122,1,227,5,1193,63,50
227,122,1,228,2,1195,18,20
228,122,1,229,6,1201,64,60
229,122,1,230,3,1204,35,30
230,122,1,231,8,1212,76,80
231,122,1,232,9,1221,102,90
232,122,1,233,2,1223,25,20
233,122,1,234,3,1226,34,30
234,122,1,235,4,1230,48,40
235,122,1,236,8,1238,0,80
236,122,1,237,5,1243,0,50
237,122,1,238,7,1250,203,70
238,122,1,239,6,1256,63,60
239,122,1,240,7,1263,65,70
240,122,1,241,2,1265,19,20
241,122,1,242,3,1268,0,30
242,122,1,243,7,1275,113,70
243,122,1,244,4,1279,0,40
244,122,1,245,4,1283,0,40
245,122,1,246,2,1285,0,20
246,122,1,247,7,1292,169,70
247,122,1,248,7,1299,63,70
248,122,1,249,6,1305,46,60
249,122,1,250,3,1308,33,30
250,122,1,251,8,1316,0,80
251,122,1,252,3,1319,111,30
252,122,1,253,4,1323,41,40
253,122,1,254,2,1325,0,20
254,122,1,255,9,1334,115,90
255,122,1,256,9,1343,103,90
256,122,1,257,8,1351,73,80
257,122,1,258,6,1357,61,60
258,122,1,259,5,1362,0,50
259,122,1,260,4,1366,0,40
260,122,1,261,7,1373,184,70
261,122,1,262,9,1382,108,90
262,122,1,263,7,1389,68,70
263,122,1,264,7,1396,82,70
264,122,1,265,6,1402,67,60
265,122,1,266,7,1409,57,70
266,122,1,267,7,1416,0,70
267,122,1,268,9,1425,133,90
268,122,1,269,5,1430,69,50
269,122,1,270,9,1439,0,90
270,122,1,271,7,1446,184,70
271,122,1,272,5,1451,0,50
272,122,1,273,8,1459,0,80
273,122,1,274,3,1462,186,30
274,122,1,275,7,1469,0,70
275,122,1,276,9,1478,0,90
276,122,1,277,4,1482,0,40
277,122,1,278,6,1488,0,60
278,122,1,279,7,1495,325,70
279,122,1,280,3,1498,26,30
280,122,1,281,3,1501,0,30
281,122,1,282,6,1507,91,60
282,122,1,283,7,1514,77,70
283,122,1,284,7,1521,69,70
284,122,1,285,8,1529,0,80
285,122,1,286,5,1534,0,50
286,122,1,287,4,1538,166,40
287,122,1,288,4,1542,0,40
288,122,1,289,6,1548,86,60
289,122,1,290,3,1551,29,30
290,122,1,291,7,1558,66,70
291,122,1,292,8,1566,0,80
292,122,1,293,5,1571,144,50
293,122,1,294,3,1574,30,30
294,122,1,295,5,1579,48,50
295,122,1,296,3,1582,24,30
296,122,1,297,2,1584,18,20
297,122,1,298,7,1591,67,70
298,122,1,299,9,1600,82,90
299,122,1,300,8,1608,76,80
300,122,1,301,4,1612,45,40
301,122,1,302,9,1621,97,90
302,122,1,303,3,1624,0,30
303,122,1,304,4,1628,0,40
304,122,1,305,8,1636,156,80
305,122,1,306,7,1643,70,70
306,122,1,307,5,1648,0,50
307,122,1,308,5,1653,115,50
