,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,3,1,1,7,7,0,70
1,3,1,2,4,11,106,40
2,3,1,3,9,20,76,90
3,3,1,4,7,27,59,70
4,3,1,5,3,30,38,30
5,3,1,6,6,36,52,60
6,3,1,7,7,43,74,70
7,3,1,8,7,50,69,70
8,3,1,9,9,59,92,90
9,3,1,10,8,67,92,80
10,3,1,11,6,73,56,60
11,3,1,12,5,78,60,50
12,3,1,13,7,85,74,70
13,3,1,14,4,89,42,40
14,3,1,15,6,95,57,60
15,3,1,16,7,102,92,70
16,3,1,17,9,111,94,90
17,3,1,18,2,113,30,20
18,3,1,19,9,122,0,90
19,3,1,20,5,127,145,50
20,3,1,21,8,135,91,80
21,3,1,22,2,137,19,20
22,3,1,23,7,144,68,70
23,3,1,24,4,148,42,40
24,3,1,25,5,153,53,50
25,3,1,26,4,157,35,40
26,3,1,27,2,159,19,20
27,3,1,28,3,162,29,30
28,3,1,29,2,164,13,20
29,3,1,30,7,171,61,70
30,3,1,31,4,175,0,40
31,3,1,32,3,178,77,30
32,3,1,33,6,184,65,60
33,3,1,34,3,187,26,30
34,3,1,35,2,189,20,20
35,3,1,36,3,192,31,30
36,3,1,37,8,200,0,80
37,3,1,38,5,205,132,50
38,3,1,39,2,207,14,20
39,3,1,40,9,216,89,90
40,3,1,41,5,221,46,50
41,3,1,42,7,228,81,70
42,3,1,43,6,234,60,60
43,3,1,44,7,241,73,70
44,3,1,45,5,246,48,50
45,3,1,46,9,255,102,90
46,3,1,47,8,263,81,80
47,3,1,48,5,268,56,50
48,3,1,49,4,272,37,40
49,3,1,50,5,277,50,50
50,3,1,51,7,284,50,70
51,3,1,52,5,289,41,50
52,3,1,53,4,293,46,40
53,3,1,54,9,302,0,90
54,3,1,55,4,306,127,40
55,3,1,56,7,313,58,70
56,3,1,57,4,317,42,40
57,3,1,58,6,323,54,60
58,3,1,59,4,327,43,40
59,3,1,60,6,333,50,60
60,3,1,61,3,336,27,30
61,3,1,62,3,339,23,30
62,3,1,63,7,346,66,70
63,3,1,64,4,350,44,40
64,3,1,65,3,353,25,30
65,3,1,66,4,357,35,40
66,3,1,67,7,364,76,70
67,3,1,68,3,367,40,30
68,3,1,69,8,375,71,80
