,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,233,1,1,9,9,0,90
1,233,1,2,4,13,0,40
2,233,1,3,9,22,0,90
3,233,1,4,7,29,0,70
4,233,1,5,5,34,0,50
5,233,1,6,4,38,362,40
6,233,1,7,8,46,0,80
7,233,1,8,5,51,0,50
8,233,1,9,6,57,0,60
9,233,1,10,6,63,0,60
10,233,1,11,8,71,359,80
11,233,1,12,8,79,0,80
12,233,1,13,4,83,0,40
13,233,1,14,5,88,0,50
14,233,1,15,3,91,0,30
15,233,1,16,6,97,235,60
16,233,1,17,2,99,0,20
17,233,1,18,5,104,0,50
18,233,1,19,7,111,0,70
19,233,1,20,3,114,0,30
20,233,1,21,6,120,218,60
21,233,1,22,2,122,13,20
22,233,1,23,3,125,0,30
23,233,1,24,2,127,0,20
24,233,1,25,2,129,0,20
25,233,1,26,4,133,0,40
26,233,1,27,6,139,0,60
27,233,1,28,5,144,225,50
28,233,1,29,6,150,0,60
29,233,1,30,4,154,98,40
30,233,1,31,9,163,81,90
31,233,1,32,2,165,18,20
32,233,1,33,3,168,0,30
33,233,1,34,6,174,0,60
34,233,1,35,7,181,0,70
35,233,1,36,4,185,216,40
36,233,1,37,2,187,17,20
37,233,1,38,8,195,81,80
38,233,1,39,7,202,71,70
39,233,1,40,3,205,0,30
40,233,1,41,2,207,49,20
41,233,1,42,6,213,52,60
42,233,1,43,5,218,0,50
43,233,1,44,9,227,0,90
44,233,1,45,3,230,0,30
45,233,1,46,9,239,0,90
46,233,1,47,4,243,0,40
47,233,1,48,7,250,0,70
48,233,1,49,5,255,416,50
49,233,1,50,3,258,31,30
50,233,1,51,4,262,0,40
51,233,1,52,2,264,59,20
52,233,1,53,2,266,0,20
53,233,1,54,4,270,0,40
54,233,1,55,7,277,117,70
55,233,1,56,2,279,0,20
56,233,1,57,3,282,0,30
57,233,1,58,2,284,0,20
58,233,1,59,6,290,129,60
59,233,1,60,4,294,39,40
60,233,1,61,4,298,0,40
61,233,1,62,9,307,0,90
62,233,1,63,6,313,0,60
63,233,1,64,7,320,0,70
64,233,1,65,4,324,308,40
65,233,1,66,5,329,51,50
66,233,1,67,7,336,0,70
67,233,1,68,9,345,152,90
68,233,1,69,9,354,0,90
69,233,1,70,6,360,0,60
70,233,1,71,8,368,0,80
71,233,1,72,4,372,0,40
72,233,1,73,9,381,0,90
73,233,1,74,9,390,430,90
74,233,1,75,8,398,0,80
75,233,1,76,8,406,142,80
76,233,1,77,7,413,0,70
77,233,1,78,4,417,0,40
78,233,1,79,5,422,0,50
79,233,1,80,2,424,0,20
80,233,1,81,9,433,0,90
81,233,1,82,3,436,318,30
82,233,1,83,2,438,0,20
83,233,1,84,9,447,107,90
84,233,1,85,4,451,0,40
85,233,1,86,7,458,132,70
86,233,1,87,5,463,46,50
87,233,1,88,2,465,0,20
88,233,1,89,7,472,0,70
89,233,1,90,6,478,0,60
90,233,1,91,9,487,242,90
91,233,1,92,7,494,78,70
92,233,1,93,7,501,0,70
93,233,1,94,9,510,168,90
94,233,1,95,8,518,0,80
95,233,1,96,9,527,0,90
96,233,1,97,2,529,184,20
97,233,1,98,9,538,82,90
98,233,1,99,3,541,0,30
99,233,1,100,2,543,0,20
100,233,1,101,9,552,0,90
101,233,1,102,8,560,0,80
102,233,1,103,7,567,0,70
103,233,1,104,9,576,348,90
104,233,1,105,9,585,0,90
105,233,1,106,9,594,0,90
106,233,1,107,8,602,0,80
107,233,1,108,8,610,307,80
108,233,1,109,7,617,68,70
109,233,1,110,4,621,0,40
110,233,1,111,2,623,69,20
111,233,1,112,6,629,0,60
112,233,1,113,4,633,0,40
113,233,1,114,3,636,117,30
114,233,1,115,8,644,0,80
115,233,1,116,6,650,160,60
116,233,1,117,7,657,0,70
117,233,1,118,7,664,131,70
118,233,1,119,8,672,68,80
119,233,1,120,6,678,0,60
120,233,1,121,3,681,0,30
121,233,1,122,4,685,0,40
122,233,1,123,9,694,0,90
123,233,1,124,3,697,0,30
124,233,1,125,9,706,0,90
125,233,1,126,5,711,0,50
126,233,1,127,9,720,489,90
127,233,1,128,5,725,33,50
128,233,1,129,6,731,0,60
129,233,1,130,4,735,0,40
130,233,1,131,4,739,0,40
131,233,1,132,8,747,0,80
132,233,1,133,2,749,0,20
133,233,1,134,3,752,286,30
134,233,1,135,5,757,0,50
135,233,1,136,9,766,0,90
136,233,1,137,9,775,0,90
137,233,1,138,7,782,0,70
138,233,1,139,2,784,0,20
139,233,1,140,2,786,362,20
140,233,1,141,9,795,0,90
141,233,1,142,4,799,148,40
142,233,1,143,5,804,54,50
143,233,1,144,3,807,0,30
144,233,1,145,3,810,63,30
145,233,1,146,8,818,0,80
