,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,314,1,1,8,8,0,80
1,314,1,2,6,14,0,60
2,314,1,3,5,19,0,50
3,314,1,4,4,23,0,40
4,314,1,5,6,29,0,60
5,314,1,6,2,31,0,20
6,314,1,7,6,37,350,60
7,314,1,8,9,46,0,90
8,314,1,9,9,55,190,90
9,314,1,10,8,63,0,80
10,314,1,11,9,72,0,90
11,314,1,12,4,76,0,40
12,314,1,13,8,84,0,80
13,314,1,14,5,89,0,50
14,314,1,15,2,91,0,20
15,314,1,16,3,94,0,30
16,314,1,17,5,99,0,50
17,314,1,18,3,102,0,30
18,314,1,19,9,111,0,90
19,314,1,20,4,115,0,40
20,314,1,21,9,124,706,90
21,314,1,22,5,129,0,50
22,314,1,23,6,135,0,60
23,314,1,24,8,143,0,80
24,314,1,25,9,152,0,90
25,314,1,26,7,159,0,70
26,314,1,27,9,168,434,90
27,314,1,28,7,175,70,70
28,314,1,29,6,181,0,60
29,314,1,30,7,188,0,70
30,314,1,31,4,192,0,40
31,314,1,32,3,195,0,30
32,314,1,33,4,199,0,40
33,314,1,34,5,204,0,50
34,314,1,35,2,206,0,20
35,314,1,36,2,208,0,20
36,314,1,37,3,211,0,30
37,314,1,38,6,217,0,60
38,314,1,39,8,225,0,80
39,314,1,40,7,232,0,70
40,314,1,41,3,235,607,30
41,314,1,42,4,239,0,40
42,314,1,43,4,243,69,40
43,314,1,44,5,248,0,50
44,314,1,45,6,254,0,60
45,314,1,46,2,256,0,20
46,314,1,47,2,258,0,20
47,314,1,48,6,264,0,60
48,314,1,49,5,269,0,50
49,314,1,50,9,278,0,90
50,314,1,51,9,287,0,90
51,314,1,52,7,294,520,70
52,314,1,53,2,296,0,20
53,314,1,54,7,303,0,70
54,314,1,55,4,307,110,40
55,314,1,56,9,316,0,90
56,314,1,57,9,325,0,90
57,314,1,58,4,329,0,40
58,314,1,59,4,333,0,40
59,314,1,60,9,342,0,90
60,314,1,61,7,349,416,70
61,314,1,62,3,352,0,30
62,314,1,63,3,355,0,30
63,314,1,64,9,364,0,90
64,314,1,65,9,373,0,90
65,314,1,66,8,381,0,80
66,314,1,67,7,388,0,70
67,314,1,68,4,392,0,40
68,314,1,69,6,398,0,60
69,314,1,70,5,403,0,50
70,314,1,71,5,408,0,50
71,314,1,72,3,411,0,30
72,314,1,73,8,419,0,80
73,314,1,74,7,426,727,70
74,314,1,75,6,432,57,60
75,314,1,76,5,437,0,50
76,314,1,77,6,443,0,60
77,314,1,78,4,447,0,40
78,314,1,79,7,454,186,70
79,314,1,80,4,458,0,40
80,314,1,81,5,463,0,50
81,314,1,82,9,472,0,90
82,314,1,83,7,479,0,70
83,314,1,84,6,485,0,60
84,314,1,85,7,492,0,70
85,314,1,86,9,501,0,90
86,314,1,87,5,506,0,50
87,314,1,88,2,508,0,20
88,314,1,89,3,511,0,30
89,314,1,90,3,514,0,30
90,314,1,91,4,518,0,40
91,314,1,92,4,522,0,40
92,314,1,93,3,525,671,30
93,314,1,94,4,529,0,40
94,314,1,95,7,536,0,70
95,314,1,96,4,540,0,40
96,314,1,97,3,543,0,30
97,314,1,98,2,545,0,20
98,314,1,99,8,553,0,80
99,314,1,100,2,555,0,20
100,314,1,101,5,560,0,50
101,314,1,102,6,566,0,60
