,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,115,1,1,7,7,0,70
1,115,1,2,6,13,0,60
2,115,1,3,6,19,198,60
3,115,1,4,2,21,0,20
4,115,1,5,4,25,0,40
5,115,1,6,5,30,0,50
6,115,1,7,2,32,120,20
7,115,1,8,4,36,45,40
8,115,1,9,4,40,0,40
9,115,1,10,6,46,90,60
10,115,1,11,8,54,68,80
11,115,1,12,6,60,62,60
12,115,1,13,9,69,0,90
13,115,1,14,9,78,0,90
14,115,1,15,9,87,257,90
15,115,1,16,4,91,57,40
16,115,1,17,3,94,29,30
17,115,1,18,6,100,58,60
18,115,1,19,8,108,82,80
19,115,1,20,7,115,0,70
20,115,1,21,6,121,0,60
21,115,1,22,7,128,185,70
22,115,1,23,7,135,0,70
23,115,1,24,2,137,88,20
24,115,1,25,7,144,0,70
25,115,1,26,6,150,0,60
26,115,1,27,7,157,0,70
27,115,1,28,3,160,0,30
28,115,1,29,2,162,0,20
29,115,1,30,6,168,314,60
30,115,1,31,4,172,39,40
31,115,1,32,9,181,89,90
32,115,1,33,2,183,0,20
33,115,1,34,5,188,77,50
34,115,1,35,4,192,0,40
35,115,1,36,9,201,121,90
36,115,1,37,8,209,64,80
37,115,1,38,6,215,59,60
38,115,1,39,8,223,78,80
39,115,1,40,4,227,0,40
40,115,1,41,6,233,101,60
41,115,1,42,2,235,17,20
42,115,1,43,4,239,37,40
43,115,1,44,6,245,0,60
44,115,1,45,4,249,0,40
45,115,1,46,4,253,134,40
46,115,1,47,7,260,0,70
47,115,1,48,2,262,82,20
48,115,1,49,9,271,90,90
49,115,1,50,6,277,70,60
50,115,1,51,3,280,36,30
51,115,1,52,5,285,0,50
52,115,1,53,2,287,72,20
53,115,1,54,2,289,22,20
54,115,1,55,8,297,0,80
55,115,1,56,8,305,158,80
56,115,1,57,4,309,57,40
57,115,1,58,5,314,0,50
58,115,1,59,5,319,0,50
59,115,1,60,5,324,142,50
60,115,1,61,3,327,31,30
61,115,1,62,3,330,0,30
62,115,1,63,9,339,0,90
63,115,1,64,7,346,181,70
64,115,1,65,8,354,91,80
65,115,1,66,4,358,39,40
66,115,1,67,6,364,55,60
67,115,1,68,9,373,82,90
68,115,1,69,3,376,20,30
69,115,1,70,8,384,97,80
70,115,1,71,5,389,59,50
