,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,44,1,1,2,2,20,20
1,44,1,2,7,9,0,70
2,44,1,3,2,11,93,20
3,44,1,4,7,18,68,70
4,44,1,5,7,25,87,70
5,44,1,6,3,28,31,30
6,44,1,7,3,31,24,30
7,44,1,8,5,36,47,50
8,44,1,9,4,40,40,40
9,44,1,10,9,49,98,90
10,44,1,11,2,51,22,20
11,44,1,12,3,54,35,30
12,44,1,13,4,58,30,40
13,44,1,14,5,63,49,50
14,44,1,15,4,67,0,40
15,44,1,16,9,76,132,90
16,44,1,17,4,80,49,40
17,44,1,18,5,85,52,50
18,44,1,19,7,92,82,70
19,44,1,20,3,95,26,30
20,44,1,21,5,100,58,50
21,44,1,22,7,107,0,70
22,44,1,23,6,113,132,60
23,44,1,24,4,117,42,40
24,44,1,25,8,125,85,80
25,44,1,26,4,129,36,40
26,44,1,27,7,136,0,70
27,44,1,28,9,145,169,90
28,44,1,29,4,149,40,40
29,44,1,30,4,153,48,40
30,44,1,31,5,158,56,50
31,44,1,32,4,162,27,40
32,44,1,33,6,168,50,60
33,44,1,34,5,173,48,50
34,44,1,35,2,175,0,20
35,44,1,36,3,178,45,30
36,44,1,37,5,183,40,50
37,44,1,38,6,189,59,60
38,44,1,39,6,195,66,60
39,44,1,40,7,202,73,70
40,44,1,41,2,204,16,20
41,44,1,42,5,209,35,50
42,44,1,43,5,214,43,50
43,44,1,44,4,218,37,40
44,44,1,45,8,226,72,80
45,44,1,46,2,228,18,20
46,44,1,47,5,233,62,50
47,44,1,48,3,236,29,30
48,44,1,49,6,242,56,60
49,44,1,50,3,245,19,30
50,44,1,51,8,253,73,80
51,44,1,52,9,262,106,90
52,44,1,53,9,271,78,90
53,44,1,54,6,277,61,60
54,44,1,55,9,286,76,90
55,44,1,56,5,291,58,50
56,44,1,57,9,300,87,90
57,44,1,58,3,303,24,30
58,44,1,59,3,306,26,30
59,44,1,60,5,311,49,50
60,44,1,61,5,316,42,50
61,44,1,62,3,319,0,30
62,44,1,63,7,326,100,70
63,44,1,64,8,334,73,80
64,44,1,65,7,341,74,70
65,44,1,66,8,349,84,80
66,44,1,67,2,351,0,20
67,44,1,68,3,354,58,30
68,44,1,69,5,359,59,50
69,44,1,70,3,362,30,30
70,44,1,71,4,366,39,40
71,44,1,72,3,369,0,30
72,44,1,73,8,377,96,80
73,44,1,74,5,382,51,50
74,44,1,75,5,387,0,50
75,44,1,76,5,392,104,50
76,44,1,77,5,397,46,50
77,44,1,78,8,405,104,80
78,44,1,79,3,408,28,30
79,44,1,80,9,417,105,90
80,44,1,81,7,424,63,70
81,44,1,82,2,426,17,20
82,44,1,83,9,435,0,90
83,44,1,84,6,441,166,60
84,44,1,85,9,450,85,90
85,44,1,86,7,457,81,70
86,44,1,87,2,459,19,20
87,44,1,88,6,465,56,60
88,44,1,89,9,474,80,90
89,44,1,90,2,476,19,20
90,44,1,91,3,479,25,30
91,44,1,92,8,487,71,80
92,44,1,93,9,496,91,90
93,44,1,94,7,503,57,70
94,44,1,95,4,507,44,40
95,44,1,96,2,509,0,20
96,44,1,97,9,518,131,90
97,44,1,98,4,522,42,40
98,44,1,99,4,526,32,40
99,44,1,100,7,533,70,70
100,44,1,101,4,537,39,40
101,44,1,102,3,540,31,30
102,44,1,103,2,542,21,20
103,44,1,104,2,544,23,20
104,44,1,105,5,549,54,50
105,44,1,106,5,554,48,50
106,44,1,107,5,559,48,50
107,44,1,108,5,564,0,50
108,44,1,109,3,567,78,30
109,44,1,110,3,570,32,30
110,44,1,111,7,577,59,70
111,44,1,112,8,585,72,80
112,44,1,113,8,593,89,80
113,44,1,114,6,599,54,60
114,44,1,115,9,608,94,90
115,44,1,116,7,615,67,70
116,44,1,117,9,624,84,90
117,44,1,118,7,631,75,70
118,44,1,119,2,633,12,20
119,44,1,120,5,638,32,50
120,44,1,121,7,645,71,70
121,44,1,122,2,647,22,20
122,44,1,123,3,650,29,30
123,44,1,124,8,658,76,80
124,44,1,125,9,667,85,90
125,44,1,126,2,669,20,20
126,44,1,127,5,674,55,50
127,44,1,128,3,677,32,30
128,44,1,129,4,681,34,40
129,44,1,130,9,690,78,90
130,44,1,131,2,692,13,20
131,44,1,132,8,700,91,80
132,44,1,133,4,704,0,40
133,44,1,134,4,708,78,40
134,44,1,135,2,710,0,20
135,44,1,136,8,718,89,80
136,44,1,137,5,723,0,50
137,44,1,138,5,728,94,50
138,44,1,139,9,737,0,90
139,44,1,140,6,743,180,60
140,44,1,141,2,745,0,20
141,44,1,142,3,748,50,30
142,44,1,143,7,755,75,70
143,44,1,144,3,758,0,30
144,44,1,145,6,764,0,60
145,44,1,146,8,772,172,80
146,44,1,147,9,781,70,90
147,44,1,148,2,783,15,20
148,44,1,149,6,789,51,60
149,44,1,150,5,794,42,50
150,44,1,151,5,799,55,50
151,44,1,152,6,805,50,60
152,44,1,153,5,810,49,50
153,44,1,154,3,813,31,30
154,44,1,155,8,821,83,80
155,44,1,156,3,824,35,30
156,44,1,157,2,826,30,20
157,44,1,158,7,833,87,70
158,44,1,159,5,838,48,50
159,44,1,160,9,847,93,90
160,44,1,161,7,854,53,70
161,44,1,162,8,862,0,80
162,44,1,163,8,870,0,80
163,44,1,164,2,872,189,20
164,44,1,165,8,880,78,80
165,44,1,166,5,885,44,50
166,44,1,167,7,892,72,70
167,44,1,168,5,897,0,50
168,44,1,169,9,906,0,90
169,44,1,170,8,914,216,80
