,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,209,1,1,5,5,48,50
1,209,1,2,5,10,52,50
2,209,1,3,6,16,0,60
3,209,1,4,5,21,125,50
4,209,1,5,9,30,93,90
5,209,1,6,7,37,68,70
6,209,1,7,6,43,0,60
7,209,1,8,7,50,130,70
8,209,1,9,8,58,0,80
9,209,1,10,9,67,0,90
10,209,1,11,4,71,0,40
11,209,1,12,3,74,0,30
12,209,1,13,2,76,0,20
13,209,1,14,5,81,0,50
14,209,1,15,9,90,377,90
15,209,1,16,3,93,0,30
16,209,1,17,4,97,0,40
17,209,1,18,3,100,0,30
18,209,1,19,6,106,157,60
19,209,1,20,2,108,0,20
20,209,1,21,5,113,73,50
21,209,1,22,2,115,22,20
22,209,1,23,6,121,0,60
23,209,1,24,9,130,157,90
24,209,1,25,8,138,0,80
25,209,1,26,8,146,177,80
26,209,1,27,7,153,72,70
27,209,1,28,7,160,0,70
28,209,1,29,2,162,0,20
29,209,1,30,9,171,156,90
30,209,1,31,2,173,28,20
31,209,1,32,8,181,0,80
32,209,1,33,9,190,0,90
33,209,1,34,7,197,0,70
34,209,1,35,4,201,0,40
35,209,1,36,8,209,0,80
36,209,1,37,4,213,0,40
37,209,1,38,4,217,468,40
38,209,1,39,5,222,42,50
39,209,1,40,6,228,63,60
40,209,1,41,5,233,0,50
41,209,1,42,4,237,77,40
42,209,1,43,2,239,28,20
43,209,1,44,6,245,0,60
44,209,1,45,2,247,85,20
45,209,1,46,9,256,86,90
46,209,1,47,7,263,0,70
47,209,1,48,6,269,115,60
48,209,1,49,5,274,45,50
49,209,1,50,9,283,0,90
50,209,1,51,6,289,145,60
51,209,1,52,7,296,0,70
52,209,1,53,5,301,0,50
53,209,1,54,8,309,219,80
54,209,1,55,2,311,0,20
55,209,1,56,9,320,0,90
56,209,1,57,4,324,0,40
57,209,1,58,4,328,0,40
58,209,1,59,2,330,0,20
59,209,1,60,3,333,0,30
60,209,1,61,6,339,0,60
61,209,1,62,5,344,320,50
62,209,1,63,7,351,0,70
63,209,1,64,2,353,0,20
64,209,1,65,7,360,0,70
65,209,1,66,8,368,0,80
66,209,1,67,9,377,343,90
67,209,1,68,2,379,0,20
68,209,1,69,4,383,60,40
69,209,1,70,3,386,0,30
70,209,1,71,9,395,0,90
71,209,1,72,4,399,0,40
72,209,1,73,8,407,0,80
73,209,1,74,7,414,0,70
74,209,1,75,7,421,0,70
75,209,1,76,5,426,438,50
76,209,1,77,8,434,74,80
77,209,1,78,4,438,0,40
78,209,1,79,6,444,89,60
79,209,1,80,6,450,0,60
80,209,1,81,5,455,112,50
81,209,1,82,5,460,52,50
82,209,1,83,3,463,0,30
83,209,1,84,9,472,0,90
84,209,1,85,9,481,199,90
85,209,1,86,6,487,51,60
86,209,1,87,4,491,41,40
87,209,1,88,6,497,72,60
88,209,1,89,4,501,44,40
89,209,1,90,8,509,75,80
90,209,1,91,6,515,0,60
91,209,1,92,2,517,0,20
92,209,1,93,3,520,140,30
93,209,1,94,5,525,0,50
94,209,1,95,9,534,136,90
95,209,1,96,6,540,0,60
96,209,1,97,3,543,0,30
97,209,1,98,4,547,0,40
98,209,1,99,8,555,0,80
99,209,1,100,8,563,345,80
100,209,1,101,6,569,0,60
101,209,1,102,5,574,102,50
102,209,1,103,3,577,0,30
103,209,1,104,3,580,0,30
104,209,1,105,2,582,0,20
105,209,1,106,7,589,140,70
106,209,1,107,2,591,0,20
107,209,1,108,9,600,121,90
108,209,1,109,8,608,0,80
109,209,1,110,9,617,177,90
110,209,1,111,7,624,0,70
111,209,1,112,7,631,148,70
112,209,1,113,9,640,89,90
113,209,1,114,2,642,0,20
114,209,1,115,6,648,0,60
115,209,1,116,9,657,0,90
116,209,1,117,9,666,264,90
117,209,1,118,4,670,0,40
118,209,1,119,5,675,0,50
119,209,1,120,2,677,0,20
120,209,1,121,3,680,160,30
121,209,1,122,5,685,44,50
122,209,1,123,3,688,0,30
123,209,1,124,8,696,0,80
124,209,1,125,3,699,0,30
125,209,1,126,4,703,169,40
126,209,1,127,6,709,74,60
127,209,1,128,8,717,0,80
128,209,1,129,9,726,0,90
129,209,1,130,7,733,247,70
130,209,1,131,2,735,0,20
131,209,1,132,8,743,0,80
132,209,1,133,5,748,153,50
133,209,1,134,4,752,36,40
134,209,1,135,9,761,75,90
135,209,1,136,4,765,32,40
136,209,1,137,9,774,102,90
137,209,1,138,5,779,0,50
138,209,1,139,3,782,0,30
139,209,1,140,9,791,177,90
140,209,1,141,9,800,0,90
141,209,1,142,9,809,191,90
142,209,1,143,8,817,0,80
143,209,1,144,2,819,0,20
