,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,73,1,1,2,2,26,20
1,73,1,2,5,7,59,50
2,73,1,3,2,9,0,20
3,73,1,4,2,11,34,20
4,73,1,5,2,13,0,20
5,73,1,6,7,20,91,70
6,73,1,7,4,24,42,40
7,73,1,8,3,27,41,30
8,73,1,9,8,35,69,80
9,73,1,10,5,40,48,50
10,73,1,11,2,42,19,20
11,73,1,12,8,50,75,80
12,73,1,13,6,56,71,60
13,73,1,14,9,65,95,90
14,73,1,15,7,72,70,70
15,73,1,16,8,80,79,80
16,73,1,17,8,88,71,80
17,73,1,18,8,96,84,80
18,73,1,19,4,100,42,40
19,73,1,20,3,103,38,30
20,73,1,21,5,108,67,50
21,73,1,22,6,114,52,60
22,73,1,23,8,122,0,80
23,73,1,24,9,131,153,90
24,73,1,25,2,133,26,20
25,73,1,26,5,138,47,50
26,73,1,27,2,140,16,20
27,73,1,28,2,142,28,20
28,73,1,29,9,151,0,90
29,73,1,30,7,158,164,70
30,73,1,31,4,162,43,40
31,73,1,32,6,168,65,60
32,73,1,33,6,174,63,60
33,73,1,34,3,177,24,30
34,73,1,35,5,182,54,50
35,73,1,36,5,187,49,50
36,73,1,37,6,193,67,60
37,73,1,38,6,199,0,60
38,73,1,39,9,208,142,90
39,73,1,40,7,215,0,70
40,73,1,41,7,222,0,70
41,73,1,42,4,226,176,40
42,73,1,43,4,230,24,40
43,73,1,44,2,232,12,20
44,73,1,45,9,241,0,90
45,73,1,46,5,246,139,50
46,73,1,47,7,253,65,70
47,73,1,48,4,257,53,40
48,73,1,49,7,264,66,70
49,73,1,50,3,267,32,30
50,73,1,51,8,275,91,80
51,73,1,52,8,283,79,80
52,73,1,53,6,289,62,60
53,73,1,54,2,291,18,20
54,73,1,55,8,299,77,80
55,73,1,56,9,308,98,90
56,73,1,57,6,314,48,60
57,73,1,58,4,318,34,40
58,73,1,59,8,326,0,80
59,73,1,60,5,331,139,50
60,73,1,61,4,335,38,40
61,73,1,62,6,341,61,60
62,73,1,63,5,346,57,50
63,73,1,64,4,350,0,40
64,73,1,65,7,357,110,70
65,73,1,66,8,365,0,80
66,73,1,67,7,372,161,70
67,73,1,68,9,381,80,90
68,73,1,69,5,386,0,50
69,73,1,70,9,395,0,90
70,73,1,71,3,398,172,30
71,73,1,72,4,402,46,40
72,73,1,73,2,404,0,20
73,73,1,74,9,413,112,90
74,73,1,75,2,415,19,20
75,73,1,76,5,420,0,50
76,73,1,77,6,426,115,60
77,73,1,78,6,432,51,60
78,73,1,79,7,439,65,70
79,73,1,80,6,445,0,60
80,73,1,81,9,454,0,90
81,73,1,82,3,457,182,30
82,73,1,83,2,459,30,20
83,73,1,84,6,465,0,60
84,73,1,85,2,467,58,20
85,73,1,86,8,475,78,80
86,73,1,87,2,477,20,20
87,73,1,88,6,483,0,60
88,73,1,89,8,491,0,80
89,73,1,90,7,498,209,70
90,73,1,91,7,505,62,70
91,73,1,92,9,514,86,90
92,73,1,93,5,519,61,50
93,73,1,94,3,522,35,30
94,73,1,95,5,527,55,50
95,73,1,96,5,532,0,50
96,73,1,97,4,536,0,40
97,73,1,98,2,538,114,20
98,73,1,99,2,540,18,20
99,73,1,100,8,548,81,80
100,73,1,101,4,552,49,40
101,73,1,102,8,560,0,80
102,73,1,103,5,565,134,50
103,73,1,104,2,567,0,20
104,73,1,105,2,569,50,20
105,73,1,106,5,574,0,50
106,73,1,107,9,583,121,90
107,73,1,108,4,587,30,40
108,73,1,109,3,590,32,30
109,73,1,110,6,596,52,60
110,73,1,111,7,603,0,70
111,73,1,112,7,610,102,70
112,73,1,113,9,619,90,90
113,73,1,114,5,624,0,50
114,73,1,115,8,632,137,80
115,73,1,116,2,634,23,20
116,73,1,117,4,638,39,40
117,73,1,118,9,647,0,90
118,73,1,119,8,655,171,80
119,73,1,120,6,661,60,60
120,73,1,121,7,668,64,70
121,73,1,122,2,670,13,20
122,73,1,123,6,676,65,60
123,73,1,124,2,678,15,20
124,73,1,125,4,682,46,40
125,73,1,126,6,688,54,60
126,73,1,127,3,691,28,30
127,73,1,128,8,699,83,80
128,73,1,129,4,703,0,40
129,73,1,130,2,705,60,20
130,73,1,131,3,708,21,30
131,73,1,132,4,712,0,40
132,73,1,133,7,719,0,70
133,73,1,134,6,725,0,60
134,73,1,135,3,728,0,30
135,73,1,136,8,736,310,80
136,73,1,137,3,739,28,30
137,73,1,138,5,744,0,50
138,73,1,139,5,749,95,50
139,73,1,140,8,757,0,80
140,73,1,141,9,766,179,90
141,73,1,142,9,775,77,90
142,73,1,143,5,780,50,50
143,73,1,144,2,782,16,20
144,73,1,145,7,789,79,70
145,73,1,146,9,798,88,90
146,73,1,147,7,805,64,70
147,73,1,148,7,812,73,70
148,73,1,149,7,819,66,70
149,73,1,150,8,827,77,80
150,73,1,151,5,832,0,50
151,73,1,152,2,834,0,20
152,73,1,153,6,840,0,60
153,73,1,154,3,843,156,30
154,73,1,155,7,850,80,70
155,73,1,156,4,854,40,40
156,73,1,157,6,860,0,60
157,73,1,158,4,864,91,40
158,73,1,159,8,872,88,80
159,73,1,160,8,880,0,80
160,73,1,161,4,884,123,40
161,73,1,162,5,889,44,50
162,73,1,163,2,891,0,20
163,73,1,164,6,897,92,60
164,73,1,165,5,902,48,50
165,73,1,166,8,910,88,80
166,73,1,167,9,919,91,90
167,73,1,168,6,925,57,60
168,73,1,169,5,930,49,50
169,73,1,170,2,932,29,20
170,73,1,171,4,936,48,40
171,73,1,172,3,939,33,30
172,73,1,173,7,946,64,70
173,73,1,174,3,949,25,30
174,73,1,175,6,955,62,60
175,73,1,176,9,964,81,90
176,73,1,177,6,970,65,60
177,73,1,178,8,978,78,80
178,73,1,179,3,981,38,30
179,73,1,180,3,984,0,30
180,73,1,181,5,989,0,50
181,73,1,182,8,997,0,80
182,73,1,183,6,1003,221,60
183,73,1,184,9,1012,0,90
184,73,1,185,8,1020,170,80
185,73,1,186,4,1024,0,40
186,73,1,187,7,1031,0,70
187,73,1,188,7,1038,179,70
188,73,1,189,3,1041,38,30
189,73,1,190,9,1050,91,90
190,73,1,191,3,1053,0,30
191,73,1,192,6,1059,101,60
192,73,1,193,9,1068,99,90
193,73,1,194,2,1070,16,20
194,73,1,195,4,1074,44,40
195,73,1,196,3,1077,0,30
196,73,1,197,2,1079,58,20
197,73,1,198,5,1084,58,50
198,73,1,199,6,1090,63,60
199,73,1,200,6,1096,56,60
200,73,1,201,7,1103,82,70
201,73,1,202,4,1107,0,40
202,73,1,203,8,1115,114,80
203,73,1,204,9,1124,81,90
204,73,1,205,6,1130,59,60
205,73,1,206,6,1136,58,60
206,73,1,207,9,1145,94,90
207,73,1,208,2,1147,16,20
208,73,1,209,5,1152,37,50
209,73,1,210,9,1161,85,90
210,73,1,211,6,1167,0,60
211,73,1,212,3,1170,96,30
212,73,1,213,3,1173,34,30
213,73,1,214,2,1175,18,20
214,73,1,215,8,1183,0,80
215,73,1,216,6,1189,146,60
216,73,1,217,3,1192,0,30
217,73,1,218,6,1198,111,60
218,73,1,219,4,1202,39,40
219,73,1,220,8,1210,0,80
220,73,1,221,6,1216,132,60
221,73,1,222,7,1223,80,70
222,73,1,223,9,1232,0,90
223,73,1,224,6,1238,0,60
224,73,1,225,5,1243,207,50
225,73,1,226,5,1248,51,50
226,73,1,227,9,1257,99,90
227,73,1,228,7,1264,0,70
228,73,1,229,3,1267,97,30
229,73,1,230,2,1269,26,20
230,73,1,231,8,1277,73,80
231,73,1,232,5,1282,40,50
232,73,1,233,6,1288,60,60
233,73,1,234,9,1297,87,90
234,73,1,235,3,1300,0,30
235,73,1,236,7,1307,80,70
236,73,1,237,9,1316,85,90
237,73,1,238,9,1325,78,90
238,73,1,239,3,1328,34,30
239,73,1,240,6,1334,66,60
240,73,1,241,8,1342,75,80
241,73,1,242,5,1347,49,50
242,73,1,243,3,1350,0,30
243,73,1,244,7,1357,104,70
244,73,1,245,4,1361,41,40
245,73,1,246,2,1363,19,20
246,73,1,247,8,1371,80,80
247,73,1,248,4,1375,44,40
248,73,1,249,8,1383,0,80
249,73,1,250,2,1385,103,20
250,73,1,251,9,1394,0,90
251,73,1,252,4,1398,137,40
252,73,1,253,8,1406,0,80
253,73,1,254,9,1415,0,90
254,73,1,255,3,1418,188,30
255,73,1,256,2,1420,0,20
256,73,1,257,2,1422,40,20
257,73,1,258,5,1427,54,50
258,73,1,259,4,1431,34,40
259,73,1,260,5,1436,0,50
260,73,1,261,7,1443,147,70
