,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,354,1,1,4,4,0,40
1,354,1,2,2,6,0,20
2,354,1,3,7,13,138,70
3,354,1,4,5,18,0,50
4,354,1,5,9,27,133,90
5,354,1,6,7,34,0,70
6,354,1,7,6,40,122,60
7,354,1,8,8,48,0,80
8,354,1,9,8,56,0,80
9,354,1,10,4,60,0,40
10,354,1,11,9,69,0,90
11,354,1,12,6,75,0,60
12,354,1,13,8,83,0,80
13,354,1,14,3,86,0,30
14,354,1,15,6,92,0,60
15,354,1,16,9,101,0,90
16,354,1,17,8,109,0,80
17,354,1,18,4,113,0,40
18,354,1,19,9,122,0,90
19,354,1,20,7,129,0,70
20,354,1,21,2,131,0,20
21,354,1,22,5,136,0,50
22,354,1,23,2,138,0,20
23,354,1,24,9,147,0,90
24,354,1,25,6,153,0,60
25,354,1,26,4,157,0,40
26,354,1,27,4,161,0,40
27,354,1,28,8,169,0,80
28,354,1,29,7,176,0,70
29,354,1,30,8,184,0,80
30,354,1,31,8,192,0,80
31,354,1,32,4,196,0,40
32,354,1,33,5,201,0,50
33,354,1,34,7,208,0,70
34,354,1,35,9,217,0,90
35,354,1,36,6,223,0,60
36,354,1,37,9,232,0,90
37,354,1,38,7,239,0,70
38,354,1,39,6,245,2015,60
39,354,1,40,2,247,0,20
40,354,1,41,4,251,0,40
41,354,1,42,5,256,0,50
42,354,1,43,9,265,0,90
43,354,1,44,8,273,0,80
44,354,1,45,7,280,0,70
45,354,1,46,5,285,0,50
46,354,1,47,2,287,434,20
47,354,1,48,9,296,0,90
48,354,1,49,6,302,142,60
49,354,1,50,4,306,0,40
50,354,1,51,2,308,0,20
51,354,1,52,8,316,0,80
52,354,1,53,8,324,0,80
53,354,1,54,6,330,0,60
54,354,1,55,6,336,0,60
55,354,1,56,7,343,0,70
56,354,1,57,3,346,0,30
57,354,1,58,3,349,0,30
58,354,1,59,5,354,0,50
59,354,1,60,3,357,0,30
60,354,1,61,4,361,0,40
61,354,1,62,5,366,0,50
62,354,1,63,9,375,0,90
63,354,1,64,8,383,0,80
64,354,1,65,4,387,0,40
65,354,1,66,8,395,0,80
66,354,1,67,6,401,0,60
67,354,1,68,5,406,0,50
68,354,1,69,8,414,0,80
69,354,1,70,8,422,0,80
70,354,1,71,8,430,0,80
71,354,1,72,3,433,0,30
72,354,1,73,8,441,0,80
73,354,1,74,6,447,0,60
74,354,1,75,8,455,0,80
75,354,1,76,9,464,0,90
76,354,1,77,4,468,0,40
77,354,1,78,5,473,0,50
78,354,1,79,2,475,0,20
79,354,1,80,4,479,0,40
80,354,1,81,3,482,0,30
81,354,1,82,6,488,0,60
82,354,1,83,4,492,0,40
83,354,1,84,9,501,0,90
84,354,1,85,8,509,0,80
85,354,1,86,9,518,0,90
86,354,1,87,2,520,0,20
87,354,1,88,3,523,0,30
88,354,1,89,2,525,0,20
89,354,1,90,4,529,0,40
90,354,1,91,6,535,0,60
91,354,1,92,2,537,2407,20
92,354,1,93,7,544,0,70
93,354,1,94,5,549,0,50
94,354,1,95,2,551,0,20
95,354,1,96,6,557,0,60
96,354,1,97,7,564,0,70
97,354,1,98,5,569,0,50
98,354,1,99,7,576,0,70
99,354,1,100,9,585,0,90
100,354,1,101,9,594,0,90
101,354,1,102,3,597,0,30
102,354,1,103,7,604,0,70
103,354,1,104,5,609,0,50
104,354,1,105,5,614,0,50
105,354,1,106,7,621,0,70
106,354,1,107,9,630,0,90
107,354,1,108,8,638,0,80
108,354,1,109,8,646,1079,80
109,354,1,110,3,649,0,30
110,354,1,111,4,653,0,40
111,354,1,112,3,656,0,30
112,354,1,113,8,664,0,80
113,354,1,114,2,666,0,20
114,354,1,115,3,669,0,30
115,354,1,116,7,676,0,70
116,354,1,117,5,681,0,50
117,354,1,118,5,686,395,50
118,354,1,119,5,691,0,50
119,354,1,120,4,695,0,40
120,354,1,121,3,698,0,30
121,354,1,122,8,706,0,80
122,354,1,123,6,712,232,60
123,354,1,124,2,714,0,20
124,354,1,125,6,720,0,60
125,354,1,126,8,728,0,80
126,354,1,127,6,734,0,60
127,354,1,128,6,740,0,60
128,354,1,129,2,742,0,20
129,354,1,130,9,751,0,90
130,354,1,131,9,760,0,90
131,354,1,132,4,764,0,40
132,354,1,133,7,771,611,70
133,354,1,134,5,776,0,50
134,354,1,135,5,781,0,50
135,354,1,136,5,786,0,50
136,354,1,137,3,789,0,30
137,354,1,138,7,796,0,70
138,354,1,139,3,799,0,30
139,354,1,140,9,808,0,90
140,354,1,141,9,817,0,90
141,354,1,142,6,823,0,60
142,354,1,143,7,830,0,70
143,354,1,144,2,832,0,20
144,354,1,145,7,839,650,70
145,354,1,146,2,841,0,20
146,354,1,147,8,849,0,80
147,354,1,148,8,857,0,80
148,354,1,149,7,864,0,70
149,354,1,150,2,866,0,20
150,354,1,151,3,869,0,30
151,354,1,152,4,873,324,40
152,354,1,153,3,876,0,30
153,354,1,154,4,880,0,40
154,354,1,155,4,884,0,40
155,354,1,156,6,890,0,60
156,354,1,157,3,893,0,30
157,354,1,158,2,895,0,20
158,354,1,159,6,901,0,60
159,354,1,160,9,910,0,90
160,354,1,161,4,914,388,40
161,354,1,162,3,917,0,30
162,354,1,163,3,920,0,30
163,354,1,164,6,926,0,60
164,354,1,165,5,931,0,50
165,354,1,166,9,940,0,90
166,354,1,167,4,944,0,40
167,354,1,168,3,947,0,30
168,354,1,169,2,949,0,20
169,354,1,170,6,955,0,60
170,354,1,171,2,957,0,20
171,354,1,172,4,961,0,40
172,354,1,173,4,965,0,40
173,354,1,174,6,971,0,60
174,354,1,175,5,976,0,50
175,354,1,176,5,981,0,50
176,354,1,177,7,988,0,70
177,354,1,178,8,996,0,80
178,354,1,179,3,999,0,30
179,354,1,180,7,1006,0,70
180,354,1,181,5,1011,0,50
181,354,1,182,3,1014,0,30
182,354,1,183,2,1016,0,20
183,354,1,184,4,1020,0,40
184,354,1,185,5,1025,0,50
185,354,1,186,4,1029,0,40
186,354,1,187,8,1037,0,80
187,354,1,188,2,1039,0,20
188,354,1,189,4,1043,0,40
189,354,1,190,3,1046,0,30
190,354,1,191,6,1052,0,60
191,354,1,192,2,1054,0,20
192,354,1,193,7,1061,0,70
193,354,1,194,6,1067,0,60
194,354,1,195,4,1071,0,40
195,354,1,196,9,1080,0,90
196,354,1,197,7,1087,0,70
197,354,1,198,8,1095,0,80
198,354,1,199,3,1098,0,30
199,354,1,200,5,1103,1854,50
200,354,1,201,5,1108,0,50
201,354,1,202,7,1115,0,70
202,354,1,203,8,1123,0,80
203,354,1,204,5,1128,0,50
204,354,1,205,9,1137,0,90
205,354,1,206,5,1142,0,50
206,354,1,207,7,1149,0,70
207,354,1,208,6,1155,0,60
208,354,1,209,7,1162,0,70
209,354,1,210,7,1169,0,70
210,354,1,211,3,1172,0,30
211,354,1,212,2,1174,0,20
212,354,1,213,6,1180,0,60
213,354,1,214,2,1182,0,20
214,354,1,215,2,1184,0,20
215,354,1,216,4,1188,0,40
216,354,1,217,7,1195,0,70
217,354,1,218,9,1204,0,90
218,354,1,219,3,1207,0,30
219,354,1,220,4,1211,0,40
220,354,1,221,5,1216,0,50
221,354,1,222,9,1225,0,90
222,354,1,223,3,1228,0,30
223,354,1,224,3,1231,0,30
224,354,1,225,7,1238,0,70
225,354,1,226,5,1243,0,50
226,354,1,227,9,1252,0,90
227,354,1,228,6,1258,1565,60
228,354,1,229,4,1262,0,40
229,354,1,230,6,1268,0,60
230,354,1,231,7,1275,0,70
231,354,1,232,5,1280,235,50
232,354,1,233,6,1286,0,60
233,354,1,234,4,1290,0,40
234,354,1,235,5,1295,0,50
235,354,1,236,3,1298,0,30
236,354,1,237,9,1307,0,90
237,354,1,238,2,1309,0,20
238,354,1,239,4,1313,0,40
239,354,1,240,9,1322,0,90
240,354,1,241,5,1327,0,50
241,354,1,242,5,1332,0,50
242,354,1,243,5,1337,0,50
243,354,1,244,7,1344,0,70
244,354,1,245,5,1349,0,50
245,354,1,246,9,1358,0,90
246,354,1,247,6,1364,0,60
247,354,1,248,7,1371,0,70
248,354,1,249,9,1380,0,90
249,354,1,250,5,1385,0,50
250,354,1,251,7,1392,0,70
251,354,1,252,5,1397,0,50
252,354,1,253,2,1399,0,20
253,354,1,254,3,1402,0,30
254,354,1,255,5,1407,0,50
255,354,1,256,6,1413,0,60
256,354,1,257,6,1419,0,60
257,354,1,258,3,1422,0,30
258,354,1,259,5,1427,0,50
259,354,1,260,8,1435,0,80
260,354,1,261,3,1438,0,30
261,354,1,262,3,1441,0,30
262,354,1,263,2,1443,0,20
263,354,1,264,4,1447,0,40
264,354,1,265,6,1453,0,60
265,354,1,266,2,1455,0,20
266,354,1,267,2,1457,1691,20
267,354,1,268,4,1461,0,40
268,354,1,269,6,1467,0,60
269,354,1,270,3,1470,0,30
270,354,1,271,5,1475,0,50
271,354,1,272,4,1479,0,40
272,354,1,273,7,1486,0,70
273,354,1,274,8,1494,0,80
274,354,1,275,5,1499,0,50
275,354,1,276,8,1507,0,80
276,354,1,277,7,1514,0,70
277,354,1,278,6,1520,0,60
278,354,1,279,8,1528,0,80
279,354,1,280,2,1530,0,20
280,354,1,281,8,1538,0,80
281,354,1,282,4,1542,0,40
282,354,1,283,5,1547,0,50
283,354,1,284,2,1549,0,20
284,354,1,285,6,1555,0,60
285,354,1,286,9,1564,0,90
286,354,1,287,4,1568,0,40
287,354,1,288,9,1577,0,90
288,354,1,289,2,1579,0,20
289,354,1,290,6,1585,0,60
290,354,1,291,4,1589,0,40
291,354,1,292,5,1594,0,50
292,354,1,293,4,1598,0,40
