,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,311,1,1,5,5,50,50
1,311,1,2,2,7,0,20
2,311,1,3,2,9,0,20
3,311,1,4,6,15,0,60
4,311,1,5,7,22,0,70
5,311,1,6,4,26,0,40
6,311,1,7,4,30,0,40
7,311,1,8,6,36,0,60
8,311,1,9,3,39,0,30
9,311,1,10,9,48,0,90
10,311,1,11,5,53,0,50
11,311,1,12,9,62,0,90
12,311,1,13,4,66,0,40
13,311,1,14,4,70,0,40
14,311,1,15,3,73,0,30
15,311,1,16,9,82,0,90
16,311,1,17,7,89,0,70
17,311,1,18,8,97,0,80
18,311,1,19,5,102,0,50
19,311,1,20,7,109,0,70
20,311,1,21,4,113,0,40
21,311,1,22,3,116,1056,30
22,311,1,23,9,125,0,90
23,311,1,24,6,131,0,60
24,311,1,25,3,134,0,30
25,311,1,26,8,142,0,80
26,311,1,27,3,145,0,30
27,311,1,28,9,154,0,90
28,311,1,29,3,157,0,30
29,311,1,30,4,161,0,40
30,311,1,31,4,165,0,40
31,311,1,32,2,167,0,20
32,311,1,33,2,169,549,20
33,311,1,34,9,178,87,90
34,311,1,35,6,184,0,60
35,311,1,36,7,191,0,70
36,311,1,37,2,193,0,20
37,311,1,38,8,201,0,80
38,311,1,39,2,203,0,20
39,311,1,40,5,208,0,50
40,311,1,41,6,214,0,60
41,311,1,42,3,217,367,30
42,311,1,43,3,220,35,30
43,311,1,44,7,227,77,70
44,311,1,45,9,236,0,90
45,311,1,46,6,242,148,60
46,311,1,47,6,248,0,60
47,311,1,48,2,250,0,20
48,311,1,49,7,257,160,70
49,311,1,50,4,261,0,40
50,311,1,51,2,263,0,20
51,311,1,52,2,265,0,20
52,311,1,53,7,272,0,70
53,311,1,54,3,275,0,30
54,311,1,55,5,280,0,50
55,311,1,56,9,289,0,90
56,311,1,57,7,296,0,70
57,311,1,58,5,301,0,50
58,311,1,59,5,306,0,50
59,311,1,60,6,312,0,60
60,311,1,61,3,315,587,30
61,311,1,62,9,324,0,90
62,311,1,63,2,326,109,20
63,311,1,64,8,334,0,80
64,311,1,65,2,336,0,20
65,311,1,66,2,338,126,20
66,311,1,67,6,344,62,60
67,311,1,68,3,347,0,30
68,311,1,69,4,351,0,40
69,311,1,70,3,354,0,30
70,311,1,71,5,359,0,50
71,311,1,72,3,362,176,30
72,311,1,73,4,366,0,40
73,311,1,74,2,368,0,20
74,311,1,75,7,375,0,70
75,311,1,76,6,381,0,60
76,311,1,77,9,390,280,90
77,311,1,78,3,393,0,30
78,311,1,79,7,400,0,70
79,311,1,80,4,404,0,40
80,311,1,81,8,412,0,80
81,311,1,82,9,421,0,90
82,311,1,83,7,428,0,70
83,311,1,84,5,433,434,50
84,311,1,85,6,439,0,60
85,311,1,86,9,448,0,90
86,311,1,87,7,455,0,70
87,311,1,88,6,461,0,60
88,311,1,89,5,466,0,50
89,311,1,90,9,475,0,90
90,311,1,91,9,484,520,90
91,311,1,92,6,490,0,60
92,311,1,93,9,499,0,90
93,311,1,94,2,501,0,20
94,311,1,95,8,509,0,80
95,311,1,96,7,516,0,70
96,311,1,97,2,518,0,20
97,311,1,98,8,526,0,80
98,311,1,99,6,532,0,60
99,311,1,100,3,535,0,30
100,311,1,101,5,540,0,50
101,311,1,102,8,548,648,80
102,311,1,103,4,552,0,40
103,311,1,104,8,560,0,80
104,311,1,105,2,562,0,20
105,311,1,106,5,567,0,50
106,311,1,107,3,570,0,30
107,311,1,108,8,578,327,80
108,311,1,109,8,586,0,80
109,311,1,110,4,590,0,40
110,311,1,111,5,595,0,50
111,311,1,112,5,600,0,50
112,311,1,113,8,608,0,80
113,311,1,114,2,610,0,20
114,311,1,115,8,618,0,80
115,311,1,116,9,627,440,90
116,311,1,117,5,632,39,50
117,311,1,118,2,634,0,20
118,311,1,119,3,637,0,30
119,311,1,120,6,643,0,60
120,311,1,121,3,646,0,30
121,311,1,122,5,651,0,50
122,311,1,123,5,656,237,50
123,311,1,124,9,665,0,90
124,311,1,125,2,667,0,20
