,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,85,1,1,6,6,0,60
1,85,1,2,8,14,0,80
2,85,1,3,4,18,174,40
3,85,1,4,3,21,42,30
4,85,1,5,2,23,0,20
5,85,1,6,8,31,0,80
6,85,1,7,3,34,141,30
7,85,1,8,9,43,77,90
8,85,1,9,5,48,49,50
9,85,1,10,2,50,18,20
10,85,1,11,4,54,0,40
11,85,1,12,7,61,102,70
12,85,1,13,7,68,0,70
13,85,1,14,3,71,89,30
14,85,1,15,6,77,55,60
15,85,1,16,4,81,37,40
16,85,1,17,2,83,20,20
17,85,1,18,5,88,46,50
18,85,1,19,5,93,53,50
19,85,1,20,8,101,71,80
20,85,1,21,3,104,23,30
21,85,1,22,4,108,38,40
22,85,1,23,5,113,0,50
23,85,1,24,7,120,0,70
24,85,1,25,7,127,0,70
25,85,1,26,3,130,223,30
26,85,1,27,5,135,56,50
27,85,1,28,2,137,15,20
28,85,1,29,7,144,69,70
29,85,1,30,8,152,0,80
30,85,1,31,5,157,123,50
31,85,1,32,5,162,0,50
32,85,1,33,9,171,140,90
33,85,1,34,8,179,68,80
34,85,1,35,9,188,72,90
35,85,1,36,6,194,50,60
36,85,1,37,6,200,63,60
37,85,1,38,5,205,41,50
38,85,1,39,5,210,41,50
39,85,1,40,4,214,37,40
40,85,1,41,9,223,0,90
41,85,1,42,9,232,176,90
42,85,1,43,6,238,58,60
43,85,1,44,3,241,34,30
44,85,1,45,8,249,84,80
45,85,1,46,6,255,66,60
46,85,1,47,3,258,31,30
47,85,1,48,3,261,35,30
48,85,1,49,4,265,0,40
49,85,1,50,6,271,103,60
50,85,1,51,6,277,67,60
51,85,1,52,6,283,57,60
52,85,1,53,4,287,37,40
53,85,1,54,9,296,75,90
54,85,1,55,3,299,28,30
55,85,1,56,3,302,0,30
56,85,1,57,8,310,90,80
57,85,1,58,6,316,64,60
58,85,1,59,3,319,27,30
59,85,1,60,8,327,0,80
60,85,1,61,8,335,0,80
61,85,1,62,7,342,223,70
62,85,1,63,8,350,83,80
63,85,1,64,8,358,87,80
64,85,1,65,9,367,93,90
65,85,1,66,5,372,42,50
66,85,1,67,7,379,72,70
67,85,1,68,4,383,36,40
68,85,1,69,7,390,0,70
69,85,1,70,6,396,139,60
70,85,1,71,4,400,38,40
71,85,1,72,5,405,54,50
72,85,1,73,6,411,0,60
73,85,1,74,4,415,86,40
74,85,1,75,2,417,18,20
75,85,1,76,3,420,27,30
76,85,1,77,7,427,71,70
77,85,1,78,9,436,89,90
78,85,1,79,4,440,47,40
79,85,1,80,7,447,0,70
80,85,1,81,9,456,157,90
81,85,1,82,2,458,19,20
82,85,1,83,8,466,79,80
83,85,1,84,3,469,28,30
84,85,1,85,7,476,70,70
85,85,1,86,4,480,0,40
86,85,1,87,7,487,103,70
87,85,1,88,5,492,46,50
88,85,1,89,6,498,61,60
89,85,1,90,8,506,75,80
90,85,1,91,3,509,23,30
91,85,1,92,9,518,0,90
92,85,1,93,8,526,0,80
93,85,1,94,6,532,0,60
94,85,1,95,3,535,0,30
95,85,1,96,2,537,285,20
96,85,1,97,5,542,47,50
97,85,1,98,4,546,45,40
98,85,1,99,7,553,64,70
99,85,1,100,3,556,41,30
100,85,1,101,8,564,68,80
101,85,1,102,8,572,69,80
102,85,1,103,6,578,56,60
103,85,1,104,4,582,0,40
104,85,1,105,4,586,0,40
105,85,1,106,4,590,103,40
106,85,1,107,5,595,0,50
107,85,1,108,3,598,0,30
108,85,1,109,3,601,0,30
109,85,1,110,4,605,0,40
110,85,1,111,2,607,150,20
111,85,1,112,5,612,0,50
112,85,1,113,9,621,132,90
113,85,1,114,4,625,48,40
114,85,1,115,6,631,66,60
115,85,1,116,6,637,0,60
116,85,1,117,4,641,101,40
117,85,1,118,9,650,98,90
118,85,1,119,4,654,53,40
119,85,1,120,8,662,76,80
120,85,1,121,5,667,40,50
121,85,1,122,9,676,82,90
122,85,1,123,7,683,0,70
123,85,1,124,7,690,165,70
124,85,1,125,7,697,72,70
125,85,1,126,5,702,52,50
126,85,1,127,2,704,17,20
127,85,1,128,2,706,0,20
128,85,1,129,8,714,106,80
129,85,1,130,9,723,83,90
130,85,1,131,9,732,83,90
131,85,1,132,5,737,0,50
132,85,1,133,6,743,107,60
133,85,1,134,7,750,64,70
134,85,1,135,4,754,48,40
135,85,1,136,8,762,87,80
