,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,180,1,1,8,8,79,80
1,180,1,2,7,15,68,70
2,180,1,3,6,21,0,60
3,180,1,4,3,24,0,30
4,180,1,5,2,26,0,20
5,180,1,6,6,32,0,60
6,180,1,7,8,40,249,80
7,180,1,8,5,45,48,50
8,180,1,9,5,50,47,50
9,180,1,10,7,57,0,70
10,180,1,11,7,64,154,70
11,180,1,12,7,71,73,70
12,180,1,13,8,79,0,80
13,180,1,14,7,86,0,70
14,180,1,15,6,92,223,60
15,180,1,16,9,101,0,90
16,180,1,17,6,107,145,60
17,180,1,18,9,116,103,90
18,180,1,19,4,120,36,40
19,180,1,20,3,123,0,30
20,180,1,21,8,131,102,80
21,180,1,22,4,135,47,40
22,180,1,23,9,144,0,90
23,180,1,24,7,151,0,70
24,180,1,25,3,154,0,30
25,180,1,26,8,162,287,80
26,180,1,27,3,165,0,30
27,180,1,28,5,170,79,50
28,180,1,29,2,172,31,20
29,180,1,30,2,174,0,20
30,180,1,31,5,179,75,50
31,180,1,32,7,186,0,70
32,180,1,33,9,195,161,90
33,180,1,34,2,197,17,20
34,180,1,35,4,201,0,40
35,180,1,36,4,205,0,40
36,180,1,37,3,208,0,30
37,180,1,38,3,211,148,30
38,180,1,39,9,220,0,90
39,180,1,40,3,223,107,30
40,180,1,41,7,230,59,70
41,180,1,42,2,232,13,20
42,180,1,43,7,239,75,70
43,180,1,44,4,243,0,40
44,180,1,45,9,252,125,90
45,180,1,46,8,260,0,80
46,180,1,47,6,266,0,60
47,180,1,48,3,269,151,30
48,180,1,49,7,276,70,70
49,180,1,50,4,280,38,40
50,180,1,51,9,289,0,90
51,180,1,52,7,296,0,70
52,180,1,53,6,302,0,60
53,180,1,54,8,310,296,80
54,180,1,55,3,313,24,30
55,180,1,56,4,317,40,40
56,180,1,57,3,320,0,30
57,180,1,58,6,326,0,60
58,180,1,59,7,333,153,70
59,180,1,60,2,335,0,20
60,180,1,61,7,342,0,70
61,180,1,62,9,351,178,90
62,180,1,63,8,359,85,80
63,180,1,64,3,362,0,30
64,180,1,65,8,370,109,80
65,180,1,66,3,373,34,30
66,180,1,67,9,382,0,90
67,180,1,68,6,388,0,60
68,180,1,69,2,390,162,20
69,180,1,70,8,398,74,80
70,180,1,71,2,400,17,20
71,180,1,72,2,402,19,20
72,180,1,73,3,405,0,30
73,180,1,74,3,408,61,30
74,180,1,75,7,415,0,70
75,180,1,76,2,417,0,20
76,180,1,77,7,424,154,70
77,180,1,78,6,430,61,60
78,180,1,79,8,438,0,80
79,180,1,80,8,446,148,80
80,180,1,81,7,453,65,70
81,180,1,82,5,458,0,50
82,180,1,83,6,464,107,60
83,180,1,84,9,473,86,90
84,180,1,85,3,476,25,30
85,180,1,86,3,479,0,30
86,180,1,87,4,483,0,40
87,180,1,88,4,487,111,40
88,180,1,89,8,495,0,80
89,180,1,90,8,503,0,80
90,180,1,91,8,511,233,80
91,180,1,92,8,519,85,80
92,180,1,93,5,524,46,50
93,180,1,94,7,531,0,70
94,180,1,95,6,537,122,60
95,180,1,96,9,546,93,90
96,180,1,97,8,554,65,80
97,180,1,98,9,563,92,90
98,180,1,99,3,566,25,30
99,180,1,100,3,569,0,30
100,180,1,101,8,577,0,80
101,180,1,102,3,580,133,30
102,180,1,103,5,585,39,50
103,180,1,104,5,590,50,50
104,180,1,105,3,593,25,30
105,180,1,106,6,599,50,60
106,180,1,107,7,606,0,70
107,180,1,108,5,611,124,50
108,180,1,109,2,613,23,20
109,180,1,110,4,617,0,40
110,180,1,111,2,619,0,20
111,180,1,112,6,625,128,60
112,180,1,113,8,633,0,80
113,180,1,114,3,636,110,30
114,180,1,115,5,641,54,50
115,180,1,116,6,647,0,60
116,180,1,117,3,650,0,30
117,180,1,118,6,656,155,60
118,180,1,119,8,664,0,80
119,180,1,120,2,666,91,20
120,180,1,121,5,671,0,50
121,180,1,122,3,674,81,30
122,180,1,123,8,682,77,80
123,180,1,124,4,686,0,40
124,180,1,125,6,692,0,60
125,180,1,126,8,700,176,80
126,180,1,127,7,707,75,70
127,180,1,128,2,709,16,20
128,180,1,129,8,717,88,80
129,180,1,130,2,719,0,20
130,180,1,131,7,726,67,70
131,180,1,132,9,735,103,90
132,180,1,133,2,737,0,20
133,180,1,134,8,745,99,80
134,180,1,135,6,751,0,60
135,180,1,136,5,756,0,50
136,180,1,137,3,759,0,30
137,180,1,138,3,762,167,30
138,180,1,139,8,770,76,80
139,180,1,140,2,772,0,20
140,180,1,141,6,778,73,60
141,180,1,142,6,784,0,60
142,180,1,143,6,790,0,60
143,180,1,144,7,797,192,70
144,180,1,145,6,803,64,60
145,180,1,146,3,806,0,30
146,180,1,147,6,812,0,60
147,180,1,148,5,817,0,50
148,180,1,149,3,820,0,30
149,180,1,150,3,823,176,30
150,180,1,151,5,828,46,50
151,180,1,152,7,835,83,70
152,180,1,153,6,841,0,60
153,180,1,154,6,847,0,60
154,180,1,155,7,854,207,70
155,180,1,156,6,860,0,60
156,180,1,157,9,869,168,90
157,180,1,158,8,877,0,80
158,180,1,159,4,881,0,40
159,180,1,160,9,890,204,90
160,180,1,161,7,897,77,70
161,180,1,162,3,900,28,30
162,180,1,163,7,907,57,70
163,180,1,164,8,915,0,80
164,180,1,165,9,924,187,90
165,180,1,166,2,926,14,20
166,180,1,167,7,933,61,70
167,180,1,168,7,940,71,70
168,180,1,169,5,945,52,50
169,180,1,170,3,948,32,30
170,180,1,171,3,951,0,30
171,180,1,172,5,956,0,50
172,180,1,173,8,964,167,80
173,180,1,174,2,966,0,20
174,180,1,175,6,972,73,60
175,180,1,176,3,975,0,30
176,180,1,177,5,980,83,50
