,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,210,1,1,5,5,0,50
1,210,1,2,9,14,0,90
2,210,1,3,9,23,250,90
3,210,1,4,7,30,0,70
4,210,1,5,3,33,0,30
5,210,1,6,4,37,0,40
6,210,1,7,9,46,224,90
7,210,1,8,6,52,0,60
8,210,1,9,6,58,0,60
9,210,1,10,8,66,0,80
10,210,1,11,8,74,0,80
11,210,1,12,2,76,0,20
12,210,1,13,8,84,0,80
13,210,1,14,6,90,482,60
14,210,1,15,2,92,0,20
15,210,1,16,2,94,0,20
16,210,1,17,9,103,117,90
17,210,1,18,8,111,74,80
18,210,1,19,7,118,0,70
19,210,1,20,9,127,0,90
20,210,1,21,6,133,203,60
21,210,1,22,9,142,0,90
22,210,1,23,9,151,174,90
23,210,1,24,2,153,23,20
24,210,1,25,2,155,0,20
25,210,1,26,9,164,0,90
26,210,1,27,4,168,0,40
27,210,1,28,6,174,212,60
28,210,1,29,9,183,0,90
29,210,1,30,7,190,0,70
30,210,1,31,5,195,190,50
31,210,1,32,4,199,37,40
32,210,1,33,9,208,0,90
33,210,1,34,3,211,0,30
34,210,1,35,8,219,0,80
35,210,1,36,6,225,253,60
36,210,1,37,9,234,0,90
37,210,1,38,3,237,123,30
38,210,1,39,8,245,0,80
39,210,1,40,3,248,0,30
40,210,1,41,8,256,0,80
41,210,1,42,8,264,258,80
42,210,1,43,9,273,93,90
43,210,1,44,5,278,51,50
44,210,1,45,6,284,0,60
45,210,1,46,6,290,118,60
46,210,1,47,3,293,32,30
47,210,1,48,6,299,0,60
48,210,1,49,8,307,0,80
49,210,1,50,5,312,0,50
50,210,1,51,6,318,0,60
51,210,1,52,4,322,0,40
52,210,1,53,9,331,0,90
53,210,1,54,8,339,0,80
54,210,1,55,3,342,476,30
55,210,1,56,9,351,0,90
56,210,1,57,2,353,0,20
57,210,1,58,9,362,0,90
58,210,1,59,4,366,0,40
59,210,1,60,9,375,301,90
60,210,1,61,5,380,45,50
61,210,1,62,8,388,0,80
62,210,1,63,7,395,0,70
63,210,1,64,9,404,0,90
64,210,1,65,5,409,0,50
65,210,1,66,5,414,0,50
66,210,1,67,4,418,0,40
67,210,1,68,4,422,418,40
68,210,1,69,8,430,0,80
69,210,1,70,9,439,0,90
70,210,1,71,8,447,0,80
71,210,1,72,4,451,0,40
72,210,1,73,8,459,0,80
73,210,1,74,6,465,0,60
74,210,1,75,6,471,481,60
75,210,1,76,4,475,38,40
76,210,1,77,2,477,20,20
77,210,1,78,2,479,0,20
78,210,1,79,6,485,80,60
79,210,1,80,7,492,0,70
80,210,1,81,7,499,0,70
81,210,1,82,6,505,220,60
82,210,1,83,8,513,0,80
83,210,1,84,3,516,105,30
84,210,1,85,4,520,44,40
85,210,1,86,4,524,0,40
86,210,1,87,7,531,115,70
87,210,1,88,3,534,31,30
88,210,1,89,7,541,0,70
89,210,1,90,4,545,113,40
90,210,1,91,4,549,0,40
91,210,1,92,8,557,0,80
92,210,1,93,7,564,196,70
93,210,1,94,7,571,60,70
94,210,1,95,5,576,46,50
95,210,1,96,8,584,0,80
96,210,1,97,7,591,137,70
97,210,1,98,9,600,89,90
98,210,1,99,3,603,0,30
99,210,1,100,8,611,0,80
100,210,1,101,7,618,172,70
101,210,1,102,3,621,21,30
102,210,1,103,9,630,0,90
103,210,1,104,7,637,0,70
104,210,1,105,6,643,226,60
105,210,1,106,2,645,17,20
106,210,1,107,4,649,0,40
107,210,1,108,8,657,102,80
108,210,1,109,5,662,51,50
109,210,1,110,9,671,0,90
110,210,1,111,9,680,0,90
111,210,1,112,9,689,279,90
112,210,1,113,5,694,0,50
113,210,1,114,4,698,85,40
114,210,1,115,4,702,0,40
115,210,1,116,9,711,0,90
116,210,1,117,5,716,0,50
117,210,1,118,2,718,0,20
118,210,1,119,8,726,301,80
119,210,1,120,8,734,0,80
120,210,1,121,4,738,126,40
121,210,1,122,4,742,0,40
122,210,1,123,7,749,115,70
123,210,1,124,5,754,0,50
124,210,1,125,8,762,128,80
125,210,1,126,9,771,0,90
126,210,1,127,7,778,156,70
127,210,1,128,5,783,0,50
128,210,1,129,5,788,95,50
129,210,1,130,8,796,73,80
130,210,1,131,4,800,41,40
131,210,1,132,4,804,0,40
132,210,1,133,9,813,145,90
133,210,1,134,9,822,0,90
134,210,1,135,9,831,0,90
135,210,1,136,4,835,210,40
136,210,1,137,3,838,0,30
137,210,1,138,6,844,0,60
138,210,1,139,7,851,153,70
139,210,1,140,2,853,24,20
140,210,1,141,4,857,54,40
141,210,1,142,5,862,0,50
142,210,1,143,4,866,0,40
143,210,1,144,7,873,143,70
144,210,1,145,4,877,41,40
145,210,1,146,5,882,0,50
146,210,1,147,2,884,65,20
147,210,1,148,5,889,0,50
148,210,1,149,6,895,0,60
149,210,1,150,6,901,157,60
150,210,1,151,5,906,45,50
151,210,1,152,4,910,38,40
152,210,1,153,3,913,0,30
153,210,1,154,8,921,120,80
154,210,1,155,7,928,53,70
155,210,1,156,5,933,0,50
156,210,1,157,4,937,101,40
157,210,1,158,3,940,0,30
158,210,1,159,6,946,0,60
159,210,1,160,4,950,0,40
160,210,1,161,4,954,169,40
161,210,1,162,5,959,0,50
162,210,1,163,2,961,59,20
163,210,1,164,4,965,40,40
164,210,1,165,2,967,30,20
