,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,285,1,1,5,5,0,50
1,285,1,2,5,10,0,50
2,285,1,3,7,17,0,70
3,285,1,4,3,20,226,30
4,285,1,5,4,24,30,40
5,285,1,6,3,27,0,30
6,285,1,7,2,29,55,20
7,285,1,8,2,31,0,20
8,285,1,9,7,38,0,70
9,285,1,10,2,40,104,20
10,285,1,11,8,48,0,80
11,285,1,12,7,55,0,70
12,285,1,13,2,57,0,20
13,285,1,14,6,63,0,60
14,285,1,15,6,69,0,60
15,285,1,16,4,73,328,40
16,285,1,17,5,78,56,50
17,285,1,18,5,83,38,50
18,285,1,19,6,89,0,60
19,285,1,20,2,91,0,20
20,285,1,21,8,99,161,80
21,285,1,22,2,101,0,20
22,285,1,23,4,105,0,40
23,285,1,24,5,110,110,50
24,285,1,25,3,113,0,30
25,285,1,26,7,120,109,70
26,285,1,27,7,127,0,70
27,285,1,28,8,135,149,80
28,285,1,29,3,138,0,30
29,285,1,30,8,146,0,80
30,285,1,31,4,150,0,40
31,285,1,32,5,155,0,50
32,285,1,33,5,160,0,50
33,285,1,34,9,169,0,90
34,285,1,35,5,174,0,50
35,285,1,36,2,176,0,20
36,285,1,37,4,180,0,40
37,285,1,38,5,185,490,50
38,285,1,39,2,187,0,20
39,285,1,40,9,196,0,90
40,285,1,41,2,198,0,20
41,285,1,42,7,205,0,70
42,285,1,43,2,207,213,20
43,285,1,44,9,216,0,90
44,285,1,45,7,223,0,70
45,285,1,46,7,230,0,70
46,285,1,47,8,238,309,80
47,285,1,48,4,242,40,40
48,285,1,49,2,244,0,20
49,285,1,50,3,247,0,30
50,285,1,51,2,249,0,20
51,285,1,52,5,254,0,50
52,285,1,53,4,258,0,40
53,285,1,54,5,263,0,50
54,285,1,55,7,270,0,70
55,285,1,56,6,276,325,60
56,285,1,57,4,280,0,40
57,285,1,58,5,285,0,50
58,285,1,59,7,292,0,70
59,285,1,60,3,295,0,30
60,285,1,61,7,302,0,70
61,285,1,62,9,311,0,90
62,285,1,63,9,320,433,90
63,285,1,64,2,322,0,20
64,285,1,65,9,331,0,90
65,285,1,66,2,333,0,20
66,285,1,67,5,338,0,50
67,285,1,68,4,342,222,40
68,285,1,69,9,351,71,90
69,285,1,70,9,360,0,90
70,285,1,71,6,366,131,60
71,285,1,72,9,375,0,90
72,285,1,73,3,378,125,30
73,285,1,74,9,387,0,90
74,285,1,75,5,392,0,50
75,285,1,76,4,396,0,40
76,285,1,77,7,403,0,70
77,285,1,78,6,409,0,60
78,285,1,79,7,416,374,70
79,285,1,80,9,425,0,90
80,285,1,81,7,432,0,70
81,285,1,82,4,436,198,40
82,285,1,83,4,440,0,40
83,285,1,84,6,446,0,60
84,285,1,85,8,454,0,80
85,285,1,86,9,463,0,90
86,285,1,87,6,469,0,60
87,285,1,88,5,474,0,50
88,285,1,89,7,481,0,70
89,285,1,90,5,486,0,50
90,285,1,91,9,495,0,90
91,285,1,92,2,497,0,20
92,285,1,93,3,500,667,30
93,285,1,94,6,506,0,60
94,285,1,95,2,508,0,20
95,285,1,96,3,511,0,30
96,285,1,97,3,514,0,30
97,285,1,98,5,519,0,50
98,285,1,99,4,523,0,40
99,285,1,100,4,527,0,40
100,285,1,101,4,531,0,40
101,285,1,102,2,533,293,20
102,285,1,103,3,536,0,30
103,285,1,104,6,542,0,60
104,285,1,105,5,547,161,50
105,285,1,106,6,553,0,60
106,285,1,107,3,556,0,30
107,285,1,108,6,562,0,60
108,285,1,109,9,571,0,90
109,285,1,110,6,577,0,60
110,285,1,111,3,580,0,30
111,285,1,112,6,586,0,60
112,285,1,113,9,595,506,90
113,285,1,114,2,597,0,20
114,285,1,115,9,606,0,90
115,285,1,116,5,611,0,50
116,285,1,117,5,616,0,50
117,285,1,118,3,619,0,30
118,285,1,119,9,628,357,90
119,285,1,120,4,632,0,40
120,285,1,121,5,637,0,50
121,285,1,122,7,644,0,70
122,285,1,123,8,652,242,80
123,285,1,124,4,656,35,40
124,285,1,125,4,660,0,40
125,285,1,126,8,668,0,80
126,285,1,127,8,676,0,80
127,285,1,128,9,685,0,90
128,285,1,129,5,690,359,50
129,285,1,130,5,695,54,50
130,285,1,131,5,700,0,50
131,285,1,132,3,703,0,30
132,285,1,133,4,707,0,40
133,285,1,134,5,712,0,50
134,285,1,135,6,718,0,60
135,285,1,136,2,720,0,20
136,285,1,137,5,725,0,50
137,285,1,138,4,729,0,40
138,285,1,139,5,734,397,50
139,285,1,140,3,737,0,30
140,285,1,141,2,739,0,20
141,285,1,142,9,748,0,90
142,285,1,143,7,755,0,70
143,285,1,144,9,764,0,90
144,285,1,145,8,772,379,80
145,285,1,146,5,777,0,50
146,285,1,147,2,779,0,20
147,285,1,148,2,781,0,20
148,285,1,149,5,786,140,50
149,285,1,150,7,793,71,70
150,285,1,151,3,796,0,30
151,285,1,152,2,798,0,20
152,285,1,153,7,805,0,70
153,285,1,154,4,809,0,40
154,285,1,155,2,811,0,20
155,285,1,156,4,815,0,40
156,285,1,157,8,823,307,80
157,285,1,158,7,830,83,70
158,285,1,159,5,835,0,50
159,285,1,160,7,842,0,70
160,285,1,161,9,851,0,90
161,285,1,162,8,859,0,80
162,285,1,163,8,867,0,80
163,285,1,164,3,870,410,30
164,285,1,165,9,879,0,90
165,285,1,166,3,882,0,30
166,285,1,167,2,884,0,20
167,285,1,168,3,887,0,30
168,285,1,169,5,892,0,50
169,285,1,170,5,897,0,50
170,285,1,171,6,903,0,60
171,285,1,172,5,908,406,50
172,285,1,173,5,913,0,50
173,285,1,174,5,918,0,50
174,285,1,175,7,925,146,70
175,285,1,176,7,932,80,70
176,285,1,177,3,935,0,30
177,285,1,178,4,939,0,40
178,285,1,179,7,946,0,70
179,285,1,180,7,953,0,70
180,285,1,181,8,961,0,80
181,285,1,182,8,969,0,80
182,285,1,183,8,977,0,80
183,285,1,184,9,986,0,90
184,285,1,185,7,993,0,70
185,285,1,186,2,995,0,20
186,285,1,187,6,1001,0,60
187,285,1,188,9,1010,0,90
188,285,1,189,3,1013,0,30
189,285,1,190,6,1019,887,60
190,285,1,191,3,1022,0,30
191,285,1,192,7,1029,0,70
192,285,1,193,2,1031,0,20
193,285,1,194,3,1034,0,30
194,285,1,195,7,1041,0,70
195,285,1,196,8,1049,296,80
196,285,1,197,5,1054,0,50
197,285,1,198,5,1059,87,50
198,285,1,199,9,1068,0,90
199,285,1,200,2,1070,0,20
200,285,1,201,8,1078,0,80
201,285,1,202,4,1082,0,40
202,285,1,203,2,1084,0,20
203,285,1,204,8,1092,336,80
204,285,1,205,3,1095,0,30
205,285,1,206,2,1097,0,20
206,285,1,207,7,1104,0,70
207,285,1,208,7,1111,0,70
208,285,1,209,8,1119,280,80
209,285,1,210,6,1125,45,60
210,285,1,211,6,1131,0,60
211,285,1,212,5,1136,0,50
212,285,1,213,4,1140,0,40
213,285,1,214,2,1142,159,20
214,285,1,215,4,1146,0,40
215,285,1,216,8,1154,0,80
216,285,1,217,8,1162,0,80
217,285,1,218,5,1167,0,50
218,285,1,219,5,1172,0,50
219,285,1,220,5,1177,0,50
220,285,1,221,7,1184,0,70
221,285,1,222,5,1189,455,50
222,285,1,223,2,1191,20,20
223,285,1,224,4,1195,0,40
224,285,1,225,4,1199,65,40
225,285,1,226,3,1202,0,30
226,285,1,227,8,1210,0,80
227,285,1,228,5,1215,143,50
228,285,1,229,2,1217,0,20
229,285,1,230,7,1224,88,70
230,285,1,231,7,1231,0,70
231,285,1,232,9,1240,0,90
232,285,1,233,7,1247,0,70
233,285,1,234,3,1250,0,30
234,285,1,235,9,1259,0,90
235,285,1,236,3,1262,0,30
236,285,1,237,5,1267,0,50
237,285,1,238,7,1274,487,70
238,285,1,239,5,1279,0,50
239,285,1,240,4,1283,0,40
240,285,1,241,2,1285,0,20
241,285,1,242,5,1290,140,50
242,285,1,243,4,1294,38,40
243,285,1,244,9,1303,0,90
244,285,1,245,8,1311,0,80
245,285,1,246,8,1319,0,80
246,285,1,247,8,1327,0,80
247,285,1,248,6,1333,397,60
248,285,1,249,6,1339,55,60
249,285,1,250,2,1341,14,20
250,285,1,251,8,1349,0,80
251,285,1,252,7,1356,0,70
252,285,1,253,8,1364,0,80
253,285,1,254,5,1369,296,50
254,285,1,255,8,1377,0,80
255,285,1,256,9,1386,0,90
256,285,1,257,6,1392,258,60
257,285,1,258,4,1396,0,40
258,285,1,259,5,1401,0,50
259,285,1,260,5,1406,0,50
260,285,1,261,4,1410,0,40
261,285,1,262,5,1415,0,50
262,285,1,263,2,1417,227,20
263,285,1,264,4,1421,0,40
264,285,1,265,8,1429,0,80
265,285,1,266,8,1437,182,80
266,285,1,267,4,1441,0,40
267,285,1,268,3,1444,61,30
268,285,1,269,9,1453,0,90
269,285,1,270,8,1461,0,80
270,285,1,271,5,1466,0,50
271,285,1,272,9,1475,0,90
272,285,1,273,9,1484,399,90
273,285,1,274,7,1491,0,70
274,285,1,275,7,1498,0,70
275,285,1,276,4,1502,194,40
276,285,1,277,5,1507,0,50
277,285,1,278,7,1514,102,70
278,285,1,279,4,1518,0,40
279,285,1,280,3,1521,0,30
280,285,1,281,8,1529,133,80
281,285,1,282,9,1538,0,90
282,285,1,283,9,1547,0,90
283,285,1,284,7,1554,255,70
284,285,1,285,3,1557,25,30
285,285,1,286,4,1561,33,40
286,285,1,287,7,1568,0,70
287,285,1,288,9,1577,0,90
288,285,1,289,2,1579,0,20
289,285,1,290,4,1583,229,40
290,285,1,291,9,1592,0,90
291,285,1,292,4,1596,135,40
292,285,1,293,2,1598,0,20
293,285,1,294,9,1607,0,90
294,285,1,295,3,1610,0,30
295,285,1,296,7,1617,0,70
296,285,1,297,5,1622,0,50
297,285,1,298,3,1625,0,30
298,285,1,299,7,1632,369,70
299,285,1,300,4,1636,37,40
300,285,1,301,7,1643,0,70
301,285,1,302,4,1647,0,40
302,285,1,303,2,1649,122,20
303,285,1,304,5,1654,0,50
304,285,1,305,5,1659,0,50
305,285,1,306,9,1668,0,90
306,285,1,307,2,1670,0,20
307,285,1,308,6,1676,0,60
308,285,1,309,4,1680,293,40
309,285,1,310,9,1689,90,90
310,285,1,311,7,1696,0,70
311,285,1,312,3,1699,0,30
312,285,1,313,6,1705,0,60
313,285,1,314,2,1707,169,20
314,285,1,315,6,1713,0,60
315,285,1,316,6,1719,0,60
316,285,1,317,9,1728,0,90
317,285,1,318,5,1733,0,50
