,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,79,1,1,9,9,0,90
1,79,1,2,3,12,126,30
2,79,1,3,4,16,35,40
3,79,1,4,5,21,51,50
4,79,1,5,8,29,81,80
5,79,1,6,2,31,16,20
6,79,1,7,6,37,66,60
7,79,1,8,3,40,30,30
8,79,1,9,3,43,23,30
9,79,1,10,5,48,55,50
10,79,1,11,3,51,26,30
11,79,1,12,9,60,89,90
12,79,1,13,4,64,0,40
13,79,1,14,2,66,60,20
14,79,1,15,7,73,87,70
15,79,1,16,5,78,0,50
16,79,1,17,4,82,84,40
17,79,1,18,3,85,28,30
18,79,1,19,2,87,16,20
19,79,1,20,4,91,0,40
20,79,1,21,3,94,69,30
21,79,1,22,2,96,0,20
22,79,1,23,6,102,71,60
23,79,1,24,6,108,56,60
24,79,1,25,6,114,60,60
25,79,1,26,9,123,0,90
26,79,1,27,8,131,0,80
27,79,1,28,7,138,0,70
28,79,1,29,2,140,246,20
29,79,1,30,4,144,36,40
30,79,1,31,6,150,0,60
31,79,1,32,2,152,0,20
32,79,1,33,6,158,139,60
33,79,1,34,4,162,54,40
34,79,1,35,9,171,76,90
35,79,1,36,4,175,41,40
36,79,1,37,3,178,0,30
37,79,1,38,4,182,0,40
38,79,1,39,5,187,117,50
39,79,1,40,7,194,71,70
40,79,1,41,7,201,70,70
41,79,1,42,3,204,33,30
42,79,1,43,2,206,0,20
43,79,1,44,4,210,0,40
44,79,1,45,4,214,0,40
45,79,1,46,7,221,0,70
46,79,1,47,9,230,237,90
47,79,1,48,7,237,53,70
48,79,1,49,2,239,29,20
49,79,1,50,2,241,16,20
50,79,1,51,7,248,79,70
51,79,1,52,3,251,31,30
52,79,1,53,8,259,90,80
53,79,1,54,9,268,0,90
54,79,1,55,8,276,160,80
55,79,1,56,7,283,62,70
56,79,1,57,4,287,0,40
57,79,1,58,4,291,80,40
58,79,1,59,6,297,57,60
59,79,1,60,9,306,85,90
60,79,1,61,9,315,85,90
61,79,1,62,2,317,18,20
62,79,1,63,9,326,91,90
63,79,1,64,9,335,0,90
64,79,1,65,2,337,0,20
65,79,1,66,9,346,0,90
66,79,1,67,2,348,0,20
67,79,1,68,2,350,232,20
68,79,1,69,4,354,0,40
69,79,1,70,9,363,132,90
70,79,1,71,6,369,54,60
71,79,1,72,8,377,78,80
72,79,1,73,8,385,83,80
73,79,1,74,2,387,0,20
74,79,1,75,4,391,56,40
75,79,1,76,7,398,0,70
76,79,1,77,8,406,0,80
77,79,1,78,4,410,0,40
78,79,1,79,3,413,232,30
79,79,1,80,4,417,33,40
80,79,1,81,3,420,0,30
81,79,1,82,3,423,0,30
82,79,1,83,3,426,83,30
83,79,1,84,4,430,38,40
84,79,1,85,5,435,44,50
85,79,1,86,9,444,0,90
86,79,1,87,4,448,127,40
87,79,1,88,3,451,33,30
88,79,1,89,8,459,82,80
89,79,1,90,8,467,101,80
90,79,1,91,5,472,53,50
91,79,1,92,9,481,101,90
92,79,1,93,5,486,44,50
93,79,1,94,2,488,0,20
94,79,1,95,4,492,46,40
95,79,1,96,2,494,0,20
96,79,1,97,3,497,43,30
97,79,1,98,8,505,67,80
98,79,1,99,8,513,82,80
99,79,1,100,3,516,34,30
100,79,1,101,6,522,67,60
101,79,1,102,3,525,0,30
102,79,1,103,6,531,89,60
103,79,1,104,8,539,76,80
104,79,1,105,6,545,58,60
105,79,1,106,5,550,53,50
106,79,1,107,2,552,26,20
107,79,1,108,7,559,93,70
108,79,1,109,4,563,48,40
109,79,1,110,2,565,23,20
110,79,1,111,3,568,27,30
111,79,1,112,6,574,0,60
112,79,1,113,9,583,136,90
113,79,1,114,2,585,17,20
114,79,1,115,3,588,26,30
115,79,1,116,9,597,70,90
116,79,1,117,5,602,55,50
117,79,1,118,3,605,26,30
118,79,1,119,6,611,44,60
119,79,1,120,9,620,105,90
120,79,1,121,3,623,37,30
121,79,1,122,5,628,46,50
122,79,1,123,4,632,41,40
123,79,1,124,5,637,41,50
124,79,1,125,3,640,0,30
125,79,1,126,6,646,105,60
126,79,1,127,5,651,0,50
127,79,1,128,6,657,0,60
128,79,1,129,4,661,167,40
129,79,1,130,8,669,88,80
130,79,1,131,5,674,43,50
131,79,1,132,6,680,60,60
132,79,1,133,7,687,75,70
133,79,1,134,2,689,16,20
134,79,1,135,3,692,38,30
135,79,1,136,5,697,58,50
136,79,1,137,7,704,63,70
137,79,1,138,7,711,0,70
138,79,1,139,7,718,148,70
139,79,1,140,2,720,30,20
140,79,1,141,6,726,0,60
141,79,1,142,9,735,150,90
142,79,1,143,3,738,39,30
143,79,1,144,6,744,58,60
144,79,1,145,2,746,16,20
145,79,1,146,7,753,59,70
146,79,1,147,7,760,72,70
147,79,1,148,4,764,0,40
148,79,1,149,7,771,113,70
149,79,1,150,9,780,86,90
150,79,1,151,6,786,45,60
151,79,1,152,2,788,0,20
152,79,1,153,9,797,0,90
153,79,1,154,3,800,133,30
154,79,1,155,2,802,0,20
155,79,1,156,9,811,118,90
156,79,1,157,8,819,0,80
157,79,1,158,9,828,191,90
158,79,1,159,5,833,47,50
159,79,1,160,8,841,87,80
160,79,1,161,3,844,23,30
161,79,1,162,5,849,61,50
162,79,1,163,5,854,52,50
163,79,1,164,8,862,0,80
164,79,1,165,8,870,143,80
165,79,1,166,7,877,67,70
166,79,1,167,7,884,0,70
167,79,1,168,8,892,0,80
168,79,1,169,7,899,226,70
169,79,1,170,4,903,36,40
170,79,1,171,8,911,66,80
171,79,1,172,7,918,58,70
172,79,1,173,5,923,0,50
173,79,1,174,3,926,75,30
174,79,1,175,4,930,51,40
175,79,1,176,7,937,61,70
176,79,1,177,2,939,25,20
177,79,1,178,4,943,0,40
178,79,1,179,8,951,128,80
179,79,1,180,8,959,86,80
180,79,1,181,5,964,50,50
181,79,1,182,5,969,51,50
182,79,1,183,3,972,25,30
183,79,1,184,4,976,33,40
184,79,1,185,3,979,0,30
185,79,1,186,6,985,91,60
186,79,1,187,4,989,48,40
187,79,1,188,4,993,43,40
188,79,1,189,2,995,12,20
189,79,1,190,3,998,35,30
190,79,1,191,2,1000,21,20
191,79,1,192,5,1005,0,50
192,79,1,193,8,1013,0,80
193,79,1,194,2,1015,171,20
194,79,1,195,4,1019,0,40
195,79,1,196,4,1023,75,40
196,79,1,197,3,1026,35,30
197,79,1,198,3,1029,25,30
198,79,1,199,9,1038,80,90
199,79,1,200,3,1041,24,30
200,79,1,201,5,1046,50,50
201,79,1,202,4,1050,44,40
202,79,1,203,4,1054,42,40
203,79,1,204,3,1057,19,30
204,79,1,205,8,1065,78,80
205,79,1,206,5,1070,50,50
206,79,1,207,5,1075,0,50
207,79,1,208,9,1084,141,90
208,79,1,209,2,1086,16,20
209,79,1,210,6,1092,62,60
210,79,1,211,2,1094,19,20
211,79,1,212,7,1101,0,70
212,79,1,213,2,1103,0,20
213,79,1,214,4,1107,118,40
214,79,1,215,4,1111,47,40
215,79,1,216,8,1119,66,80
216,79,1,217,2,1121,19,20
217,79,1,218,2,1123,15,20
218,79,1,219,3,1126,0,30
219,79,1,220,6,1132,85,60
220,79,1,221,2,1134,0,20
221,79,1,222,3,1137,55,30
222,79,1,223,4,1141,0,40
223,79,1,224,3,1144,72,30
224,79,1,225,2,1146,23,20
225,79,1,226,9,1155,95,90
226,79,1,227,9,1164,0,90
227,79,1,228,5,1169,127,50
228,79,1,229,2,1171,13,20
229,79,1,230,5,1176,0,50
230,79,1,231,4,1180,95,40
231,79,1,232,4,1184,33,40
232,79,1,233,9,1193,84,90
233,79,1,234,3,1196,39,30
234,79,1,235,8,1204,83,80
235,79,1,236,4,1208,0,40
236,79,1,237,6,1214,96,60
237,79,1,238,7,1221,0,70
238,79,1,239,9,1230,168,90
239,79,1,240,5,1235,47,50
240,79,1,241,9,1244,97,90
241,79,1,242,6,1250,0,60
242,79,1,243,2,1252,79,20
243,79,1,244,8,1260,0,80
244,79,1,245,5,1265,121,50
245,79,1,246,8,1273,95,80
246,79,1,247,4,1277,48,40
247,79,1,248,8,1285,70,80
248,79,1,249,9,1294,0,90
249,79,1,250,8,1302,0,80
250,79,1,251,5,1307,248,50
251,79,1,252,3,1310,35,30
252,79,1,253,9,1319,0,90
253,79,1,254,2,1321,112,20
254,79,1,255,9,1330,81,90
255,79,1,256,8,1338,86,80
256,79,1,257,9,1347,98,90
257,79,1,258,3,1350,31,30
258,79,1,259,7,1357,75,70
259,79,1,260,5,1362,52,50
260,79,1,261,9,1371,0,90
261,79,1,262,3,1374,127,30
262,79,1,263,9,1383,0,90
263,79,1,264,4,1387,112,40
264,79,1,265,3,1390,21,30
265,79,1,266,5,1395,54,50
266,79,1,267,5,1400,48,50
267,79,1,268,5,1405,47,50
268,79,1,269,6,1411,59,60
269,79,1,270,7,1418,81,70
270,79,1,271,2,1420,0,20
271,79,1,272,4,1424,63,40
272,79,1,273,4,1428,0,40
273,79,1,274,4,1432,78,40
274,79,1,275,7,1439,0,70
275,79,1,276,4,1443,123,40
276,79,1,277,6,1449,70,60
277,79,1,278,2,1451,25,20
278,79,1,279,3,1454,29,30
279,79,1,280,5,1459,53,50
280,79,1,281,8,1467,0,80
281,79,1,282,3,1470,106,30
282,79,1,283,7,1477,0,70
283,79,1,284,9,1486,178,90
284,79,1,285,2,1488,10,20
285,79,1,286,4,1492,43,40
286,79,1,287,6,1498,59,60
287,79,1,288,8,1506,81,80
288,79,1,289,3,1509,25,30
289,79,1,290,4,1513,41,40
290,79,1,291,9,1522,95,90
291,79,1,292,2,1524,0,20
292,79,1,293,9,1533,102,90
293,79,1,294,2,1535,27,20
294,79,1,295,2,1537,0,20
295,79,1,296,3,1540,66,30
296,79,1,297,4,1544,0,40
297,79,1,298,9,1553,122,90
298,79,1,299,9,1562,94,90
299,79,1,300,8,1570,91,80
300,79,1,301,2,1572,18,20
301,79,1,302,3,1575,0,30
302,79,1,303,6,1581,90,60
303,79,1,304,4,1585,43,40
304,79,1,305,4,1589,41,40
305,79,1,306,9,1598,72,90
306,79,1,307,4,1602,40,40
307,79,1,308,4,1606,45,40
308,79,1,309,8,1614,0,80
309,79,1,310,5,1619,106,50
310,79,1,311,6,1625,66,60
311,79,1,312,4,1629,0,40
312,79,1,313,9,1638,119,90
313,79,1,314,9,1647,86,90
314,79,1,315,2,1649,20,20
315,79,1,316,2,1651,13,20
316,79,1,317,8,1659,81,80
317,79,1,318,8,1667,0,80
318,79,1,319,6,1673,0,60
319,79,1,320,5,1678,199,50
320,79,1,321,3,1681,29,30
321,79,1,322,4,1685,44,40
322,79,1,323,7,1692,71,70
323,79,1,324,7,1699,0,70
324,79,1,325,2,1701,0,20
325,79,1,326,2,1703,111,20
326,79,1,327,2,1705,29,20
327,79,1,328,8,1713,69,80
328,79,1,329,8,1721,74,80
329,79,1,330,3,1724,28,30
330,79,1,331,3,1727,30,30
331,79,1,332,8,1735,0,80
332,79,1,333,7,1742,132,70
333,79,1,334,7,1749,0,70
334,79,1,335,3,1752,77,30
335,79,1,336,3,1755,0,30
336,79,1,337,6,1761,76,60
337,79,1,338,4,1765,47,40
338,79,1,339,2,1767,16,20
339,79,1,340,2,1769,22,20
340,79,1,341,7,1776,0,70
341,79,1,342,6,1782,142,60
