,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,67,1,1,9,9,89,90
1,67,1,2,5,14,0,50
2,67,1,3,4,18,100,40
3,67,1,4,4,22,48,40
4,67,1,5,2,24,22,20
5,67,1,6,2,26,24,20
6,67,1,7,9,35,87,90
7,67,1,8,9,44,95,90
8,67,1,9,9,53,81,90
9,67,1,10,7,60,74,70
10,67,1,11,4,64,40,40
11,67,1,12,3,67,25,30
12,67,1,13,2,69,19,20
13,67,1,14,9,78,98,90
14,67,1,15,5,83,0,50
15,67,1,16,6,89,105,60
16,67,1,17,6,95,74,60
17,67,1,18,8,103,73,80
18,67,1,19,3,106,31,30
19,67,1,20,5,111,0,50
20,67,1,21,7,118,124,70
21,67,1,22,6,124,0,60
22,67,1,23,4,128,105,40
23,67,1,24,2,130,19,20
24,67,1,25,9,139,87,90
25,67,1,26,8,147,0,80
26,67,1,27,2,149,122,20
27,67,1,28,5,154,51,50
28,67,1,29,2,156,22,20
29,67,1,30,6,162,65,60
30,67,1,31,5,167,52,50
31,67,1,32,7,174,66,70
32,67,1,33,3,177,29,30
33,67,1,34,7,184,75,70
34,67,1,35,9,193,104,90
35,67,1,36,5,198,0,50
36,67,1,37,7,205,0,70
37,67,1,38,9,214,212,90
38,67,1,39,2,216,21,20
39,67,1,40,8,224,0,80
40,67,1,41,2,226,91,20
41,67,1,42,5,231,65,50
42,67,1,43,4,235,53,40
43,67,1,44,6,241,0,60
44,67,1,45,8,249,133,80
45,67,1,46,7,256,72,70
46,67,1,47,2,258,18,20
47,67,1,48,4,262,45,40
48,67,1,49,8,270,0,80
49,67,1,50,6,276,146,60
50,67,1,51,2,278,24,20
51,67,1,52,2,280,25,20
52,67,1,53,7,287,68,70
53,67,1,54,5,292,47,50
54,67,1,55,5,297,0,50
55,67,1,56,8,305,0,80
56,67,1,57,2,307,0,20
57,67,1,58,8,315,215,80
58,67,1,59,4,319,0,40
59,67,1,60,4,323,0,40
60,67,1,61,7,330,0,70
61,67,1,62,9,339,240,90
62,67,1,63,7,346,67,70
63,67,1,64,4,350,31,40
64,67,1,65,5,355,0,50
65,67,1,66,4,359,77,40
66,67,1,67,2,361,28,20
67,67,1,68,3,364,0,30
68,67,1,69,2,366,55,20
69,67,1,70,4,370,49,40
70,67,1,71,8,378,0,80
71,67,1,72,5,383,0,50
72,67,1,73,6,389,205,60
73,67,1,74,9,398,0,90
74,67,1,75,6,404,144,60
75,67,1,76,3,407,37,30
76,67,1,77,2,409,0,20
77,67,1,78,7,416,88,70
78,67,1,79,4,420,43,40
79,67,1,80,2,422,12,20
80,67,1,81,8,430,0,80
81,67,1,82,6,436,136,60
82,67,1,83,4,440,40,40
83,67,1,84,2,442,20,20
84,67,1,85,3,445,31,30
85,67,1,86,5,450,57,50
86,67,1,87,7,457,59,70
87,67,1,88,2,459,25,20
88,67,1,89,9,468,87,90
89,67,1,90,2,470,17,20
90,67,1,91,7,477,62,70
91,67,1,92,6,483,0,60
92,67,1,93,2,485,79,20
93,67,1,94,2,487,25,20
94,67,1,95,2,489,23,20
95,67,1,96,7,496,69,70
96,67,1,97,3,499,32,30
97,67,1,98,3,502,29,30
98,67,1,99,5,507,0,50
99,67,1,100,8,515,150,80
100,67,1,101,7,522,77,70
101,67,1,102,7,529,67,70
102,67,1,103,3,532,40,30
103,67,1,104,8,540,58,80
104,67,1,105,4,544,57,40
105,67,1,106,6,550,61,60
106,67,1,107,7,557,0,70
107,67,1,108,2,559,94,20
108,67,1,109,3,562,27,30
109,67,1,110,5,567,55,50
110,67,1,111,2,569,14,20
111,67,1,112,8,577,82,80
112,67,1,113,5,582,0,50
113,67,1,114,4,586,93,40
114,67,1,115,4,590,45,40
115,67,1,116,8,598,0,80
116,67,1,117,9,607,155,90
117,67,1,118,3,610,30,30
118,67,1,119,7,617,67,70
119,67,1,120,2,619,21,20
120,67,1,121,5,624,43,50
121,67,1,122,6,630,62,60
122,67,1,123,7,637,75,70
123,67,1,124,9,646,83,90
124,67,1,125,6,652,63,60
125,67,1,126,3,655,33,30
126,67,1,127,5,660,43,50
127,67,1,128,5,665,46,50
128,67,1,129,5,670,52,50
129,67,1,130,8,678,81,80
130,67,1,131,2,680,0,20
131,67,1,132,2,682,33,20
132,67,1,133,2,684,0,20
133,67,1,134,9,693,0,90
134,67,1,135,4,697,142,40
135,67,1,136,3,700,26,30
136,67,1,137,7,707,57,70
137,67,1,138,6,713,64,60
138,67,1,139,4,717,39,40
139,67,1,140,6,723,72,60
140,67,1,141,5,728,39,50
141,67,1,142,8,736,73,80
142,67,1,143,2,738,0,20
143,67,1,144,5,743,66,50
144,67,1,145,5,748,51,50
145,67,1,146,2,750,19,20
146,67,1,147,6,756,64,60
147,67,1,148,8,764,94,80
148,67,1,149,7,771,0,70
149,67,1,150,7,778,134,70
150,67,1,151,3,781,0,30
151,67,1,152,7,788,87,70
152,67,1,153,3,791,37,30
153,67,1,154,4,795,35,40
154,67,1,155,9,804,79,90
155,67,1,156,4,808,43,40
156,67,1,157,4,812,31,40
157,67,1,158,6,818,60,60
158,67,1,159,2,820,21,20
159,67,1,160,9,829,91,90
160,67,1,161,3,832,0,30
161,67,1,162,5,837,88,50
162,67,1,163,2,839,18,20
163,67,1,164,2,841,16,20
164,67,1,165,9,850,76,90
165,67,1,166,5,855,57,50
166,67,1,167,9,864,100,90
167,67,1,168,3,867,29,30
168,67,1,169,6,873,70,60
169,67,1,170,8,881,65,80
170,67,1,171,8,889,86,80
171,67,1,172,9,898,103,90
172,67,1,173,8,906,75,80
173,67,1,174,3,909,19,30
174,67,1,175,5,914,0,50
175,67,1,176,6,920,109,60
176,67,1,177,9,929,104,90
177,67,1,178,4,933,46,40
178,67,1,179,4,937,53,40
179,67,1,180,3,940,33,30
180,67,1,181,3,943,33,30
181,67,1,182,9,952,72,90
182,67,1,183,7,959,66,70
183,67,1,184,9,968,93,90
184,67,1,185,6,974,53,60
185,67,1,186,5,979,46,50
186,67,1,187,3,982,24,30
187,67,1,188,8,990,78,80
188,67,1,189,9,999,0,90
189,67,1,190,5,1004,0,50
190,67,1,191,7,1011,0,70
191,67,1,192,7,1018,261,70
192,67,1,193,9,1027,67,90
193,67,1,194,2,1029,17,20
194,67,1,195,7,1036,83,70
195,67,1,196,4,1040,36,40
196,67,1,197,5,1045,58,50
197,67,1,198,3,1048,38,30
198,67,1,199,8,1056,71,80
199,67,1,200,9,1065,83,90
200,67,1,201,5,1070,56,50
201,67,1,202,4,1074,45,40
202,67,1,203,2,1076,19,20
203,67,1,204,6,1082,63,60
204,67,1,205,9,1091,104,90
205,67,1,206,8,1099,86,80
206,67,1,207,9,1108,0,90
207,67,1,208,4,1112,115,40
208,67,1,209,9,1121,0,90
209,67,1,210,3,1124,119,30
210,67,1,211,4,1128,44,40
211,67,1,212,9,1137,94,90
212,67,1,213,8,1145,73,80
213,67,1,214,3,1148,33,30
214,67,1,215,8,1156,71,80
215,67,1,216,7,1163,67,70
216,67,1,217,9,1172,88,90
217,67,1,218,2,1174,19,20
218,67,1,219,5,1179,0,50
219,67,1,220,2,1181,72,20
220,67,1,221,6,1187,56,60
221,67,1,222,7,1194,57,70
222,67,1,223,6,1200,0,60
223,67,1,224,6,1206,120,60
224,67,1,225,4,1210,37,40
225,67,1,226,7,1217,73,70
226,67,1,227,5,1222,0,50
227,67,1,228,4,1226,89,40
228,67,1,229,5,1231,54,50
229,67,1,230,5,1236,57,50
230,67,1,231,8,1244,84,80
231,67,1,232,8,1252,86,80
232,67,1,233,7,1259,75,70
233,67,1,234,5,1264,41,50
234,67,1,235,6,1270,0,60
235,67,1,236,8,1278,147,80
236,67,1,237,8,1286,82,80
237,67,1,238,5,1291,59,50
238,67,1,239,3,1294,21,30
239,67,1,240,7,1301,78,70
240,67,1,241,4,1305,37,40
241,67,1,242,6,1311,53,60
242,67,1,243,3,1314,36,30
243,67,1,244,8,1322,72,80
244,67,1,245,3,1325,31,30
245,67,1,246,5,1330,63,50
246,67,1,247,3,1333,27,30
247,67,1,248,2,1335,14,20
248,67,1,249,8,1343,83,80
249,67,1,250,2,1345,16,20
250,67,1,251,3,1348,0,30
251,67,1,252,5,1353,90,50
252,67,1,253,6,1359,73,60
253,67,1,254,6,1365,62,60
254,67,1,255,7,1372,85,70
255,67,1,256,3,1375,24,30
256,67,1,257,4,1379,0,40
257,67,1,258,7,1386,0,70
258,67,1,259,2,1388,132,20
259,67,1,260,5,1393,46,50
260,67,1,261,3,1396,30,30
261,67,1,262,6,1402,59,60
262,67,1,263,3,1405,24,30
263,67,1,264,6,1411,67,60
264,67,1,265,7,1418,0,70
265,67,1,266,3,1421,101,30
