,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,197,1,1,7,7,59,70
1,197,1,2,4,11,45,40
2,197,1,3,7,18,0,70
3,197,1,4,9,27,0,90
4,197,1,5,6,33,236,60
5,197,1,6,4,37,0,40
6,197,1,7,3,40,0,30
7,197,1,8,7,47,152,70
8,197,1,9,3,50,28,30
9,197,1,10,3,53,0,30
10,197,1,11,2,55,0,20
11,197,1,12,8,63,0,80
12,197,1,13,9,72,206,90
13,197,1,14,3,75,29,30
14,197,1,15,3,78,0,30
15,197,1,16,2,80,46,20
16,197,1,17,8,88,0,80
17,197,1,18,2,90,0,20
18,197,1,19,2,92,116,20
19,197,1,20,9,101,0,90
20,197,1,21,4,105,0,40
21,197,1,22,8,113,198,80
22,197,1,23,5,118,50,50
23,197,1,24,2,120,27,20
24,197,1,25,3,123,33,30
25,197,1,26,5,128,36,50
26,197,1,27,5,133,0,50
27,197,1,28,8,141,148,80
28,197,1,29,4,145,0,40
29,197,1,30,8,153,0,80
30,197,1,31,4,157,0,40
31,197,1,32,8,165,0,80
32,197,1,33,3,168,0,30
33,197,1,34,3,171,288,30
34,197,1,35,8,179,0,80
35,197,1,36,6,185,144,60
36,197,1,37,7,192,0,70
37,197,1,38,6,198,0,60
38,197,1,39,6,204,179,60
39,197,1,40,2,206,18,20
40,197,1,41,2,208,18,20
41,197,1,42,3,211,0,30
42,197,1,43,6,217,0,60
43,197,1,44,8,225,0,80
44,197,1,45,6,231,0,60
45,197,1,46,7,238,0,70
46,197,1,47,3,241,336,30
47,197,1,48,5,246,43,50
48,197,1,49,6,252,56,60
49,197,1,50,2,254,22,20
50,197,1,51,9,263,84,90
51,197,1,52,6,269,61,60
52,197,1,53,5,274,58,50
53,197,1,54,5,279,44,50
54,197,1,55,2,281,0,20
55,197,1,56,4,285,62,40
56,197,1,57,3,288,0,30
57,197,1,58,7,295,0,70
58,197,1,59,2,297,106,20
59,197,1,60,8,305,0,80
60,197,1,61,6,311,0,60
61,197,1,62,2,313,150,20
62,197,1,63,6,319,0,60
63,197,1,64,6,325,99,60
64,197,1,65,7,332,0,70
65,197,1,66,6,338,133,60
