,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,206,1,1,9,9,77,90
1,206,1,2,5,14,0,50
2,206,1,3,5,19,0,50
3,206,1,4,7,26,0,70
4,206,1,5,4,30,218,40
5,206,1,6,6,36,0,60
6,206,1,7,6,42,0,60
7,206,1,8,2,44,0,20
8,206,1,9,7,51,0,70
9,206,1,10,4,55,255,40
10,206,1,11,2,57,0,20
11,206,1,12,6,63,86,60
12,206,1,13,8,71,91,80
13,206,1,14,3,74,0,30
14,206,1,15,8,82,0,80
15,206,1,16,2,84,130,20
16,206,1,17,4,88,46,40
17,206,1,18,2,90,21,20
18,206,1,19,2,92,0,20
19,206,1,20,3,95,52,30
20,206,1,21,6,101,0,60
21,206,1,22,9,110,148,90
22,206,1,23,4,114,35,40
23,206,1,24,2,116,0,20
24,206,1,25,3,119,0,30
25,206,1,26,2,121,67,20
26,206,1,27,6,127,0,60
27,206,1,28,5,132,0,50
28,206,1,29,4,136,0,40
29,206,1,30,5,141,195,50
30,206,1,31,2,143,0,20
31,206,1,32,9,152,114,90
32,206,1,33,3,155,0,30
33,206,1,34,7,162,0,70
34,206,1,35,5,167,158,50
35,206,1,36,4,171,44,40
36,206,1,37,6,177,0,60
37,206,1,38,8,185,129,80
38,206,1,39,2,187,23,20
39,206,1,40,7,194,0,70
40,206,1,41,8,202,154,80
41,206,1,42,8,210,92,80
42,206,1,43,3,213,30,30
43,206,1,44,8,221,106,80
44,206,1,45,2,223,0,20
45,206,1,46,4,227,66,40
46,206,1,47,8,235,92,80
47,206,1,48,3,238,32,30
48,206,1,49,9,247,0,90
49,206,1,50,9,256,168,90
50,206,1,51,9,265,84,90
51,206,1,52,6,271,63,60
52,206,1,53,3,274,0,30
53,206,1,54,3,277,0,30
54,206,1,55,2,279,0,20
55,206,1,56,7,286,157,70
56,206,1,57,2,288,21,20
57,206,1,58,5,293,58,50
58,206,1,59,3,296,0,30
59,206,1,60,8,304,0,80
60,206,1,61,7,311,0,70
61,206,1,62,3,314,0,30
62,206,1,63,6,320,0,60
63,206,1,64,9,329,387,90
64,206,1,65,2,331,0,20
65,206,1,66,2,333,0,20
66,206,1,67,2,335,0,20
67,206,1,68,3,338,96,30
68,206,1,69,9,347,0,90
69,206,1,70,7,354,171,70
70,206,1,71,4,358,39,40
71,206,1,72,9,367,86,90
72,206,1,73,4,371,0,40
73,206,1,74,9,380,128,90
74,206,1,75,8,388,0,80
75,206,1,76,2,390,91,20
76,206,1,77,4,394,39,40
77,206,1,78,4,398,0,40
78,206,1,79,2,400,61,20
79,206,1,80,5,405,50,50
80,206,1,81,6,411,68,60
81,206,1,82,5,416,0,50
82,206,1,83,8,424,0,80
83,206,1,84,9,433,214,90
84,206,1,85,8,441,0,80
85,206,1,86,2,443,0,20
86,206,1,87,9,452,206,90
87,206,1,88,5,457,0,50
88,206,1,89,4,461,84,40
89,206,1,90,5,466,43,50
90,206,1,91,9,475,0,90
91,206,1,92,4,479,0,40
92,206,1,93,3,482,161,30
93,206,1,94,9,491,0,90
94,206,1,95,2,493,0,20
95,206,1,96,5,498,0,50
96,206,1,97,8,506,0,80
97,206,1,98,8,514,0,80
98,206,1,99,8,522,405,80
99,206,1,100,3,525,0,30
100,206,1,101,6,531,0,60
101,206,1,102,2,533,101,20
102,206,1,103,6,539,0,60
103,206,1,104,2,541,0,20
104,206,1,105,4,545,115,40
105,206,1,106,2,547,0,20
106,206,1,107,9,556,0,90
107,206,1,108,3,559,0,30
108,206,1,109,8,567,211,80
109,206,1,110,8,575,81,80
110,206,1,111,7,582,0,70
111,206,1,112,5,587,130,50
112,206,1,113,6,593,58,60
113,206,1,114,8,601,0,80
114,206,1,115,9,610,180,90
115,206,1,116,5,615,57,50
116,206,1,117,7,622,68,70
117,206,1,118,4,626,32,40
118,206,1,119,4,630,0,40
119,206,1,120,8,638,115,80
120,206,1,121,5,643,56,50
121,206,1,122,6,649,0,60
122,206,1,123,5,654,123,50
123,206,1,124,7,661,0,70
124,206,1,125,3,664,0,30
125,206,1,126,6,670,172,60
126,206,1,127,9,679,89,90
127,206,1,128,2,681,16,20
128,206,1,129,9,690,95,90
129,206,1,130,8,698,83,80
130,206,1,131,8,706,79,80
131,206,1,132,9,715,0,90
132,206,1,133,9,724,175,90
133,206,1,134,6,730,57,60
134,206,1,135,6,736,53,60
135,206,1,136,7,743,70,70
136,206,1,137,9,752,0,90
137,206,1,138,5,757,0,50
138,206,1,139,6,763,0,60
139,206,1,140,5,768,0,50
140,206,1,141,2,770,0,20
141,206,1,142,3,773,302,30
142,206,1,143,4,777,0,40
143,206,1,144,2,779,0,20
144,206,1,145,9,788,0,90
145,206,1,146,3,791,189,30
146,206,1,147,5,796,53,50
147,206,1,148,9,805,0,90
148,206,1,149,8,813,160,80
149,206,1,150,9,822,0,90
150,206,1,151,6,828,0,60
151,206,1,152,3,831,194,30
152,206,1,153,4,835,39,40
153,206,1,154,8,843,0,80
154,206,1,155,9,852,155,90
155,206,1,156,9,861,0,90
156,206,1,157,7,868,0,70
157,206,1,158,3,871,0,30
158,206,1,159,7,878,0,70
159,206,1,160,6,884,0,60
160,206,1,161,7,891,386,70
161,206,1,162,9,900,85,90
162,206,1,163,7,907,0,70
163,206,1,164,2,909,0,20
164,206,1,165,2,911,122,20
165,206,1,166,4,915,0,40
166,206,1,167,8,923,0,80
167,206,1,168,4,927,154,40
168,206,1,169,5,932,50,50
169,206,1,170,9,941,96,90
170,206,1,171,3,944,0,30
171,206,1,172,6,950,0,60
172,206,1,173,3,953,0,30
173,206,1,174,4,957,0,40
174,206,1,175,7,964,217,70
175,206,1,176,7,971,0,70
176,206,1,177,7,978,0,70
177,206,1,178,6,984,0,60
178,206,1,179,4,988,240,40
179,206,1,180,2,990,16,20
180,206,1,181,9,999,93,90
181,206,1,182,3,1002,29,30
182,206,1,183,9,1011,0,90
183,206,1,184,9,1020,0,90
184,206,1,185,2,1022,187,20
185,206,1,186,2,1024,0,20
186,206,1,187,3,1027,50,30
187,206,1,188,5,1032,38,50
188,206,1,189,4,1036,0,40
189,206,1,190,2,1038,65,20
190,206,1,191,6,1044,0,60
191,206,1,192,4,1048,0,40
192,206,1,193,8,1056,165,80
193,206,1,194,6,1062,0,60
194,206,1,195,8,1070,131,80
195,206,1,196,3,1073,42,30
196,206,1,197,5,1078,0,50
197,206,1,198,3,1081,0,30
198,206,1,199,3,1084,107,30
199,206,1,200,4,1088,36,40
200,206,1,201,8,1096,0,80
201,206,1,202,8,1104,135,80
202,206,1,203,6,1110,0,60
203,206,1,204,6,1116,88,60
204,206,1,205,9,1125,87,90
205,206,1,206,4,1129,0,40
206,206,1,207,8,1137,114,80
207,206,1,208,8,1145,0,80
208,206,1,209,3,1148,0,30
209,206,1,210,6,1154,0,60
210,206,1,211,4,1158,217,40
211,206,1,212,7,1165,0,70
212,206,1,213,6,1171,0,60
213,206,1,214,6,1177,194,60
214,206,1,215,4,1181,0,40
215,206,1,216,2,1183,0,20
216,206,1,217,8,1191,0,80
217,206,1,218,3,1194,166,30
218,206,1,219,5,1199,0,50
219,206,1,220,6,1205,0,60
220,206,1,221,5,1210,0,50
221,206,1,222,4,1214,0,40
222,206,1,223,2,1216,236,20
223,206,1,224,7,1223,70,70
224,206,1,225,4,1227,39,40
225,206,1,226,4,1231,34,40
226,206,1,227,4,1235,42,40
227,206,1,228,6,1241,52,60
228,206,1,229,7,1248,0,70
229,206,1,230,7,1255,0,70
230,206,1,231,6,1261,0,60
231,206,1,232,4,1265,0,40
232,206,1,233,5,1270,0,50
233,206,1,234,5,1275,358,50
234,206,1,235,7,1282,0,70
235,206,1,236,2,1284,0,20
236,206,1,237,3,1287,0,30
237,206,1,238,8,1295,0,80
238,206,1,239,3,1298,0,30
239,206,1,240,7,1305,0,70
240,206,1,241,8,1313,0,80
241,206,1,242,8,1321,445,80
242,206,1,243,7,1328,82,70
243,206,1,244,3,1331,28,30
244,206,1,245,7,1338,0,70
245,206,1,246,8,1346,158,80
246,206,1,247,2,1348,0,20
247,206,1,248,7,1355,100,70
248,206,1,249,5,1360,0,50
249,206,1,250,7,1367,0,70
250,206,1,251,9,1376,208,90
251,206,1,252,7,1383,0,70
252,206,1,253,2,1385,0,20
253,206,1,254,6,1391,151,60
254,206,1,255,3,1394,0,30
255,206,1,256,5,1399,0,50
256,206,1,257,5,1404,0,50
257,206,1,258,6,1410,0,60
258,206,1,259,6,1416,0,60
259,206,1,260,3,1419,0,30
260,206,1,261,4,1423,359,40
261,206,1,262,4,1427,44,40
262,206,1,263,7,1434,61,70
263,206,1,264,5,1439,0,50
264,206,1,265,2,1441,69,20
265,206,1,266,5,1446,0,50
266,206,1,267,2,1448,63,20
267,206,1,268,6,1454,56,60
268,206,1,269,5,1459,0,50
269,206,1,270,9,1468,149,90
270,206,1,271,5,1473,49,50
271,206,1,272,4,1477,0,40
272,206,1,273,2,1479,0,20
273,206,1,274,5,1484,110,50
274,206,1,275,7,1491,0,70
275,206,1,276,7,1498,139,70
276,206,1,277,8,1506,0,80
277,206,1,278,5,1511,0,50
278,206,1,279,6,1517,0,60
279,206,1,280,6,1523,0,60
280,206,1,281,8,1531,0,80
281,206,1,282,8,1539,0,80
282,206,1,283,8,1547,514,80
283,206,1,284,5,1552,0,50
284,206,1,285,5,1557,0,50
285,206,1,286,8,1565,155,80
286,206,1,287,4,1569,35,40
287,206,1,288,5,1574,0,50
288,206,1,289,3,1577,0,30
289,206,1,290,5,1582,0,50
290,206,1,291,7,1589,207,70
291,206,1,292,7,1596,0,70
292,206,1,293,4,1600,0,40
293,206,1,294,8,1608,0,80
294,206,1,295,2,1610,0,20
295,206,1,296,8,1618,0,80
296,206,1,297,4,1622,0,40
297,206,1,298,2,1624,0,20
298,206,1,299,4,1628,356,40
299,206,1,300,6,1634,64,60
300,206,1,301,8,1642,91,80
301,206,1,302,9,1651,0,90
302,206,1,303,8,1659,150,80
