,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,88,1,1,4,4,40,40
1,88,1,2,8,12,74,80
2,88,1,3,6,18,52,60
3,88,1,4,7,25,75,70
4,88,1,5,3,28,41,30
5,88,1,6,7,35,70,70
6,88,1,7,6,41,47,60
7,88,1,8,3,44,28,30
8,88,1,9,5,49,54,50
9,88,1,10,8,57,93,80
10,88,1,11,7,64,0,70
11,88,1,12,6,70,0,60
12,88,1,13,8,78,240,80
13,88,1,14,4,82,37,40
14,88,1,15,9,91,98,90
15,88,1,16,6,97,0,60
16,88,1,17,9,106,0,90
17,88,1,18,5,111,222,50
18,88,1,19,8,119,78,80
19,88,1,20,6,125,0,60
20,88,1,21,9,134,147,90
21,88,1,22,8,142,76,80
22,88,1,23,3,145,29,30
23,88,1,24,8,153,0,80
24,88,1,25,5,158,132,50
25,88,1,26,3,161,0,30
26,88,1,27,8,169,103,80
27,88,1,28,3,172,0,30
28,88,1,29,8,180,133,80
29,88,1,30,5,185,0,50
30,88,1,31,2,187,56,20
31,88,1,32,6,193,0,60
32,88,1,33,7,200,126,70
33,88,1,34,8,208,71,80
34,88,1,35,5,213,49,50
35,88,1,36,4,217,41,40
36,88,1,37,8,225,82,80
37,88,1,38,5,230,43,50
38,88,1,39,7,237,0,70
39,88,1,40,2,239,94,20
40,88,1,41,3,242,35,30
41,88,1,42,2,244,0,20
42,88,1,43,6,250,71,60
43,88,1,44,9,259,80,90
44,88,1,45,4,263,37,40
45,88,1,46,2,265,17,20
46,88,1,47,3,268,0,30
47,88,1,48,4,272,77,40
48,88,1,49,7,279,0,70
49,88,1,50,4,283,118,40
50,88,1,51,5,288,0,50
51,88,1,52,8,296,153,80
52,88,1,53,2,298,21,20
53,88,1,54,7,305,53,70
54,88,1,55,5,310,39,50
55,88,1,56,2,312,0,20
56,88,1,57,9,321,101,90
57,88,1,58,8,329,95,80
58,88,1,59,4,333,38,40
59,88,1,60,8,341,0,80
60,88,1,61,2,343,0,20
61,88,1,62,8,351,181,80
62,88,1,63,2,353,15,20
63,88,1,64,9,362,91,90
64,88,1,65,6,368,65,60
65,88,1,66,8,376,68,80
66,88,1,67,4,380,44,40
67,88,1,68,7,387,75,70
68,88,1,69,6,393,0,60
69,88,1,70,5,398,0,50
70,88,1,71,9,407,0,90
71,88,1,72,5,412,242,50
72,88,1,73,8,420,73,80
73,88,1,74,8,428,71,80
74,88,1,75,8,436,0,80
75,88,1,76,9,445,139,90
76,88,1,77,7,452,74,70
77,88,1,78,2,454,0,20
78,88,1,79,4,458,63,40
79,88,1,80,3,461,25,30
80,88,1,81,3,464,26,30
81,88,1,82,9,473,95,90
82,88,1,83,4,477,48,40
83,88,1,84,7,484,64,70
84,88,1,85,9,493,86,90
85,88,1,86,2,495,0,20
86,88,1,87,7,502,0,70
87,88,1,88,2,504,106,20
88,88,1,89,4,508,0,40
89,88,1,90,2,510,45,20
90,88,1,91,9,519,96,90
91,88,1,92,8,527,89,80
92,88,1,93,3,530,24,30
93,88,1,94,8,538,74,80
94,88,1,95,9,547,88,90
95,88,1,96,6,553,0,60
96,88,1,97,3,556,101,30
97,88,1,98,9,565,95,90
98,88,1,99,2,567,28,20
99,88,1,100,5,572,34,50
100,88,1,101,2,574,12,20
101,88,1,102,9,583,96,90
102,88,1,103,9,592,0,90
103,88,1,104,2,594,126,20
104,88,1,105,8,602,0,80
105,88,1,106,7,609,150,70
106,88,1,107,4,613,50,40
107,88,1,108,7,620,69,70
108,88,1,109,6,626,72,60
109,88,1,110,7,633,65,70
110,88,1,111,5,638,43,50
111,88,1,112,8,646,84,80
112,88,1,113,9,655,87,90
113,88,1,114,7,662,0,70
114,88,1,115,2,664,86,20
115,88,1,116,9,673,0,90
116,88,1,117,8,681,0,80
117,88,1,118,8,689,242,80
118,88,1,119,9,698,88,90
119,88,1,120,5,703,43,50
120,88,1,121,9,712,68,90
121,88,1,122,2,714,17,20
122,88,1,123,7,721,53,70
123,88,1,124,2,723,23,20
124,88,1,125,8,731,83,80
125,88,1,126,6,737,68,60
126,88,1,127,6,743,92,60
127,88,1,128,8,751,91,80
128,88,1,129,6,757,55,60
129,88,1,130,7,764,0,70
130,88,1,131,6,770,145,60
131,88,1,132,9,779,108,90
132,88,1,133,3,782,36,30
133,88,1,134,9,791,0,90
134,88,1,135,4,795,0,40
135,88,1,136,4,799,157,40
136,88,1,137,6,805,58,60
137,88,1,138,3,808,0,30
138,88,1,139,2,810,46,20
139,88,1,140,8,818,66,80
140,88,1,141,5,823,45,50
141,88,1,142,4,827,42,40
142,88,1,143,2,829,24,20
143,88,1,144,3,832,29,30
144,88,1,145,6,838,51,60
145,88,1,146,2,840,28,20
146,88,1,147,8,848,0,80
147,88,1,148,6,854,0,60
148,88,1,149,4,858,0,40
149,88,1,150,4,862,0,40
150,88,1,151,8,870,0,80
151,88,1,152,2,872,343,20
152,88,1,153,9,881,93,90
153,88,1,154,9,890,74,90
154,88,1,155,7,897,0,70
155,88,1,156,3,900,97,30
156,88,1,157,4,904,0,40
157,88,1,158,9,913,152,90
158,88,1,159,9,922,0,90
159,88,1,160,3,925,120,30
160,88,1,161,4,929,38,40
161,88,1,162,9,938,88,90
162,88,1,163,4,942,37,40
163,88,1,164,6,948,58,60
164,88,1,165,4,952,46,40
165,88,1,166,9,961,89,90
166,88,1,167,9,970,102,90
167,88,1,168,5,975,33,50
168,88,1,169,3,978,0,30
169,88,1,170,9,987,120,90
170,88,1,171,6,993,69,60
171,88,1,172,5,998,48,50
172,88,1,173,4,1002,27,40
173,88,1,174,6,1008,0,60
174,88,1,175,8,1016,0,80
175,88,1,176,9,1025,216,90
176,88,1,177,7,1032,0,70
177,88,1,178,6,1038,0,60
178,88,1,179,3,1041,0,30
179,88,1,180,3,1044,226,30
180,88,1,181,6,1050,53,60
181,88,1,182,5,1055,49,50
182,88,1,183,5,1060,40,50
183,88,1,184,6,1066,0,60
184,88,1,185,3,1069,96,30
185,88,1,186,8,1077,90,80
186,88,1,187,5,1082,0,50
187,88,1,188,8,1090,152,80
188,88,1,189,6,1096,57,60
189,88,1,190,9,1105,0,90
190,88,1,191,2,1107,122,20
191,88,1,192,4,1111,34,40
192,88,1,193,7,1118,75,70
193,88,1,194,3,1121,22,30
194,88,1,195,5,1126,46,50
195,88,1,196,7,1133,72,70
196,88,1,197,4,1137,44,40
197,88,1,198,6,1143,52,60
198,88,1,199,3,1146,37,30
199,88,1,200,7,1153,71,70
200,88,1,201,4,1157,43,40
201,88,1,202,5,1162,50,50
202,88,1,203,7,1169,0,70
203,88,1,204,8,1177,141,80
204,88,1,205,2,1179,0,20
205,88,1,206,8,1187,0,80
206,88,1,207,4,1191,124,40
207,88,1,208,2,1193,21,20
208,88,1,209,5,1198,0,50
209,88,1,210,5,1203,86,50
210,88,1,211,3,1206,30,30
211,88,1,212,5,1211,0,50
212,88,1,213,9,1220,129,90
213,88,1,214,7,1227,59,70
214,88,1,215,3,1230,27,30
215,88,1,216,3,1233,31,30
216,88,1,217,7,1240,72,70
217,88,1,218,6,1246,59,60
218,88,1,219,2,1248,19,20
219,88,1,220,7,1255,65,70
220,88,1,221,5,1260,60,50
221,88,1,222,8,1268,0,80
222,88,1,223,7,1275,135,70
223,88,1,224,4,1279,42,40
224,88,1,225,5,1284,52,50
225,88,1,226,4,1288,0,40
226,88,1,227,7,1295,124,70
227,88,1,228,5,1300,50,50
228,88,1,229,9,1309,0,90
229,88,1,230,8,1317,0,80
230,88,1,231,9,1326,261,90
231,88,1,232,7,1333,69,70
232,88,1,233,4,1337,36,40
233,88,1,234,2,1339,20,20
234,88,1,235,2,1341,20,20
235,88,1,236,5,1346,0,50
236,88,1,237,4,1350,86,40
237,88,1,238,7,1357,0,70
238,88,1,239,4,1361,130,40
239,88,1,240,7,1368,0,70
240,88,1,241,4,1372,128,40
241,88,1,242,9,1381,79,90
242,88,1,243,6,1387,69,60
243,88,1,244,6,1393,71,60
244,88,1,245,3,1396,22,30
245,88,1,246,6,1402,63,60
246,88,1,247,4,1406,46,40
247,88,1,248,9,1415,90,90
248,88,1,249,6,1421,66,60
249,88,1,250,8,1429,95,80
250,88,1,251,3,1432,33,30
251,88,1,252,8,1440,67,80
252,88,1,253,5,1445,52,50
253,88,1,254,7,1452,75,70
254,88,1,255,6,1458,67,60
255,88,1,256,8,1466,80,80
256,88,1,257,5,1471,55,50
257,88,1,258,5,1476,0,50
258,88,1,259,2,1478,0,20
259,88,1,260,2,1480,94,20
260,88,1,261,3,1483,30,30
261,88,1,262,9,1492,0,90
262,88,1,263,7,1499,176,70
263,88,1,264,6,1505,63,60
264,88,1,265,4,1509,37,40
265,88,1,266,6,1515,66,60
266,88,1,267,2,1517,17,20
267,88,1,268,6,1523,0,60
268,88,1,269,8,1531,120,80
269,88,1,270,6,1537,57,60
270,88,1,271,4,1541,0,40
271,88,1,272,3,1544,64,30
272,88,1,273,4,1548,0,40
273,88,1,274,3,1551,0,30
274,88,1,275,7,1558,134,70
275,88,1,276,3,1561,0,30
276,88,1,277,2,1563,47,20
277,88,1,278,4,1567,48,40
278,88,1,279,7,1574,64,70
279,88,1,280,8,1582,74,80
280,88,1,281,5,1587,0,50
281,88,1,282,8,1595,120,80
282,88,1,283,8,1603,89,80
283,88,1,284,4,1607,0,40
284,88,1,285,9,1616,139,90
285,88,1,286,3,1619,33,30
286,88,1,287,8,1627,86,80
287,88,1,288,8,1635,78,80
288,88,1,289,5,1640,49,50
289,88,1,290,2,1642,24,20
290,88,1,291,8,1650,76,80
291,88,1,292,5,1655,45,50
292,88,1,293,4,1659,39,40
293,88,1,294,8,1667,85,80
294,88,1,295,6,1673,53,60
295,88,1,296,6,1679,61,60
296,88,1,297,9,1688,0,90
297,88,1,298,8,1696,161,80
298,88,1,299,4,1700,0,40
299,88,1,300,6,1706,106,60
300,88,1,301,7,1713,83,70
301,88,1,302,7,1720,71,70
302,88,1,303,6,1726,0,60
303,88,1,304,3,1729,78,30
304,88,1,305,4,1733,43,40
305,88,1,306,9,1742,90,90
306,88,1,307,9,1751,88,90
307,88,1,308,2,1753,20,20
308,88,1,309,2,1755,25,20
309,88,1,310,8,1763,82,80
310,88,1,311,8,1771,87,80
311,88,1,312,8,1779,84,80
312,88,1,313,2,1781,24,20
313,88,1,314,3,1784,0,30
314,88,1,315,9,1793,137,90
315,88,1,316,9,1802,102,90
316,88,1,317,4,1806,40,40
317,88,1,318,5,1811,60,50
318,88,1,319,5,1816,0,50
319,88,1,320,4,1820,85,40
320,88,1,321,8,1828,71,80
321,88,1,322,9,1837,92,90
322,88,1,323,6,1843,63,60
323,88,1,324,3,1846,32,30
324,88,1,325,5,1851,56,50
325,88,1,326,4,1855,33,40
326,88,1,327,4,1859,32,40
327,88,1,328,5,1864,0,50
328,88,1,329,8,1872,0,80
329,88,1,330,5,1877,181,50
330,88,1,331,9,1886,97,90
331,88,1,332,3,1889,25,30
332,88,1,333,7,1896,67,70
333,88,1,334,3,1899,33,30
334,88,1,335,9,1908,116,90
335,88,1,336,7,1915,83,70
336,88,1,337,7,1922,55,70
337,88,1,338,2,1924,20,20
338,88,1,339,6,1930,0,60
339,88,1,340,4,1934,103,40
340,88,1,341,4,1938,0,40
341,88,1,342,6,1944,104,60
342,88,1,343,4,1948,0,40
343,88,1,344,9,1957,132,90
344,88,1,345,7,1964,0,70
345,88,1,346,9,1973,0,90
346,88,1,347,9,1982,266,90
347,88,1,348,7,1989,0,70
348,88,1,349,9,1998,159,90
349,88,1,350,8,2006,96,80
350,88,1,351,9,2015,87,90
351,88,1,352,3,2018,0,30
352,88,1,353,9,2027,142,90
353,88,1,354,4,2031,28,40
354,88,1,355,3,2034,26,30
355,88,1,356,8,2042,78,80
356,88,1,357,8,2050,85,80
357,88,1,358,9,2059,92,90
358,88,1,359,3,2062,28,30
359,88,1,360,9,2071,90,90
360,88,1,361,4,2075,35,40
361,88,1,362,9,2084,106,90
362,88,1,363,9,2093,0,90
363,88,1,364,6,2099,149,60
364,88,1,365,5,2104,57,50
365,88,1,366,8,2112,0,80
366,88,1,367,3,2115,106,30
367,88,1,368,8,2123,0,80
368,88,1,369,7,2130,158,70
369,88,1,370,5,2135,0,50
370,88,1,371,5,2140,0,50
371,88,1,372,8,2148,172,80
372,88,1,373,6,2154,66,60
373,88,1,374,7,2161,60,70
374,88,1,375,5,2166,52,50
375,88,1,376,4,2170,39,40
376,88,1,377,5,2175,66,50
377,88,1,378,5,2180,52,50
378,88,1,379,7,2187,56,70
379,88,1,380,9,2196,86,90
380,88,1,381,5,2201,48,50
381,88,1,382,3,2204,41,30
382,88,1,383,5,2209,41,50
383,88,1,384,8,2217,0,80
384,88,1,385,6,2223,134,60
385,88,1,386,3,2226,38,30
386,88,1,387,4,2230,37,40
387,88,1,388,4,2234,39,40
388,88,1,389,4,2238,42,40
389,88,1,390,7,2245,68,70
390,88,1,391,9,2254,94,90
391,88,1,392,2,2256,9,20
392,88,1,393,3,2259,0,30
393,88,1,394,5,2264,96,50
394,88,1,395,3,2267,32,30
395,88,1,396,3,2270,0,30
396,88,1,397,2,2272,45,20
397,88,1,398,6,2278,66,60
398,88,1,399,3,2281,27,30
399,88,1,400,9,2290,0,90
400,88,1,401,5,2295,0,50
401,88,1,402,5,2300,0,50
402,88,1,403,5,2305,250,50
403,88,1,404,7,2312,56,70
404,88,1,405,9,2321,95,90
405,88,1,406,6,2327,68,60
406,88,1,407,4,2331,0,40
407,88,1,408,8,2339,102,80
408,88,1,409,5,2344,50,50
409,88,1,410,7,2351,71,70
410,88,1,411,3,2354,24,30
411,88,1,412,3,2357,26,30
412,88,1,413,6,2363,56,60
413,88,1,414,2,2365,0,20
414,88,1,415,4,2369,67,40
415,88,1,416,5,2374,51,50
416,88,1,417,7,2381,67,70
417,88,1,418,2,2383,17,20
418,88,1,419,5,2388,47,50
419,88,1,420,8,2396,90,80
420,88,1,421,8,2404,89,80
421,88,1,422,9,2413,0,90
422,88,1,423,6,2419,137,60
423,88,1,424,8,2427,85,80
424,88,1,425,2,2429,24,20
425,88,1,426,3,2432,24,30
426,88,1,427,6,2438,61,60
427,88,1,428,5,2443,0,50
428,88,1,429,2,2445,65,20
429,88,1,430,7,2452,68,70
430,88,1,431,3,2455,26,30
431,88,1,432,5,2460,0,50
432,88,1,433,8,2468,126,80
433,88,1,434,9,2477,80,90
434,88,1,435,3,2480,29,30
435,88,1,436,6,2486,70,60
436,88,1,437,4,2490,0,40
437,88,1,438,6,2496,98,60
438,88,1,439,2,2498,30,20
439,88,1,440,4,2502,32,40
440,88,1,441,8,2510,0,80
441,88,1,442,7,2517,150,70
442,88,1,443,5,2522,41,50
443,88,1,444,8,2530,96,80
444,88,1,445,4,2534,38,40
445,88,1,446,3,2537,25,30
446,88,1,447,3,2540,0,30
447,88,1,448,3,2543,42,30
448,88,1,449,2,2545,17,20
449,88,1,450,2,2547,20,20
450,88,1,451,7,2554,0,70
451,88,1,452,4,2558,0,40
452,88,1,453,8,2566,198,80
453,88,1,454,3,2569,27,30
454,88,1,455,9,2578,87,90
455,88,1,456,3,2581,0,30
456,88,1,457,7,2588,92,70
457,88,1,458,8,2596,74,80
458,88,1,459,8,2604,80,80
459,88,1,460,6,2610,0,60
460,88,1,461,6,2616,116,60
461,88,1,462,2,2618,0,20
462,88,1,463,6,2624,79,60
463,88,1,464,6,2630,64,60
464,88,1,465,8,2638,85,80
465,88,1,466,7,2645,86,70
466,88,1,467,6,2651,51,60
467,88,1,468,2,2653,30,20
468,88,1,469,3,2656,0,30
469,88,1,470,8,2664,101,80
470,88,1,471,4,2668,39,40
471,88,1,472,3,2671,28,30
472,88,1,473,3,2674,0,30
473,88,1,474,6,2680,0,60
474,88,1,475,7,2687,0,70
475,88,1,476,6,2693,208,60
476,88,1,477,4,2697,46,40
477,88,1,478,6,2703,0,60
478,88,1,479,2,2705,67,20
479,88,1,480,5,2710,47,50
480,88,1,481,9,2719,97,90
481,88,1,482,4,2723,35,40
482,88,1,483,2,2725,14,20
483,88,1,484,2,2727,19,20
484,88,1,485,2,2729,16,20
485,88,1,486,9,2738,90,90
486,88,1,487,9,2747,79,90
487,88,1,488,4,2751,0,40
488,88,1,489,9,2760,120,90
489,88,1,490,3,2763,33,30
490,88,1,491,7,2770,84,70
491,88,1,492,6,2776,66,60
492,88,1,493,4,2780,47,40
493,88,1,494,5,2785,0,50
494,88,1,495,6,2791,95,60
495,88,1,496,5,2796,0,50
496,88,1,497,9,2805,130,90
497,88,1,498,6,2811,70,60
498,88,1,499,9,2820,94,90
499,88,1,500,9,2829,0,90
500,88,1,501,3,2832,0,30
501,88,1,502,2,2834,131,20
502,88,1,503,6,2840,58,60
503,88,1,504,4,2844,51,40
504,88,1,505,7,2851,74,70
505,88,1,506,2,2853,21,20
506,88,1,507,6,2859,68,60
507,88,1,508,2,2861,20,20
508,88,1,509,9,2870,98,90
509,88,1,510,8,2878,67,80
510,88,1,511,4,2882,42,40
511,88,1,512,4,2886,35,40
512,88,1,513,3,2889,26,30
513,88,1,514,6,2895,0,60
514,88,1,515,6,2901,115,60
515,88,1,516,6,2907,62,60
