,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,359,1,1,7,7,0,70
1,359,1,2,4,11,0,40
2,359,1,3,4,15,0,40
3,359,1,4,3,18,0,30
4,359,1,5,7,25,0,70
5,359,1,6,7,32,0,70
6,359,1,7,9,41,0,90
7,359,1,8,3,44,0,30
8,359,1,9,5,49,0,50
9,359,1,10,2,51,0,20
10,359,1,11,4,55,0,40
11,359,1,12,3,58,0,30
12,359,1,13,8,66,0,80
13,359,1,14,4,70,0,40
14,359,1,15,4,74,0,40
15,359,1,16,8,82,0,80
16,359,1,17,3,85,0,30
17,359,1,18,9,94,0,90
18,359,1,19,6,100,0,60
19,359,1,20,5,105,0,50
20,359,1,21,5,110,0,50
21,359,1,22,2,112,0,20
22,359,1,23,8,120,0,80
23,359,1,24,9,129,0,90
24,359,1,25,3,132,0,30
25,359,1,26,4,136,0,40
26,359,1,27,3,139,0,30
27,359,1,28,4,143,0,40
28,359,1,29,3,146,1464,30
29,359,1,30,9,155,0,90
30,359,1,31,2,157,0,20
31,359,1,32,2,159,0,20
32,359,1,33,2,161,0,20
33,359,1,34,3,164,0,30
34,359,1,35,8,172,0,80
35,359,1,36,2,174,0,20
36,359,1,37,2,176,0,20
37,359,1,38,5,181,0,50
38,359,1,39,3,184,0,30
39,359,1,40,6,190,0,60
40,359,1,41,7,197,0,70
41,359,1,42,5,202,0,50
42,359,1,43,6,208,0,60
43,359,1,44,8,216,0,80
44,359,1,45,6,222,0,60
45,359,1,46,2,224,0,20
46,359,1,47,4,228,0,40
47,359,1,48,9,237,933,90
48,359,1,49,2,239,0,20
49,359,1,50,5,244,0,50
50,359,1,51,5,249,0,50
51,359,1,52,9,258,0,90
52,359,1,53,5,263,0,50
53,359,1,54,4,267,0,40
54,359,1,55,9,276,392,90
55,359,1,56,9,285,0,90
56,359,1,57,4,289,0,40
57,359,1,58,8,297,0,80
58,359,1,59,8,305,271,80
59,359,1,60,9,314,0,90
60,359,1,61,3,317,0,30
61,359,1,62,5,322,0,50
62,359,1,63,5,327,0,50
63,359,1,64,7,334,0,70
64,359,1,65,4,338,0,40
65,359,1,66,7,345,0,70
66,359,1,67,4,349,0,40
67,359,1,68,7,356,0,70
68,359,1,69,9,365,0,90
69,359,1,70,6,371,635,60
70,359,1,71,6,377,0,60
71,359,1,72,7,384,0,70
72,359,1,73,9,393,0,90
73,359,1,74,6,399,0,60
74,359,1,75,5,404,0,50
75,359,1,76,9,413,0,90
76,359,1,77,8,421,0,80
77,359,1,78,2,423,0,20
78,359,1,79,5,428,0,50
79,359,1,80,6,434,0,60
80,359,1,81,7,441,0,70
81,359,1,82,6,447,0,60
82,359,1,83,5,452,806,50
83,359,1,84,6,458,0,60
84,359,1,85,7,465,139,70
85,359,1,86,8,473,0,80
86,359,1,87,8,481,0,80
87,359,1,88,6,487,0,60
88,359,1,89,2,489,0,20
89,359,1,90,6,495,0,60
90,359,1,91,9,504,0,90
91,359,1,92,2,506,0,20
92,359,1,93,5,511,0,50
93,359,1,94,5,516,0,50
94,359,1,95,8,524,0,80
95,359,1,96,7,531,0,70
96,359,1,97,8,539,731,80
97,359,1,98,3,542,0,30
98,359,1,99,3,545,0,30
99,359,1,100,9,554,0,90
100,359,1,101,8,562,0,80
101,359,1,102,6,568,0,60
102,359,1,103,4,572,0,40
103,359,1,104,6,578,0,60
104,359,1,105,6,584,0,60
105,359,1,106,7,591,0,70
106,359,1,107,4,595,0,40
107,359,1,108,4,599,0,40
108,359,1,109,3,602,0,30
109,359,1,110,6,608,0,60
110,359,1,111,7,615,0,70
111,359,1,112,8,623,0,80
112,359,1,113,8,631,0,80
113,359,1,114,7,638,0,70
114,359,1,115,6,644,0,60
