,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,45,1,1,8,8,82,80
1,45,1,2,7,15,0,70
2,45,1,3,8,23,165,80
3,45,1,4,5,28,50,50
4,45,1,5,2,30,0,20
5,45,1,6,9,39,114,90
6,45,1,7,3,42,30,30
7,45,1,8,6,48,54,60
8,45,1,9,7,55,61,70
9,45,1,10,3,58,0,30
10,45,1,11,7,65,98,70
11,45,1,12,2,67,0,20
12,45,1,13,5,72,62,50
13,45,1,14,2,74,25,20
14,45,1,15,6,80,71,60
15,45,1,16,2,82,0,20
16,45,1,17,2,84,41,20
17,45,1,18,3,87,38,30
18,45,1,19,2,89,20,20
19,45,1,20,2,91,23,20
20,45,1,21,2,93,20,20
21,45,1,22,6,99,0,60
22,45,1,23,9,108,145,90
23,45,1,24,2,110,16,20
24,45,1,25,6,116,57,60
25,45,1,26,5,121,49,50
26,45,1,27,4,125,42,40
27,45,1,28,5,130,44,50
28,45,1,29,4,134,35,40
29,45,1,30,5,139,48,50
30,45,1,31,6,145,49,60
31,45,1,32,6,151,63,60
32,45,1,33,9,160,93,90
33,45,1,34,2,162,24,20
34,45,1,35,3,165,32,30
35,45,1,36,8,173,0,80
36,45,1,37,4,177,125,40
37,45,1,38,4,181,62,40
38,45,1,39,8,189,109,80
39,45,1,40,5,194,53,50
40,45,1,41,8,202,78,80
41,45,1,42,5,207,0,50
42,45,1,43,3,210,73,30
43,45,1,44,5,215,41,50
44,45,1,45,6,221,43,60
45,45,1,46,2,223,24,20
46,45,1,47,5,228,41,50
47,45,1,48,6,234,68,60
48,45,1,49,2,236,0,20
49,45,1,50,7,243,99,70
50,45,1,51,9,252,104,90
51,45,1,52,6,258,57,60
52,45,1,53,2,260,21,20
53,45,1,54,6,266,0,60
54,45,1,55,4,270,114,40
55,45,1,56,5,275,52,50
56,45,1,57,9,284,71,90
57,45,1,58,7,291,66,70
58,45,1,59,9,300,76,90
59,45,1,60,8,308,84,80
60,45,1,61,7,315,0,70
61,45,1,62,8,323,143,80
62,45,1,63,7,330,60,70
63,45,1,64,5,335,47,50
64,45,1,65,3,338,21,30
65,45,1,66,2,340,15,20
66,45,1,67,6,346,56,60
67,45,1,68,3,349,26,30
68,45,1,69,3,352,30,30
69,45,1,70,4,356,44,40
70,45,1,71,8,364,81,80
71,45,1,72,3,367,28,30
72,45,1,73,3,370,24,30
73,45,1,74,2,372,14,20
74,45,1,75,5,377,46,50
75,45,1,76,6,383,0,60
76,45,1,77,7,390,0,70
77,45,1,78,2,392,169,20
78,45,1,79,2,394,0,20
79,45,1,80,6,400,85,60
80,45,1,81,7,407,93,70
81,45,1,82,2,409,10,20
82,45,1,83,3,412,28,30
83,45,1,84,3,415,24,30
84,45,1,85,5,420,0,50
85,45,1,86,7,427,125,70
86,45,1,87,8,435,0,80
87,45,1,88,3,438,111,30
88,45,1,89,6,444,59,60
89,45,1,90,3,447,23,30
90,45,1,91,9,456,90,90
91,45,1,92,5,461,51,50
92,45,1,93,4,465,50,40
93,45,1,94,3,468,24,30
94,45,1,95,9,477,95,90
95,45,1,96,6,483,51,60
96,45,1,97,8,491,0,80
97,45,1,98,8,499,166,80
98,45,1,99,9,508,93,90
99,45,1,100,5,513,0,50
100,45,1,101,7,520,120,70
101,45,1,102,8,528,87,80
102,45,1,103,8,536,68,80
103,45,1,104,4,540,37,40
104,45,1,105,9,549,112,90
105,45,1,106,2,551,20,20
106,45,1,107,8,559,78,80
107,45,1,108,5,564,0,50
108,45,1,109,7,571,127,70
109,45,1,110,3,574,40,30
110,45,1,111,5,579,58,50
111,45,1,112,5,584,49,50
112,45,1,113,5,589,52,50
113,45,1,114,7,596,68,70
114,45,1,115,7,603,56,70
115,45,1,116,7,610,0,70
116,45,1,117,9,619,164,90
117,45,1,118,7,626,81,70
118,45,1,119,3,629,28,30
119,45,1,120,9,638,81,90
120,45,1,121,5,643,52,50
121,45,1,122,4,647,35,40
122,45,1,123,7,654,65,70
123,45,1,124,7,661,76,70
124,45,1,125,4,665,44,40
125,45,1,126,8,673,91,80
126,45,1,127,2,675,19,20
127,45,1,128,9,684,96,90
128,45,1,129,2,686,24,20
129,45,1,130,4,690,31,40
130,45,1,131,6,696,61,60
131,45,1,132,6,702,0,60
132,45,1,133,5,707,0,50
133,45,1,134,2,709,121,20
134,45,1,135,7,716,72,70
135,45,1,136,5,721,44,50
136,45,1,137,6,727,0,60
137,45,1,138,3,730,101,30
138,45,1,139,5,735,0,50
139,45,1,140,7,742,126,70
140,45,1,141,5,747,0,50
141,45,1,142,5,752,0,50
142,45,1,143,2,754,130,20
143,45,1,144,2,756,16,20
144,45,1,145,9,765,94,90
145,45,1,146,3,768,33,30
146,45,1,147,5,773,37,50
147,45,1,148,9,782,85,90
148,45,1,149,2,784,21,20
149,45,1,150,7,791,71,70
150,45,1,151,9,800,75,90
151,45,1,152,6,806,60,60
152,45,1,153,2,808,20,20
153,45,1,154,8,816,74,80
154,45,1,155,3,819,27,30
155,45,1,156,7,826,69,70
156,45,1,157,9,835,77,90
157,45,1,158,7,842,63,70
158,45,1,159,3,845,29,30
159,45,1,160,2,847,17,20
160,45,1,161,9,856,103,90
161,45,1,162,3,859,27,30
162,45,1,163,2,861,27,20
163,45,1,164,3,864,38,30
164,45,1,165,9,873,104,90
165,45,1,166,6,879,61,60
166,45,1,167,5,884,42,50
167,45,1,168,3,887,0,30
168,45,1,169,6,893,0,60
169,45,1,170,5,898,133,50
170,45,1,171,5,903,51,50
171,45,1,172,4,907,29,40
172,45,1,173,3,910,33,30
173,45,1,174,2,912,12,20
174,45,1,175,2,914,25,20
175,45,1,176,7,921,67,70
176,45,1,177,6,927,62,60
177,45,1,178,5,932,46,50
178,45,1,179,6,938,67,60
179,45,1,180,3,941,29,30
180,45,1,181,5,946,51,50
181,45,1,182,9,955,0,90
182,45,1,183,5,960,158,50
183,45,1,184,5,965,57,50
184,45,1,185,6,971,0,60
185,45,1,186,2,973,75,20
186,45,1,187,7,980,75,70
187,45,1,188,5,985,47,50
188,45,1,189,7,992,0,70
189,45,1,190,7,999,152,70
190,45,1,191,8,1007,73,80
191,45,1,192,5,1012,49,50
192,45,1,193,8,1020,88,80
193,45,1,194,3,1023,33,30
194,45,1,195,5,1028,52,50
195,45,1,196,2,1030,22,20
196,45,1,197,3,1033,21,30
197,45,1,198,3,1036,0,30
198,45,1,199,6,1042,85,60
199,45,1,200,9,1051,96,90
200,45,1,201,5,1056,56,50
201,45,1,202,5,1061,54,50
202,45,1,203,9,1070,94,90
203,45,1,204,9,1079,106,90
204,45,1,205,4,1083,32,40
205,45,1,206,4,1087,40,40
206,45,1,207,9,1096,85,90
207,45,1,208,5,1101,48,50
208,45,1,209,9,1110,86,90
209,45,1,210,6,1116,55,60
210,45,1,211,4,1120,44,40
211,45,1,212,8,1128,74,80
212,45,1,213,5,1133,48,50
213,45,1,214,6,1139,48,60
214,45,1,215,9,1148,0,90
215,45,1,216,8,1156,183,80
216,45,1,217,8,1164,0,80
217,45,1,218,6,1170,130,60
218,45,1,219,8,1178,84,80
219,45,1,220,8,1186,79,80
220,45,1,221,8,1194,88,80
221,45,1,222,2,1196,15,20
222,45,1,223,2,1198,22,20
223,45,1,224,3,1201,28,30
224,45,1,225,6,1207,65,60
225,45,1,226,4,1211,48,40
226,45,1,227,5,1216,50,50
227,45,1,228,3,1219,31,30
228,45,1,229,3,1222,39,30
229,45,1,230,6,1228,60,60
230,45,1,231,5,1233,46,50
231,45,1,232,4,1237,43,40
232,45,1,233,5,1242,52,50
233,45,1,234,6,1248,61,60
234,45,1,235,5,1253,0,50
235,45,1,236,2,1255,77,20
236,45,1,237,6,1261,57,60
237,45,1,238,4,1265,37,40
238,45,1,239,4,1269,38,40
239,45,1,240,7,1276,0,70
240,45,1,241,4,1280,105,40
241,45,1,242,9,1289,86,90
242,45,1,243,3,1292,24,30
243,45,1,244,7,1299,79,70
244,45,1,245,4,1303,41,40
245,45,1,246,4,1307,37,40
246,45,1,247,4,1311,42,40
247,45,1,248,9,1320,87,90
248,45,1,249,2,1322,19,20
249,45,1,250,7,1329,78,70
250,45,1,251,9,1338,73,90
251,45,1,252,7,1345,68,70
252,45,1,253,7,1352,75,70
253,45,1,254,7,1359,69,70
254,45,1,255,4,1363,40,40
255,45,1,256,8,1371,86,80
256,45,1,257,7,1378,69,70
257,45,1,258,5,1383,52,50
258,45,1,259,5,1388,55,50
259,45,1,260,6,1394,50,60
260,45,1,261,9,1403,0,90
261,45,1,262,4,1407,0,40
262,45,1,263,6,1413,0,60
263,45,1,264,5,1418,236,50
264,45,1,265,8,1426,93,80
265,45,1,266,6,1432,59,60
266,45,1,267,3,1435,0,30
267,45,1,268,6,1441,89,60
268,45,1,269,4,1445,38,40
269,45,1,270,9,1454,92,90
270,45,1,271,8,1462,0,80
271,45,1,272,8,1470,152,80
272,45,1,273,4,1474,0,40
273,45,1,274,6,1480,89,60
274,45,1,275,3,1483,27,30
275,45,1,276,7,1490,71,70
276,45,1,277,8,1498,82,80
277,45,1,278,9,1507,87,90
278,45,1,279,2,1509,12,20
279,45,1,280,2,1511,0,20
280,45,1,281,4,1515,64,40
281,45,1,282,6,1521,60,60
282,45,1,283,9,1530,95,90
283,45,1,284,4,1534,43,40
284,45,1,285,3,1537,30,30
285,45,1,286,2,1539,27,20
286,45,1,287,4,1543,43,40
287,45,1,288,3,1546,29,30
288,45,1,289,7,1553,60,70
289,45,1,290,2,1555,25,20
290,45,1,291,5,1560,44,50
291,45,1,292,2,1562,24,20
292,45,1,293,7,1569,52,70
293,45,1,294,5,1574,39,50
294,45,1,295,3,1577,25,30
295,45,1,296,2,1579,19,20
296,45,1,297,5,1584,57,50
297,45,1,298,4,1588,45,40
298,45,1,299,3,1591,35,30
299,45,1,300,3,1594,35,30
300,45,1,301,7,1601,57,70
301,45,1,302,9,1610,92,90
302,45,1,303,9,1619,84,90
303,45,1,304,3,1622,28,30
304,45,1,305,5,1627,51,50
305,45,1,306,6,1633,63,60
306,45,1,307,7,1640,68,70
307,45,1,308,2,1642,23,20
308,45,1,309,8,1650,84,80
309,45,1,310,2,1652,26,20
310,45,1,311,2,1654,20,20
311,45,1,312,2,1656,12,20
312,45,1,313,3,1659,24,30
313,45,1,314,5,1664,49,50
314,45,1,315,8,1672,101,80
315,45,1,316,4,1676,36,40
316,45,1,317,8,1684,82,80
317,45,1,318,4,1688,44,40
318,45,1,319,9,1697,101,90
319,45,1,320,9,1706,85,90
320,45,1,321,8,1714,97,80
321,45,1,322,5,1719,0,50
322,45,1,323,6,1725,130,60
323,45,1,324,8,1733,73,80
324,45,1,325,9,1742,0,90
325,45,1,326,7,1749,155,70
326,45,1,327,8,1757,84,80
327,45,1,328,5,1762,0,50
328,45,1,329,6,1768,101,60
329,45,1,330,2,1770,15,20
330,45,1,331,2,1772,27,20
331,45,1,332,7,1779,65,70
332,45,1,333,4,1783,38,40
333,45,1,334,5,1788,0,50
334,45,1,335,5,1793,96,50
335,45,1,336,2,1795,18,20
336,45,1,337,7,1802,77,70
337,45,1,338,6,1808,68,60
338,45,1,339,9,1817,93,90
339,45,1,340,9,1826,102,90
340,45,1,341,7,1833,0,70
341,45,1,342,2,1835,91,20
342,45,1,343,6,1841,0,60
343,45,1,344,2,1843,75,20
344,45,1,345,3,1846,30,30
345,45,1,346,4,1850,39,40
346,45,1,347,6,1856,75,60
347,45,1,348,6,1862,0,60
348,45,1,349,5,1867,104,50
349,45,1,350,7,1874,67,70
350,45,1,351,5,1879,45,50
351,45,1,352,7,1886,78,70
352,45,1,353,2,1888,15,20
353,45,1,354,2,1890,24,20
354,45,1,355,5,1895,62,50
355,45,1,356,3,1898,19,30
356,45,1,357,3,1901,47,30
357,45,1,358,4,1905,39,40
358,45,1,359,7,1912,78,70
359,45,1,360,4,1916,38,40
360,45,1,361,3,1919,32,30
361,45,1,362,6,1925,66,60
362,45,1,363,5,1930,56,50
363,45,1,364,2,1932,25,20
364,45,1,365,4,1936,46,40
365,45,1,366,6,1942,69,60
366,45,1,367,9,1951,83,90
367,45,1,368,6,1957,55,60
368,45,1,369,6,1963,56,60
369,45,1,370,8,1971,75,80
370,45,1,371,4,1975,38,40
371,45,1,372,3,1978,33,30
372,45,1,373,5,1983,51,50
373,45,1,374,3,1986,30,30
374,45,1,375,8,1994,86,80
375,45,1,376,6,2000,57,60
376,45,1,377,7,2007,0,70
377,45,1,378,7,2014,144,70
378,45,1,379,7,2021,77,70
379,45,1,380,2,2023,0,20
380,45,1,381,6,2029,82,60
381,45,1,382,9,2038,102,90
382,45,1,383,4,2042,0,40
383,45,1,384,8,2050,0,80
384,45,1,385,5,2055,182,50
385,45,1,386,9,2064,94,90
386,45,1,387,6,2070,63,60
387,45,1,388,6,2076,0,60
388,45,1,389,5,2081,118,50
389,45,1,390,4,2085,0,40
390,45,1,391,9,2094,123,90
391,45,1,392,9,2103,96,90
392,45,1,393,2,2105,9,20
393,45,1,394,6,2111,72,60
394,45,1,395,8,2119,79,80
395,45,1,396,7,2126,59,70
396,45,1,397,3,2129,28,30
397,45,1,398,4,2133,53,40
398,45,1,399,8,2141,67,80
399,45,1,400,4,2145,37,40
400,45,1,401,7,2152,78,70
401,45,1,402,2,2154,20,20
402,45,1,403,6,2160,52,60
403,45,1,404,4,2164,33,40
404,45,1,405,4,2168,38,40
