,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,131,1,1,5,5,0,50
1,131,1,2,2,7,86,20
2,131,1,3,9,16,78,90
3,131,1,4,7,23,65,70
4,131,1,5,5,28,50,50
5,131,1,6,5,33,45,50
6,131,1,7,9,42,81,90
7,131,1,8,3,45,29,30
8,131,1,9,8,53,78,80
9,131,1,10,2,55,19,20
10,131,1,11,6,61,0,60
11,131,1,12,6,67,118,60
12,131,1,13,7,74,71,70
13,131,1,14,8,82,75,80
14,131,1,15,4,86,38,40
15,131,1,16,2,88,0,20
16,131,1,17,4,92,0,40
17,131,1,18,9,101,144,90
18,131,1,19,2,103,22,20
19,131,1,20,5,108,54,50
20,131,1,21,9,117,83,90
21,131,1,22,3,120,28,30
22,131,1,23,4,124,0,40
23,131,1,24,2,126,0,20
24,131,1,25,7,133,0,70
25,131,1,26,6,139,189,60
26,131,1,27,5,144,52,50
27,131,1,28,4,148,44,40
28,131,1,29,7,155,0,70
29,131,1,30,7,162,0,70
30,131,1,31,5,167,189,50
31,131,1,32,5,172,61,50
32,131,1,33,6,178,66,60
33,131,1,34,9,187,93,90
34,131,1,35,2,189,20,20
35,131,1,36,2,191,17,20
36,131,1,37,3,194,0,30
37,131,1,38,2,196,0,20
38,131,1,39,7,203,134,70
39,131,1,40,8,211,0,80
40,131,1,41,9,220,156,90
41,131,1,42,5,225,59,50
42,131,1,43,9,234,89,90
43,131,1,44,4,238,31,40
44,131,1,45,3,241,28,30
45,131,1,46,4,245,0,40
46,131,1,47,6,251,107,60
47,131,1,48,8,259,74,80
48,131,1,49,6,265,56,60
49,131,1,50,2,267,19,20
50,131,1,51,4,271,0,40
51,131,1,52,9,280,0,90
52,131,1,53,5,285,183,50
53,131,1,54,8,293,0,80
54,131,1,55,6,299,0,60
55,131,1,56,4,303,0,40
56,131,1,57,6,309,0,60
57,131,1,58,7,316,295,70
58,131,1,59,6,322,72,60
59,131,1,60,9,331,0,90
60,131,1,61,6,337,141,60
61,131,1,62,9,346,0,90
62,131,1,63,9,355,0,90
63,131,1,64,3,358,0,30
64,131,1,65,2,360,0,20
65,131,1,66,4,364,0,40
66,131,1,67,8,372,307,80
67,131,1,68,6,378,76,60
68,131,1,69,9,387,103,90
69,131,1,70,3,390,25,30
70,131,1,71,2,392,20,20
71,131,1,72,2,394,20,20
72,131,1,73,4,398,0,40
73,131,1,74,4,402,0,40
74,131,1,75,7,409,135,70
75,131,1,76,2,411,0,20
76,131,1,77,4,415,54,40
77,131,1,78,6,421,0,60
78,131,1,79,6,427,0,60
79,131,1,80,4,431,173,40
80,131,1,81,4,435,37,40
81,131,1,82,7,442,58,70
82,131,1,83,7,449,78,70
83,131,1,84,7,456,0,70
84,131,1,85,8,464,0,80
85,131,1,86,7,471,241,70
86,131,1,87,4,475,53,40
87,131,1,88,7,482,0,70
88,131,1,89,7,489,151,70
89,131,1,90,4,493,0,40
90,131,1,91,9,502,118,90
91,131,1,92,9,511,105,90
92,131,1,93,7,518,0,70
93,131,1,94,8,526,152,80
94,131,1,95,6,532,0,60
95,131,1,96,5,537,103,50
96,131,1,97,5,542,0,50
97,131,1,98,9,551,132,90
98,131,1,99,2,553,20,20
99,131,1,100,9,562,96,90
100,131,1,101,9,571,101,90
101,131,1,102,3,574,29,30
102,131,1,103,4,578,40,40
103,131,1,104,8,586,0,80
104,131,1,105,6,592,132,60
105,131,1,106,8,600,0,80
106,131,1,107,7,607,0,70
107,131,1,108,2,609,0,20
108,131,1,109,8,617,271,80
109,131,1,110,8,625,79,80
110,131,1,111,6,631,54,60
111,131,1,112,5,636,0,50
112,131,1,113,8,644,0,80
113,131,1,114,3,647,178,30
114,131,1,115,4,651,0,40
115,131,1,116,5,656,86,50
116,131,1,117,2,658,15,20
117,131,1,118,9,667,84,90
118,131,1,119,5,672,0,50
119,131,1,120,2,674,0,20
120,131,1,121,6,680,125,60
121,131,1,122,7,687,0,70
122,131,1,123,2,689,95,20
123,131,1,124,5,694,51,50
124,131,1,125,2,696,19,20
125,131,1,126,4,700,29,40
126,131,1,127,7,707,0,70
127,131,1,128,8,715,156,80
128,131,1,129,2,717,23,20
129,131,1,130,5,722,45,50
130,131,1,131,5,727,46,50
131,131,1,132,3,730,28,30
132,131,1,133,6,736,0,60
133,131,1,134,9,745,148,90
134,131,1,135,8,753,93,80
135,131,1,136,5,758,0,50
136,131,1,137,2,760,80,20
137,131,1,138,9,769,90,90
138,131,1,139,8,777,75,80
139,131,1,140,2,779,27,20
140,131,1,141,7,786,54,70
141,131,1,142,2,788,18,20
142,131,1,143,6,794,0,60
143,131,1,144,8,802,0,80
144,131,1,145,9,811,229,90
145,131,1,146,7,818,0,70
146,131,1,147,9,827,0,90
147,131,1,148,4,831,200,40
148,131,1,149,8,839,96,80
149,131,1,150,8,847,0,80
150,131,1,151,4,851,0,40
151,131,1,152,3,854,160,30
152,131,1,153,9,863,115,90
153,131,1,154,7,870,70,70
154,131,1,155,5,875,44,50
155,131,1,156,7,882,65,70
156,131,1,157,7,889,0,70
157,131,1,158,7,896,0,70
158,131,1,159,5,901,0,50
159,131,1,160,6,907,270,60
160,131,1,161,7,914,0,70
161,131,1,162,4,918,93,40
162,131,1,163,4,922,34,40
163,131,1,164,9,931,80,90
164,131,1,165,9,940,98,90
165,131,1,166,5,945,56,50
166,131,1,167,9,954,93,90
167,131,1,168,6,960,68,60
168,131,1,169,2,962,15,20
169,131,1,170,6,968,61,60
170,131,1,171,2,970,23,20
171,131,1,172,7,977,0,70
172,131,1,173,8,985,0,80
173,131,1,174,9,994,252,90
174,131,1,175,9,1003,0,90
175,131,1,176,6,1009,152,60
176,131,1,177,2,1011,0,20
177,131,1,178,3,1014,50,30
178,131,1,179,9,1023,0,90
179,131,1,180,8,1031,0,80
180,131,1,181,6,1037,261,60
181,131,1,182,8,1045,93,80
182,131,1,183,7,1052,69,70
183,131,1,184,6,1058,0,60
184,131,1,185,4,1062,103,40
185,131,1,186,8,1070,0,80
186,131,1,187,7,1077,0,70
187,131,1,188,8,1085,0,80
188,131,1,189,6,1091,280,60
189,131,1,190,3,1094,0,30
190,131,1,191,7,1101,95,70
191,131,1,192,2,1103,21,20
192,131,1,193,4,1107,38,40
193,131,1,194,3,1110,0,30
194,131,1,195,8,1118,118,80
195,131,1,196,2,1120,17,20
196,131,1,197,7,1127,73,70
197,131,1,198,6,1133,0,60
198,131,1,199,2,1135,0,20
199,131,1,200,8,1143,0,80
200,131,1,201,5,1148,194,50
201,131,1,202,8,1156,93,80
202,131,1,203,2,1158,20,20
203,131,1,204,7,1165,74,70
204,131,1,205,5,1170,0,50
205,131,1,206,5,1175,105,50
206,131,1,207,6,1181,54,60
207,131,1,208,6,1187,0,60
208,131,1,209,3,1190,96,30
209,131,1,210,6,1196,49,60
210,131,1,211,9,1205,0,90
211,131,1,212,7,1212,147,70
212,131,1,213,6,1218,55,60
213,131,1,214,9,1227,85,90
214,131,1,215,8,1235,83,80
215,131,1,216,9,1244,81,90
216,131,1,217,4,1248,42,40
217,131,1,218,9,1257,93,90
218,131,1,219,2,1259,15,20
219,131,1,220,5,1264,0,50
220,131,1,221,4,1268,95,40
