,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,323,1,1,8,8,0,80
1,323,1,2,7,15,0,70
2,323,1,3,4,19,192,40
3,323,1,4,5,24,0,50
4,323,1,5,9,33,0,90
5,323,1,6,4,37,0,40
6,323,1,7,8,45,0,80
7,323,1,8,2,47,0,20
8,323,1,9,7,54,0,70
9,323,1,10,3,57,0,30
10,323,1,11,5,62,0,50
11,323,1,12,3,65,460,30
12,323,1,13,6,71,0,60
13,323,1,14,8,79,0,80
14,323,1,15,9,88,243,90
15,323,1,16,2,90,0,20
16,323,1,17,7,97,0,70
17,323,1,18,3,100,0,30
18,323,1,19,5,105,0,50
19,323,1,20,8,113,0,80
20,323,1,21,9,122,0,90
21,323,1,22,7,129,0,70
22,323,1,23,3,132,0,30
23,323,1,24,2,134,0,20
24,323,1,25,7,141,0,70
25,323,1,26,7,148,0,70
26,323,1,27,4,152,0,40
27,323,1,28,2,154,0,20
28,323,1,29,8,162,0,80
29,323,1,30,4,166,751,40
30,323,1,31,6,172,0,60
31,323,1,32,7,179,0,70
32,323,1,33,2,181,0,20
33,323,1,34,8,189,0,80
34,323,1,35,8,197,0,80
35,323,1,36,3,200,0,30
36,323,1,37,7,207,0,70
37,323,1,38,7,214,0,70
38,323,1,39,5,219,0,50
39,323,1,40,6,225,0,60
40,323,1,41,9,234,0,90
41,323,1,42,5,239,689,50
42,323,1,43,6,245,0,60
43,323,1,44,5,250,0,50
44,323,1,45,4,254,0,40
45,323,1,46,2,256,0,20
46,323,1,47,5,261,0,50
47,323,1,48,6,267,0,60
48,323,1,49,7,274,0,70
49,323,1,50,7,281,397,70
50,323,1,51,2,283,0,20
51,323,1,52,2,285,0,20
52,323,1,53,7,292,0,70
53,323,1,54,4,296,0,40
54,323,1,55,7,303,0,70
55,323,1,56,6,309,0,60
56,323,1,57,3,312,0,30
57,323,1,58,5,317,0,50
58,323,1,59,3,320,0,30
59,323,1,60,3,323,0,30
60,323,1,61,2,325,0,20
61,323,1,62,9,334,0,90
62,323,1,63,6,340,0,60
63,323,1,64,3,343,0,30
64,323,1,65,7,350,0,70
65,323,1,66,4,354,0,40
66,323,1,67,5,359,0,50
67,323,1,68,9,368,0,90
68,323,1,69,5,373,0,50
69,323,1,70,5,378,980,50
70,323,1,71,3,381,0,30
71,323,1,72,4,385,0,40
72,323,1,73,6,391,0,60
73,323,1,74,2,393,0,20
74,323,1,75,2,395,171,20
75,323,1,76,5,400,0,50
76,323,1,77,5,405,0,50
77,323,1,78,2,407,113,20
78,323,1,79,4,411,0,40
79,323,1,80,4,415,0,40
80,323,1,81,8,423,0,80
81,323,1,82,5,428,204,50
82,323,1,83,8,436,0,80
83,323,1,84,8,444,0,80
84,323,1,85,6,450,0,60
85,323,1,86,4,454,0,40
86,323,1,87,7,461,0,70
87,323,1,88,7,468,401,70
88,323,1,89,5,473,0,50
89,323,1,90,2,475,0,20
90,323,1,91,4,479,0,40
91,323,1,92,9,488,0,90
92,323,1,93,4,492,0,40
93,323,1,94,3,495,264,30
94,323,1,95,5,500,0,50
95,323,1,96,9,509,0,90
96,323,1,97,9,518,0,90
97,323,1,98,8,526,0,80
98,323,1,99,3,529,0,30
99,323,1,100,7,536,0,70
100,323,1,101,3,539,456,30
101,323,1,102,3,542,0,30
102,323,1,103,8,550,0,80
103,323,1,104,4,554,153,40
104,323,1,105,9,563,0,90
105,323,1,106,6,569,0,60
106,323,1,107,8,577,0,80
107,323,1,108,7,584,282,70
108,323,1,109,4,588,36,40
109,323,1,110,9,597,0,90
110,323,1,111,9,606,0,90
111,323,1,112,4,610,0,40
112,323,1,113,3,613,0,30
113,323,1,114,5,618,328,50
114,323,1,115,4,622,0,40
115,323,1,116,4,626,0,40
116,323,1,117,7,633,0,70
117,323,1,118,2,635,0,20
118,323,1,119,7,642,264,70
119,323,1,120,3,645,0,30
120,323,1,121,4,649,67,40
121,323,1,122,3,652,0,30
122,323,1,123,4,656,0,40
123,323,1,124,4,660,0,40
124,323,1,125,8,668,0,80
125,323,1,126,3,671,0,30
126,323,1,127,2,673,0,20
127,323,1,128,3,676,0,30
128,323,1,129,4,680,0,40
129,323,1,130,6,686,341,60
130,323,1,131,9,695,0,90
131,323,1,132,5,700,0,50
132,323,1,133,3,703,162,30
133,323,1,134,8,711,0,80
134,323,1,135,2,713,0,20
135,323,1,136,6,719,0,60
136,323,1,137,4,723,0,40
137,323,1,138,9,732,0,90
138,323,1,139,3,735,0,30
139,323,1,140,4,739,0,40
140,323,1,141,3,742,0,30
141,323,1,142,9,751,0,90
142,323,1,143,2,753,0,20
143,323,1,144,3,756,0,30
144,323,1,145,5,761,0,50
145,323,1,146,8,769,0,80
146,323,1,147,8,777,0,80
147,323,1,148,8,785,840,80
148,323,1,149,2,787,0,20
149,323,1,150,5,792,0,50
