,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,208,1,1,7,7,0,70
1,208,1,2,6,13,0,60
2,208,1,3,8,21,189,80
3,208,1,4,6,27,0,60
4,208,1,5,8,35,0,80
5,208,1,6,4,39,165,40
6,208,1,7,6,45,68,60
7,208,1,8,3,48,0,30
8,208,1,9,7,55,0,70
9,208,1,10,4,59,126,40
10,208,1,11,6,65,62,60
11,208,1,12,2,67,15,20
12,208,1,13,5,72,54,50
13,208,1,14,5,77,49,50
14,208,1,15,4,81,0,40
15,208,1,16,6,87,90,60
16,208,1,17,9,96,95,90
17,208,1,18,9,105,0,90
18,208,1,19,9,114,0,90
19,208,1,20,7,121,245,70
20,208,1,21,5,126,0,50
21,208,1,22,6,132,0,60
22,208,1,23,2,134,0,20
23,208,1,24,6,140,0,60
24,208,1,25,8,148,0,80
25,208,1,26,5,153,335,50
26,208,1,27,4,157,0,40
27,208,1,28,8,165,108,80
28,208,1,29,7,172,0,70
29,208,1,30,2,174,0,20
30,208,1,31,9,183,183,90
31,208,1,32,8,191,79,80
32,208,1,33,7,198,0,70
33,208,1,34,7,205,130,70
34,208,1,35,5,210,0,50
35,208,1,36,3,213,76,30
36,208,1,37,2,215,0,20
37,208,1,38,9,224,0,90
38,208,1,39,2,226,0,20
39,208,1,40,2,228,0,20
40,208,1,41,6,234,190,60
41,208,1,42,6,240,72,60
42,208,1,43,9,249,92,90
43,208,1,44,9,258,86,90
44,208,1,45,2,260,0,20
45,208,1,46,6,266,0,60
46,208,1,47,8,274,164,80
47,208,1,48,4,278,0,40
48,208,1,49,8,286,115,80
49,208,1,50,9,295,0,90
50,208,1,51,6,301,0,60
51,208,1,52,2,303,152,20
52,208,1,53,7,310,0,70
53,208,1,54,9,319,0,90
54,208,1,55,3,322,185,30
55,208,1,56,7,329,71,70
56,208,1,57,9,338,79,90
57,208,1,58,9,347,107,90
58,208,1,59,4,351,40,40
59,208,1,60,6,357,0,60
60,208,1,61,3,360,0,30
61,208,1,62,5,365,134,50
62,208,1,63,6,371,66,60
63,208,1,64,3,374,19,30
64,208,1,65,3,377,0,30
65,208,1,66,2,379,0,20
66,208,1,67,4,383,66,40
67,208,1,68,4,387,0,40
68,208,1,69,7,394,0,70
69,208,1,70,8,402,0,80
70,208,1,71,4,406,0,40
71,208,1,72,3,409,265,30
72,208,1,73,4,413,0,40
73,208,1,74,6,419,0,60
74,208,1,75,6,425,162,60
75,208,1,76,3,428,37,30
76,208,1,77,5,433,0,50
77,208,1,78,3,436,61,30
78,208,1,79,4,440,48,40
79,208,1,80,7,447,71,70
80,208,1,81,2,449,21,20
81,208,1,82,2,451,0,20
82,208,1,83,3,454,0,30
83,208,1,84,6,460,0,60
84,208,1,85,7,467,177,70
85,208,1,86,2,469,0,20
86,208,1,87,7,476,82,70
87,208,1,88,8,484,0,80
88,208,1,89,9,493,0,90
89,208,1,90,5,498,197,50
90,208,1,91,3,501,0,30
91,208,1,92,3,504,0,30
92,208,1,93,7,511,0,70
93,208,1,94,7,518,202,70
94,208,1,95,2,520,21,20
95,208,1,96,6,526,0,60
96,208,1,97,2,528,68,20
97,208,1,98,9,537,0,90
98,208,1,99,5,542,123,50
99,208,1,100,4,546,50,40
100,208,1,101,9,555,0,90
101,208,1,102,2,557,92,20
102,208,1,103,6,563,0,60
103,208,1,104,8,571,0,80
104,208,1,105,5,576,0,50
105,208,1,106,2,578,0,20
106,208,1,107,5,583,0,50
107,208,1,108,6,589,0,60
108,208,1,109,2,591,0,20
109,208,1,110,9,600,0,90
110,208,1,111,3,603,0,30
111,208,1,112,9,612,0,90
112,208,1,113,3,615,0,30
113,208,1,114,6,621,0,60
114,208,1,115,5,626,0,50
115,208,1,116,5,631,0,50
116,208,1,117,8,639,844,80
117,208,1,118,7,646,0,70
118,208,1,119,4,650,125,40
119,208,1,120,9,659,84,90
120,208,1,121,4,663,36,40
121,208,1,122,8,671,0,80
122,208,1,123,4,675,0,40
123,208,1,124,5,680,0,50
124,208,1,125,5,685,0,50
125,208,1,126,3,688,0,30
126,208,1,127,7,695,0,70
127,208,1,128,3,698,0,30
128,208,1,129,6,704,400,60
129,208,1,130,5,709,47,50
130,208,1,131,2,711,23,20
131,208,1,132,7,718,0,70
132,208,1,133,7,725,0,70
133,208,1,134,7,732,227,70
134,208,1,135,9,741,0,90
135,208,1,136,9,750,0,90
136,208,1,137,2,752,204,20
137,208,1,138,7,759,0,70
138,208,1,139,6,765,144,60
139,208,1,140,9,774,0,90
140,208,1,141,7,781,0,70
141,208,1,142,3,784,194,30
142,208,1,143,3,787,0,30
143,208,1,144,9,796,0,90
144,208,1,145,3,799,143,30
145,208,1,146,5,804,0,50
