,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,278,1,1,6,6,0,60
1,278,1,2,9,15,0,90
2,278,1,3,3,18,166,30
3,278,1,4,9,27,0,90
4,278,1,5,2,29,0,20
5,278,1,6,4,33,0,40
6,278,1,7,2,35,0,20
7,278,1,8,8,43,0,80
8,278,1,9,9,52,0,90
9,278,1,10,4,56,0,40
10,278,1,11,5,61,0,50
11,278,1,12,4,65,458,40
12,278,1,13,4,69,52,40
13,278,1,14,5,74,0,50
14,278,1,15,4,78,0,40
15,278,1,16,5,83,0,50
16,278,1,17,9,92,0,90
17,278,1,18,6,98,0,60
18,278,1,19,2,100,0,20
19,278,1,20,6,106,0,60
20,278,1,21,4,110,423,40
21,278,1,22,4,114,0,40
22,278,1,23,5,119,102,50
23,278,1,24,8,127,81,80
24,278,1,25,8,135,0,80
25,278,1,26,4,139,119,40
26,278,1,27,3,142,0,30
27,278,1,28,2,144,0,20
28,278,1,29,3,147,0,30
29,278,1,30,6,153,0,60
30,278,1,31,6,159,0,60
31,278,1,32,9,168,0,90
32,278,1,33,8,176,312,80
33,278,1,34,4,180,42,40
34,278,1,35,5,185,41,50
35,278,1,36,5,190,0,50
36,278,1,37,8,198,129,80
37,278,1,38,6,204,0,60
38,278,1,39,3,207,0,30
39,278,1,40,6,213,0,60
40,278,1,41,7,220,218,70
41,278,1,42,4,224,0,40
42,278,1,43,5,229,0,50
43,278,1,44,9,238,174,90
44,278,1,45,2,240,13,20
45,278,1,46,3,243,0,30
46,278,1,47,6,249,0,60
47,278,1,48,3,252,0,30
48,278,1,49,4,256,0,40
49,278,1,50,4,260,181,40
50,278,1,51,4,264,34,40
51,278,1,52,7,271,0,70
52,278,1,53,8,279,0,80
53,278,1,54,2,281,0,20
54,278,1,55,3,284,0,30
55,278,1,56,6,290,0,60
56,278,1,57,7,297,0,70
57,278,1,58,7,304,0,70
58,278,1,59,6,310,0,60
59,278,1,60,5,315,0,50
60,278,1,61,8,323,571,80
61,278,1,62,5,328,0,50
62,278,1,63,4,332,97,40
63,278,1,64,5,337,0,50
64,278,1,65,2,339,0,20
65,278,1,66,2,341,88,20
66,278,1,67,8,349,0,80
67,278,1,68,9,358,0,90
68,278,1,69,5,363,218,50
69,278,1,70,7,370,0,70
70,278,1,71,3,373,0,30
71,278,1,72,4,377,0,40
72,278,1,73,8,385,0,80
73,278,1,74,6,391,0,60
74,278,1,75,6,397,0,60
75,278,1,76,7,404,408,70
76,278,1,77,9,413,0,90
77,278,1,78,5,418,143,50
78,278,1,79,3,421,0,30
79,278,1,80,6,427,100,60
80,278,1,81,3,430,25,30
81,278,1,82,9,439,0,90
82,278,1,83,5,444,140,50
83,278,1,84,4,448,0,40
84,278,1,85,4,452,0,40
85,278,1,86,4,456,0,40
86,278,1,87,2,458,0,20
87,278,1,88,7,465,0,70
88,278,1,89,5,470,251,50
89,278,1,90,5,475,0,50
90,278,1,91,2,477,0,20
91,278,1,92,6,483,0,60
92,278,1,93,3,486,0,30
93,278,1,94,5,491,0,50
94,278,1,95,7,498,257,70
95,278,1,96,3,501,0,30
96,278,1,97,6,507,0,60
97,278,1,98,8,515,155,80
98,278,1,99,3,518,0,30
99,278,1,100,8,526,0,80
100,278,1,101,7,533,185,70
101,278,1,102,8,541,0,80
102,278,1,103,7,548,156,70
103,278,1,104,6,554,71,60
104,278,1,105,3,557,0,30
105,278,1,106,9,566,0,90
106,278,1,107,7,573,178,70
107,278,1,108,3,576,29,30
108,278,1,109,2,578,0,20
109,278,1,110,7,585,0,70
110,278,1,111,5,590,0,50
111,278,1,112,6,596,196,60
112,278,1,113,4,600,31,40
113,278,1,114,4,604,0,40
114,278,1,115,8,612,0,80
115,278,1,116,2,614,147,20
116,278,1,117,8,622,0,80
117,278,1,118,8,630,0,80
118,278,1,119,4,634,0,40
119,278,1,120,7,641,246,70
120,278,1,121,7,648,52,70
121,278,1,122,2,650,0,20
122,278,1,123,5,655,0,50
123,278,1,124,3,658,0,30
124,278,1,125,3,661,0,30
125,278,1,126,2,663,0,20
126,278,1,127,6,669,0,60
127,278,1,128,9,678,0,90
128,278,1,129,5,683,0,50
129,278,1,130,6,689,0,60
130,278,1,131,5,694,0,50
131,278,1,132,5,699,0,50
132,278,1,133,3,702,0,30
133,278,1,134,9,711,0,90
134,278,1,135,5,716,0,50
135,278,1,136,6,722,0,60
136,278,1,137,6,728,0,60
137,278,1,138,6,734,0,60
138,278,1,139,6,740,0,60
139,278,1,140,2,742,0,20
140,278,1,141,3,745,0,30
141,278,1,142,8,753,0,80
142,278,1,143,5,758,0,50
143,278,1,144,7,765,1167,70
144,278,1,145,3,768,0,30
145,278,1,146,9,777,0,90
146,278,1,147,8,785,0,80
147,278,1,148,4,789,0,40
148,278,1,149,3,792,270,30
149,278,1,150,6,798,0,60
150,278,1,151,4,802,0,40
151,278,1,152,5,807,0,50
152,278,1,153,4,811,0,40
153,278,1,154,9,820,0,90
154,278,1,155,7,827,0,70
155,278,1,156,8,835,0,80
156,278,1,157,7,842,0,70
157,278,1,158,9,851,0,90
158,278,1,159,5,856,0,50
159,278,1,160,8,864,0,80
160,278,1,161,6,870,763,60
161,278,1,162,7,877,0,70
162,278,1,163,3,880,110,30
163,278,1,164,2,882,15,20
164,278,1,165,2,884,11,20
165,278,1,166,2,886,0,20
166,278,1,167,9,895,0,90
167,278,1,168,2,897,0,20
168,278,1,169,2,899,0,20
169,278,1,170,9,908,0,90
170,278,1,171,6,914,289,60
171,278,1,172,9,923,0,90
172,278,1,173,4,927,0,40
173,278,1,174,4,931,179,40
174,278,1,175,2,933,20,20
175,278,1,176,7,940,0,70
176,278,1,177,9,949,129,90
177,278,1,178,8,957,0,80
178,278,1,179,5,962,104,50
179,278,1,180,6,968,55,60
180,278,1,181,4,972,0,40
181,278,1,182,7,979,0,70
182,278,1,183,8,987,0,80
183,278,1,184,7,994,0,70
184,278,1,185,2,996,0,20
185,278,1,186,6,1002,0,60
186,278,1,187,2,1004,366,20
187,278,1,188,7,1011,0,70
188,278,1,189,5,1016,0,50
189,278,1,190,2,1018,0,20
190,278,1,191,9,1027,0,90
191,278,1,192,3,1030,233,30
192,278,1,193,9,1039,0,90
193,278,1,194,6,1045,140,60
194,278,1,195,7,1052,0,70
195,278,1,196,7,1059,0,70
196,278,1,197,3,1062,186,30
197,278,1,198,9,1071,0,90
198,278,1,199,9,1080,192,90
199,278,1,200,5,1085,0,50
200,278,1,201,7,1092,0,70
201,278,1,202,3,1095,133,30
202,278,1,203,2,1097,0,20
203,278,1,204,7,1104,0,70
204,278,1,205,8,1112,0,80
205,278,1,206,6,1118,229,60
206,278,1,207,6,1124,0,60
207,278,1,208,4,1128,0,40
208,278,1,209,7,1135,0,70
209,278,1,210,2,1137,182,20
210,278,1,211,2,1139,0,20
211,278,1,212,6,1145,0,60
212,278,1,213,4,1149,119,40
213,278,1,214,9,1158,0,90
214,278,1,215,5,1163,0,50
215,278,1,216,9,1172,234,90
216,278,1,217,7,1179,0,70
217,278,1,218,9,1188,0,90
218,278,1,219,4,1192,0,40
219,278,1,220,6,1198,0,60
220,278,1,221,8,1206,0,80
221,278,1,222,8,1214,426,80
222,278,1,223,5,1219,0,50
223,278,1,224,5,1224,0,50
224,278,1,225,5,1229,0,50
225,278,1,226,9,1238,0,90
226,278,1,227,4,1242,0,40
227,278,1,228,3,1245,0,30
228,278,1,229,3,1248,0,30
229,278,1,230,3,1251,0,30
230,278,1,231,4,1255,401,40
231,278,1,232,3,1258,0,30
232,278,1,233,6,1264,0,60
233,278,1,234,3,1267,0,30
234,278,1,235,4,1271,0,40
235,278,1,236,8,1279,214,80
236,278,1,237,3,1282,0,30
237,278,1,238,6,1288,0,60
238,278,1,239,6,1294,0,60
239,278,1,240,4,1298,0,40
240,278,1,241,8,1306,0,80
241,278,1,242,3,1309,0,30
242,278,1,243,7,1316,0,70
243,278,1,244,3,1319,0,30
244,278,1,245,6,1325,0,60
245,278,1,246,8,1333,0,80
246,278,1,247,3,1336,0,30
247,278,1,248,5,1341,0,50
248,278,1,249,5,1346,673,50
249,278,1,250,9,1355,0,90
250,278,1,251,7,1362,160,70
251,278,1,252,4,1366,0,40
252,278,1,253,9,1375,0,90
253,278,1,254,5,1380,182,50
254,278,1,255,8,1388,0,80
255,278,1,256,7,1395,0,70
256,278,1,257,4,1399,0,40
257,278,1,258,7,1406,0,70
258,278,1,259,7,1413,0,70
259,278,1,260,4,1417,0,40
260,278,1,261,3,1420,368,30
261,278,1,262,4,1424,0,40
262,278,1,263,2,1426,0,20
263,278,1,264,9,1435,0,90
264,278,1,265,5,1440,0,50
265,278,1,266,4,1444,233,40
266,278,1,267,5,1449,0,50
267,278,1,268,8,1457,0,80
268,278,1,269,2,1459,0,20
269,278,1,270,3,1462,0,30
270,278,1,271,5,1467,0,50
271,278,1,272,7,1474,0,70
272,278,1,273,6,1480,0,60
273,278,1,274,5,1485,407,50
274,278,1,275,8,1493,0,80
275,278,1,276,4,1497,116,40
276,278,1,277,7,1504,0,70
277,278,1,278,7,1511,0,70
278,278,1,279,9,1520,214,90
279,278,1,280,9,1529,98,90
280,278,1,281,2,1531,0,20
