,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,111,1,1,3,3,27,30
1,111,1,2,8,11,0,80
2,111,1,3,2,13,0,20
3,111,1,4,6,19,156,60
4,111,1,5,9,28,97,90
5,111,1,6,5,33,0,50
6,111,1,7,5,38,107,50
7,111,1,8,5,43,63,50
8,111,1,9,9,52,90,90
9,111,1,10,4,56,40,40
10,111,1,11,8,64,89,80
11,111,1,12,8,72,84,80
12,111,1,13,5,77,0,50
13,111,1,14,4,81,0,40
14,111,1,15,8,89,163,80
15,111,1,16,7,96,61,70
16,111,1,17,4,100,44,40
17,111,1,18,2,102,17,20
18,111,1,19,9,111,100,90
19,111,1,20,3,114,0,30
20,111,1,21,9,123,127,90
21,111,1,22,6,129,72,60
22,111,1,23,6,135,0,60
23,111,1,24,7,142,150,70
24,111,1,25,3,145,0,30
25,111,1,26,7,152,74,70
26,111,1,27,4,156,35,40
27,111,1,28,9,165,105,90
28,111,1,29,4,169,43,40
29,111,1,30,9,178,86,90
30,111,1,31,4,182,39,40
31,111,1,32,3,185,0,30
32,111,1,33,4,189,57,40
33,111,1,34,3,192,26,30
34,111,1,35,7,199,0,70
35,111,1,36,5,204,138,50
36,111,1,37,9,213,94,90
37,111,1,38,9,222,81,90
38,111,1,39,2,224,15,20
39,111,1,40,9,233,96,90
40,111,1,41,9,242,86,90
41,111,1,42,2,244,0,20
42,111,1,43,6,250,0,60
43,111,1,44,9,259,161,90
44,111,1,45,5,264,48,50
45,111,1,46,2,266,0,20
46,111,1,47,9,275,107,90
47,111,1,48,8,283,74,80
48,111,1,49,8,291,90,80
49,111,1,50,4,295,40,40
50,111,1,51,5,300,0,50
51,111,1,52,3,303,68,30
52,111,1,53,8,311,86,80
53,111,1,54,7,318,0,70
54,111,1,55,4,322,120,40
55,111,1,56,7,329,65,70
56,111,1,57,9,338,76,90
57,111,1,58,8,346,0,80
58,111,1,59,9,355,201,90
59,111,1,60,6,361,65,60
60,111,1,61,2,363,20,20
61,111,1,62,6,369,58,60
62,111,1,63,7,376,0,70
63,111,1,64,5,381,112,50
64,111,1,65,6,387,73,60
65,111,1,66,4,391,36,40
66,111,1,67,6,397,0,60
67,111,1,68,7,404,120,70
68,111,1,69,2,406,19,20
69,111,1,70,7,413,76,70
70,111,1,71,2,415,19,20
71,111,1,72,9,424,90,90
72,111,1,73,7,431,77,70
73,111,1,74,4,435,39,40
74,111,1,75,6,441,58,60
75,111,1,76,4,445,36,40
76,111,1,77,3,448,0,30
77,111,1,78,8,456,101,80
78,111,1,79,3,459,34,30
79,111,1,80,6,465,51,60
80,111,1,81,8,473,83,80
81,111,1,82,2,475,23,20
82,111,1,83,2,477,19,20
83,111,1,84,3,480,0,30
84,111,1,85,4,484,64,40
85,111,1,86,6,490,56,60
86,111,1,87,8,498,59,80
87,111,1,88,9,507,0,90
88,111,1,89,8,515,0,80
89,111,1,90,8,523,247,80
90,111,1,91,9,532,89,90
91,111,1,92,2,534,13,20
92,111,1,93,3,537,0,30
93,111,1,94,7,544,110,70
94,111,1,95,6,550,51,60
95,111,1,96,2,552,0,20
96,111,1,97,5,557,0,50
97,111,1,98,6,563,151,60
98,111,1,99,2,565,20,20
99,111,1,100,7,572,66,70
100,111,1,101,6,578,62,60
101,111,1,102,3,581,34,30
102,111,1,103,4,585,37,40
103,111,1,104,4,589,0,40
104,111,1,105,2,591,0,20
105,111,1,106,9,600,0,90
106,111,1,107,5,605,212,50
107,111,1,108,4,609,40,40
108,111,1,109,6,615,51,60
109,111,1,110,4,619,38,40
110,111,1,111,3,622,0,30
111,111,1,112,7,629,0,70
112,111,1,113,5,634,160,50
113,111,1,114,7,641,0,70
114,111,1,115,7,648,126,70
115,111,1,116,3,651,27,30
116,111,1,117,2,653,0,20
117,111,1,118,9,662,0,90
118,111,1,119,7,669,180,70
119,111,1,120,5,674,38,50
120,111,1,121,3,677,30,30
121,111,1,122,9,686,81,90
122,111,1,123,6,692,67,60
123,111,1,124,9,701,0,90
124,111,1,125,6,707,123,60
125,111,1,126,2,709,0,20
126,111,1,127,6,715,87,60
127,111,1,128,4,719,0,40
128,111,1,129,7,726,86,70
129,111,1,130,2,728,0,20
130,111,1,131,4,732,0,40
131,111,1,132,4,736,91,40
132,111,1,133,9,745,91,90
133,111,1,134,9,754,91,90
134,111,1,135,2,756,13,20
135,111,1,136,7,763,84,70
136,111,1,137,5,768,56,50
137,111,1,138,8,776,76,80
138,111,1,139,8,784,78,80
139,111,1,140,7,791,0,70
140,111,1,141,6,797,0,60
141,111,1,142,4,801,171,40
142,111,1,143,4,805,42,40
143,111,1,144,2,807,27,20
144,111,1,145,4,811,0,40
145,111,1,146,3,814,82,30
146,111,1,147,9,823,95,90
147,111,1,148,4,827,28,40
148,111,1,149,5,832,57,50
149,111,1,150,4,836,25,40
150,111,1,151,7,843,82,70
151,111,1,152,4,847,36,40
152,111,1,153,3,850,31,30
153,111,1,154,6,856,57,60
154,111,1,155,2,858,23,20
155,111,1,156,8,866,0,80
156,111,1,157,7,873,154,70
157,111,1,158,3,876,28,30
158,111,1,159,9,885,92,90
159,111,1,160,8,893,0,80
160,111,1,161,2,895,93,20
161,111,1,162,9,904,0,90
162,111,1,163,3,907,0,30
163,111,1,164,4,911,165,40
164,111,1,165,6,917,0,60
165,111,1,166,2,919,70,20
166,111,1,167,7,926,67,70
167,111,1,168,8,934,90,80
168,111,1,169,5,939,44,50
169,111,1,170,4,943,42,40
170,111,1,171,5,948,44,50
171,111,1,172,8,956,89,80
172,111,1,173,2,958,20,20
173,111,1,174,3,961,0,30
174,111,1,175,5,966,0,50
175,111,1,176,4,970,138,40
176,111,1,177,6,976,75,60
177,111,1,178,6,982,66,60
178,111,1,179,7,989,68,70
179,111,1,180,4,993,49,40
180,111,1,181,6,999,56,60
181,111,1,182,5,1004,58,50
182,111,1,183,8,1012,98,80
183,111,1,184,7,1019,63,70
184,111,1,185,6,1025,67,60
185,111,1,186,4,1029,30,40
186,111,1,187,6,1035,60,60
187,111,1,188,4,1039,0,40
188,111,1,189,4,1043,78,40
189,111,1,190,4,1047,42,40
190,111,1,191,5,1052,0,50
191,111,1,192,5,1057,100,50
192,111,1,193,7,1064,65,70
193,111,1,194,3,1067,32,30
194,111,1,195,5,1072,45,50
195,111,1,196,6,1078,64,60
196,111,1,197,2,1080,19,20
197,111,1,198,4,1084,0,40
198,111,1,199,5,1089,81,50
199,111,1,200,9,1098,0,90
200,111,1,201,8,1106,176,80
201,111,1,202,3,1109,0,30
202,111,1,203,6,1115,74,60
203,111,1,204,8,1123,0,80
204,111,1,205,6,1129,149,60
205,111,1,206,5,1134,55,50
206,111,1,207,3,1137,0,30
207,111,1,208,2,1139,55,20
208,111,1,209,5,1144,53,50
209,111,1,210,3,1147,33,30
210,111,1,211,8,1155,0,80
211,111,1,212,5,1160,131,50
212,111,1,213,4,1164,43,40
213,111,1,214,4,1168,43,40
214,111,1,215,5,1173,53,50
215,111,1,216,7,1180,55,70
