,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,137,1,1,3,3,33,30
1,137,1,2,8,11,77,80
2,137,1,3,8,19,67,80
3,137,1,4,8,27,82,80
4,137,1,5,2,29,0,20
5,137,1,6,6,35,0,60
6,137,1,7,4,39,0,40
7,137,1,8,6,45,166,60
8,137,1,9,4,49,0,40
9,137,1,10,2,51,0,20
10,137,1,11,7,58,0,70
11,137,1,12,6,64,0,60
12,137,1,13,9,73,0,90
13,137,1,14,5,78,0,50
14,137,1,15,7,85,398,70
15,137,1,16,7,92,71,70
16,137,1,17,6,98,0,60
17,137,1,18,2,100,84,20
18,137,1,19,7,107,59,70
19,137,1,20,8,115,0,80
20,137,1,21,4,119,0,40
21,137,1,22,4,123,0,40
22,137,1,23,8,131,260,80
23,137,1,24,3,134,22,30
24,137,1,25,5,139,50,50
25,137,1,26,5,144,0,50
26,137,1,27,9,153,0,90
27,137,1,28,3,156,0,30
28,137,1,29,9,165,0,90
29,137,1,30,6,171,331,60
30,137,1,31,8,179,92,80
31,137,1,32,8,187,0,80
32,137,1,33,4,191,0,40
33,137,1,34,7,198,0,70
34,137,1,35,9,207,287,90
35,137,1,36,9,216,0,90
36,137,1,37,7,223,0,70
37,137,1,38,3,226,183,30
38,137,1,39,5,231,41,50
39,137,1,40,2,233,21,20
40,137,1,41,6,239,0,60
41,137,1,42,3,242,92,30
42,137,1,43,6,248,60,60
43,137,1,44,8,256,82,80
44,137,1,45,2,258,0,20
45,137,1,46,5,263,69,50
46,137,1,47,5,268,59,50
47,137,1,48,2,270,0,20
48,137,1,49,6,276,72,60
49,137,1,50,7,283,0,70
50,137,1,51,8,291,0,80
51,137,1,52,6,297,0,60
52,137,1,53,4,301,267,40
53,137,1,54,4,305,0,40
54,137,1,55,3,308,91,30
55,137,1,56,8,316,0,80
56,137,1,57,2,318,98,20
57,137,1,58,5,323,47,50
58,137,1,59,4,327,0,40
59,137,1,60,6,333,93,60
60,137,1,61,7,340,68,70
61,137,1,62,4,344,37,40
62,137,1,63,8,352,0,80
63,137,1,64,4,356,106,40
64,137,1,65,4,360,0,40
65,137,1,66,5,365,0,50
66,137,1,67,5,370,145,50
67,137,1,68,3,373,30,30
68,137,1,69,7,380,0,70
69,137,1,70,8,388,146,80
70,137,1,71,4,392,43,40
71,137,1,72,5,397,46,50
72,137,1,73,7,404,0,70
73,137,1,74,8,412,147,80
74,137,1,75,5,417,0,50
75,137,1,76,4,421,83,40
76,137,1,77,8,429,0,80
77,137,1,78,9,438,0,90
78,137,1,79,6,444,0,60
79,137,1,80,7,451,311,70
80,137,1,81,6,457,0,60
81,137,1,82,2,459,70,20
82,137,1,83,2,461,0,20
83,137,1,84,9,470,0,90
84,137,1,85,8,478,0,80
85,137,1,86,4,482,0,40
86,137,1,87,7,489,306,70
87,137,1,88,8,497,0,80
88,137,1,89,9,506,0,90
89,137,1,90,8,514,0,80
90,137,1,91,7,521,326,70
91,137,1,92,3,524,0,30
92,137,1,93,4,528,0,40
93,137,1,94,4,532,113,40
94,137,1,95,5,537,0,50
95,137,1,96,2,539,0,20
96,137,1,97,6,545,0,60
97,137,1,98,9,554,201,90
98,137,1,99,6,560,0,60
99,137,1,100,9,569,147,90
100,137,1,101,3,572,0,30
101,137,1,102,8,580,0,80
102,137,1,103,9,589,191,90
103,137,1,104,7,596,0,70
104,137,1,105,7,603,0,70
105,137,1,106,6,609,208,60
106,137,1,107,6,615,0,60
107,137,1,108,8,623,141,80
108,137,1,109,9,632,94,90
109,137,1,110,5,637,53,50
110,137,1,111,6,643,60,60
111,137,1,112,4,647,0,40
112,137,1,113,6,653,0,60
113,137,1,114,6,659,0,60
114,137,1,115,6,665,0,60
115,137,1,116,9,674,319,90
116,137,1,117,9,683,91,90
117,137,1,118,9,692,0,90
118,137,1,119,2,694,118,20
119,137,1,120,6,700,62,60
120,137,1,121,7,707,0,70
121,137,1,122,5,712,117,50
122,137,1,123,7,719,0,70
123,137,1,124,6,725,0,60
124,137,1,125,8,733,0,80
125,137,1,126,6,739,259,60
126,137,1,127,5,744,46,50
127,137,1,128,6,750,0,60
128,137,1,129,2,752,0,20
129,137,1,130,2,754,118,20
130,137,1,131,4,758,0,40
131,137,1,132,6,764,89,60
132,137,1,133,5,769,0,50
133,137,1,134,6,775,0,60
134,137,1,135,5,780,136,50
135,137,1,136,4,784,41,40
136,137,1,137,7,791,81,70
137,137,1,138,6,797,74,60
138,137,1,139,2,799,13,20
139,137,1,140,2,801,0,20
140,137,1,141,2,803,35,20
141,137,1,142,9,812,79,90
142,137,1,143,4,816,0,40
143,137,1,144,4,820,72,40
144,137,1,145,6,826,52,60
145,137,1,146,7,833,58,70
146,137,1,147,7,840,0,70
147,137,1,148,6,846,0,60
148,137,1,149,9,855,0,90
149,137,1,150,3,858,252,30
150,137,1,151,5,863,0,50
151,137,1,152,9,872,149,90
152,137,1,153,3,875,25,30
153,137,1,154,6,881,58,60
154,137,1,155,4,885,0,40
155,137,1,156,6,891,0,60
156,137,1,157,4,895,0,40
157,137,1,158,9,904,0,90
158,137,1,159,6,910,0,60
159,137,1,160,7,917,0,70
160,137,1,161,4,921,417,40
161,137,1,162,6,927,0,60
162,137,1,163,3,930,80,30
163,137,1,164,9,939,0,90
164,137,1,165,7,946,0,70
165,137,1,166,7,953,229,70
166,137,1,167,7,960,0,70
167,137,1,168,4,964,102,40
168,137,1,169,6,970,41,60
169,137,1,170,9,979,0,90
170,137,1,171,3,982,127,30
171,137,1,172,6,988,62,60
172,137,1,173,4,992,37,40
173,137,1,174,4,996,0,40
174,137,1,175,2,998,53,20
175,137,1,176,9,1007,104,90
176,137,1,177,3,1010,0,30
177,137,1,178,3,1013,0,30
178,137,1,179,8,1021,0,80
179,137,1,180,3,1024,158,30
180,137,1,181,4,1028,0,40
181,137,1,182,8,1036,0,80
182,137,1,183,4,1040,0,40
183,137,1,184,7,1047,0,70
184,137,1,185,9,1056,301,90
185,137,1,186,9,1065,81,90
186,137,1,187,4,1069,49,40
187,137,1,188,4,1073,0,40
188,137,1,189,2,1075,54,20
189,137,1,190,3,1078,0,30
190,137,1,191,7,1085,115,70
191,137,1,192,5,1090,0,50
192,137,1,193,4,1094,0,40
193,137,1,194,4,1098,132,40
194,137,1,195,2,1100,22,20
195,137,1,196,4,1104,41,40
196,137,1,197,9,1113,0,90
197,137,1,198,9,1122,201,90
198,137,1,199,6,1128,78,60
199,137,1,200,2,1130,15,20
200,137,1,201,6,1136,57,60
201,137,1,202,5,1141,73,50
202,137,1,203,2,1143,24,20
203,137,1,204,6,1149,66,60
204,137,1,205,6,1155,46,60
205,137,1,206,2,1157,21,20
206,137,1,207,6,1163,56,60
207,137,1,208,8,1171,0,80
208,137,1,209,3,1174,107,30
209,137,1,210,6,1180,0,60
210,137,1,211,4,1184,0,40
211,137,1,212,7,1191,0,70
212,137,1,213,2,1193,0,20
213,137,1,214,4,1197,243,40
214,137,1,215,9,1206,0,90
215,137,1,216,2,1208,125,20
216,137,1,217,4,1212,39,40
217,137,1,218,6,1218,0,60
218,137,1,219,7,1225,161,70
219,137,1,220,4,1229,54,40
220,137,1,221,5,1234,52,50
221,137,1,222,3,1237,19,30
222,137,1,223,4,1241,39,40
223,137,1,224,7,1248,0,70
224,137,1,225,2,1250,0,20
225,137,1,226,6,1256,153,60
226,137,1,227,8,1264,0,80
227,137,1,228,5,1269,0,50
228,137,1,229,4,1273,177,40
229,137,1,230,6,1279,0,60
230,137,1,231,2,1281,87,20
231,137,1,232,6,1287,0,60
232,137,1,233,5,1292,135,50
233,137,1,234,8,1300,0,80
234,137,1,235,5,1305,140,50
235,137,1,236,9,1314,88,90
236,137,1,237,5,1319,0,50
237,137,1,238,8,1327,0,80
238,137,1,239,8,1335,203,80
239,137,1,240,9,1344,0,90
240,137,1,241,3,1347,127,30
241,137,1,242,7,1354,0,70
242,137,1,243,9,1363,176,90
243,137,1,244,8,1371,0,80
244,137,1,245,2,1373,0,20
245,137,1,246,8,1381,170,80
246,137,1,247,2,1383,20,20
247,137,1,248,9,1392,96,90
248,137,1,249,9,1401,0,90
249,137,1,250,8,1409,152,80
250,137,1,251,2,1411,24,20
251,137,1,252,9,1420,90,90
252,137,1,253,5,1425,59,50
253,137,1,254,7,1432,0,70
254,137,1,255,6,1438,0,60
255,137,1,256,5,1443,172,50
256,137,1,257,4,1447,36,40
257,137,1,258,2,1449,19,20
258,137,1,259,9,1458,99,90
259,137,1,260,2,1460,19,20
260,137,1,261,6,1466,0,60
261,137,1,262,8,1474,0,80
262,137,1,263,5,1479,218,50
263,137,1,264,5,1484,0,50
264,137,1,265,6,1490,0,60
265,137,1,266,9,1499,192,90
266,137,1,267,2,1501,24,20
267,137,1,268,5,1506,35,50
268,137,1,269,2,1508,26,20
269,137,1,270,4,1512,33,40
270,137,1,271,9,1521,83,90
271,137,1,272,9,1530,0,90
272,137,1,273,7,1537,152,70
273,137,1,274,3,1540,25,30
274,137,1,275,7,1547,0,70
275,137,1,276,2,1549,82,20
276,137,1,277,7,1556,0,70
277,137,1,278,7,1563,170,70
278,137,1,279,7,1570,0,70
279,137,1,280,2,1572,105,20
280,137,1,281,3,1575,0,30
281,137,1,282,2,1577,0,20
282,137,1,283,8,1585,141,80
283,137,1,284,3,1588,26,30
284,137,1,285,2,1590,19,20
285,137,1,286,9,1599,100,90
286,137,1,287,8,1607,0,80
287,137,1,288,4,1611,0,40
288,137,1,289,2,1613,143,20
289,137,1,290,4,1617,33,40
290,137,1,291,8,1625,94,80
291,137,1,292,7,1632,0,70
292,137,1,293,7,1639,0,70
293,137,1,294,2,1641,0,20
294,137,1,295,7,1648,192,70
295,137,1,296,6,1654,46,60
296,137,1,297,4,1658,0,40
297,137,1,298,2,1660,0,20
298,137,1,299,3,1663,99,30
299,137,1,300,8,1671,0,80
300,137,1,301,8,1679,164,80
301,137,1,302,8,1687,74,80
302,137,1,303,8,1695,0,80
303,137,1,304,9,1704,165,90
304,137,1,305,7,1711,0,70
305,137,1,306,3,1714,107,30
306,137,1,307,3,1717,0,30
307,137,1,308,8,1725,0,80
308,137,1,309,3,1728,0,30
309,137,1,310,8,1736,228,80
310,137,1,311,5,1741,54,50
311,137,1,312,7,1748,68,70
312,137,1,313,4,1752,41,40
313,137,1,314,8,1760,0,80
314,137,1,315,4,1764,100,40
315,137,1,316,6,1770,0,60
316,137,1,317,2,1772,80,20
317,137,1,318,5,1777,47,50
318,137,1,319,5,1782,51,50
319,137,1,320,6,1788,0,60
320,137,1,321,9,1797,162,90
