,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,96,1,1,2,2,0,20
1,96,1,2,3,5,46,30
2,96,1,3,8,13,0,80
3,96,1,4,4,17,110,40
4,96,1,5,3,20,23,30
5,96,1,6,8,28,77,80
6,96,1,7,3,31,21,30
7,96,1,8,5,36,58,50
8,96,1,9,6,42,67,60
9,96,1,10,3,45,30,30
10,96,1,11,6,51,0,60
11,96,1,12,4,55,111,40
12,96,1,13,9,64,0,90
13,96,1,14,3,67,124,30
14,96,1,15,7,74,61,70
15,96,1,16,9,83,90,90
16,96,1,17,9,92,85,90
17,96,1,18,2,94,18,20
18,96,1,19,9,103,86,90
19,96,1,20,8,111,75,80
20,96,1,21,8,119,83,80
21,96,1,22,7,126,76,70
22,96,1,23,7,133,62,70
23,96,1,24,5,138,54,50
24,96,1,25,2,140,14,20
25,96,1,26,8,148,71,80
26,96,1,27,2,150,16,20
27,96,1,28,4,154,37,40
28,96,1,29,2,156,21,20
29,96,1,30,8,164,74,80
30,96,1,31,6,170,57,60
31,96,1,32,8,178,0,80
32,96,1,33,7,185,158,70
33,96,1,34,9,194,96,90
34,96,1,35,5,199,55,50
35,96,1,36,5,204,56,50
36,96,1,37,6,210,56,60
37,96,1,38,2,212,17,20
38,96,1,39,3,215,28,30
39,96,1,40,2,217,0,20
40,96,1,41,3,220,58,30
41,96,1,42,3,223,30,30
42,96,1,43,8,231,74,80
43,96,1,44,7,238,77,70
44,96,1,45,6,244,57,60
45,96,1,46,3,247,27,30
46,96,1,47,2,249,22,20
47,96,1,48,3,252,34,30
48,96,1,49,5,257,57,50
49,96,1,50,4,261,37,40
50,96,1,51,3,264,34,30
51,96,1,52,7,271,60,70
52,96,1,53,6,277,52,60
53,96,1,54,2,279,12,20
54,96,1,55,8,287,72,80
55,96,1,56,8,295,0,80
56,96,1,57,7,302,137,70
57,96,1,58,2,304,19,20
58,96,1,59,2,306,24,20
59,96,1,60,3,309,30,30
60,96,1,61,6,315,60,60
61,96,1,62,3,318,24,30
62,96,1,63,5,323,54,50
63,96,1,64,6,329,47,60
64,96,1,65,2,331,18,20
65,96,1,66,2,333,17,20
66,96,1,67,8,341,75,80
67,96,1,68,6,347,50,60
68,96,1,69,5,352,0,50
69,96,1,70,2,354,68,20
70,96,1,71,4,358,32,40
71,96,1,72,3,361,0,30
72,96,1,73,8,369,111,80
73,96,1,74,8,377,74,80
74,96,1,75,9,386,0,90
75,96,1,76,3,389,0,30
76,96,1,77,2,391,0,20
77,96,1,78,2,393,181,20
78,96,1,79,2,395,17,20
79,96,1,80,4,399,47,40
80,96,1,81,8,407,91,80
81,96,1,82,7,414,72,70
82,96,1,83,7,421,73,70
83,96,1,84,4,425,35,40
84,96,1,85,9,434,0,90
85,96,1,86,4,438,137,40
86,96,1,87,4,442,39,40
87,96,1,88,6,448,58,60
88,96,1,89,3,451,29,30
89,96,1,90,4,455,40,40
90,96,1,91,6,461,63,60
91,96,1,92,3,464,20,30
92,96,1,93,7,471,62,70
93,96,1,94,2,473,0,20
94,96,1,95,3,476,0,30
95,96,1,96,5,481,108,50
96,96,1,97,8,489,0,80
97,96,1,98,2,491,0,20
98,96,1,99,5,496,160,50
99,96,1,100,9,505,0,90
100,96,1,101,7,512,159,70
101,96,1,102,5,517,48,50
102,96,1,103,7,524,73,70
103,96,1,104,3,527,0,30
104,96,1,105,3,530,75,30
105,96,1,106,3,533,27,30
106,96,1,107,5,538,59,50
107,96,1,108,7,545,0,70
108,96,1,109,3,548,105,30
109,96,1,110,6,554,69,60
110,96,1,111,4,558,47,40
