,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,313,1,1,5,5,0,50
1,313,1,2,2,7,0,20
2,313,1,3,2,9,0,20
3,313,1,4,7,16,0,70
4,313,1,5,8,24,0,80
5,313,1,6,4,28,0,40
6,313,1,7,7,35,0,70
7,313,1,8,6,41,0,60
8,313,1,9,8,49,0,80
9,313,1,10,6,55,0,60
10,313,1,11,4,59,0,40
11,313,1,12,4,63,0,40
12,313,1,13,4,67,0,40
13,313,1,14,3,70,0,30
14,313,1,15,8,78,0,80
15,313,1,16,2,80,0,20
16,313,1,17,4,84,0,40
17,313,1,18,8,92,0,80
18,313,1,19,6,98,0,60
19,313,1,20,3,101,0,30
20,313,1,21,4,105,0,40
21,313,1,22,6,111,0,60
22,313,1,23,5,116,0,50
23,313,1,24,7,123,0,70
24,313,1,25,3,126,0,30
25,313,1,26,4,130,1259,40
26,313,1,27,5,135,0,50
27,313,1,28,7,142,0,70
28,313,1,29,6,148,0,60
29,313,1,30,4,152,222,40
30,313,1,31,8,160,0,80
31,313,1,32,7,167,0,70
32,313,1,33,3,170,0,30
33,313,1,34,3,173,0,30
34,313,1,35,5,178,0,50
35,313,1,36,2,180,300,20
36,313,1,37,9,189,0,90
37,313,1,38,5,194,0,50
38,313,1,39,7,201,0,70
39,313,1,40,3,204,0,30
40,313,1,41,4,208,289,40
41,313,1,42,5,213,0,50
42,313,1,43,8,221,0,80
43,313,1,44,8,229,0,80
44,313,1,45,2,231,0,20
45,313,1,46,3,234,0,30
46,313,1,47,3,237,0,30
47,313,1,48,6,243,0,60
48,313,1,49,5,248,0,50
49,313,1,50,4,252,0,40
50,313,1,51,7,259,0,70
51,313,1,52,2,261,0,20
52,313,1,53,6,267,609,60
53,313,1,54,3,270,0,30
54,313,1,55,4,274,0,40
55,313,1,56,9,283,0,90
56,313,1,57,5,288,0,50
57,313,1,58,2,290,0,20
58,313,1,59,3,293,0,30
59,313,1,60,4,297,0,40
60,313,1,61,5,302,0,50
61,313,1,62,4,306,0,40
62,313,1,63,2,308,0,20
63,313,1,64,5,313,0,50
64,313,1,65,6,319,0,60
65,313,1,66,6,325,0,60
66,313,1,67,6,331,656,60
67,313,1,68,3,334,0,30
68,313,1,69,7,341,0,70
69,313,1,70,6,347,0,60
70,313,1,71,8,355,0,80
71,313,1,72,4,359,0,40
72,313,1,73,3,362,0,30
73,313,1,74,6,368,384,60
74,313,1,75,5,373,0,50
75,313,1,76,6,379,0,60
76,313,1,77,2,381,0,20
77,313,1,78,9,390,0,90
78,313,1,79,2,392,0,20
79,313,1,80,7,399,317,70
80,313,1,81,9,408,0,90
81,313,1,82,5,413,0,50
82,313,1,83,5,418,0,50
83,313,1,84,6,424,266,60
84,313,1,85,3,427,0,30
85,313,1,86,9,436,0,90
86,313,1,87,9,445,199,90
87,313,1,88,5,450,0,50
88,313,1,89,8,458,0,80
89,313,1,90,7,465,215,70
90,313,1,91,3,468,0,30
91,313,1,92,6,474,87,60
92,313,1,93,9,483,0,90
93,313,1,94,3,486,0,30
94,313,1,95,3,489,142,30
95,313,1,96,7,496,0,70
96,313,1,97,2,498,0,20
97,313,1,98,4,502,0,40
98,313,1,99,5,507,193,50
99,313,1,100,9,516,0,90
100,313,1,101,9,525,175,90
101,313,1,102,3,528,0,30
102,313,1,103,4,532,0,40
103,313,1,104,2,534,0,20
104,313,1,105,5,539,0,50
105,313,1,106,4,543,171,40
106,313,1,107,5,548,0,50
107,313,1,108,8,556,0,80
108,313,1,109,2,558,0,20
109,313,1,110,4,562,0,40
110,313,1,111,3,565,0,30
111,313,1,112,2,567,0,20
112,313,1,113,9,576,0,90
113,313,1,114,9,585,0,90
114,313,1,115,4,589,452,40
115,313,1,116,3,592,0,30
116,313,1,117,2,594,0,20
117,313,1,118,4,598,0,40
118,313,1,119,3,601,0,30
119,313,1,120,5,606,0,50
120,313,1,121,7,613,0,70
121,313,1,122,9,622,325,90
122,313,1,123,5,627,48,50
123,313,1,124,6,633,0,60
124,313,1,125,4,637,0,40
125,313,1,126,9,646,0,90
126,313,1,127,6,652,0,60
127,313,1,128,4,656,319,40
128,313,1,129,2,658,23,20
129,313,1,130,6,664,0,60
130,313,1,131,5,669,0,50
131,313,1,132,8,677,189,80
132,313,1,133,4,681,0,40
133,313,1,134,2,683,0,20
134,313,1,135,8,691,0,80
135,313,1,136,8,699,218,80
136,313,1,137,3,702,0,30
137,313,1,138,5,707,83,50
138,313,1,139,2,709,0,20
139,313,1,140,3,712,0,30
140,313,1,141,8,720,0,80
141,313,1,142,3,723,0,30
142,313,1,143,2,725,0,20
143,313,1,144,3,728,0,30
144,313,1,145,4,732,0,40
145,313,1,146,6,738,0,60
146,313,1,147,7,745,0,70
147,313,1,148,7,752,0,70
148,313,1,149,2,754,465,20
149,313,1,150,5,759,0,50
150,313,1,151,4,763,0,40
151,313,1,152,2,765,0,20
152,313,1,153,5,770,0,50
153,313,1,154,6,776,0,60
154,313,1,155,3,779,0,30
155,313,1,156,7,786,0,70
