,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,275,1,1,2,2,0,20
1,275,1,2,6,8,90,60
2,275,1,3,6,14,0,60
3,275,1,4,2,16,0,20
4,275,1,5,3,19,0,30
5,275,1,6,2,21,0,20
6,275,1,7,8,29,0,80
7,275,1,8,3,32,248,30
8,275,1,9,4,36,0,40
9,275,1,10,2,38,0,20
10,275,1,11,4,42,0,40
11,275,1,12,6,48,156,60
12,275,1,13,2,50,14,20
13,275,1,14,7,57,54,70
14,275,1,15,2,59,17,20
15,275,1,16,5,64,0,50
16,275,1,17,5,69,104,50
17,275,1,18,3,72,0,30
18,275,1,19,3,75,0,30
19,275,1,20,8,83,165,80
20,275,1,21,5,88,52,50
21,275,1,22,7,95,0,70
22,275,1,23,5,100,0,50
23,275,1,24,8,108,198,80
24,275,1,25,8,116,81,80
25,275,1,26,3,119,28,30
26,275,1,27,7,126,0,70
27,275,1,28,3,129,87,30
28,275,1,29,4,133,39,40
29,275,1,30,9,142,0,90
30,275,1,31,3,145,0,30
31,275,1,32,9,154,202,90
32,275,1,33,3,157,21,30
33,275,1,34,4,161,0,40
34,275,1,35,4,165,81,40
35,275,1,36,6,171,0,60
36,275,1,37,9,180,0,90
37,275,1,38,6,186,0,60
38,275,1,39,4,190,0,40
39,275,1,40,6,196,0,60
40,275,1,41,7,203,0,70
41,275,1,42,8,211,0,80
42,275,1,43,3,214,0,30
43,275,1,44,3,217,0,30
44,275,1,45,6,223,607,60
45,275,1,46,3,226,0,30
46,275,1,47,2,228,0,20
47,275,1,48,4,232,90,40
48,275,1,49,2,234,0,20
49,275,1,50,5,239,0,50
50,275,1,51,7,246,0,70
51,275,1,52,4,250,0,40
52,275,1,53,7,257,0,70
53,275,1,54,5,262,0,50
54,275,1,55,3,265,0,30
55,275,1,56,4,269,334,40
56,275,1,57,7,276,0,70
57,275,1,58,7,283,0,70
58,275,1,59,2,285,184,20
59,275,1,60,7,292,0,70
60,275,1,61,5,297,0,50
61,275,1,62,9,306,0,90
62,275,1,63,8,314,0,80
63,275,1,64,5,319,0,50
64,275,1,65,5,324,0,50
65,275,1,66,9,333,455,90
66,275,1,67,9,342,86,90
67,275,1,68,8,350,0,80
68,275,1,69,9,359,0,90
