,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,266,1,1,4,4,0,40
1,266,1,2,7,11,108,70
2,266,1,3,6,17,0,60
3,266,1,4,7,24,0,70
4,266,1,5,8,32,0,80
5,266,1,6,7,39,261,70
6,266,1,7,6,45,0,60
7,266,1,8,3,48,0,30
8,266,1,9,5,53,0,50
9,266,1,10,8,61,0,80
10,266,1,11,5,66,0,50
11,266,1,12,9,75,0,90
12,266,1,13,3,78,420,30
13,266,1,14,2,80,0,20
14,266,1,15,8,88,116,80
15,266,1,16,3,91,0,30
16,266,1,17,5,96,89,50
17,266,1,18,4,100,0,40
18,266,1,19,2,102,0,20
19,266,1,20,3,105,0,30
20,266,1,21,8,113,200,80
21,266,1,22,8,121,80,80
22,266,1,23,3,124,19,30
23,266,1,24,8,132,79,80
24,266,1,25,9,141,83,90
25,266,1,26,6,147,0,60
26,266,1,27,2,149,0,20
27,266,1,28,6,155,0,60
28,266,1,29,8,163,0,80
29,266,1,30,6,169,0,60
30,266,1,31,5,174,0,50
31,266,1,32,4,178,0,40
32,266,1,33,4,182,0,40
33,266,1,34,8,190,0,80
34,266,1,35,8,198,547,80
35,266,1,36,2,200,0,20
36,266,1,37,7,207,0,70
37,266,1,38,7,214,154,70
38,266,1,39,2,216,0,20
39,266,1,40,7,223,0,70
40,266,1,41,5,228,0,50
41,266,1,42,8,236,0,80
42,266,1,43,6,242,267,60
43,266,1,44,7,249,51,70
44,266,1,45,8,257,91,80
45,266,1,46,5,262,56,50
46,266,1,47,2,264,0,20
47,266,1,48,3,267,0,30
48,266,1,49,6,273,0,60
49,266,1,50,4,277,0,40
50,266,1,51,9,286,216,90
51,266,1,52,4,290,37,40
52,266,1,53,6,296,0,60
53,266,1,54,3,299,97,30
54,266,1,55,2,301,0,20
55,266,1,56,9,310,0,90
56,266,1,57,5,315,155,50
57,266,1,58,4,319,0,40
58,266,1,59,8,327,0,80
59,266,1,60,6,333,0,60
60,266,1,61,5,338,0,50
61,266,1,62,5,343,303,50
62,266,1,63,4,347,0,40
63,266,1,64,3,350,49,30
64,266,1,65,8,358,70,80
65,266,1,66,7,365,68,70
66,266,1,67,5,370,0,50
67,266,1,68,7,377,125,70
68,266,1,69,2,379,0,20
69,266,1,70,6,385,88,60
70,266,1,71,8,393,0,80
71,266,1,72,3,396,0,30
72,266,1,73,7,403,178,70
73,266,1,74,7,410,0,70
74,266,1,75,3,413,85,30
75,266,1,76,3,416,0,30
76,266,1,77,2,418,57,20
77,266,1,78,6,424,0,60
78,266,1,79,6,430,0,60
79,266,1,80,8,438,0,80
80,266,1,81,7,445,0,70
81,266,1,82,9,454,0,90
82,266,1,83,4,458,403,40
83,266,1,84,4,462,0,40
84,266,1,85,4,466,0,40
85,266,1,86,2,468,0,20
86,266,1,87,9,477,166,90
87,266,1,88,8,485,85,80
88,266,1,89,3,488,0,30
89,266,1,90,3,491,0,30
90,266,1,91,5,496,121,50
91,266,1,92,5,501,0,50
92,266,1,93,8,509,127,80
93,266,1,94,4,513,28,40
94,266,1,95,9,522,0,90
95,266,1,96,8,530,168,80
96,266,1,97,7,537,78,70
97,266,1,98,9,546,0,90
98,266,1,99,9,555,0,90
99,266,1,100,8,563,252,80
100,266,1,101,9,572,0,90
101,266,1,102,9,581,180,90
102,266,1,103,2,583,0,20
103,266,1,104,4,587,0,40
104,266,1,105,8,595,0,80
105,266,1,106,2,597,0,20
106,266,1,107,8,605,0,80
107,266,1,108,8,613,0,80
108,266,1,109,3,616,0,30
109,266,1,110,2,618,0,20
110,266,1,111,7,625,437,70
111,266,1,112,8,633,0,80
112,266,1,113,5,638,151,50
113,266,1,114,3,641,33,30
114,266,1,115,8,649,0,80
115,266,1,116,5,654,0,50
116,266,1,117,5,659,0,50
117,266,1,118,3,662,0,30
118,266,1,119,2,664,0,20
119,266,1,120,3,667,270,30
120,266,1,121,3,670,0,30
121,266,1,122,6,676,0,60
122,266,1,123,3,679,0,30
123,266,1,124,9,688,0,90
124,266,1,125,3,691,0,30
125,266,1,126,3,694,0,30
126,266,1,127,4,698,0,40
127,266,1,128,9,707,0,90
128,266,1,129,3,710,0,30
129,266,1,130,6,716,0,60
130,266,1,131,7,723,0,70
131,266,1,132,9,732,651,90
132,266,1,133,4,736,0,40
133,266,1,134,9,745,0,90
134,266,1,135,5,750,0,50
135,266,1,136,4,754,0,40
136,266,1,137,6,760,286,60
137,266,1,138,6,766,52,60
138,266,1,139,3,769,27,30
139,266,1,140,4,773,0,40
140,266,1,141,7,780,123,70
141,266,1,142,8,788,79,80
142,266,1,143,4,792,0,40
143,266,1,144,9,801,0,90
144,266,1,145,7,808,183,70
145,266,1,146,3,811,0,30
146,266,1,147,9,820,0,90
147,266,1,148,7,827,198,70
148,266,1,149,3,830,0,30
149,266,1,150,4,834,72,40
150,266,1,151,4,838,39,40
151,266,1,152,4,842,0,40
152,266,1,153,4,846,68,40
153,266,1,154,5,851,0,50
154,266,1,155,6,857,0,60
155,266,1,156,9,866,0,90
156,266,1,157,7,873,286,70
157,266,1,158,7,880,65,70
158,266,1,159,4,884,0,40
159,266,1,160,7,891,112,70
160,266,1,161,9,900,0,90
161,266,1,162,7,907,171,70
162,266,1,163,8,915,0,80
163,266,1,164,2,917,0,20
164,266,1,165,9,926,0,90
165,266,1,166,2,928,199,20
166,266,1,167,8,936,0,80
167,266,1,168,8,944,0,80
168,266,1,169,6,950,0,60
169,266,1,170,4,954,0,40
170,266,1,171,5,959,0,50
171,266,1,172,8,967,0,80
172,266,1,173,5,972,0,50
173,266,1,174,5,977,0,50
174,266,1,175,5,982,0,50
175,266,1,176,6,988,563,60
176,266,1,177,8,996,0,80
177,266,1,178,4,1000,0,40
178,266,1,179,7,1007,0,70
179,266,1,180,3,1010,234,30
180,266,1,181,8,1018,94,80
181,266,1,182,6,1024,0,60
182,266,1,183,7,1031,0,70
183,266,1,184,6,1037,0,60
184,266,1,185,6,1043,263,60
185,266,1,186,7,1050,0,70
186,266,1,187,8,1058,0,80
187,266,1,188,9,1067,0,90
188,266,1,189,4,1071,0,40
189,266,1,190,8,1079,349,80
190,266,1,191,2,1081,0,20
191,266,1,192,7,1088,0,70
192,266,1,193,2,1090,87,20
193,266,1,194,3,1093,0,30
194,266,1,195,2,1095,0,20
195,266,1,196,2,1097,80,20
196,266,1,197,5,1102,0,50
197,266,1,198,4,1106,83,40
198,266,1,199,7,1113,60,70
199,266,1,200,9,1122,0,90
200,266,1,201,8,1130,0,80
201,266,1,202,6,1136,0,60
202,266,1,203,9,1145,0,90
