,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,90,1,1,5,5,54,50
1,90,1,2,4,9,0,40
2,90,1,3,7,16,107,70
3,90,1,4,3,19,26,30
4,90,1,5,2,21,17,20
5,90,1,6,3,24,37,30
6,90,1,7,6,30,69,60
7,90,1,8,7,37,0,70
8,90,1,9,3,40,0,30
9,90,1,10,2,42,126,20
10,90,1,11,3,45,0,30
11,90,1,12,7,52,0,70
12,90,1,13,3,55,139,30
13,90,1,14,3,58,0,30
14,90,1,15,9,67,141,90
15,90,1,16,6,73,0,60
16,90,1,17,2,75,80,20
17,90,1,18,6,81,53,60
18,90,1,19,2,83,21,20
19,90,1,20,2,85,22,20
20,90,1,21,8,93,0,80
21,90,1,22,5,98,145,50
22,90,1,23,2,100,0,20
23,90,1,24,7,107,0,70
24,90,1,25,8,115,170,80
25,90,1,26,8,123,65,80
26,90,1,27,3,126,29,30
27,90,1,28,6,132,0,60
28,90,1,29,3,135,88,30
29,90,1,30,5,140,45,50
30,90,1,31,4,144,51,40
31,90,1,32,8,152,72,80
32,90,1,33,6,158,59,60
33,90,1,34,8,166,64,80
34,90,1,35,6,172,0,60
35,90,1,36,8,180,156,80
36,90,1,37,7,187,71,70
37,90,1,38,5,192,43,50
38,90,1,39,6,198,65,60
39,90,1,40,3,201,29,30
40,90,1,41,7,208,62,70
41,90,1,42,4,212,38,40
42,90,1,43,9,221,93,90
43,90,1,44,2,223,0,20
44,90,1,45,6,229,75,60
45,90,1,46,7,236,67,70
46,90,1,47,5,241,0,50
47,90,1,48,4,245,90,40
48,90,1,49,8,253,75,80
49,90,1,50,6,259,63,60
50,90,1,51,7,266,0,70
51,90,1,52,4,270,0,40
52,90,1,53,4,274,175,40
53,90,1,54,4,278,42,40
54,90,1,55,4,282,39,40
55,90,1,56,3,285,0,30
56,90,1,57,9,294,0,90
57,90,1,58,8,302,0,80
58,90,1,59,3,305,240,30
59,90,1,60,8,313,80,80
60,90,1,61,7,320,70,70
61,90,1,62,6,326,63,60
62,90,1,63,5,331,0,50
63,90,1,64,3,334,74,30
64,90,1,65,7,341,58,70
65,90,1,66,4,345,46,40
66,90,1,67,4,349,46,40
67,90,1,68,4,353,35,40
68,90,1,69,8,361,79,80
69,90,1,70,5,366,48,50
70,90,1,71,4,370,0,40
71,90,1,72,6,376,94,60
72,90,1,73,5,381,60,50
73,90,1,74,7,388,52,70
74,90,1,75,5,393,0,50
75,90,1,76,8,401,0,80
76,90,1,77,5,406,172,50
77,90,1,78,7,413,74,70
78,90,1,79,6,419,0,60
79,90,1,80,3,422,96,30
80,90,1,81,3,425,0,30
81,90,1,82,4,429,58,40
82,90,1,83,8,437,0,80
83,90,1,84,6,443,117,60
84,90,1,85,9,452,102,90
85,90,1,86,8,460,0,80
86,90,1,87,3,463,0,30
87,90,1,88,4,467,130,40
88,90,1,89,8,475,77,80
89,90,1,90,6,481,44,60
90,90,1,91,5,486,58,50
91,90,1,92,3,489,34,30
92,90,1,93,7,496,69,70
93,90,1,94,4,500,44,40
94,90,1,95,5,505,39,50
95,90,1,96,5,510,0,50
96,90,1,97,3,513,76,30
97,90,1,98,9,522,0,90
98,90,1,99,5,527,116,50
99,90,1,100,6,533,70,60
100,90,1,101,2,535,16,20
101,90,1,102,3,538,0,30
102,90,1,103,9,547,128,90
103,90,1,104,7,554,73,70
104,90,1,105,6,560,56,60
105,90,1,106,4,564,0,40
106,90,1,107,8,572,0,80
107,90,1,108,4,576,165,40
108,90,1,109,6,582,0,60
109,90,1,110,9,591,175,90
110,90,1,111,9,600,86,90
111,90,1,112,7,607,0,70
112,90,1,113,2,609,98,20
113,90,1,114,7,616,75,70
114,90,1,115,2,618,17,20
115,90,1,116,6,624,0,60
116,90,1,117,7,631,0,70
117,90,1,118,6,637,181,60
118,90,1,119,2,639,0,20
119,90,1,120,2,641,0,20
120,90,1,121,3,644,55,30
121,90,1,122,9,653,77,90
122,90,1,123,8,661,83,80
123,90,1,124,3,664,32,30
124,90,1,125,9,673,0,90
125,90,1,126,7,680,155,70
126,90,1,127,3,683,33,30
127,90,1,128,2,685,0,20
128,90,1,129,6,691,77,60
129,90,1,130,2,693,0,20
130,90,1,131,9,702,112,90
131,90,1,132,3,705,0,30
132,90,1,133,7,712,113,70
133,90,1,134,8,720,0,80
134,90,1,135,8,728,0,80
135,90,1,136,3,731,186,30
136,90,1,137,5,736,61,50
137,90,1,138,9,745,0,90
138,90,1,139,7,752,152,70
139,90,1,140,4,756,35,40
140,90,1,141,2,758,21,20
141,90,1,142,6,764,58,60
142,90,1,143,3,767,31,30
143,90,1,144,2,769,23,20
144,90,1,145,4,773,50,40
145,90,1,146,6,779,0,60
146,90,1,147,3,782,100,30
147,90,1,148,4,786,40,40
148,90,1,149,5,791,43,50
149,90,1,150,3,794,0,30
150,90,1,151,4,798,68,40
151,90,1,152,4,802,39,40
152,90,1,153,8,810,68,80
153,90,1,154,6,816,0,60
154,90,1,155,6,822,0,60
155,90,1,156,9,831,0,90
156,90,1,157,8,839,295,80
157,90,1,158,3,842,38,30
158,90,1,159,9,851,83,90
159,90,1,160,8,859,86,80
160,90,1,161,6,865,77,60
161,90,1,162,9,874,0,90
162,90,1,163,9,883,177,90
163,90,1,164,2,885,0,20
164,90,1,165,4,889,0,40
165,90,1,166,9,898,0,90
166,90,1,167,7,905,210,70
167,90,1,168,4,909,43,40
168,90,1,169,3,912,0,30
169,90,1,170,3,915,49,30
170,90,1,171,3,918,32,30
171,90,1,172,2,920,19,20
172,90,1,173,3,923,0,30
173,90,1,174,2,925,53,20
174,90,1,175,5,930,58,50
175,90,1,176,7,937,89,70
176,90,1,177,6,943,0,60
177,90,1,178,9,952,157,90
178,90,1,179,8,960,75,80
179,90,1,180,9,969,0,90
180,90,1,181,2,971,109,20
181,90,1,182,8,979,0,80
182,90,1,183,3,982,110,30
183,90,1,184,7,989,0,70
184,90,1,185,7,996,0,70
185,90,1,186,2,998,166,20
186,90,1,187,7,1005,0,70
187,90,1,188,5,1010,0,50
188,90,1,189,9,1019,212,90
189,90,1,190,4,1023,38,40
190,90,1,191,8,1031,71,80
191,90,1,192,3,1034,24,30
192,90,1,193,5,1039,48,50
193,90,1,194,4,1043,0,40
194,90,1,195,8,1051,111,80
195,90,1,196,7,1058,0,70
196,90,1,197,6,1064,137,60
197,90,1,198,7,1071,0,70
198,90,1,199,9,1080,163,90
199,90,1,200,7,1087,0,70
200,90,1,201,5,1092,120,50
201,90,1,202,2,1094,0,20
202,90,1,203,8,1102,95,80
203,90,1,204,6,1108,58,60
204,90,1,205,3,1111,0,30
205,90,1,206,9,1120,124,90
206,90,1,207,8,1128,108,80
207,90,1,208,8,1136,82,80
208,90,1,209,6,1142,0,60
209,90,1,210,7,1149,139,70
210,90,1,211,2,1151,23,20
211,90,1,212,5,1156,0,50
212,90,1,213,8,1164,0,80
213,90,1,214,7,1171,0,70
214,90,1,215,7,1178,0,70
215,90,1,216,4,1182,0,40
216,90,1,217,7,1189,378,70
217,90,1,218,9,1198,75,90
218,90,1,219,9,1207,101,90
219,90,1,220,4,1211,43,40
220,90,1,221,4,1215,0,40
221,90,1,222,5,1220,87,50
222,90,1,223,7,1227,54,70
223,90,1,224,9,1236,0,90
224,90,1,225,9,1245,176,90
225,90,1,226,7,1252,62,70
226,90,1,227,8,1260,0,80
227,90,1,228,7,1267,0,70
228,90,1,229,3,1270,168,30
229,90,1,230,4,1274,36,40
230,90,1,231,4,1278,45,40
231,90,1,232,2,1280,29,20
232,90,1,233,6,1286,56,60
233,90,1,234,8,1294,69,80
234,90,1,235,3,1297,31,30
235,90,1,236,4,1301,0,40
236,90,1,237,5,1306,89,50
237,90,1,238,7,1313,52,70
238,90,1,239,9,1322,85,90
239,90,1,240,4,1326,36,40
240,90,1,241,7,1333,0,70
241,90,1,242,9,1342,131,90
242,90,1,243,8,1350,0,80
243,90,1,244,5,1355,0,50
244,90,1,245,4,1359,184,40
245,90,1,246,8,1367,87,80
246,90,1,247,3,1370,25,30
247,90,1,248,3,1373,0,30
248,90,1,249,9,1382,118,90
249,90,1,250,8,1390,94,80
250,90,1,251,4,1394,37,40
251,90,1,252,4,1398,0,40
252,90,1,253,7,1405,0,70
253,90,1,254,8,1413,201,80
254,90,1,255,9,1422,89,90
255,90,1,256,4,1426,42,40
256,90,1,257,8,1434,63,80
257,90,1,258,2,1436,0,20
258,90,1,259,9,1445,99,90
259,90,1,260,3,1448,31,30
260,90,1,261,4,1452,39,40
261,90,1,262,9,1461,99,90
262,90,1,263,9,1470,0,90
263,90,1,264,5,1475,148,50
264,90,1,265,8,1483,87,80
265,90,1,266,6,1489,64,60
266,90,1,267,7,1496,0,70
267,90,1,268,8,1504,153,80
268,90,1,269,5,1509,0,50
269,90,1,270,5,1514,101,50
270,90,1,271,9,1523,91,90
271,90,1,272,9,1532,79,90
272,90,1,273,3,1535,48,30
273,90,1,274,3,1538,21,30
274,90,1,275,8,1546,0,80
275,90,1,276,9,1555,0,90
276,90,1,277,6,1561,236,60
277,90,1,278,7,1568,63,70
278,90,1,279,6,1574,51,60
279,90,1,280,9,1583,0,90
280,90,1,281,4,1587,0,40
281,90,1,282,8,1595,224,80
282,90,1,283,3,1598,0,30
283,90,1,284,7,1605,95,70
284,90,1,285,2,1607,21,20
285,90,1,286,7,1614,67,70
286,90,1,287,3,1617,21,30
287,90,1,288,3,1620,32,30
288,90,1,289,5,1625,44,50
289,90,1,290,4,1629,46,40
290,90,1,291,2,1631,19,20
291,90,1,292,7,1638,66,70
292,90,1,293,6,1644,0,60
293,90,1,294,6,1650,0,60
294,90,1,295,9,1659,200,90
295,90,1,296,3,1662,0,30
296,90,1,297,3,1665,52,30
297,90,1,298,4,1669,40,40
298,90,1,299,6,1675,57,60
299,90,1,300,3,1678,32,30
300,90,1,301,8,1686,0,80
301,90,1,302,3,1689,98,30
302,90,1,303,8,1697,0,80
303,90,1,304,9,1706,0,90
304,90,1,305,8,1714,280,80
305,90,1,306,6,1720,66,60
306,90,1,307,7,1727,64,70
307,90,1,308,4,1731,29,40
308,90,1,309,7,1738,74,70
309,90,1,310,9,1747,87,90
310,90,1,311,6,1753,57,60
311,90,1,312,6,1759,0,60
312,90,1,313,2,1761,75,20
313,90,1,314,2,1763,0,20
314,90,1,315,7,1770,103,70
315,90,1,316,4,1774,35,40
316,90,1,317,8,1782,78,80
317,90,1,318,8,1790,72,80
318,90,1,319,3,1793,29,30
319,90,1,320,7,1800,71,70
320,90,1,321,7,1807,0,70
321,90,1,322,6,1813,116,60
322,90,1,323,7,1820,66,70
323,90,1,324,9,1829,78,90
324,90,1,325,7,1836,0,70
