,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,8,1,1,4,4,39,40
1,8,1,2,5,9,49,50
2,8,1,3,6,15,55,60
3,8,1,4,3,18,38,30
4,8,1,5,3,21,34,30
5,8,1,6,8,29,84,80
6,8,1,7,4,33,42,40
7,8,1,8,3,36,35,30
8,8,1,9,9,45,69,90
9,8,1,10,5,50,54,50
10,8,1,11,6,56,65,60
11,8,1,12,8,64,65,80
12,8,1,13,2,66,23,20
13,8,1,14,5,71,0,50
14,8,1,15,8,79,129,80
15,8,1,16,6,85,73,60
16,8,1,17,3,88,21,30
17,8,1,18,3,91,33,30
18,8,1,19,4,95,49,40
19,8,1,20,2,97,26,20
20,8,1,21,7,104,73,70
21,8,1,22,4,108,53,40
22,8,1,23,4,112,41,40
23,8,1,24,3,115,30,30
24,8,1,25,9,124,83,90
25,8,1,26,5,129,50,50
26,8,1,27,7,136,63,70
27,8,1,28,2,138,23,20
28,8,1,29,9,147,91,90
29,8,1,30,2,149,19,20
30,8,1,31,3,152,25,30
31,8,1,32,2,154,17,20
32,8,1,33,5,159,47,50
33,8,1,34,4,163,35,40
34,8,1,35,8,171,87,80
35,8,1,36,4,175,44,40
36,8,1,37,2,177,21,20
37,8,1,38,5,182,46,50
38,8,1,39,9,191,94,90
39,8,1,40,4,195,41,40
40,8,1,41,5,200,61,50
41,8,1,42,3,203,28,30
42,8,1,43,7,210,66,70
43,8,1,44,7,217,94,70
44,8,1,45,2,219,17,20
45,8,1,46,4,223,30,40
46,8,1,47,9,232,79,90
47,8,1,48,8,240,77,80
48,8,1,49,9,249,101,90
49,8,1,50,9,258,84,90
50,8,1,51,8,266,71,80
51,8,1,52,9,275,72,90
52,8,1,53,9,284,122,90
53,8,1,54,5,289,54,50
54,8,1,55,6,295,55,60
55,8,1,56,8,303,85,80
56,8,1,57,3,306,45,30
57,8,1,58,2,308,19,20
58,8,1,59,4,312,43,40
59,8,1,60,6,318,48,60
60,8,1,61,4,322,34,40
61,8,1,62,8,330,80,80
62,8,1,63,2,332,17,20
63,8,1,64,4,336,34,40
64,8,1,65,7,343,60,70
65,8,1,66,3,346,29,30
66,8,1,67,3,349,24,30
67,8,1,68,3,352,37,30
68,8,1,69,8,360,82,80
69,8,1,70,4,364,24,40
70,8,1,71,8,372,88,80
71,8,1,72,3,375,32,30
72,8,1,73,6,381,51,60
73,8,1,74,8,389,78,80
74,8,1,75,9,398,99,90
75,8,1,76,4,402,41,40
76,8,1,77,7,409,63,70
77,8,1,78,2,411,17,20
78,8,1,79,4,415,34,40
79,8,1,80,5,420,48,50
80,8,1,81,3,423,34,30
81,8,1,82,3,426,40,30
82,8,1,83,4,430,45,40
83,8,1,84,6,436,75,60
84,8,1,85,9,445,101,90
85,8,1,86,6,451,67,60
86,8,1,87,3,454,26,30
87,8,1,88,8,462,72,80
88,8,1,89,8,470,92,80
89,8,1,90,9,479,100,90
90,8,1,91,8,487,76,80
91,8,1,92,2,489,23,20
92,8,1,93,6,495,74,60
93,8,1,94,5,500,52,50
94,8,1,95,4,504,33,40
95,8,1,96,6,510,56,60
96,8,1,97,8,518,74,80
97,8,1,98,3,521,21,30
98,8,1,99,7,528,70,70
99,8,1,100,8,536,77,80
100,8,1,101,6,542,58,60
101,8,1,102,9,551,96,90
102,8,1,103,6,557,57,60
103,8,1,104,3,560,33,30
104,8,1,105,4,564,47,40
105,8,1,106,9,573,110,90
106,8,1,107,7,580,69,70
107,8,1,108,6,586,50,60
108,8,1,109,2,588,18,20
109,8,1,110,5,593,53,50
110,8,1,111,3,596,32,30
111,8,1,112,8,604,79,80
112,8,1,113,3,607,34,30
113,8,1,114,4,611,28,40
114,8,1,115,5,616,56,50
115,8,1,116,4,620,40,40
116,8,1,117,9,629,72,90
117,8,1,118,5,634,38,50
118,8,1,119,2,636,16,20
119,8,1,120,4,640,37,40
120,8,1,121,5,645,54,50
121,8,1,122,8,653,74,80
122,8,1,123,5,658,48,50
123,8,1,124,4,662,0,40
124,8,1,125,8,670,115,80
125,8,1,126,2,672,22,20
126,8,1,127,2,674,32,20
127,8,1,128,7,681,74,70
128,8,1,129,4,685,32,40
129,8,1,130,8,693,96,80
130,8,1,131,9,702,100,90
131,8,1,132,8,710,70,80
132,8,1,133,4,714,45,40
133,8,1,134,6,720,56,60
134,8,1,135,7,727,74,70
135,8,1,136,3,730,26,30
136,8,1,137,8,738,72,80
137,8,1,138,7,745,57,70
138,8,1,139,4,749,46,40
139,8,1,140,4,753,34,40
140,8,1,141,3,756,29,30
141,8,1,142,5,761,46,50
142,8,1,143,4,765,30,40
143,8,1,144,5,770,60,50
144,8,1,145,8,778,72,80
145,8,1,146,2,780,30,20
146,8,1,147,7,787,69,70
147,8,1,148,3,790,36,30
148,8,1,149,9,799,98,90
149,8,1,150,7,806,67,70
150,8,1,151,3,809,34,30
151,8,1,152,4,813,36,40
152,8,1,153,5,818,44,50
153,8,1,154,5,823,47,50
154,8,1,155,3,826,28,30
155,8,1,156,4,830,45,40
156,8,1,157,9,839,95,90
157,8,1,158,7,846,58,70
158,8,1,159,3,849,40,30
159,8,1,160,5,854,46,50
160,8,1,161,7,861,76,70
161,8,1,162,6,867,69,60
162,8,1,163,3,870,28,30
163,8,1,164,8,878,84,80
164,8,1,165,5,883,50,50
165,8,1,166,2,885,21,20
166,8,1,167,4,889,39,40
167,8,1,168,3,892,35,30
168,8,1,169,6,898,47,60
169,8,1,170,5,903,54,50
170,8,1,171,9,912,69,90
171,8,1,172,7,919,78,70
172,8,1,173,4,923,31,40
173,8,1,174,4,927,44,40
174,8,1,175,2,929,25,20
175,8,1,176,8,937,84,80
176,8,1,177,6,943,53,60
177,8,1,178,2,945,26,20
178,8,1,179,9,954,95,90
179,8,1,180,2,956,20,20
180,8,1,181,5,961,39,50
181,8,1,182,9,970,94,90
182,8,1,183,6,976,52,60
183,8,1,184,7,983,0,70
184,8,1,185,7,990,124,70
185,8,1,186,9,999,92,90
186,8,1,187,4,1003,40,40
187,8,1,188,2,1005,14,20
188,8,1,189,7,1012,57,70
189,8,1,190,9,1021,85,90
190,8,1,191,7,1028,70,70
191,8,1,192,7,1035,71,70
192,8,1,193,6,1041,56,60
193,8,1,194,2,1043,18,20
194,8,1,195,4,1047,50,40
195,8,1,196,3,1050,26,30
196,8,1,197,5,1055,53,50
197,8,1,198,4,1059,39,40
198,8,1,199,5,1064,52,50
199,8,1,200,6,1070,58,60
200,8,1,201,9,1079,102,90
201,8,1,202,4,1083,50,40
202,8,1,203,5,1088,35,50
203,8,1,204,8,1096,72,80
204,8,1,205,8,1104,66,80
205,8,1,206,6,1110,54,60
206,8,1,207,8,1118,0,80
207,8,1,208,2,1120,103,20
208,8,1,209,3,1123,29,30
209,8,1,210,8,1131,76,80
210,8,1,211,6,1137,57,60
211,8,1,212,5,1142,45,50
212,8,1,213,5,1147,53,50
213,8,1,214,8,1155,75,80
214,8,1,215,7,1162,68,70
215,8,1,216,9,1171,84,90
216,8,1,217,8,1179,84,80
217,8,1,218,2,1181,23,20
218,8,1,219,9,1190,76,90
219,8,1,220,4,1194,46,40
220,8,1,221,5,1199,53,50
221,8,1,222,4,1203,42,40
222,8,1,223,3,1206,23,30
223,8,1,224,7,1213,65,70
224,8,1,225,4,1217,41,40
225,8,1,226,6,1223,64,60
226,8,1,227,2,1225,20,20
227,8,1,228,6,1231,71,60
228,8,1,229,7,1238,67,70
229,8,1,230,5,1243,55,50
230,8,1,231,2,1245,16,20
231,8,1,232,2,1247,18,20
232,8,1,233,9,1256,98,90
233,8,1,234,5,1261,54,50
234,8,1,235,7,1268,75,70
235,8,1,236,7,1275,80,70
236,8,1,237,7,1282,79,70
237,8,1,238,6,1288,54,60
238,8,1,239,9,1297,118,90
239,8,1,240,4,1301,46,40
240,8,1,241,5,1306,54,50
241,8,1,242,7,1313,70,70
242,8,1,243,7,1320,64,70
243,8,1,244,2,1322,23,20
244,8,1,245,6,1328,56,60
245,8,1,246,8,1336,88,80
246,8,1,247,2,1338,17,20
247,8,1,248,2,1340,27,20
248,8,1,249,7,1347,72,70
249,8,1,250,3,1350,31,30
250,8,1,251,6,1356,64,60
251,8,1,252,8,1364,68,80
252,8,1,253,2,1366,18,20
253,8,1,254,5,1371,55,50
254,8,1,255,2,1373,20,20
255,8,1,256,5,1378,43,50
256,8,1,257,2,1380,17,20
257,8,1,258,8,1388,75,80
258,8,1,259,5,1393,47,50
259,8,1,260,8,1401,89,80
260,8,1,261,5,1406,49,50
261,8,1,262,6,1412,62,60
262,8,1,263,3,1415,32,30
263,8,1,264,5,1420,39,50
264,8,1,265,3,1423,27,30
265,8,1,266,2,1425,15,20
266,8,1,267,6,1431,80,60
267,8,1,268,5,1436,50,50
268,8,1,269,8,1444,64,80
269,8,1,270,5,1449,0,50
270,8,1,271,7,1456,113,70
271,8,1,272,3,1459,37,30
272,8,1,273,2,1461,25,20
273,8,1,274,9,1470,92,90
274,8,1,275,2,1472,26,20
275,8,1,276,5,1477,62,50
276,8,1,277,2,1479,20,20
277,8,1,278,5,1484,53,50
278,8,1,279,4,1488,41,40
279,8,1,280,2,1490,0,20
