,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,12,1,1,8,8,87,80
1,12,1,2,4,12,31,40
2,12,1,3,3,15,24,30
3,12,1,4,3,18,0,30
4,12,1,5,6,24,109,60
5,12,1,6,3,27,17,30
6,12,1,7,5,32,46,50
7,12,1,8,4,36,46,40
8,12,1,9,9,45,90,90
9,12,1,10,7,52,60,70
10,12,1,11,2,54,17,20
11,12,1,12,2,56,19,20
12,12,1,13,7,63,73,70
13,12,1,14,7,70,65,70
14,12,1,15,5,75,48,50
15,12,1,16,3,78,43,30
16,12,1,17,6,84,56,60
17,12,1,18,3,87,32,30
18,12,1,19,5,92,46,50
19,12,1,20,6,98,62,60
20,12,1,21,9,107,81,90
21,12,1,22,3,110,35,30
22,12,1,23,3,113,24,30
23,12,1,24,6,119,63,60
24,12,1,25,6,125,58,60
25,12,1,26,4,129,32,40
26,12,1,27,4,133,50,40
27,12,1,28,4,137,36,40
28,12,1,29,6,143,62,60
29,12,1,30,3,146,24,30
30,12,1,31,6,152,54,60
31,12,1,32,9,161,82,90
32,12,1,33,4,165,40,40
33,12,1,34,6,171,73,60
34,12,1,35,2,173,27,20
35,12,1,36,6,179,55,60
36,12,1,37,2,181,13,20
37,12,1,38,5,186,59,50
38,12,1,39,2,188,19,20
39,12,1,40,8,196,102,80
40,12,1,41,7,203,64,70
41,12,1,42,3,206,38,30
42,12,1,43,5,211,52,50
43,12,1,44,2,213,12,20
44,12,1,45,6,219,0,60
45,12,1,46,9,228,172,90
46,12,1,47,8,236,62,80
47,12,1,48,9,245,81,90
48,12,1,49,9,254,89,90
49,12,1,50,3,257,28,30
50,12,1,51,6,263,58,60
51,12,1,52,8,271,81,80
52,12,1,53,5,276,47,50
53,12,1,54,7,283,66,70
54,12,1,55,4,287,41,40
55,12,1,56,2,289,0,20
56,12,1,57,6,295,79,60
57,12,1,58,8,303,73,80
58,12,1,59,5,308,42,50
59,12,1,60,6,314,63,60
60,12,1,61,6,320,56,60
61,12,1,62,9,329,75,90
62,12,1,63,3,332,29,30
63,12,1,64,9,341,93,90
64,12,1,65,6,347,66,60
65,12,1,66,6,353,52,60
66,12,1,67,2,355,17,20
67,12,1,68,8,363,79,80
68,12,1,69,8,371,74,80
69,12,1,70,9,380,89,90
70,12,1,71,2,382,20,20
71,12,1,72,7,389,92,70
72,12,1,73,8,397,87,80
73,12,1,74,2,399,28,20
74,12,1,75,2,401,12,20
75,12,1,76,9,410,101,90
76,12,1,77,7,417,72,70
77,12,1,78,6,423,56,60
78,12,1,79,8,431,84,80
79,12,1,80,3,434,38,30
80,12,1,81,5,439,55,50
81,12,1,82,3,442,29,30
82,12,1,83,2,444,15,20
83,12,1,84,3,447,24,30
84,12,1,85,7,454,78,70
85,12,1,86,3,457,28,30
86,12,1,87,6,463,63,60
87,12,1,88,6,469,48,60
88,12,1,89,6,475,50,60
89,12,1,90,2,477,20,20
90,12,1,91,4,481,39,40
91,12,1,92,7,488,61,70
92,12,1,93,2,490,18,20
93,12,1,94,4,494,48,40
94,12,1,95,4,498,30,40
95,12,1,96,5,503,55,50
96,12,1,97,2,505,0,20
97,12,1,98,3,508,59,30
98,12,1,99,6,514,64,60
99,12,1,100,8,522,89,80
100,12,1,101,2,524,23,20
101,12,1,102,2,526,0,20
102,12,1,103,8,534,125,80
103,12,1,104,6,540,64,60
104,12,1,105,5,545,49,50
105,12,1,106,3,548,28,30
106,12,1,107,5,553,40,50
107,12,1,108,4,557,36,40
108,12,1,109,9,566,95,90
109,12,1,110,4,570,0,40
110,12,1,111,5,575,102,50
111,12,1,112,5,580,53,50
112,12,1,113,2,582,24,20
113,12,1,114,6,588,64,60
114,12,1,115,4,592,53,40
115,12,1,116,8,600,88,80
116,12,1,117,6,606,55,60
117,12,1,118,5,611,0,50
118,12,1,119,7,618,126,70
119,12,1,120,3,621,0,30
120,12,1,121,5,626,65,50
121,12,1,122,6,632,71,60
122,12,1,123,4,636,41,40
123,12,1,124,4,640,40,40
124,12,1,125,4,644,38,40
125,12,1,126,9,653,74,90
126,12,1,127,5,658,61,50
127,12,1,128,9,667,79,90
128,12,1,129,6,673,0,60
129,12,1,130,4,677,118,40
130,12,1,131,9,686,75,90
131,12,1,132,9,695,108,90
132,12,1,133,9,704,79,90
133,12,1,134,6,710,68,60
134,12,1,135,4,714,51,40
135,12,1,136,8,722,82,80
136,12,1,137,9,731,78,90
137,12,1,138,4,735,43,40
138,12,1,139,5,740,48,50
139,12,1,140,2,742,26,20
140,12,1,141,3,745,30,30
141,12,1,142,3,748,36,30
142,12,1,143,5,753,51,50
143,12,1,144,8,761,78,80
144,12,1,145,9,770,89,90
145,12,1,146,9,779,91,90
146,12,1,147,3,782,27,30
147,12,1,148,5,787,45,50
148,12,1,149,6,793,66,60
149,12,1,150,5,798,52,50
150,12,1,151,4,802,45,40
151,12,1,152,5,807,52,50
152,12,1,153,3,810,28,30
153,12,1,154,8,818,72,80
154,12,1,155,5,823,44,50
155,12,1,156,3,826,36,30
156,12,1,157,5,831,37,50
157,12,1,158,3,834,32,30
158,12,1,159,7,841,67,70
159,12,1,160,5,846,53,50
160,12,1,161,4,850,40,40
161,12,1,162,5,855,54,50
162,12,1,163,6,861,64,60
163,12,1,164,8,869,90,80
164,12,1,165,6,875,46,60
165,12,1,166,5,880,34,50
166,12,1,167,9,889,91,90
167,12,1,168,7,896,70,70
168,12,1,169,3,899,18,30
169,12,1,170,5,904,48,50
170,12,1,171,4,908,40,40
171,12,1,172,2,910,13,20
172,12,1,173,9,919,96,90
173,12,1,174,8,927,85,80
174,12,1,175,2,929,26,20
175,12,1,176,9,938,80,90
176,12,1,177,4,942,43,40
177,12,1,178,2,944,37,20
178,12,1,179,4,948,32,40
179,12,1,180,6,954,60,60
180,12,1,181,6,960,69,60
181,12,1,182,3,963,30,30
182,12,1,183,5,968,48,50
183,12,1,184,6,974,0,60
184,12,1,185,3,977,95,30
185,12,1,186,2,979,20,20
186,12,1,187,4,983,45,40
187,12,1,188,3,986,24,30
188,12,1,189,4,990,32,40
189,12,1,190,3,993,30,30
190,12,1,191,6,999,49,60
191,12,1,192,2,1001,14,20
192,12,1,193,3,1004,28,30
193,12,1,194,2,1006,27,20
194,12,1,195,2,1008,22,20
195,12,1,196,8,1016,92,80
196,12,1,197,3,1019,24,30
197,12,1,198,9,1028,96,90
198,12,1,199,9,1037,82,90
199,12,1,200,5,1042,48,50
200,12,1,201,5,1047,50,50
201,12,1,202,3,1050,33,30
202,12,1,203,5,1055,52,50
203,12,1,204,9,1064,72,90
204,12,1,205,2,1066,13,20
205,12,1,206,3,1069,29,30
206,12,1,207,9,1078,83,90
207,12,1,208,5,1083,46,50
208,12,1,209,8,1091,78,80
209,12,1,210,4,1095,30,40
210,12,1,211,4,1099,41,40
211,12,1,212,5,1104,46,50
