,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,294,1,1,5,5,45,50
1,294,1,2,5,10,58,50
2,294,1,3,3,13,0,30
3,294,1,4,6,19,0,60
4,294,1,5,3,22,0,30
5,294,1,6,6,28,0,60
6,294,1,7,2,30,0,20
7,294,1,8,6,36,0,60
8,294,1,9,4,40,310,40
9,294,1,10,2,42,28,20
10,294,1,11,6,48,0,60
11,294,1,12,6,54,0,60
12,294,1,13,5,59,0,50
13,294,1,14,2,61,0,20
14,294,1,15,4,65,0,40
15,294,1,16,2,67,0,20
16,294,1,17,3,70,0,30
17,294,1,18,9,79,0,90
18,294,1,19,2,81,0,20
19,294,1,20,2,83,0,20
20,294,1,21,4,87,0,40
21,294,1,22,5,92,0,50
22,294,1,23,2,94,0,20
23,294,1,24,2,96,0,20
24,294,1,25,4,100,540,40
25,294,1,26,7,107,85,70
26,294,1,27,4,111,0,40
27,294,1,28,5,116,0,50
28,294,1,29,8,124,0,80
29,294,1,30,4,128,213,40
30,294,1,31,4,132,0,40
31,294,1,32,2,134,0,20
32,294,1,33,8,142,149,80
33,294,1,34,9,151,0,90
34,294,1,35,5,156,0,50
35,294,1,36,8,164,0,80
36,294,1,37,2,166,248,20
37,294,1,38,7,173,0,70
38,294,1,39,6,179,0,60
39,294,1,40,4,183,0,40
40,294,1,41,9,192,0,90
41,294,1,42,7,199,336,70
42,294,1,43,7,206,0,70
43,294,1,44,4,210,0,40
44,294,1,45,7,217,0,70
45,294,1,46,9,226,0,90
46,294,1,47,6,232,0,60
47,294,1,48,3,235,0,30
48,294,1,49,2,237,0,20
49,294,1,50,4,241,415,40
50,294,1,51,7,248,0,70
51,294,1,52,5,253,0,50
52,294,1,53,4,257,155,40
53,294,1,54,9,266,96,90
54,294,1,55,2,268,0,20
55,294,1,56,9,277,0,90
56,294,1,57,6,283,0,60
57,294,1,58,3,286,0,30
58,294,1,59,9,295,0,90
59,294,1,60,2,297,0,20
60,294,1,61,5,302,0,50
61,294,1,62,8,310,0,80
62,294,1,63,8,318,0,80
63,294,1,64,9,327,0,90
64,294,1,65,6,333,0,60
65,294,1,66,5,338,0,50
66,294,1,67,4,342,0,40
67,294,1,68,3,345,0,30
68,294,1,69,9,354,0,90
69,294,1,70,8,362,0,80
70,294,1,71,6,368,0,60
71,294,1,72,3,371,1013,30
72,294,1,73,4,375,0,40
73,294,1,74,5,380,0,50
74,294,1,75,4,384,0,40
75,294,1,76,8,392,234,80
76,294,1,77,7,399,0,70
77,294,1,78,7,406,143,70
78,294,1,79,8,414,0,80
79,294,1,80,5,419,117,50
80,294,1,81,8,427,0,80
81,294,1,82,2,429,0,20
82,294,1,83,9,438,196,90
83,294,1,84,8,446,0,80
84,294,1,85,4,450,0,40
85,294,1,86,9,459,0,90
86,294,1,87,4,463,0,40
87,294,1,88,8,471,0,80
88,294,1,89,3,474,0,30
89,294,1,90,6,480,424,60
90,294,1,91,7,487,0,70
91,294,1,92,8,495,0,80
92,294,1,93,3,498,0,30
93,294,1,94,4,502,0,40
94,294,1,95,7,509,269,70
95,294,1,96,8,517,0,80
96,294,1,97,5,522,0,50
97,294,1,98,9,531,0,90
98,294,1,99,7,538,0,70
99,294,1,100,3,541,0,30
100,294,1,101,6,547,0,60
101,294,1,102,8,555,0,80
102,294,1,103,4,559,0,40
103,294,1,104,4,563,0,40
104,294,1,105,4,567,0,40
105,294,1,106,8,575,0,80
106,294,1,107,4,579,0,40
107,294,1,108,4,583,0,40
108,294,1,109,7,590,0,70
109,294,1,110,2,592,0,20
110,294,1,111,4,596,942,40
111,294,1,112,6,602,0,60
112,294,1,113,9,611,0,90
113,294,1,114,2,613,140,20
114,294,1,115,7,620,0,70
115,294,1,116,9,629,0,90
116,294,1,117,8,637,0,80
117,294,1,118,8,645,0,80
118,294,1,119,7,652,0,70
119,294,1,120,6,658,0,60
120,294,1,121,2,660,492,20
121,294,1,122,5,665,45,50
122,294,1,123,3,668,0,30
123,294,1,124,4,672,0,40
124,294,1,125,8,680,0,80
125,294,1,126,8,688,240,80
126,294,1,127,5,693,0,50
127,294,1,128,4,697,0,40
128,294,1,129,5,702,0,50
129,294,1,130,4,706,0,40
130,294,1,131,2,708,0,20
131,294,1,132,4,712,0,40
132,294,1,133,7,719,304,70
133,294,1,134,5,724,0,50
134,294,1,135,3,727,0,30
135,294,1,136,3,730,0,30
136,294,1,137,8,738,0,80
137,294,1,138,9,747,0,90
138,294,1,139,2,749,0,20
139,294,1,140,4,753,0,40
140,294,1,141,8,761,0,80
141,294,1,142,6,767,0,60
142,294,1,143,6,773,0,60
143,294,1,144,9,782,0,90
144,294,1,145,2,784,0,20
145,294,1,146,8,792,0,80
146,294,1,147,2,794,710,20
147,294,1,148,6,800,0,60
148,294,1,149,8,808,0,80
149,294,1,150,8,816,215,80
150,294,1,151,5,821,0,50
151,294,1,152,6,827,104,60
152,294,1,153,7,834,0,70
153,294,1,154,3,837,0,30
154,294,1,155,4,841,0,40
155,294,1,156,2,843,0,20
156,294,1,157,3,846,0,30
157,294,1,158,5,851,0,50
158,294,1,159,4,855,0,40
159,294,1,160,3,858,0,30
160,294,1,161,7,865,0,70
161,294,1,162,5,870,424,50
162,294,1,163,5,875,0,50
163,294,1,164,2,877,0,20
164,294,1,165,8,885,0,80
165,294,1,166,8,893,0,80
166,294,1,167,3,896,0,30
167,294,1,168,8,904,0,80
168,294,1,169,5,909,0,50
169,294,1,170,4,913,0,40
170,294,1,171,4,917,0,40
171,294,1,172,7,924,0,70
172,294,1,173,9,933,0,90
173,294,1,174,4,937,698,40
174,294,1,175,7,944,0,70
175,294,1,176,4,948,0,40
176,294,1,177,5,953,0,50
177,294,1,178,6,959,203,60
178,294,1,179,7,966,0,70
179,294,1,180,4,970,0,40
180,294,1,181,9,979,0,90
181,294,1,182,7,986,0,70
182,294,1,183,4,990,0,40
183,294,1,184,6,996,0,60
184,294,1,185,6,1002,0,60
185,294,1,186,8,1010,0,80
186,294,1,187,9,1019,0,90
187,294,1,188,4,1023,0,40
188,294,1,189,9,1032,0,90
189,294,1,190,4,1036,0,40
190,294,1,191,4,1040,0,40
191,294,1,192,2,1042,0,20
192,294,1,193,3,1045,0,30
193,294,1,194,9,1054,0,90
194,294,1,195,2,1056,0,20
195,294,1,196,4,1060,0,40
196,294,1,197,4,1064,1054,40
197,294,1,198,5,1069,0,50
198,294,1,199,5,1074,0,50
199,294,1,200,6,1080,0,60
200,294,1,201,6,1086,0,60
201,294,1,202,8,1094,0,80
202,294,1,203,9,1103,0,90
203,294,1,204,2,1105,432,20
204,294,1,205,3,1108,0,30
205,294,1,206,7,1115,94,70
206,294,1,207,3,1118,0,30
207,294,1,208,7,1125,0,70
208,294,1,209,4,1129,152,40
209,294,1,210,6,1135,0,60
210,294,1,211,6,1141,0,60
211,294,1,212,9,1150,207,90
212,294,1,213,5,1155,0,50
213,294,1,214,2,1157,0,20
214,294,1,215,5,1162,0,50
215,294,1,216,7,1169,189,70
216,294,1,217,7,1176,0,70
217,294,1,218,3,1179,0,30
218,294,1,219,7,1186,0,70
219,294,1,220,8,1194,0,80
220,294,1,221,6,1200,0,60
221,294,1,222,3,1203,0,30
222,294,1,223,7,1210,0,70
223,294,1,224,9,1219,0,90
224,294,1,225,6,1225,0,60
225,294,1,226,7,1232,599,70
226,294,1,227,5,1237,0,50
227,294,1,228,3,1240,0,30
228,294,1,229,6,1246,0,60
229,294,1,230,4,1250,0,40
230,294,1,231,3,1253,0,30
231,294,1,232,2,1255,0,20
232,294,1,233,4,1259,0,40
233,294,1,234,6,1265,0,60
234,294,1,235,8,1273,382,80
235,294,1,236,4,1277,0,40
236,294,1,237,8,1285,0,80
237,294,1,238,8,1293,0,80
238,294,1,239,4,1297,0,40
239,294,1,240,8,1305,0,80
240,294,1,241,7,1312,0,70
241,294,1,242,2,1314,0,20
242,294,1,243,3,1317,0,30
243,294,1,244,7,1324,481,70
244,294,1,245,2,1326,23,20
245,294,1,246,4,1330,0,40
246,294,1,247,5,1335,83,50
247,294,1,248,7,1342,0,70
248,294,1,249,4,1346,0,40
249,294,1,250,7,1353,0,70
250,294,1,251,5,1358,0,50
251,294,1,252,6,1364,0,60
252,294,1,253,4,1368,0,40
253,294,1,254,9,1377,412,90
254,294,1,255,5,1382,0,50
255,294,1,256,8,1390,0,80
256,294,1,257,6,1396,0,60
257,294,1,258,6,1402,0,60
258,294,1,259,4,1406,285,40
259,294,1,260,5,1411,0,50
260,294,1,261,6,1417,115,60
261,294,1,262,8,1425,0,80
262,294,1,263,5,1430,0,50
263,294,1,264,5,1435,0,50
264,294,1,265,3,1438,0,30
265,294,1,266,8,1446,0,80
266,294,1,267,4,1450,0,40
267,294,1,268,8,1458,0,80
268,294,1,269,8,1466,0,80
269,294,1,270,5,1471,0,50
270,294,1,271,2,1473,567,20
271,294,1,272,3,1476,0,30
272,294,1,273,3,1479,0,30
273,294,1,274,8,1487,0,80
274,294,1,275,9,1496,0,90
275,294,1,276,8,1504,0,80
276,294,1,277,7,1511,0,70
277,294,1,278,3,1514,0,30
278,294,1,279,6,1520,0,60
279,294,1,280,7,1527,537,70
280,294,1,281,5,1532,0,50
281,294,1,282,4,1536,0,40
282,294,1,283,3,1539,0,30
283,294,1,284,2,1541,0,20
284,294,1,285,2,1543,174,20
285,294,1,286,7,1550,0,70
286,294,1,287,4,1554,0,40
287,294,1,288,2,1556,0,20
288,294,1,289,3,1559,0,30
289,294,1,290,5,1564,0,50
290,294,1,291,2,1566,0,20
291,294,1,292,3,1569,259,30
292,294,1,293,3,1572,0,30
293,294,1,294,6,1578,0,60
294,294,1,295,7,1585,0,70
295,294,1,296,7,1592,0,70
296,294,1,297,3,1595,0,30
297,294,1,298,3,1598,0,30
298,294,1,299,3,1601,0,30
299,294,1,300,9,1610,0,90
300,294,1,301,8,1618,0,80
301,294,1,302,7,1625,0,70
302,294,1,303,2,1627,0,20
303,294,1,304,5,1632,0,50
304,294,1,305,3,1635,0,30
305,294,1,306,9,1644,0,90
306,294,1,307,2,1646,0,20
307,294,1,308,7,1653,0,70
308,294,1,309,8,1661,0,80
309,294,1,310,2,1663,0,20
310,294,1,311,3,1666,983,30
311,294,1,312,4,1670,0,40
312,294,1,313,7,1677,0,70
313,294,1,314,2,1679,116,20
314,294,1,315,9,1688,97,90
315,294,1,316,2,1690,0,20
316,294,1,317,4,1694,0,40
317,294,1,318,6,1700,0,60
318,294,1,319,5,1705,0,50
319,294,1,320,9,1714,0,90
320,294,1,321,8,1722,340,80
321,294,1,322,5,1727,0,50
322,294,1,323,8,1735,117,80
323,294,1,324,2,1737,14,20
324,294,1,325,6,1743,53,60
325,294,1,326,3,1746,0,30
326,294,1,327,2,1748,0,20
327,294,1,328,4,1752,0,40
328,294,1,329,8,1760,156,80
329,294,1,330,5,1765,0,50
330,294,1,331,3,1768,79,30
331,294,1,332,3,1771,0,30
332,294,1,333,9,1780,0,90
333,294,1,334,8,1788,185,80
334,294,1,335,7,1795,57,70
335,294,1,336,3,1798,24,30
336,294,1,337,9,1807,0,90
337,294,1,338,5,1812,0,50
338,294,1,339,8,1820,0,80
339,294,1,340,5,1825,0,50
340,294,1,341,6,1831,0,60
341,294,1,342,6,1837,0,60
342,294,1,343,3,1840,0,30
343,294,1,344,5,1845,0,50
344,294,1,345,7,1852,509,70
345,294,1,346,7,1859,0,70
346,294,1,347,4,1863,0,40
347,294,1,348,8,1871,195,80
348,294,1,349,4,1875,0,40
349,294,1,350,7,1882,128,70
350,294,1,351,2,1884,19,20
351,294,1,352,8,1892,71,80
352,294,1,353,8,1900,76,80
353,294,1,354,4,1904,0,40
354,294,1,355,9,1913,0,90
355,294,1,356,2,1915,0,20
356,294,1,357,7,1922,0,70
357,294,1,358,2,1924,0,20
358,294,1,359,6,1930,0,60
359,294,1,360,5,1935,0,50
360,294,1,361,6,1941,0,60
361,294,1,362,2,1943,0,20
362,294,1,363,5,1948,482,50
363,294,1,364,5,1953,0,50
364,294,1,365,4,1957,105,40
365,294,1,366,9,1966,0,90
366,294,1,367,7,1973,0,70
367,294,1,368,8,1981,236,80
