,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,76,1,1,6,6,0,60
1,76,1,2,6,12,108,60
2,76,1,3,3,15,18,30
3,76,1,4,6,21,57,60
4,76,1,5,3,24,25,30
5,76,1,6,7,31,70,70
6,76,1,7,2,33,20,20
7,76,1,8,7,40,0,70
8,76,1,9,5,45,114,50
9,76,1,10,6,51,80,60
10,76,1,11,4,55,48,40
11,76,1,12,4,59,45,40
12,76,1,13,7,66,63,70
13,76,1,14,8,74,76,80
14,76,1,15,9,83,97,90
15,76,1,16,6,89,58,60
16,76,1,17,8,97,73,80
17,76,1,18,4,101,42,40
18,76,1,19,3,104,0,30
19,76,1,20,7,111,0,70
20,76,1,21,4,115,0,40
21,76,1,22,6,121,200,60
22,76,1,23,2,123,10,20
23,76,1,24,2,125,22,20
24,76,1,25,2,127,20,20
25,76,1,26,2,129,21,20
26,76,1,27,8,137,0,80
27,76,1,28,7,144,173,70
28,76,1,29,2,146,0,20
29,76,1,30,2,148,47,20
30,76,1,31,3,151,0,30
31,76,1,32,7,158,109,70
32,76,1,33,7,165,66,70
33,76,1,34,7,172,69,70
34,76,1,35,8,180,0,80
35,76,1,36,5,185,137,50
36,76,1,37,8,193,82,80
37,76,1,38,6,199,63,60
38,76,1,39,6,205,56,60
39,76,1,40,5,210,51,50
40,76,1,41,9,219,122,90
41,76,1,42,6,225,65,60
42,76,1,43,5,230,48,50
43,76,1,44,3,233,31,30
44,76,1,45,9,242,103,90
45,76,1,46,3,245,35,30
46,76,1,47,9,254,72,90
47,76,1,48,9,263,93,90
48,76,1,49,2,265,27,20
49,76,1,50,8,273,0,80
50,76,1,51,9,282,171,90
51,76,1,52,3,285,33,30
52,76,1,53,3,288,0,30
53,76,1,54,6,294,94,60
54,76,1,55,3,297,29,30
55,76,1,56,4,301,42,40
56,76,1,57,9,310,89,90
57,76,1,58,9,319,119,90
58,76,1,59,5,324,55,50
59,76,1,60,4,328,36,40
60,76,1,61,2,330,0,20
61,76,1,62,2,332,39,20
62,76,1,63,5,337,46,50
63,76,1,64,8,345,90,80
64,76,1,65,8,353,59,80
65,76,1,66,5,358,46,50
66,76,1,67,9,367,97,90
67,76,1,68,5,372,48,50
68,76,1,69,8,380,0,80
69,76,1,70,7,387,144,70
70,76,1,71,5,392,0,50
71,76,1,72,9,401,139,90
72,76,1,73,3,404,37,30
73,76,1,74,3,407,33,30
74,76,1,75,9,416,102,90
75,76,1,76,7,423,75,70
76,76,1,77,7,430,74,70
77,76,1,78,9,439,84,90
78,76,1,79,2,441,19,20
79,76,1,80,2,443,32,20
80,76,1,81,5,448,40,50
81,76,1,82,3,451,31,30
82,76,1,83,3,454,25,30
83,76,1,84,3,457,30,30
84,76,1,85,9,466,81,90
85,76,1,86,7,473,79,70
86,76,1,87,7,480,0,70
87,76,1,88,2,482,99,20
88,76,1,89,4,486,0,40
89,76,1,90,6,492,101,60
90,76,1,91,3,495,34,30
91,76,1,92,7,502,75,70
92,76,1,93,3,505,32,30
93,76,1,94,6,511,59,60
94,76,1,95,2,513,19,20
95,76,1,96,9,522,84,90
96,76,1,97,5,527,48,50
97,76,1,98,6,533,73,60
98,76,1,99,3,536,21,30
99,76,1,100,7,543,73,70
100,76,1,101,3,546,36,30
101,76,1,102,2,548,20,20
102,76,1,103,6,554,63,60
103,76,1,104,5,559,0,50
104,76,1,105,9,568,123,90
105,76,1,106,6,574,0,60
106,76,1,107,8,582,150,80
107,76,1,108,6,588,53,60
108,76,1,109,6,594,71,60
109,76,1,110,7,601,0,70
110,76,1,111,7,608,136,70
111,76,1,112,2,610,25,20
112,76,1,113,9,619,0,90
113,76,1,114,4,623,127,40
114,76,1,115,4,627,45,40
115,76,1,116,2,629,19,20
116,76,1,117,4,633,44,40
117,76,1,118,9,642,110,90
118,76,1,119,6,648,57,60
119,76,1,120,6,654,51,60
120,76,1,121,5,659,49,50
121,76,1,122,2,661,19,20
122,76,1,123,2,663,0,20
123,76,1,124,3,666,46,30
124,76,1,125,8,674,92,80
125,76,1,126,9,683,85,90
126,76,1,127,8,691,0,80
127,76,1,128,2,693,108,20
128,76,1,129,3,696,34,30
129,76,1,130,5,701,0,50
130,76,1,131,7,708,110,70
131,76,1,132,4,712,42,40
132,76,1,133,8,720,89,80
133,76,1,134,3,723,36,30
134,76,1,135,4,727,30,40
135,76,1,136,4,731,0,40
136,76,1,137,3,734,79,30
137,76,1,138,9,743,83,90
138,76,1,139,4,747,36,40
139,76,1,140,5,752,49,50
140,76,1,141,5,757,47,50
141,76,1,142,4,761,38,40
142,76,1,143,5,766,0,50
143,76,1,144,9,775,149,90
144,76,1,145,6,781,65,60
145,76,1,146,5,786,53,50
146,76,1,147,3,789,31,30
147,76,1,148,7,796,69,70
148,76,1,149,4,800,27,40
149,76,1,150,4,804,32,40
150,76,1,151,7,811,68,70
151,76,1,152,9,820,97,90
152,76,1,153,2,822,20,20
153,76,1,154,8,830,74,80
154,76,1,155,8,838,87,80
155,76,1,156,5,843,67,50
156,76,1,157,9,852,93,90
157,76,1,158,6,858,68,60
158,76,1,159,7,865,0,70
159,76,1,160,5,870,113,50
160,76,1,161,2,872,19,20
161,76,1,162,6,878,0,60
162,76,1,163,5,883,114,50
163,76,1,164,5,888,41,50
164,76,1,165,7,895,0,70
165,76,1,166,5,900,107,50
166,76,1,167,3,903,29,30
167,76,1,168,3,906,0,30
168,76,1,169,2,908,44,20
169,76,1,170,9,917,0,90
170,76,1,171,5,922,159,50
171,76,1,172,2,924,16,20
172,76,1,173,6,930,73,60
173,76,1,174,9,939,0,90
174,76,1,175,5,944,143,50
175,76,1,176,6,950,54,60
176,76,1,177,8,958,84,80
177,76,1,178,4,962,48,40
178,76,1,179,2,964,16,20
179,76,1,180,7,971,75,70
180,76,1,181,7,978,64,70
181,76,1,182,8,986,86,80
182,76,1,183,6,992,56,60
183,76,1,184,5,997,59,50
184,76,1,185,9,1006,0,90
185,76,1,186,5,1011,154,50
186,76,1,187,5,1016,48,50
187,76,1,188,5,1021,54,50
188,76,1,189,5,1026,57,50
189,76,1,190,4,1030,38,40
