,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,207,1,1,7,7,0,70
1,207,1,2,5,12,129,50
2,207,1,3,9,21,0,90
3,207,1,4,4,25,0,40
4,207,1,5,3,28,0,30
5,207,1,6,9,37,235,90
6,207,1,7,2,39,21,20
7,207,1,8,7,46,50,70
8,207,1,9,6,52,0,60
9,207,1,10,7,59,0,70
10,207,1,11,4,63,0,40
11,207,1,12,7,70,0,70
12,207,1,13,8,78,0,80
13,207,1,14,3,81,359,30
14,207,1,15,6,87,0,60
15,207,1,16,9,96,0,90
16,207,1,17,2,98,156,20
17,207,1,18,6,104,0,60
18,207,1,19,2,106,75,20
19,207,1,20,9,115,0,90
20,207,1,21,8,123,0,80
21,207,1,22,2,125,206,20
22,207,1,23,7,132,75,70
23,207,1,24,6,138,49,60
24,207,1,25,6,144,66,60
25,207,1,26,3,147,25,30
26,207,1,27,9,156,0,90
27,207,1,28,9,165,199,90
28,207,1,29,3,168,32,30
29,207,1,30,8,176,0,80
30,207,1,31,9,185,155,90
31,207,1,32,9,194,83,90
32,207,1,33,8,202,0,80
33,207,1,34,8,210,0,80
34,207,1,35,4,214,185,40
35,207,1,36,6,220,56,60
36,207,1,37,8,228,80,80
37,207,1,38,3,231,31,30
38,207,1,39,9,240,93,90
39,207,1,40,5,245,58,50
40,207,1,41,5,250,51,50
41,207,1,42,5,255,0,50
42,207,1,43,6,261,140,60
43,207,1,44,8,269,0,80
44,207,1,45,2,271,0,20
45,207,1,46,8,279,202,80
46,207,1,47,8,287,76,80
47,207,1,48,4,291,0,40
48,207,1,49,2,293,73,20
49,207,1,50,7,300,65,70
50,207,1,51,8,308,80,80
51,207,1,52,4,312,29,40
52,207,1,53,5,317,0,50
53,207,1,54,4,321,77,40
54,207,1,55,7,328,67,70
55,207,1,56,3,331,0,30
56,207,1,57,5,336,72,50
57,207,1,58,4,340,36,40
58,207,1,59,7,347,0,70
59,207,1,60,7,354,0,70
60,207,1,61,2,356,0,20
61,207,1,62,4,360,199,40
62,207,1,63,9,369,0,90
63,207,1,64,9,378,178,90
64,207,1,65,7,385,0,70
65,207,1,66,3,388,0,30
66,207,1,67,5,393,0,50
67,207,1,68,9,402,238,90
68,207,1,69,7,409,80,70
69,207,1,70,5,414,0,50
70,207,1,71,3,417,0,30
71,207,1,72,8,425,0,80
72,207,1,73,9,434,0,90
73,207,1,74,6,440,0,60
74,207,1,75,7,447,0,70
75,207,1,76,2,449,407,20
76,207,1,77,5,454,51,50
77,207,1,78,8,462,0,80
78,207,1,79,3,465,108,30
79,207,1,80,7,472,0,70
80,207,1,81,9,481,143,90
81,207,1,82,6,487,60,60
82,207,1,83,7,494,0,70
83,207,1,84,3,497,0,30
84,207,1,85,7,504,0,70
85,207,1,86,9,513,0,90
86,207,1,87,6,519,0,60
87,207,1,88,2,521,0,20
88,207,1,89,9,530,0,90
89,207,1,90,4,534,0,40
90,207,1,91,4,538,489,40
91,207,1,92,8,546,0,80
92,207,1,93,4,550,0,40
93,207,1,94,5,555,0,50
94,207,1,95,7,562,0,70
95,207,1,96,6,568,329,60
96,207,1,97,9,577,0,90
97,207,1,98,5,582,156,50
98,207,1,99,5,587,53,50
99,207,1,100,7,594,80,70
100,207,1,101,8,602,81,80
101,207,1,102,2,604,0,20
102,207,1,103,8,612,0,80
103,207,1,104,9,621,0,90
104,207,1,105,7,628,254,70
105,207,1,106,5,633,0,50
106,207,1,107,3,636,68,30
107,207,1,108,2,638,23,20
108,207,1,109,7,645,59,70
109,207,1,110,9,654,112,90
110,207,1,111,4,658,37,40
111,207,1,112,6,664,0,60
112,207,1,113,8,672,149,80
113,207,1,114,6,678,67,60
114,207,1,115,7,685,0,70
115,207,1,116,2,687,90,20
116,207,1,117,8,695,0,80
117,207,1,118,6,701,0,60
118,207,1,119,8,709,206,80
119,207,1,120,6,715,0,60
120,207,1,121,8,723,0,80
121,207,1,122,5,728,188,50
122,207,1,123,7,735,0,70
123,207,1,124,5,740,106,50
124,207,1,125,2,742,0,20
125,207,1,126,6,748,0,60
126,207,1,127,9,757,161,90
127,207,1,128,3,760,0,30
128,207,1,129,5,765,75,50
129,207,1,130,9,774,0,90
130,207,1,131,3,777,0,30
131,207,1,132,6,783,176,60
132,207,1,133,4,787,0,40
133,207,1,134,3,790,66,30
134,207,1,135,5,795,0,50
135,207,1,136,8,803,0,80
136,207,1,137,2,805,0,20
137,207,1,138,2,807,152,20
138,207,1,139,2,809,19,20
139,207,1,140,3,812,32,30
140,207,1,141,7,819,48,70
141,207,1,142,8,827,0,80
142,207,1,143,8,835,0,80
143,207,1,144,9,844,0,90
144,207,1,145,5,849,323,50
145,207,1,146,3,852,0,30
146,207,1,147,4,856,64,40
147,207,1,148,2,858,20,20
148,207,1,149,3,861,0,30
149,207,1,150,7,868,102,70
150,207,1,151,5,873,0,50
151,207,1,152,7,880,113,70
152,207,1,153,4,884,39,40
153,207,1,154,4,888,45,40
154,207,1,155,8,896,74,80
155,207,1,156,7,903,69,70
156,207,1,157,3,906,0,30
157,207,1,158,8,914,0,80
158,207,1,159,5,919,0,50
159,207,1,160,5,924,0,50
160,207,1,161,8,932,0,80
161,207,1,162,5,937,346,50
162,207,1,163,7,944,0,70
163,207,1,164,9,953,130,90
164,207,1,165,4,957,45,40
165,207,1,166,4,961,37,40
166,207,1,167,5,966,0,50
167,207,1,168,8,974,0,80
168,207,1,169,2,976,0,20
169,207,1,170,9,985,0,90
170,207,1,171,3,988,257,30
171,207,1,172,8,996,0,80
172,207,1,173,5,1001,139,50
173,207,1,174,5,1006,51,50
174,207,1,175,3,1009,28,30
175,207,1,176,2,1011,19,20
176,207,1,177,8,1019,0,80
177,207,1,178,5,1024,123,50
178,207,1,179,5,1029,56,50
179,207,1,180,8,1037,0,80
180,207,1,181,6,1043,0,60
181,207,1,182,4,1047,183,40
182,207,1,183,8,1055,80,80
183,207,1,184,7,1062,0,70
184,207,1,185,7,1069,0,70
185,207,1,186,4,1073,195,40
186,207,1,187,4,1077,40,40
187,207,1,188,6,1083,55,60
188,207,1,189,5,1088,0,50
189,207,1,190,6,1094,106,60
190,207,1,191,6,1100,58,60
191,207,1,192,2,1102,21,20
192,207,1,193,8,1110,55,80
193,207,1,194,3,1113,27,30
194,207,1,195,9,1122,0,90
195,207,1,196,2,1124,115,20
196,207,1,197,6,1130,0,60
197,207,1,198,8,1138,0,80
198,207,1,199,7,1145,200,70
199,207,1,200,9,1154,98,90
200,207,1,201,8,1162,0,80
201,207,1,202,7,1169,146,70
202,207,1,203,5,1174,61,50
203,207,1,204,2,1176,20,20
204,207,1,205,8,1184,0,80
205,207,1,206,6,1190,137,60
206,207,1,207,7,1197,0,70
207,207,1,208,2,1199,0,20
208,207,1,209,5,1204,135,50
209,207,1,210,2,1206,22,20
210,207,1,211,7,1213,0,70
211,207,1,212,5,1218,0,50
212,207,1,213,3,1221,0,30
213,207,1,214,6,1227,0,60
214,207,1,215,3,1230,232,30
215,207,1,216,6,1236,0,60
216,207,1,217,8,1244,0,80
217,207,1,218,7,1251,211,70
218,207,1,219,4,1255,44,40
219,207,1,220,2,1257,0,20
220,207,1,221,6,1263,0,60
221,207,1,222,7,1270,131,70
222,207,1,223,5,1275,0,50
223,207,1,224,3,1278,76,30
224,207,1,225,6,1284,70,60
225,207,1,226,4,1288,44,40
226,207,1,227,8,1296,0,80
227,207,1,228,6,1302,0,60
228,207,1,229,3,1305,0,30
229,207,1,230,9,1314,0,90
230,207,1,231,5,1319,0,50
231,207,1,232,6,1325,382,60
232,207,1,233,6,1331,0,60
233,207,1,234,6,1337,0,60
234,207,1,235,8,1345,219,80
235,207,1,236,2,1347,25,20
236,207,1,237,8,1355,0,80
237,207,1,238,5,1360,0,50
238,207,1,239,8,1368,0,80
239,207,1,240,7,1375,0,70
240,207,1,241,2,1377,0,20
241,207,1,242,5,1382,0,50
242,207,1,243,2,1384,0,20
243,207,1,244,8,1392,0,80
244,207,1,245,5,1397,0,50
245,207,1,246,7,1404,0,70
246,207,1,247,6,1410,624,60
247,207,1,248,2,1412,24,20
248,207,1,249,3,1415,29,30
249,207,1,250,6,1421,0,60
250,207,1,251,9,1430,141,90
251,207,1,252,8,1438,0,80
252,207,1,253,7,1445,0,70
253,207,1,254,2,1447,192,20
254,207,1,255,9,1456,102,90
255,207,1,256,9,1465,73,90
256,207,1,257,2,1467,0,20
257,207,1,258,5,1472,86,50
258,207,1,259,9,1481,89,90
259,207,1,260,2,1483,0,20
260,207,1,261,6,1489,0,60
261,207,1,262,8,1497,168,80
262,207,1,263,4,1501,0,40
263,207,1,264,4,1505,0,40
264,207,1,265,2,1507,0,20
265,207,1,266,2,1509,128,20
266,207,1,267,8,1517,81,80
267,207,1,268,7,1524,0,70
268,207,1,269,7,1531,133,70
269,207,1,270,6,1537,0,60
270,207,1,271,2,1539,0,20
271,207,1,272,7,1546,0,70
272,207,1,273,4,1550,0,40
273,207,1,274,8,1558,0,80
274,207,1,275,7,1565,318,70
275,207,1,276,2,1567,0,20
276,207,1,277,7,1574,0,70
277,207,1,278,6,1580,0,60
278,207,1,279,7,1587,0,70
279,207,1,280,9,1596,0,90
280,207,1,281,8,1604,0,80
281,207,1,282,8,1612,0,80
282,207,1,283,5,1617,486,50
283,207,1,284,7,1624,0,70
284,207,1,285,2,1626,0,20
285,207,1,286,4,1630,0,40
286,207,1,287,9,1639,216,90
287,207,1,288,5,1644,0,50
288,207,1,289,2,1646,0,20
289,207,1,290,2,1648,0,20
290,207,1,291,6,1654,130,60
291,207,1,292,3,1657,0,30
292,207,1,293,9,1666,0,90
293,207,1,294,5,1671,189,50
294,207,1,295,6,1677,59,60
295,207,1,296,5,1682,0,50
296,207,1,297,3,1685,0,30
297,207,1,298,5,1690,0,50
298,207,1,299,9,1699,0,90
299,207,1,300,8,1707,281,80
300,207,1,301,4,1711,0,40
301,207,1,302,8,1719,105,80
302,207,1,303,2,1721,19,20
303,207,1,304,7,1728,59,70
304,207,1,305,7,1735,0,70
305,207,1,306,8,1743,0,80
306,207,1,307,6,1749,0,60
307,207,1,308,3,1752,0,30
308,207,1,309,2,1754,0,20
309,207,1,310,6,1760,0,60
310,207,1,311,9,1769,0,90
311,207,1,312,8,1777,0,80
312,207,1,313,7,1784,0,70
313,207,1,314,9,1793,641,90
314,207,1,315,3,1796,0,30
315,207,1,316,4,1800,0,40
316,207,1,317,9,1809,157,90
317,207,1,318,8,1817,92,80
318,207,1,319,8,1825,0,80
319,207,1,320,4,1829,0,40
320,207,1,321,8,1837,0,80
321,207,1,322,6,1843,284,60
