,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,109,1,1,6,6,62,60
1,109,1,2,4,10,43,40
2,109,1,3,6,16,0,60
3,109,1,4,2,18,82,20
4,109,1,5,7,25,58,70
5,109,1,6,8,33,0,80
6,109,1,7,7,40,0,70
7,109,1,8,8,48,0,80
8,109,1,9,7,55,303,70
9,109,1,10,7,62,61,70
10,109,1,11,2,64,0,20
11,109,1,12,9,73,120,90
12,109,1,13,2,75,28,20
13,109,1,14,7,82,73,70
14,109,1,15,9,91,91,90
15,109,1,16,6,97,0,60
16,109,1,17,5,102,122,50
17,109,1,18,3,105,27,30
18,109,1,19,6,111,0,60
19,109,1,20,5,116,0,50
20,109,1,21,3,119,0,30
21,109,1,22,6,125,209,60
22,109,1,23,9,134,0,90
23,109,1,24,7,141,0,70
24,109,1,25,6,147,205,60
25,109,1,26,8,155,79,80
26,109,1,27,6,161,68,60
27,109,1,28,8,169,0,80
28,109,1,29,4,173,126,40
29,109,1,30,9,182,85,90
30,109,1,31,5,187,0,50
31,109,1,32,9,196,143,90
32,109,1,33,2,198,0,20
33,109,1,34,3,201,41,30
34,109,1,35,3,204,27,30
35,109,1,36,5,209,0,50
36,109,1,37,2,211,0,20
37,109,1,38,6,217,139,60
38,109,1,39,6,223,52,60
39,109,1,40,3,226,0,30
40,109,1,41,2,228,47,20
41,109,1,42,2,230,0,20
42,109,1,43,6,236,0,60
43,109,1,44,2,238,94,20
44,109,1,45,4,242,49,40
45,109,1,46,4,246,0,40
46,109,1,47,6,252,0,60
47,109,1,48,5,257,0,50
48,109,1,49,3,260,181,30
49,109,1,50,8,268,0,80
50,109,1,51,8,276,164,80
51,109,1,52,5,281,47,50
52,109,1,53,6,287,59,60
53,109,1,54,5,292,54,50
54,109,1,55,2,294,0,20
55,109,1,56,5,299,0,50
56,109,1,57,6,305,112,60
57,109,1,58,5,310,0,50
58,109,1,59,4,314,0,40
59,109,1,60,3,317,122,30
60,109,1,61,4,321,0,40
61,109,1,62,5,326,0,50
62,109,1,63,8,334,175,80
63,109,1,64,6,340,57,60
64,109,1,65,4,344,41,40
65,109,1,66,8,352,73,80
66,109,1,67,7,359,80,70
67,109,1,68,4,363,53,40
68,109,1,69,4,367,29,40
69,109,1,70,7,374,0,70
70,109,1,71,4,378,0,40
71,109,1,72,9,387,201,90
72,109,1,73,4,391,39,40
73,109,1,74,9,400,0,90
74,109,1,75,4,404,0,40
75,109,1,76,9,413,225,90
76,109,1,77,3,416,0,30
77,109,1,78,8,424,96,80
78,109,1,79,4,428,0,40
79,109,1,80,9,437,0,90
80,109,1,81,6,443,209,60
81,109,1,82,3,446,0,30
82,109,1,83,6,452,0,60
83,109,1,84,6,458,159,60
84,109,1,85,3,461,0,30
85,109,1,86,9,470,137,90
86,109,1,87,3,473,0,30
87,109,1,88,5,478,58,50
88,109,1,89,8,486,82,80
89,109,1,90,8,494,69,80
90,109,1,91,4,498,0,40
91,109,1,92,9,507,134,90
92,109,1,93,8,515,0,80
93,109,1,94,5,520,0,50
94,109,1,95,5,525,203,50
95,109,1,96,8,533,88,80
96,109,1,97,7,540,65,70
97,109,1,98,2,542,0,20
98,109,1,99,9,551,103,90
99,109,1,100,4,555,0,40
100,109,1,101,2,557,59,20
101,109,1,102,3,560,29,30
102,109,1,103,4,564,0,40
103,109,1,104,6,570,0,60
104,109,1,105,5,575,0,50
105,109,1,106,2,577,168,20
106,109,1,107,4,581,37,40
107,109,1,108,6,587,0,60
108,109,1,109,3,590,95,30
109,109,1,110,7,597,0,70
110,109,1,111,5,602,131,50
111,109,1,112,7,609,61,70
112,109,1,113,6,615,58,60
113,109,1,114,9,624,77,90
114,109,1,115,5,629,39,50
115,109,1,116,9,638,78,90
116,109,1,117,2,640,23,20
