,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,166,1,1,3,3,30,30
1,166,1,2,3,6,41,30
2,166,1,3,9,15,0,90
3,166,1,4,4,19,117,40
4,166,1,5,4,23,0,40
5,166,1,6,2,25,61,20
6,166,1,7,8,33,106,80
7,166,1,8,4,37,0,40
8,166,1,9,4,41,74,40
9,166,1,10,6,47,0,60
10,166,1,11,9,56,0,90
11,166,1,12,6,62,198,60
12,166,1,13,9,71,98,90
13,166,1,14,5,76,0,50
14,166,1,15,8,84,120,80
15,166,1,16,7,91,0,70
16,166,1,17,5,96,123,50
17,166,1,18,7,103,80,70
18,166,1,19,3,106,32,30
19,166,1,20,5,111,0,50
20,166,1,21,4,115,0,40
21,166,1,22,2,117,0,20
22,166,1,23,3,120,107,30
23,166,1,24,9,129,74,90
24,166,1,25,5,134,0,50
25,166,1,26,9,143,155,90
26,166,1,27,8,151,0,80
27,166,1,28,7,158,0,70
28,166,1,29,8,166,256,80
29,166,1,30,4,170,49,40
30,166,1,31,2,172,0,20
31,166,1,32,4,176,66,40
32,166,1,33,5,181,52,50
33,166,1,34,6,187,61,60
34,166,1,35,9,196,95,90
35,166,1,36,8,204,0,80
36,166,1,37,2,206,124,20
37,166,1,38,6,212,63,60
38,166,1,39,4,216,47,40
39,166,1,40,6,222,55,60
40,166,1,41,6,228,53,60
41,166,1,42,5,233,40,50
42,166,1,43,6,239,54,60
43,166,1,44,9,248,86,90
44,166,1,45,4,252,0,40
45,166,1,46,9,261,0,90
46,166,1,47,3,264,144,30
47,166,1,48,9,273,0,90
48,166,1,49,6,279,0,60
49,166,1,50,7,286,224,70
50,166,1,51,7,293,57,70
51,166,1,52,4,297,34,40
52,166,1,53,6,303,51,60
53,166,1,54,8,311,71,80
54,166,1,55,7,318,0,70
55,166,1,56,4,322,121,40
56,166,1,57,4,326,0,40
57,166,1,58,8,334,0,80
58,166,1,59,9,343,0,90
59,166,1,60,2,345,214,20
60,166,1,61,7,352,0,70
61,166,1,62,4,356,133,40
62,166,1,63,5,361,37,50
63,166,1,64,3,364,27,30
64,166,1,65,7,371,0,70
65,166,1,66,3,374,103,30
66,166,1,67,3,377,0,30
67,166,1,68,8,385,104,80
68,166,1,69,6,391,57,60
69,166,1,70,7,398,0,70
70,166,1,71,9,407,149,90
71,166,1,72,4,411,39,40
72,166,1,73,7,418,77,70
73,166,1,74,6,424,0,60
74,166,1,75,6,430,117,60
75,166,1,76,5,435,58,50
76,166,1,77,6,441,60,60
77,166,1,78,5,446,0,50
78,166,1,79,6,452,0,60
79,166,1,80,4,456,0,40
80,166,1,81,8,464,0,80
81,166,1,82,3,467,245,30
82,166,1,83,3,470,28,30
83,166,1,84,2,472,22,20
84,166,1,85,6,478,56,60
85,166,1,86,7,485,71,70
86,166,1,87,2,487,0,20
87,166,1,88,8,495,0,80
88,166,1,89,6,501,174,60
89,166,1,90,8,509,0,80
90,166,1,91,3,512,102,30
91,166,1,92,2,514,22,20
92,166,1,93,9,523,0,90
93,166,1,94,9,532,0,90
94,166,1,95,2,534,207,20
95,166,1,96,6,540,47,60
96,166,1,97,7,547,75,70
97,166,1,98,3,550,0,30
98,166,1,99,5,555,0,50
99,166,1,100,3,558,0,30
100,166,1,101,5,563,180,50
101,166,1,102,4,567,0,40
102,166,1,103,3,570,85,30
103,166,1,104,2,572,19,20
104,166,1,105,5,577,34,50
105,166,1,106,7,584,60,70
106,166,1,107,2,586,23,20
107,166,1,108,3,589,35,30
108,166,1,109,4,593,42,40
109,166,1,110,3,596,0,30
110,166,1,111,4,600,0,40
111,166,1,112,8,608,128,80
112,166,1,113,3,611,40,30
113,166,1,114,9,620,85,90
114,166,1,115,7,627,0,70
115,166,1,116,5,632,0,50
116,166,1,117,6,638,204,60
117,166,1,118,7,645,74,70
118,166,1,119,5,650,0,50
119,166,1,120,7,657,0,70
120,166,1,121,8,665,201,80
121,166,1,122,9,674,0,90
122,166,1,123,2,676,0,20
123,166,1,124,9,685,0,90
124,166,1,125,5,690,0,50
125,166,1,126,6,696,332,60
126,166,1,127,4,700,0,40
127,166,1,128,9,709,138,90
128,166,1,129,9,718,76,90
129,166,1,130,2,720,20,20
130,166,1,131,7,727,0,70
131,166,1,132,2,729,0,20
132,166,1,133,5,734,143,50
133,166,1,134,5,739,44,50
134,166,1,135,8,747,76,80
135,166,1,136,7,754,0,70
136,166,1,137,2,756,103,20
