,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,260,1,1,8,8,81,80
1,260,1,2,6,14,0,60
2,260,1,3,8,22,0,80
3,260,1,4,8,30,0,80
4,260,1,5,7,37,0,70
5,260,1,6,2,39,315,20
6,260,1,7,4,43,0,40
7,260,1,8,5,48,0,50
8,260,1,9,5,53,0,50
9,260,1,10,5,58,0,50
10,260,1,11,4,62,0,40
11,260,1,12,9,71,316,90
12,260,1,13,8,79,74,80
13,260,1,14,4,83,0,40
14,260,1,15,7,90,101,70
15,260,1,16,5,95,0,50
16,260,1,17,2,97,0,20
17,260,1,18,3,100,101,30
18,260,1,19,5,105,0,50
19,260,1,20,2,107,62,20
20,260,1,21,6,113,0,60
21,260,1,22,4,117,0,40
22,260,1,23,5,122,146,50
23,260,1,24,4,126,0,40
24,260,1,25,4,130,0,40
25,260,1,26,9,139,179,90
26,260,1,27,8,147,0,80
27,260,1,28,7,154,141,70
28,260,1,29,8,162,0,80
29,260,1,30,5,167,0,50
30,260,1,31,7,174,200,70
31,260,1,32,2,176,0,20
32,260,1,33,9,185,103,90
33,260,1,34,2,187,0,20
34,260,1,35,4,191,57,40
35,260,1,36,9,200,0,90
36,260,1,37,5,205,0,50
37,260,1,38,2,207,168,20
38,260,1,39,6,213,57,60
39,260,1,40,8,221,82,80
40,260,1,41,4,225,0,40
41,260,1,42,3,228,0,30
42,260,1,43,7,235,137,70
43,260,1,44,3,238,27,30
44,260,1,45,8,246,0,80
45,260,1,46,6,252,143,60
46,260,1,47,2,254,23,20
47,260,1,48,3,257,0,30
48,260,1,49,2,259,0,20
49,260,1,50,6,265,0,60
50,260,1,51,8,273,0,80
51,260,1,52,2,275,0,20
52,260,1,53,5,280,0,50
53,260,1,54,8,288,0,80
54,260,1,55,7,295,0,70
55,260,1,56,8,303,559,80
56,260,1,57,4,307,0,40
57,260,1,58,8,315,0,80
58,260,1,59,4,319,0,40
59,260,1,60,7,326,0,70
60,260,1,61,8,334,0,80
61,260,1,62,8,342,0,80
62,260,1,63,6,348,0,60
63,260,1,64,2,350,0,20
64,260,1,65,7,357,554,70
65,260,1,66,8,365,0,80
66,260,1,67,9,374,0,90
67,260,1,68,5,379,0,50
68,260,1,69,8,387,0,80
69,260,1,70,3,390,0,30
70,260,1,71,5,395,0,50
71,260,1,72,2,397,435,20
72,260,1,73,8,405,0,80
73,260,1,74,8,413,0,80
74,260,1,75,7,420,0,70
75,260,1,76,6,426,0,60
76,260,1,77,5,431,0,50
77,260,1,78,9,440,0,90
78,260,1,79,4,444,457,40
79,260,1,80,4,448,52,40
80,260,1,81,4,452,0,40
81,260,1,82,2,454,0,20
82,260,1,83,2,456,0,20
83,260,1,84,9,465,162,90
84,260,1,85,4,469,40,40
85,260,1,86,5,474,0,50
86,260,1,87,6,480,109,60
87,260,1,88,3,483,35,30
88,260,1,89,3,486,0,30
89,260,1,90,6,492,0,60
90,260,1,91,3,495,116,30
91,260,1,92,2,497,0,20
