,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,89,1,1,7,7,74,70
1,89,1,2,5,12,0,50
2,89,1,3,3,15,0,30
3,89,1,4,8,23,166,80
4,89,1,5,7,30,0,70
5,89,1,6,8,38,148,80
6,89,1,7,9,47,0,90
7,89,1,8,8,55,0,80
8,89,1,9,8,63,245,80
9,89,1,10,7,70,60,70
10,89,1,11,5,75,51,50
11,89,1,12,4,79,43,40
12,89,1,13,5,84,55,50
13,89,1,14,2,86,0,20
14,89,1,15,4,90,59,40
15,89,1,16,7,97,74,70
16,89,1,17,8,105,0,80
17,89,1,18,6,111,140,60
18,89,1,19,8,119,94,80
19,89,1,20,6,125,59,60
20,89,1,21,4,129,37,40
21,89,1,22,5,134,47,50
22,89,1,23,5,139,49,50
23,89,1,24,2,141,0,20
24,89,1,25,7,148,91,70
25,89,1,26,8,156,88,80
26,89,1,27,7,163,78,70
27,89,1,28,9,172,93,90
28,89,1,29,3,175,37,30
29,89,1,30,5,180,43,50
30,89,1,31,3,183,36,30
31,89,1,32,9,192,87,90
32,89,1,33,6,198,54,60
33,89,1,34,3,201,0,30
34,89,1,35,8,209,119,80
35,89,1,36,7,216,74,70
36,89,1,37,2,218,29,20
37,89,1,38,7,225,77,70
38,89,1,39,5,230,0,50
39,89,1,40,6,236,0,60
40,89,1,41,4,240,148,40
41,89,1,42,8,248,79,80
42,89,1,43,3,251,35,30
43,89,1,44,8,259,91,80
44,89,1,45,7,266,0,70
45,89,1,46,4,270,99,40
46,89,1,47,6,276,52,60
47,89,1,48,6,282,52,60
48,89,1,49,5,287,54,50
49,89,1,50,7,294,69,70
50,89,1,51,9,303,95,90
51,89,1,52,9,312,84,90
52,89,1,53,5,317,59,50
53,89,1,54,2,319,21,20
54,89,1,55,9,328,75,90
55,89,1,56,3,331,0,30
56,89,1,57,5,336,88,50
57,89,1,58,9,345,0,90
58,89,1,59,7,352,162,70
59,89,1,60,7,359,69,70
60,89,1,61,5,364,53,50
61,89,1,62,9,373,95,90
62,89,1,63,5,378,0,50
63,89,1,64,4,382,78,40
64,89,1,65,7,389,67,70
65,89,1,66,4,393,36,40
66,89,1,67,7,400,75,70
67,89,1,68,5,405,61,50
68,89,1,69,8,413,86,80
69,89,1,70,7,420,79,70
70,89,1,71,8,428,81,80
71,89,1,72,2,430,23,20
72,89,1,73,8,438,68,80
73,89,1,74,7,445,80,70
74,89,1,75,6,451,47,60
75,89,1,76,6,457,68,60
76,89,1,77,9,466,85,90
77,89,1,78,7,473,70,70
78,89,1,79,8,481,82,80
79,89,1,80,8,489,87,80
80,89,1,81,4,493,37,40
81,89,1,82,8,501,100,80
82,89,1,83,4,505,38,40
83,89,1,84,9,514,0,90
84,89,1,85,9,523,167,90
85,89,1,86,3,526,28,30
86,89,1,87,9,535,85,90
87,89,1,88,5,540,0,50
88,89,1,89,9,549,124,90
89,89,1,90,8,557,79,80
90,89,1,91,2,559,17,20
91,89,1,92,5,564,0,50
92,89,1,93,6,570,117,60
93,89,1,94,6,576,62,60
94,89,1,95,8,584,74,80
95,89,1,96,9,593,0,90
96,89,1,97,7,600,159,70
97,89,1,98,8,608,78,80
98,89,1,99,8,616,83,80
99,89,1,100,6,622,73,60
100,89,1,101,8,630,90,80
101,89,1,102,9,639,79,90
102,89,1,103,7,646,0,70
103,89,1,104,4,650,0,40
104,89,1,105,8,658,185,80
105,89,1,106,7,665,79,70
106,89,1,107,5,670,59,50
107,89,1,108,5,675,41,50
