,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,32,1,1,3,3,24,30
1,32,1,2,7,10,81,70
2,32,1,3,4,14,46,40
3,32,1,4,6,20,0,60
4,32,1,5,3,23,97,30
5,32,1,6,3,26,0,30
6,32,1,7,6,32,75,60
7,32,1,8,6,38,0,60
8,32,1,9,9,47,0,90
9,32,1,10,8,55,226,80
10,32,1,11,8,63,83,80
11,32,1,12,8,71,76,80
12,32,1,13,2,73,17,20
13,32,1,14,6,79,68,60
14,32,1,15,9,88,90,90
15,32,1,16,2,90,17,20
16,32,1,17,5,95,49,50
17,32,1,18,4,99,0,40
18,32,1,19,9,108,152,90
19,32,1,20,4,112,33,40
20,32,1,21,8,120,88,80
21,32,1,22,8,128,78,80
22,32,1,23,7,135,0,70
23,32,1,24,6,141,0,60
24,32,1,25,6,147,203,60
25,32,1,26,5,152,53,50
26,32,1,27,6,158,65,60
27,32,1,28,2,160,27,20
28,32,1,29,3,163,32,30
29,32,1,30,5,168,48,50
30,32,1,31,9,177,0,90
31,32,1,32,8,185,165,80
32,32,1,33,9,194,87,90
33,32,1,34,6,200,58,60
34,32,1,35,6,206,39,60
35,32,1,36,7,213,78,70
36,32,1,37,2,215,12,20
37,32,1,38,5,220,0,50
38,32,1,39,5,225,93,50
39,32,1,40,4,229,54,40
40,32,1,41,9,238,86,90
41,32,1,42,3,241,29,30
42,32,1,43,6,247,53,60
43,32,1,44,8,255,94,80
44,32,1,45,2,257,17,20
45,32,1,46,5,262,49,50
46,32,1,47,3,265,22,30
47,32,1,48,3,268,31,30
48,32,1,49,9,277,92,90
49,32,1,50,2,279,14,20
50,32,1,51,2,281,29,20
51,32,1,52,5,286,49,50
52,32,1,53,5,291,61,50
53,32,1,54,3,294,29,30
54,32,1,55,7,301,73,70
55,32,1,56,3,304,35,30
56,32,1,57,8,312,69,80
57,32,1,58,8,320,0,80
58,32,1,59,7,327,155,70
59,32,1,60,2,329,16,20
60,32,1,61,4,333,43,40
61,32,1,62,6,339,59,60
62,32,1,63,3,342,41,30
63,32,1,64,2,344,0,20
64,32,1,65,3,347,47,30
65,32,1,66,9,356,93,90
66,32,1,67,4,360,40,40
67,32,1,68,7,367,78,70
68,32,1,69,4,371,53,40
69,32,1,70,9,380,86,90
70,32,1,71,4,384,45,40
71,32,1,72,6,390,60,60
72,32,1,73,9,399,97,90
73,32,1,74,8,407,85,80
74,32,1,75,8,415,84,80
75,32,1,76,6,421,73,60
76,32,1,77,3,424,22,30
77,32,1,78,5,429,44,50
78,32,1,79,9,438,100,90
79,32,1,80,8,446,78,80
80,32,1,81,6,452,62,60
81,32,1,82,9,461,106,90
82,32,1,83,3,464,37,30
83,32,1,84,2,466,18,20
84,32,1,85,9,475,88,90
85,32,1,86,4,479,0,40
86,32,1,87,4,483,0,40
87,32,1,88,3,486,0,30
88,32,1,89,5,491,151,50
89,32,1,90,4,495,35,40
90,32,1,91,6,501,54,60
91,32,1,92,7,508,67,70
92,32,1,93,9,517,100,90
93,32,1,94,2,519,16,20
94,32,1,95,9,528,94,90
95,32,1,96,3,531,29,30
96,32,1,97,3,534,29,30
97,32,1,98,3,537,25,30
98,32,1,99,7,544,0,70
99,32,1,100,5,549,117,50
100,32,1,101,3,552,21,30
101,32,1,102,9,561,0,90
102,32,1,103,8,569,0,80
103,32,1,104,3,572,204,30
104,32,1,105,6,578,60,60
105,32,1,106,9,587,70,90
106,32,1,107,2,589,27,20
107,32,1,108,2,591,17,20
108,32,1,109,4,595,38,40
109,32,1,110,8,603,91,80
110,32,1,111,8,611,81,80
111,32,1,112,2,613,0,20
112,32,1,113,8,621,94,80
113,32,1,114,4,625,36,40
114,32,1,115,4,629,40,40
115,32,1,116,5,634,61,50
116,32,1,117,2,636,12,20
117,32,1,118,8,644,80,80
118,32,1,119,6,650,60,60
119,32,1,120,3,653,21,30
120,32,1,121,4,657,58,40
121,32,1,122,2,659,0,20
122,32,1,123,5,664,69,50
123,32,1,124,2,666,19,20
124,32,1,125,9,675,90,90
125,32,1,126,9,684,101,90
126,32,1,127,7,691,58,70
127,32,1,128,8,699,86,80
128,32,1,129,3,702,35,30
129,32,1,130,6,708,67,60
130,32,1,131,9,717,95,90
131,32,1,132,7,724,79,70
132,32,1,133,5,729,54,50
133,32,1,134,7,736,66,70
134,32,1,135,4,740,48,40
135,32,1,136,2,742,13,20
136,32,1,137,3,745,33,30
137,32,1,138,7,752,80,70
138,32,1,139,7,759,62,70
139,32,1,140,6,765,60,60
140,32,1,141,2,767,21,20
141,32,1,142,2,769,17,20
142,32,1,143,8,777,93,80
143,32,1,144,3,780,34,30
144,32,1,145,7,787,66,70
145,32,1,146,6,793,0,60
146,32,1,147,5,798,108,50
147,32,1,148,7,805,62,70
148,32,1,149,6,811,66,60
149,32,1,150,6,817,53,60
150,32,1,151,8,825,77,80
151,32,1,152,3,828,23,30
152,32,1,153,7,835,77,70
153,32,1,154,9,844,0,90
154,32,1,155,3,847,128,30
155,32,1,156,6,853,0,60
156,32,1,157,3,856,74,30
157,32,1,158,6,862,52,60
158,32,1,159,5,867,0,50
159,32,1,160,4,871,87,40
160,32,1,161,6,877,57,60
161,32,1,162,9,886,88,90
162,32,1,163,2,888,14,20
163,32,1,164,4,892,48,40
164,32,1,165,3,895,31,30
165,32,1,166,3,898,26,30
166,32,1,167,6,904,55,60
167,32,1,168,5,909,57,50
168,32,1,169,4,913,0,40
169,32,1,170,8,921,109,80
170,32,1,171,2,923,16,20
171,32,1,172,9,932,81,90
172,32,1,173,5,937,45,50
173,32,1,174,2,939,26,20
174,32,1,175,8,947,79,80
175,32,1,176,7,954,82,70
176,32,1,177,8,962,75,80
177,32,1,178,7,969,69,70
178,32,1,179,8,977,83,80
179,32,1,180,7,984,62,70
180,32,1,181,3,987,30,30
181,32,1,182,5,992,48,50
182,32,1,183,9,1001,95,90
183,32,1,184,2,1003,24,20
184,32,1,185,3,1006,32,30
185,32,1,186,3,1009,28,30
186,32,1,187,6,1015,62,60
187,32,1,188,2,1017,14,20
188,32,1,189,8,1025,74,80
189,32,1,190,8,1033,0,80
190,32,1,191,3,1036,96,30
191,32,1,192,6,1042,65,60
192,32,1,193,7,1049,73,70
193,32,1,194,6,1055,71,60
194,32,1,195,2,1057,16,20
195,32,1,196,4,1061,45,40
196,32,1,197,8,1069,84,80
197,32,1,198,4,1073,0,40
198,32,1,199,5,1078,88,50
199,32,1,200,3,1081,40,30
200,32,1,201,5,1086,0,50
201,32,1,202,3,1089,75,30
202,32,1,203,8,1097,76,80
203,32,1,204,5,1102,51,50
204,32,1,205,6,1108,64,60
205,32,1,206,4,1112,49,40
206,32,1,207,7,1119,63,70
207,32,1,208,8,1127,75,80
208,32,1,209,4,1131,35,40
209,32,1,210,6,1137,55,60
210,32,1,211,4,1141,41,40
211,32,1,212,7,1148,79,70
212,32,1,213,3,1151,26,30
213,32,1,214,9,1160,82,90
214,32,1,215,6,1166,56,60
215,32,1,216,7,1173,66,70
216,32,1,217,7,1180,83,70
217,32,1,218,3,1183,0,30
218,32,1,219,6,1189,100,60
219,32,1,220,5,1194,0,50
220,32,1,221,5,1199,98,50
221,32,1,222,6,1205,60,60
222,32,1,223,5,1210,53,50
223,32,1,224,9,1219,97,90
224,32,1,225,8,1227,76,80
225,32,1,226,9,1236,94,90
226,32,1,227,4,1240,28,40
227,32,1,228,3,1243,0,30
228,32,1,229,2,1245,61,20
229,32,1,230,4,1249,51,40
230,32,1,231,8,1257,98,80
231,32,1,232,5,1262,48,50
232,32,1,233,3,1265,31,30
233,32,1,234,7,1272,64,70
234,32,1,235,2,1274,25,20
235,32,1,236,6,1280,49,60
236,32,1,237,6,1286,54,60
237,32,1,238,7,1293,80,70
238,32,1,239,2,1295,23,20
239,32,1,240,2,1297,0,20
240,32,1,241,8,1305,112,80
241,32,1,242,8,1313,80,80
242,32,1,243,2,1315,15,20
243,32,1,244,8,1323,80,80
244,32,1,245,3,1326,0,30
245,32,1,246,3,1329,51,30
246,32,1,247,8,1337,67,80
247,32,1,248,3,1340,25,30
248,32,1,249,9,1349,97,90
249,32,1,250,3,1352,0,30
250,32,1,251,9,1361,0,90
251,32,1,252,7,1368,201,70
252,32,1,253,5,1373,0,50
253,32,1,254,3,1376,85,30
254,32,1,255,2,1378,32,20
255,32,1,256,2,1380,12,20
256,32,1,257,3,1383,23,30
257,32,1,258,4,1387,0,40
258,32,1,259,3,1390,77,30
259,32,1,260,7,1397,60,70
260,32,1,261,4,1401,42,40
261,32,1,262,2,1403,0,20
262,32,1,263,9,1412,122,90
263,32,1,264,2,1414,0,20
264,32,1,265,8,1422,99,80
265,32,1,266,7,1429,58,70
266,32,1,267,5,1434,50,50
267,32,1,268,2,1436,18,20
268,32,1,269,2,1438,16,20
269,32,1,270,5,1443,0,50
270,32,1,271,8,1451,141,80
271,32,1,272,3,1454,25,30
272,32,1,273,4,1458,0,40
273,32,1,274,7,1465,119,70
274,32,1,275,2,1467,23,20
275,32,1,276,7,1474,0,70
276,32,1,277,7,1481,149,70
277,32,1,278,6,1487,72,60
278,32,1,279,4,1491,41,40
279,32,1,280,8,1499,72,80
280,32,1,281,3,1502,0,30
281,32,1,282,7,1509,106,70
282,32,1,283,9,1518,98,90
283,32,1,284,7,1525,69,70
284,32,1,285,6,1531,60,60
285,32,1,286,5,1536,60,50
286,32,1,287,6,1542,62,60
287,32,1,288,9,1551,87,90
288,32,1,289,9,1560,89,90
289,32,1,290,3,1563,23,30
290,32,1,291,2,1565,22,20
291,32,1,292,9,1574,98,90
292,32,1,293,8,1582,76,80
293,32,1,294,8,1590,75,80
294,32,1,295,6,1596,57,60
295,32,1,296,4,1600,34,40
296,32,1,297,8,1608,72,80
297,32,1,298,2,1610,17,20
298,32,1,299,4,1614,38,40
299,32,1,300,6,1620,57,60
300,32,1,301,9,1629,93,90
301,32,1,302,4,1633,48,40
302,32,1,303,9,1642,90,90
303,32,1,304,7,1649,0,70
304,32,1,305,6,1655,136,60
305,32,1,306,9,1664,113,90
306,32,1,307,9,1673,88,90
307,32,1,308,9,1682,100,90
308,32,1,309,6,1688,55,60
309,32,1,310,4,1692,35,40
310,32,1,311,7,1699,78,70
311,32,1,312,5,1704,51,50
312,32,1,313,4,1708,50,40
313,32,1,314,2,1710,16,20
314,32,1,315,9,1719,96,90
315,32,1,316,4,1723,42,40
316,32,1,317,7,1730,73,70
317,32,1,318,4,1734,42,40
318,32,1,319,6,1740,60,60
319,32,1,320,3,1743,26,30
320,32,1,321,7,1750,65,70
321,32,1,322,3,1753,33,30
322,32,1,323,3,1756,32,30
323,32,1,324,2,1758,23,20
324,32,1,325,4,1762,52,40
325,32,1,326,7,1769,58,70
326,32,1,327,2,1771,0,20
327,32,1,328,4,1775,0,40
328,32,1,329,9,1784,144,90
329,32,1,330,2,1786,23,20
330,32,1,331,6,1792,59,60
331,32,1,332,2,1794,24,20
332,32,1,333,9,1803,0,90
333,32,1,334,4,1807,134,40
334,32,1,335,3,1810,22,30
335,32,1,336,6,1816,59,60
336,32,1,337,5,1821,46,50
337,32,1,338,5,1826,0,50
338,32,1,339,9,1835,156,90
339,32,1,340,7,1842,68,70
340,32,1,341,2,1844,24,20
341,32,1,342,9,1853,98,90
342,32,1,343,8,1861,80,80
343,32,1,344,2,1863,21,20
344,32,1,345,6,1869,52,60
345,32,1,346,9,1878,77,90
346,32,1,347,7,1885,67,70
347,32,1,348,3,1888,30,30
348,32,1,349,9,1897,100,90
349,32,1,350,9,1906,96,90
350,32,1,351,2,1908,18,20
351,32,1,352,4,1912,49,40
352,32,1,353,2,1914,21,20
353,32,1,354,9,1923,87,90
354,32,1,355,7,1930,74,70
355,32,1,356,8,1938,76,80
356,32,1,357,3,1941,35,30
357,32,1,358,4,1945,35,40
358,32,1,359,9,1954,92,90
359,32,1,360,6,1960,67,60
360,32,1,361,2,1962,0,20
361,32,1,362,2,1964,46,20
362,32,1,363,7,1971,70,70
363,32,1,364,2,1973,23,20
364,32,1,365,5,1978,0,50
365,32,1,366,2,1980,62,20
366,32,1,367,4,1984,0,40
367,32,1,368,3,1987,76,30
368,32,1,369,3,1990,36,30
369,32,1,370,3,1993,26,30
370,32,1,371,3,1996,46,30
371,32,1,372,9,2005,0,90
372,32,1,373,7,2012,144,70
373,32,1,374,8,2020,84,80
374,32,1,375,5,2025,51,50
375,32,1,376,7,2032,67,70
376,32,1,377,9,2041,93,90
377,32,1,378,2,2043,20,20
378,32,1,379,8,2051,81,80
379,32,1,380,3,2054,36,30
380,32,1,381,8,2062,97,80
381,32,1,382,8,2070,80,80
382,32,1,383,9,2079,98,90
383,32,1,384,4,2083,28,40
384,32,1,385,9,2092,92,90
385,32,1,386,4,2096,33,40
386,32,1,387,5,2101,45,50
387,32,1,388,9,2110,81,90
388,32,1,389,4,2114,50,40
389,32,1,390,4,2118,39,40
390,32,1,391,6,2124,65,60
391,32,1,392,4,2128,41,40
392,32,1,393,5,2133,56,50
393,32,1,394,6,2139,70,60
394,32,1,395,9,2148,78,90
395,32,1,396,4,2152,36,40
396,32,1,397,2,2154,0,20
397,32,1,398,4,2158,0,40
398,32,1,399,5,2163,118,50
399,32,1,400,3,2166,31,30
400,32,1,401,6,2172,65,60
401,32,1,402,7,2179,72,70
402,32,1,403,9,2188,83,90
403,32,1,404,9,2197,99,90
404,32,1,405,7,2204,58,70
405,32,1,406,9,2213,74,90
406,32,1,407,2,2215,21,20
407,32,1,408,3,2218,22,30
408,32,1,409,3,2221,30,30
409,32,1,410,7,2228,68,70
410,32,1,411,4,2232,40,40
411,32,1,412,6,2238,54,60
412,32,1,413,4,2242,40,40
413,32,1,414,6,2248,52,60
414,32,1,415,4,2252,34,40
415,32,1,416,7,2259,0,70
416,32,1,417,8,2267,138,80
417,32,1,418,2,2269,19,20
418,32,1,419,5,2274,54,50
419,32,1,420,8,2282,92,80
420,32,1,421,9,2291,93,90
421,32,1,422,8,2299,76,80
422,32,1,423,9,2308,91,90
423,32,1,424,7,2315,81,70
424,32,1,425,6,2321,60,60
425,32,1,426,8,2329,87,80
426,32,1,427,9,2338,92,90
427,32,1,428,4,2342,47,40
428,32,1,429,8,2350,0,80
429,32,1,430,6,2356,143,60
430,32,1,431,3,2359,27,30
431,32,1,432,5,2364,46,50
432,32,1,433,4,2368,45,40
433,32,1,434,8,2376,81,80
434,32,1,435,8,2384,82,80
435,32,1,436,9,2393,88,90
436,32,1,437,2,2395,17,20
437,32,1,438,8,2403,71,80
438,32,1,439,8,2411,69,80
439,32,1,440,7,2418,77,70
440,32,1,441,4,2422,48,40
441,32,1,442,6,2428,57,60
442,32,1,443,4,2432,0,40
443,32,1,444,3,2435,63,30
444,32,1,445,8,2443,90,80
445,32,1,446,6,2449,58,60
446,32,1,447,5,2454,54,50
447,32,1,448,5,2459,50,50
448,32,1,449,7,2466,58,70
449,32,1,450,9,2475,80,90
450,32,1,451,6,2481,58,60
451,32,1,452,3,2484,25,30
452,32,1,453,3,2487,25,30
453,32,1,454,7,2494,65,70
454,32,1,455,4,2498,42,40
455,32,1,456,8,2506,85,80
456,32,1,457,6,2512,54,60
457,32,1,458,7,2519,74,70
458,32,1,459,5,2524,49,50
459,32,1,460,2,2526,19,20
460,32,1,461,7,2533,83,70
461,32,1,462,9,2542,87,90
462,32,1,463,2,2544,19,20
463,32,1,464,3,2547,34,30
464,32,1,465,5,2552,58,50
465,32,1,466,5,2557,49,50
466,32,1,467,9,2566,115,90
467,32,1,468,2,2568,21,20
468,32,1,469,8,2576,80,80
469,32,1,470,7,2583,74,70
470,32,1,471,3,2586,29,30
471,32,1,472,3,2589,27,30
472,32,1,473,2,2591,25,20
473,32,1,474,8,2599,79,80
474,32,1,475,6,2605,51,60
475,32,1,476,4,2609,0,40
476,32,1,477,2,2611,66,20
477,32,1,478,9,2620,0,90
478,32,1,479,6,2626,154,60
479,32,1,480,5,2631,46,50
480,32,1,481,5,2636,49,50
481,32,1,482,2,2638,24,20
482,32,1,483,3,2641,0,30
483,32,1,484,2,2643,45,20
484,32,1,485,6,2649,70,60
485,32,1,486,7,2656,65,70
486,32,1,487,2,2658,17,20
487,32,1,488,7,2665,71,70
488,32,1,489,2,2667,26,20
489,32,1,490,8,2675,69,80
490,32,1,491,4,2679,50,40
491,32,1,492,9,2688,76,90
492,32,1,493,7,2695,62,70
493,32,1,494,5,2700,0,50
494,32,1,495,5,2705,95,50
495,32,1,496,2,2707,18,20
