,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,29,1,1,3,3,24,30
1,29,1,2,4,7,46,40
2,29,1,3,4,11,0,40
3,29,1,4,2,13,58,20
4,29,1,5,2,15,25,20
5,29,1,6,4,19,41,40
6,29,1,7,4,23,48,40
7,29,1,8,8,31,81,80
8,29,1,9,8,39,81,80
9,29,1,10,4,43,41,40
10,29,1,11,6,49,72,60
11,29,1,12,8,57,93,80
12,29,1,13,6,63,0,60
13,29,1,14,9,72,157,90
14,29,1,15,3,75,29,30
15,29,1,16,7,82,64,70
16,29,1,17,3,85,33,30
17,29,1,18,9,94,98,90
18,29,1,19,7,101,82,70
19,29,1,20,5,106,44,50
20,29,1,21,4,110,36,40
21,29,1,22,9,119,85,90
22,29,1,23,7,126,74,70
23,29,1,24,9,135,0,90
24,29,1,25,4,139,122,40
25,29,1,26,8,147,81,80
26,29,1,27,2,149,16,20
27,29,1,28,2,151,30,20
28,29,1,29,7,158,67,70
29,29,1,30,9,167,79,90
30,29,1,31,9,176,0,90
31,29,1,32,5,181,138,50
32,29,1,33,7,188,57,70
33,29,1,34,9,197,0,90
34,29,1,35,4,201,120,40
35,29,1,36,2,203,20,20
36,29,1,37,2,205,20,20
37,29,1,38,5,210,43,50
38,29,1,39,7,217,70,70
39,29,1,40,9,226,89,90
40,29,1,41,3,229,30,30
41,29,1,42,2,231,24,20
42,29,1,43,2,233,29,20
43,29,1,44,8,241,78,80
44,29,1,45,6,247,65,60
45,29,1,46,5,252,48,50
46,29,1,47,2,254,26,20
47,29,1,48,9,263,80,90
48,29,1,49,8,271,83,80
49,29,1,50,6,277,55,60
50,29,1,51,9,286,88,90
51,29,1,52,3,289,39,30
52,29,1,53,6,295,58,60
53,29,1,54,8,303,74,80
54,29,1,55,2,305,20,20
55,29,1,56,8,313,79,80
56,29,1,57,7,320,77,70
57,29,1,58,3,323,21,30
58,29,1,59,7,330,69,70
59,29,1,60,5,335,42,50
60,29,1,61,6,341,0,60
61,29,1,62,8,349,128,80
62,29,1,63,8,357,66,80
63,29,1,64,3,360,29,30
64,29,1,65,2,362,12,20
65,29,1,66,9,371,72,90
66,29,1,67,9,380,87,90
67,29,1,68,7,387,0,70
68,29,1,69,7,394,150,70
69,29,1,70,2,396,21,20
70,29,1,71,6,402,59,60
71,29,1,72,8,410,0,80
72,29,1,73,6,416,121,60
73,29,1,74,9,425,90,90
74,29,1,75,4,429,40,40
75,29,1,76,2,431,21,20
76,29,1,77,6,437,69,60
77,29,1,78,7,444,63,70
78,29,1,79,2,446,18,20
79,29,1,80,7,453,71,70
80,29,1,81,7,460,65,70
81,29,1,82,5,465,53,50
82,29,1,83,9,474,94,90
83,29,1,84,5,479,41,50
84,29,1,85,9,488,87,90
85,29,1,86,7,495,81,70
86,29,1,87,5,500,45,50
87,29,1,88,2,502,20,20
88,29,1,89,5,507,51,50
89,29,1,90,4,511,0,40
90,29,1,91,2,513,70,20
91,29,1,92,6,519,56,60
92,29,1,93,6,525,54,60
93,29,1,94,3,528,26,30
94,29,1,95,7,535,83,70
95,29,1,96,7,542,77,70
96,29,1,97,2,544,24,20
97,29,1,98,3,547,27,30
98,29,1,99,9,556,86,90
99,29,1,100,7,563,72,70
100,29,1,101,8,571,82,80
101,29,1,102,5,576,39,50
102,29,1,103,8,584,71,80
103,29,1,104,8,592,77,80
104,29,1,105,8,600,84,80
105,29,1,106,5,605,42,50
106,29,1,107,8,613,90,80
107,29,1,108,9,622,86,90
108,29,1,109,6,628,76,60
109,29,1,110,9,637,90,90
110,29,1,111,6,643,62,60
111,29,1,112,3,646,27,30
112,29,1,113,9,655,77,90
113,29,1,114,6,661,65,60
