,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,305,1,1,4,4,0,40
1,305,1,2,3,7,0,30
2,305,1,3,5,12,0,50
3,305,1,4,8,20,0,80
4,305,1,5,6,26,270,60
5,305,1,6,2,28,0,20
6,305,1,7,7,35,0,70
7,305,1,8,9,44,0,90
8,305,1,9,5,49,0,50
9,305,1,10,2,51,0,20
10,305,1,11,8,59,0,80
11,305,1,12,5,64,0,50
12,305,1,13,3,67,0,30
13,305,1,14,9,76,0,90
14,305,1,15,8,84,0,80
15,305,1,16,6,90,0,60
16,305,1,17,7,97,693,70
17,305,1,18,5,102,0,50
18,305,1,19,2,104,0,20
19,305,1,20,8,112,0,80
20,305,1,21,3,115,157,30
21,305,1,22,7,122,0,70
22,305,1,23,9,131,0,90
23,305,1,24,3,134,0,30
24,305,1,25,3,137,0,30
25,305,1,26,5,142,0,50
26,305,1,27,6,148,0,60
27,305,1,28,3,151,0,30
28,305,1,29,3,154,0,30
29,305,1,30,2,156,0,20
30,305,1,31,2,158,0,20
31,305,1,32,6,164,0,60
32,305,1,33,7,171,0,70
33,305,1,34,6,177,603,60
34,305,1,35,5,182,0,50
35,305,1,36,9,191,0,90
36,305,1,37,8,199,0,80
37,305,1,38,3,202,248,30
38,305,1,39,8,210,88,80
39,305,1,40,8,218,0,80
40,305,1,41,5,223,0,50
41,305,1,42,6,229,0,60
42,305,1,43,3,232,0,30
43,305,1,44,5,237,0,50
44,305,1,45,6,243,0,60
45,305,1,46,4,247,0,40
46,305,1,47,8,255,0,80
47,305,1,48,3,258,484,30
48,305,1,49,9,267,0,90
49,305,1,50,7,274,0,70
50,305,1,51,7,281,0,70
51,305,1,52,8,289,0,80
52,305,1,53,5,294,363,50
53,305,1,54,5,299,0,50
54,305,1,55,9,308,0,90
55,305,1,56,2,310,0,20
56,305,1,57,5,315,0,50
57,305,1,58,9,324,0,90
58,305,1,59,2,326,306,20
59,305,1,60,3,329,0,30
60,305,1,61,4,333,0,40
61,305,1,62,8,341,0,80
62,305,1,63,3,344,0,30
63,305,1,64,9,353,0,90
64,305,1,65,2,355,0,20
