,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,83,1,1,7,7,0,70
1,83,1,2,4,11,100,40
2,83,1,3,9,20,90,90
3,83,1,4,3,23,21,30
4,83,1,5,9,32,82,90
5,83,1,6,8,40,0,80
6,83,1,7,5,45,132,50
7,83,1,8,4,49,37,40
8,83,1,9,6,55,56,60
9,83,1,10,4,59,32,40
10,83,1,11,2,61,22,20
11,83,1,12,4,65,37,40
12,83,1,13,3,68,32,30
13,83,1,14,2,70,30,20
14,83,1,15,7,77,78,70
15,83,1,16,2,79,0,20
16,83,1,17,5,84,78,50
17,83,1,18,3,87,24,30
18,83,1,19,2,89,0,20
19,83,1,20,5,94,71,50
20,83,1,21,2,96,18,20
21,83,1,22,3,99,22,30
22,83,1,23,4,103,41,40
23,83,1,24,9,112,78,90
24,83,1,25,7,119,78,70
25,83,1,26,7,126,0,70
26,83,1,27,8,134,148,80
27,83,1,28,9,143,65,90
28,83,1,29,9,152,87,90
29,83,1,30,6,158,0,60
30,83,1,31,4,162,85,40
31,83,1,32,5,167,51,50
32,83,1,33,8,175,86,80
33,83,1,34,5,180,0,50
34,83,1,35,4,184,76,40
35,83,1,36,8,192,81,80
36,83,1,37,6,198,65,60
37,83,1,38,4,202,38,40
38,83,1,39,7,209,64,70
39,83,1,40,3,212,31,30
40,83,1,41,7,219,0,70
41,83,1,42,5,224,130,50
42,83,1,43,5,229,49,50
43,83,1,44,2,231,19,20
44,83,1,45,7,238,74,70
45,83,1,46,4,242,44,40
46,83,1,47,6,248,54,60
47,83,1,48,5,253,0,50
48,83,1,49,6,259,92,60
49,83,1,50,9,268,91,90
50,83,1,51,4,272,0,40
51,83,1,52,5,277,91,50
52,83,1,53,7,284,72,70
53,83,1,54,4,288,38,40
54,83,1,55,7,295,68,70
55,83,1,56,7,302,65,70
56,83,1,57,8,310,74,80
57,83,1,58,5,315,45,50
58,83,1,59,4,319,36,40
59,83,1,60,8,327,0,80
60,83,1,61,8,335,0,80
61,83,1,62,3,338,222,30
62,83,1,63,6,344,67,60
63,83,1,64,5,349,0,50
64,83,1,65,4,353,101,40
65,83,1,66,5,358,41,50
66,83,1,67,6,364,57,60
67,83,1,68,4,368,0,40
68,83,1,69,7,375,99,70
69,83,1,70,2,377,18,20
70,83,1,71,2,379,15,20
71,83,1,72,6,385,60,60
