,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,319,1,1,7,7,0,70
1,319,1,2,2,9,0,20
2,319,1,3,8,17,0,80
3,319,1,4,5,22,0,50
4,319,1,5,3,25,282,30
5,319,1,6,9,34,0,90
6,319,1,7,8,42,0,80
7,319,1,8,5,47,200,50
8,319,1,9,4,51,0,40
9,319,1,10,3,54,0,30
10,319,1,11,7,61,0,70
11,319,1,12,7,68,0,70
12,319,1,13,7,75,0,70
13,319,1,14,9,84,0,90
14,319,1,15,3,87,0,30
15,319,1,16,4,91,0,40
16,319,1,17,5,96,0,50
17,319,1,18,9,105,598,90
18,319,1,19,6,111,0,60
19,319,1,20,3,114,0,30
20,319,1,21,7,121,0,70
21,319,1,22,6,127,0,60
22,319,1,23,3,130,0,30
23,319,1,24,9,139,0,90
24,319,1,25,7,146,412,70
25,319,1,26,6,152,54,60
26,319,1,27,8,160,0,80
27,319,1,28,3,163,117,30
28,319,1,29,2,165,0,20
29,319,1,30,4,169,57,40
30,319,1,31,4,173,0,40
31,319,1,32,4,177,0,40
32,319,1,33,8,185,0,80
33,319,1,34,9,194,0,90
34,319,1,35,3,197,0,30
35,319,1,36,5,202,0,50
36,319,1,37,3,205,0,30
37,319,1,38,3,208,0,30
38,319,1,39,8,216,0,80
39,319,1,40,6,222,0,60
40,319,1,41,3,225,0,30
41,319,1,42,6,231,0,60
42,319,1,43,7,238,0,70
43,319,1,44,3,241,0,30
44,319,1,45,6,247,0,60
45,319,1,46,6,253,0,60
46,319,1,47,8,261,858,80
47,319,1,48,7,268,0,70
48,319,1,49,5,273,0,50
49,319,1,50,5,278,201,50
50,319,1,51,7,285,0,70
51,319,1,52,9,294,0,90
52,319,1,53,6,300,0,60
53,319,1,54,9,309,0,90
54,319,1,55,4,313,0,40
55,319,1,56,4,317,0,40
56,319,1,57,6,323,0,60
57,319,1,58,6,329,0,60
58,319,1,59,3,332,0,30
59,319,1,60,5,337,0,50
60,319,1,61,2,339,0,20
61,319,1,62,8,347,0,80
62,319,1,63,6,353,0,60
63,319,1,64,3,356,0,30
64,319,1,65,9,365,0,90
65,319,1,66,4,369,0,40
66,319,1,67,6,375,0,60
67,319,1,68,9,384,0,90
68,319,1,69,5,389,0,50
69,319,1,70,3,392,0,30
70,319,1,71,6,398,0,60
