,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,169,1,1,8,8,92,80
1,169,1,2,6,14,0,60
2,169,1,3,6,20,0,60
3,169,1,4,7,27,209,70
4,169,1,5,2,29,17,20
5,169,1,6,4,33,0,40
6,169,1,7,3,36,68,30
7,169,1,8,5,41,0,50
8,169,1,9,9,50,128,90
9,169,1,10,5,55,47,50
10,169,1,11,3,58,44,30
11,169,1,12,4,62,32,40
12,169,1,13,7,69,71,70
13,169,1,14,9,78,0,90
14,169,1,15,4,82,0,40
15,169,1,16,7,89,0,70
16,169,1,17,4,93,244,40
17,169,1,18,8,101,88,80
18,169,1,19,3,104,0,30
19,169,1,20,3,107,52,30
20,169,1,21,8,115,71,80
21,169,1,22,2,117,0,20
22,169,1,23,9,126,120,90
23,169,1,24,2,128,14,20
24,169,1,25,6,134,0,60
25,169,1,26,3,137,83,30
26,169,1,27,3,140,25,30
27,169,1,28,2,142,19,20
28,169,1,29,9,151,0,90
29,169,1,30,8,159,164,80
30,169,1,31,7,166,0,70
31,169,1,32,7,173,0,70
32,169,1,33,4,177,0,40
33,169,1,34,2,179,0,20
34,169,1,35,8,187,268,80
35,169,1,36,3,190,0,30
36,169,1,37,5,195,0,50
37,169,1,38,2,197,102,20
38,169,1,39,7,204,72,70
39,169,1,40,8,212,0,80
40,169,1,41,4,216,107,40
41,169,1,42,9,225,92,90
42,169,1,43,2,227,0,20
43,169,1,44,9,236,0,90
44,169,1,45,9,245,200,90
45,169,1,46,6,251,54,60
46,169,1,47,7,258,69,70
47,169,1,48,7,265,83,70
48,169,1,49,4,269,0,40
49,169,1,50,5,274,0,50
50,169,1,51,2,276,93,20
51,169,1,52,9,285,0,90
52,169,1,53,2,287,0,20
53,169,1,54,7,294,0,70
54,169,1,55,3,297,212,30
55,169,1,56,7,304,0,70
56,169,1,57,9,313,0,90
57,169,1,58,3,316,204,30
58,169,1,59,2,318,23,20
59,169,1,60,9,327,81,90
60,169,1,61,8,335,0,80
61,169,1,62,7,342,0,70
62,169,1,63,2,344,0,20
63,169,1,64,4,348,0,40
64,169,1,65,4,352,285,40
65,169,1,66,3,355,0,30
66,169,1,67,3,358,0,30
67,169,1,68,9,367,0,90
68,169,1,69,7,374,0,70
69,169,1,70,5,379,284,50
70,169,1,71,3,382,33,30
71,169,1,72,6,388,63,60
72,169,1,73,5,393,46,50
73,169,1,74,4,397,0,40
74,169,1,75,6,403,91,60
75,169,1,76,2,405,21,20
