,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,284,1,1,2,2,0,20
1,284,1,2,5,7,0,50
2,284,1,3,5,12,118,50
3,284,1,4,3,15,0,30
4,284,1,5,6,21,103,60
5,284,1,6,4,25,32,40
6,284,1,7,6,31,55,60
7,284,1,8,7,38,0,70
8,284,1,9,9,47,0,90
9,284,1,10,5,52,0,50
10,284,1,11,8,60,0,80
11,284,1,12,8,68,0,80
12,284,1,13,4,72,0,40
13,284,1,14,6,78,0,60
14,284,1,15,9,87,568,90
15,284,1,16,6,93,0,60
16,284,1,17,6,99,0,60
17,284,1,18,2,101,0,20
18,284,1,19,2,103,0,20
19,284,1,20,7,110,238,70
20,284,1,21,3,113,0,30
21,284,1,22,6,119,93,60
22,284,1,23,7,126,70,70
23,284,1,24,9,135,0,90
24,284,1,25,7,142,0,70
25,284,1,26,7,149,222,70
26,284,1,27,9,158,0,90
27,284,1,28,4,162,119,40
28,284,1,29,4,166,44,40
29,284,1,30,3,169,0,30
30,284,1,31,2,171,0,20
31,284,1,32,7,178,116,70
32,284,1,33,3,181,0,30
33,284,1,34,8,189,0,80
34,284,1,35,8,197,0,80
35,284,1,36,3,200,0,30
36,284,1,37,3,203,0,30
37,284,1,38,9,212,0,90
38,284,1,39,5,217,414,50
39,284,1,40,7,224,0,70
40,284,1,41,7,231,145,70
41,284,1,42,7,238,0,70
42,284,1,43,9,247,180,90
43,284,1,44,2,249,15,20
44,284,1,45,6,255,55,60
45,284,1,46,8,263,0,80
46,284,1,47,7,270,129,70
47,284,1,48,5,275,51,50
48,284,1,49,4,279,49,40
49,284,1,50,3,282,0,30
50,284,1,51,7,289,0,70
51,284,1,52,7,296,0,70
52,284,1,53,9,305,0,90
53,284,1,54,6,311,0,60
54,284,1,55,8,319,0,80
55,284,1,56,2,321,440,20
56,284,1,57,8,329,84,80
57,284,1,58,6,335,0,60
58,284,1,59,9,344,170,90
59,284,1,60,8,352,0,80
60,284,1,61,5,357,0,50
61,284,1,62,3,360,0,30
62,284,1,63,8,368,0,80
63,284,1,64,9,377,0,90
64,284,1,65,4,381,0,40
65,284,1,66,9,390,0,90
66,284,1,67,9,399,0,90
67,284,1,68,6,405,0,60
68,284,1,69,6,411,0,60
69,284,1,70,4,415,717,40
70,284,1,71,7,422,0,70
71,284,1,72,9,431,158,90
72,284,1,73,3,434,0,30
73,284,1,74,2,436,0,20
74,284,1,75,7,443,0,70
75,284,1,76,7,450,0,70
76,284,1,77,6,456,0,60
77,284,1,78,3,459,284,30
78,284,1,79,5,464,59,50
79,284,1,80,9,473,0,90
80,284,1,81,3,476,0,30
81,284,1,82,4,480,162,40
82,284,1,83,3,483,0,30
83,284,1,84,8,491,113,80
84,284,1,85,6,497,0,60
85,284,1,86,8,505,127,80
86,284,1,87,8,513,0,80
87,284,1,88,7,520,0,70
88,284,1,89,7,527,0,70
89,284,1,90,8,535,0,80
90,284,1,91,7,542,0,70
