,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,93,1,1,5,5,55,50
1,93,1,2,3,8,0,30
2,93,1,3,4,12,77,40
3,93,1,4,8,20,0,80
4,93,1,5,4,24,122,40
5,93,1,6,7,31,80,70
6,93,1,7,2,33,21,20
7,93,1,8,6,39,60,60
8,93,1,9,8,47,72,80
9,93,1,10,2,49,20,20
10,93,1,11,5,54,61,50
11,93,1,12,2,56,33,20
12,93,1,13,3,59,23,30
13,93,1,14,7,66,71,70
14,93,1,15,7,73,74,70
15,93,1,16,6,79,0,60
16,93,1,17,6,85,0,60
17,93,1,18,8,93,218,80
18,93,1,19,8,101,91,80
19,93,1,20,6,107,63,60
20,93,1,21,6,113,66,60
21,93,1,22,2,115,18,20
22,93,1,23,6,121,49,60
23,93,1,24,6,127,69,60
24,93,1,25,8,135,83,80
25,93,1,26,9,144,0,90
26,93,1,27,2,146,98,20
27,93,1,28,3,149,32,30
28,93,1,29,2,151,17,20
29,93,1,30,4,155,38,40
30,93,1,31,6,161,62,60
31,93,1,32,4,165,38,40
32,93,1,33,3,168,30,30
33,93,1,34,3,171,26,30
34,93,1,35,9,180,94,90
35,93,1,36,7,187,65,70
36,93,1,37,7,194,62,70
37,93,1,38,2,196,21,20
38,93,1,39,7,203,0,70
39,93,1,40,9,212,166,90
40,93,1,41,6,218,60,60
41,93,1,42,9,227,75,90
42,93,1,43,5,232,48,50
43,93,1,44,9,241,84,90
44,93,1,45,9,250,88,90
45,93,1,46,3,253,30,30
46,93,1,47,5,258,0,50
47,93,1,48,2,260,66,20
48,93,1,49,4,264,33,40
49,93,1,50,7,271,81,70
50,93,1,51,2,273,25,20
51,93,1,52,6,279,48,60
52,93,1,53,3,282,26,30
53,93,1,54,8,290,89,80
54,93,1,55,2,292,16,20
55,93,1,56,8,300,77,80
56,93,1,57,4,304,45,40
57,93,1,58,7,311,75,70
58,93,1,59,8,319,70,80
59,93,1,60,3,322,0,30
60,93,1,61,5,327,0,50
61,93,1,62,2,329,101,20
62,93,1,63,8,337,86,80
63,93,1,64,8,345,84,80
64,93,1,65,4,349,44,40
65,93,1,66,6,355,75,60
66,93,1,67,3,358,0,30
67,93,1,68,3,361,0,30
68,93,1,69,3,364,101,30
69,93,1,70,5,369,53,50
70,93,1,71,3,372,35,30
71,93,1,72,9,381,103,90
72,93,1,73,5,386,42,50
73,93,1,74,8,394,95,80
74,93,1,75,9,403,105,90
75,93,1,76,2,405,19,20
76,93,1,77,7,412,0,70
77,93,1,78,9,421,0,90
78,93,1,79,3,424,174,30
79,93,1,80,5,429,0,50
80,93,1,81,9,438,117,90
81,93,1,82,6,444,54,60
