,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,343,1,1,8,8,0,80
1,343,1,2,3,11,0,30
2,343,1,3,9,20,0,90
3,343,1,4,2,22,0,20
4,343,1,5,8,30,0,80
5,343,1,6,4,34,0,40
6,343,1,7,2,36,0,20
7,343,1,8,5,41,0,50
8,343,1,9,5,46,0,50
9,343,1,10,3,49,0,30
10,343,1,11,4,53,0,40
11,343,1,12,5,58,0,50
12,343,1,13,4,62,0,40
13,343,1,14,7,69,0,70
14,343,1,15,2,71,0,20
15,343,1,16,8,79,0,80
16,343,1,17,6,85,0,60
17,343,1,18,2,87,0,20
18,343,1,19,4,91,0,40
19,343,1,20,2,93,0,20
20,343,1,21,9,102,0,90
21,343,1,22,7,109,0,70
22,343,1,23,5,114,0,50
23,343,1,24,2,116,0,20
24,343,1,25,9,125,0,90
25,343,1,26,8,133,0,80
26,343,1,27,9,142,1428,90
27,343,1,28,3,145,0,30
28,343,1,29,5,150,0,50
29,343,1,30,8,158,0,80
30,343,1,31,5,163,0,50
31,343,1,32,4,167,0,40
32,343,1,33,4,171,0,40
33,343,1,34,8,179,0,80
34,343,1,35,7,186,0,70
35,343,1,36,3,189,0,30
36,343,1,37,5,194,0,50
37,343,1,38,7,201,0,70
38,343,1,39,6,207,0,60
39,343,1,40,7,214,0,70
40,343,1,41,5,219,750,50
41,343,1,42,4,223,0,40
42,343,1,43,8,231,0,80
43,343,1,44,8,239,0,80
44,343,1,45,7,246,0,70
45,343,1,46,3,249,0,30
46,343,1,47,5,254,0,50
47,343,1,48,5,259,0,50
48,343,1,49,9,268,0,90
49,343,1,50,4,272,0,40
50,343,1,51,3,275,0,30
51,343,1,52,3,278,0,30
52,343,1,53,7,285,0,70
53,343,1,54,6,291,0,60
54,343,1,55,8,299,0,80
55,343,1,56,3,302,0,30
56,343,1,57,7,309,0,70
57,343,1,58,6,315,0,60
58,343,1,59,9,324,0,90
59,343,1,60,3,327,0,30
60,343,1,61,5,332,0,50
61,343,1,62,8,340,0,80
62,343,1,63,2,342,0,20
63,343,1,64,6,348,0,60
