,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,230,1,1,5,5,0,50
1,230,1,2,7,12,0,70
2,230,1,3,7,19,198,70
3,230,1,4,3,22,0,30
4,230,1,5,9,31,0,90
5,230,1,6,3,34,0,30
6,230,1,7,3,37,0,30
7,230,1,8,7,44,252,70
8,230,1,9,7,51,54,70
9,230,1,10,5,56,0,50
10,230,1,11,2,58,0,20
11,230,1,12,7,65,0,70
12,230,1,13,4,69,0,40
13,230,1,14,2,71,0,20
14,230,1,15,7,78,0,70
15,230,1,16,2,80,0,20
16,230,1,17,4,84,0,40
17,230,1,18,6,90,0,60
18,230,1,19,5,95,430,50
19,230,1,20,4,99,0,40
20,230,1,21,8,107,102,80
21,230,1,22,4,111,43,40
22,230,1,23,7,118,66,70
23,230,1,24,7,125,0,70
24,230,1,25,4,129,0,40
25,230,1,26,3,132,0,30
26,230,1,27,7,139,0,70
27,230,1,28,6,145,0,60
28,230,1,29,7,152,0,70
29,230,1,30,4,156,0,40
30,230,1,31,3,159,0,30
31,230,1,32,2,161,0,20
32,230,1,33,6,167,0,60
33,230,1,34,6,173,0,60
34,230,1,35,3,176,605,30
35,230,1,36,7,183,0,70
36,230,1,37,4,187,113,40
37,230,1,38,7,194,0,70
38,230,1,39,7,201,0,70
39,230,1,40,8,209,0,80
40,230,1,41,2,211,0,20
41,230,1,42,4,215,0,40
42,230,1,43,2,217,304,20
43,230,1,44,4,221,45,40
44,230,1,45,9,230,81,90
45,230,1,46,2,232,0,20
46,230,1,47,5,237,82,50
47,230,1,48,6,243,0,60
48,230,1,49,2,245,0,20
49,230,1,50,2,247,0,20
50,230,1,51,3,250,0,30
51,230,1,52,8,258,0,80
52,230,1,53,9,267,0,90
53,230,1,54,6,273,363,60
54,230,1,55,8,281,64,80
55,230,1,56,7,288,58,70
56,230,1,57,4,292,31,40
57,230,1,58,8,300,0,80
58,230,1,59,9,309,0,90
59,230,1,60,3,312,196,30
60,230,1,61,4,316,0,40
61,230,1,62,4,320,0,40
62,230,1,63,5,325,0,50
63,230,1,64,2,327,0,20
64,230,1,65,5,332,213,50
65,230,1,66,9,341,79,90
66,230,1,67,3,344,47,30
67,230,1,68,4,348,0,40
68,230,1,69,4,352,0,40
69,230,1,70,7,359,0,70
70,230,1,71,5,364,0,50
71,230,1,72,5,369,0,50
72,230,1,73,6,375,0,60
73,230,1,74,8,383,0,80
74,230,1,75,3,386,0,30
75,230,1,76,6,392,487,60
76,230,1,77,2,394,18,20
77,230,1,78,2,396,0,20
78,230,1,79,5,401,78,50
79,230,1,80,7,408,0,70
80,230,1,81,4,412,0,40
81,230,1,82,7,419,0,70
82,230,1,83,7,426,0,70
83,230,1,84,7,433,336,70
84,230,1,85,6,439,57,60
85,230,1,86,6,445,81,60
86,230,1,87,2,447,12,20
87,230,1,88,4,451,0,40
88,230,1,89,5,456,0,50
