,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,321,1,1,7,7,0,70
1,321,1,2,5,12,109,50
2,321,1,3,8,20,0,80
3,321,1,4,8,28,0,80
4,321,1,5,8,36,0,80
5,321,1,6,8,44,0,80
6,321,1,7,2,46,0,20
7,321,1,8,7,53,0,70
8,321,1,9,4,57,0,40
9,321,1,10,7,64,0,70
10,321,1,11,3,67,566,30
11,321,1,12,6,73,0,60
12,321,1,13,8,81,0,80
13,321,1,14,4,85,0,40
14,321,1,15,4,89,0,40
15,321,1,16,6,95,0,60
16,321,1,17,3,98,0,30
17,321,1,18,3,101,0,30
18,321,1,19,6,107,438,60
19,321,1,20,2,109,0,20
20,321,1,21,4,113,0,40
21,321,1,22,6,119,0,60
22,321,1,23,6,125,0,60
23,321,1,24,2,127,0,20
24,321,1,25,7,134,286,70
25,321,1,26,4,138,0,40
26,321,1,27,3,141,0,30
27,321,1,28,2,143,0,20
28,321,1,29,6,149,0,60
29,321,1,30,3,152,178,30
30,321,1,31,8,160,0,80
31,321,1,32,2,162,0,20
32,321,1,33,8,170,0,80
33,321,1,34,3,173,0,30
34,321,1,35,9,182,0,90
35,321,1,36,2,184,0,20
36,321,1,37,8,192,0,80
37,321,1,38,7,199,0,70
38,321,1,39,5,204,0,50
39,321,1,40,3,207,0,30
40,321,1,41,5,212,0,50
41,321,1,42,5,217,0,50
42,321,1,43,5,222,0,50
43,321,1,44,6,228,761,60
44,321,1,45,7,235,0,70
45,321,1,46,4,239,0,40
46,321,1,47,9,248,0,90
47,321,1,48,5,253,0,50
48,321,1,49,2,255,0,20
49,321,1,50,4,259,0,40
50,321,1,51,3,262,354,30
51,321,1,52,8,270,0,80
52,321,1,53,4,274,0,40
53,321,1,54,4,278,146,40
54,321,1,55,3,281,0,30
55,321,1,56,6,287,0,60
56,321,1,57,5,292,0,50
57,321,1,58,3,295,172,30
58,321,1,59,2,297,0,20
59,321,1,60,9,306,0,90
60,321,1,61,8,314,0,80
61,321,1,62,5,319,0,50
62,321,1,63,3,322,0,30
63,321,1,64,2,324,0,20
64,321,1,65,5,329,0,50
65,321,1,66,2,331,0,20
66,321,1,67,6,337,431,60
67,321,1,68,5,342,0,50
68,321,1,69,8,350,0,80
