,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,164,1,1,8,8,80,80
1,164,1,2,4,12,40,40
2,164,1,3,5,17,0,50
3,164,1,4,3,20,86,30
4,164,1,5,5,25,45,50
5,164,1,6,3,28,29,30
6,164,1,7,4,32,42,40
7,164,1,8,2,34,16,20
8,164,1,9,7,41,0,70
9,164,1,10,9,50,162,90
10,164,1,11,3,53,33,30
11,164,1,12,8,61,0,80
12,164,1,13,4,65,123,40
13,164,1,14,9,74,0,90
14,164,1,15,2,76,0,20
15,164,1,16,8,84,179,80
16,164,1,17,3,87,28,30
17,164,1,18,9,96,102,90
18,164,1,19,7,103,69,70
19,164,1,20,9,112,95,90
20,164,1,21,2,114,0,20
21,164,1,22,2,116,37,20
22,164,1,23,8,124,81,80
23,164,1,24,9,133,94,90
24,164,1,25,6,139,0,60
25,164,1,26,2,141,0,20
26,164,1,27,6,147,0,60
27,164,1,28,2,149,0,20
28,164,1,29,7,156,246,70
29,164,1,30,8,164,80,80
30,164,1,31,2,166,17,20
31,164,1,32,2,168,24,20
32,164,1,33,5,173,43,50
33,164,1,34,5,178,0,50
34,164,1,35,6,184,0,60
35,164,1,36,2,186,0,20
36,164,1,37,6,192,0,60
37,164,1,38,7,199,239,70
38,164,1,39,3,202,21,30
39,164,1,40,4,206,48,40
40,164,1,41,3,209,31,30
41,164,1,42,2,211,0,20
42,164,1,43,9,220,108,90
43,164,1,44,4,224,43,40
44,164,1,45,7,231,0,70
45,164,1,46,9,240,0,90
46,164,1,47,4,244,192,40
47,164,1,48,9,253,0,90
48,164,1,49,5,258,0,50
49,164,1,50,5,263,0,50
50,164,1,51,9,272,286,90
51,164,1,52,7,279,59,70
52,164,1,53,9,288,81,90
53,164,1,54,2,290,23,20
54,164,1,55,3,293,0,30
55,164,1,56,3,296,0,30
56,164,1,57,4,300,0,40
57,164,1,58,7,307,0,70
58,164,1,59,5,312,199,50
59,164,1,60,2,314,21,20
60,164,1,61,6,320,60,60
61,164,1,62,7,327,69,70
62,164,1,63,6,333,0,60
63,164,1,64,4,337,0,40
64,164,1,65,2,339,124,20
65,164,1,66,7,346,71,70
66,164,1,67,6,352,0,60
67,164,1,68,9,361,125,90
68,164,1,69,6,367,0,60
69,164,1,70,3,370,103,30
70,164,1,71,4,374,0,40
71,164,1,72,2,376,0,20
72,164,1,73,5,381,0,50
73,164,1,74,3,384,141,30
74,164,1,75,4,388,0,40
75,164,1,76,5,393,0,50
76,164,1,77,8,401,160,80
77,164,1,78,4,405,40,40
78,164,1,79,3,408,0,30
79,164,1,80,8,416,0,80
80,164,1,81,6,422,0,60
81,164,1,82,5,427,220,50
82,164,1,83,5,432,0,50
83,164,1,84,4,436,0,40
84,164,1,85,4,440,137,40
85,164,1,86,7,447,67,70
86,164,1,87,7,454,69,70
87,164,1,88,2,456,27,20
88,164,1,89,4,460,0,40
89,164,1,90,4,464,0,40
90,164,1,91,8,472,168,80
91,164,1,92,7,479,62,70
92,164,1,93,8,487,0,80
93,164,1,94,3,490,109,30
94,164,1,95,2,492,0,20
95,164,1,96,8,500,76,80
96,164,1,97,7,507,0,70
97,164,1,98,2,509,97,20
98,164,1,99,3,512,0,30
99,164,1,100,7,519,0,70
100,164,1,101,7,526,0,70
101,164,1,102,5,531,0,50
102,164,1,103,6,537,0,60
103,164,1,104,2,539,285,20
104,164,1,105,9,548,105,90
105,164,1,106,6,554,53,60
106,164,1,107,4,558,0,40
107,164,1,108,6,564,0,60
108,164,1,109,6,570,176,60
109,164,1,110,3,573,28,30
110,164,1,111,3,576,29,30
111,164,1,112,3,579,0,30
112,164,1,113,4,583,0,40
113,164,1,114,8,591,0,80
114,164,1,115,3,594,0,30
115,164,1,116,5,599,0,50
116,164,1,117,6,605,0,60
117,164,1,118,8,613,0,80
118,164,1,119,2,615,0,20
119,164,1,120,4,619,419,40
120,164,1,121,6,625,0,60
121,164,1,122,8,633,0,80
122,164,1,123,6,639,216,60
123,164,1,124,5,644,0,50
124,164,1,125,3,647,0,30
125,164,1,126,4,651,118,40
126,164,1,127,8,659,82,80
127,164,1,128,3,662,0,30
128,164,1,129,8,670,98,80
129,164,1,130,9,679,0,90
130,164,1,131,8,687,0,80
131,164,1,132,4,691,0,40
132,164,1,133,4,695,0,40
133,164,1,134,4,699,290,40
134,164,1,135,2,701,0,20
135,164,1,136,4,705,0,40
136,164,1,137,8,713,0,80
137,164,1,138,7,720,205,70
138,164,1,139,4,724,0,40
139,164,1,140,9,733,111,90
140,164,1,141,8,741,0,80
141,164,1,142,8,749,0,80
142,164,1,143,8,757,256,80
143,164,1,144,2,759,19,20
144,164,1,145,6,765,59,60
145,164,1,146,9,774,0,90
146,164,1,147,8,782,0,80
147,164,1,148,8,790,244,80
148,164,1,149,3,793,39,30
149,164,1,150,9,802,69,90
150,164,1,151,2,804,17,20
151,164,1,152,5,809,49,50
152,164,1,153,9,818,0,90
153,164,1,154,6,824,157,60
154,164,1,155,3,827,0,30
155,164,1,156,2,829,0,20
156,164,1,157,8,837,0,80
157,164,1,158,2,839,0,20
158,164,1,159,5,844,207,50
159,164,1,160,3,847,36,30
160,164,1,161,8,855,0,80
161,164,1,162,3,858,102,30
162,164,1,163,7,865,0,70
163,164,1,164,5,870,0,50
164,164,1,165,6,876,180,60
165,164,1,166,3,879,29,30
166,164,1,167,4,883,43,40
167,164,1,168,4,887,25,40
168,164,1,169,5,892,37,50
169,164,1,170,9,901,103,90
170,164,1,171,2,903,0,20
171,164,1,172,9,912,0,90
172,164,1,173,3,915,128,30
173,164,1,174,9,924,0,90
174,164,1,175,3,927,113,30
175,164,1,176,5,932,0,50
176,164,1,177,4,936,0,40
177,164,1,178,4,940,0,40
178,164,1,179,7,947,0,70
179,164,1,180,3,950,236,30
180,164,1,181,9,959,73,90
181,164,1,182,9,968,0,90
182,164,1,183,4,972,112,40
183,164,1,184,2,974,0,20
184,164,1,185,9,983,97,90
185,164,1,186,8,991,89,80
186,164,1,187,6,997,0,60
187,164,1,188,5,1002,109,50
188,164,1,189,5,1007,0,50
189,164,1,190,8,1015,131,80
190,164,1,191,5,1020,56,50
191,164,1,192,2,1022,0,20
192,164,1,193,4,1026,56,40
193,164,1,194,3,1029,0,30
194,164,1,195,9,1038,0,90
195,164,1,196,7,1045,0,70
196,164,1,197,4,1049,0,40
197,164,1,198,3,1052,253,30
198,164,1,199,2,1054,0,20
199,164,1,200,4,1058,0,40
200,164,1,201,2,1060,93,20
201,164,1,202,3,1063,22,30
202,164,1,203,3,1066,31,30
203,164,1,204,4,1070,0,40
204,164,1,205,7,1077,105,70
205,164,1,206,2,1079,19,20
206,164,1,207,2,1081,0,20
207,164,1,208,5,1086,0,50
208,164,1,209,4,1090,0,40
209,164,1,210,4,1094,0,40
210,164,1,211,7,1101,239,70
211,164,1,212,6,1107,0,60
212,164,1,213,4,1111,106,40
213,164,1,214,9,1120,76,90
214,164,1,215,4,1124,42,40
215,164,1,216,3,1127,0,30
216,164,1,217,2,1129,51,20
217,164,1,218,7,1136,0,70
218,164,1,219,5,1141,0,50
219,164,1,220,2,1143,0,20
220,164,1,221,4,1147,0,40
221,164,1,222,6,1153,224,60
222,164,1,223,9,1162,96,90
223,164,1,224,6,1168,74,60
224,164,1,225,9,1177,0,90
225,164,1,226,5,1182,0,50
226,164,1,227,5,1187,198,50
227,164,1,228,9,1196,93,90
228,164,1,229,4,1200,0,40
229,164,1,230,2,1202,59,20
230,164,1,231,8,1210,0,80
231,164,1,232,3,1213,0,30
232,164,1,233,7,1220,167,70
233,164,1,234,2,1222,30,20
234,164,1,235,3,1225,33,30
235,164,1,236,4,1229,42,40
236,164,1,237,7,1236,0,70
237,164,1,238,8,1244,0,80
238,164,1,239,4,1248,219,40
239,164,1,240,9,1257,93,90
240,164,1,241,3,1260,0,30
241,164,1,242,2,1262,58,20
242,164,1,243,8,1270,0,80
243,164,1,244,3,1273,108,30
244,164,1,245,4,1277,37,40
245,164,1,246,5,1282,60,50
246,164,1,247,4,1286,0,40
247,164,1,248,5,1291,0,50
248,164,1,249,3,1294,0,30
249,164,1,250,7,1301,193,70
250,164,1,251,6,1307,66,60
251,164,1,252,3,1310,0,30
252,164,1,253,9,1319,116,90
253,164,1,254,5,1324,46,50
254,164,1,255,6,1330,67,60
255,164,1,256,9,1339,78,90
256,164,1,257,7,1346,0,70
257,164,1,258,6,1352,143,60
258,164,1,259,2,1354,0,20
259,164,1,260,5,1359,81,50
260,164,1,261,9,1368,0,90
261,164,1,262,6,1374,0,60
262,164,1,263,9,1383,0,90
263,164,1,264,4,1387,271,40
264,164,1,265,8,1395,72,80
265,164,1,266,3,1398,34,30
266,164,1,267,3,1401,0,30
267,164,1,268,2,1403,0,20
268,164,1,269,7,1410,0,70
269,164,1,270,9,1419,210,90
270,164,1,271,6,1425,63,60
271,164,1,272,4,1429,0,40
272,164,1,273,5,1434,97,50
273,164,1,274,9,1443,0,90
274,164,1,275,4,1447,0,40
275,164,1,276,5,1452,169,50
276,164,1,277,8,1460,75,80
277,164,1,278,2,1462,19,20
278,164,1,279,6,1468,76,60
279,164,1,280,8,1476,68,80
280,164,1,281,6,1482,0,60
281,164,1,282,2,1484,0,20
282,164,1,283,4,1488,0,40
283,164,1,284,2,1490,146,20
284,164,1,285,3,1493,44,30
285,164,1,286,8,1501,72,80
286,164,1,287,8,1509,91,80
287,164,1,288,3,1512,23,30
288,164,1,289,6,1518,0,60
289,164,1,290,8,1526,137,80
290,164,1,291,7,1533,72,70
291,164,1,292,2,1535,17,20
292,164,1,293,6,1541,63,60
293,164,1,294,3,1544,0,30
294,164,1,295,8,1552,124,80
295,164,1,296,5,1557,66,50
296,164,1,297,8,1565,0,80
297,164,1,298,8,1573,179,80
298,164,1,299,8,1581,68,80
299,164,1,300,5,1586,57,50
300,164,1,301,3,1589,29,30
301,164,1,302,7,1596,65,70
302,164,1,303,3,1599,0,30
303,164,1,304,3,1602,0,30
304,164,1,305,4,1606,97,40
305,164,1,306,6,1612,64,60
306,164,1,307,9,1621,0,90
307,164,1,308,8,1629,0,80
308,164,1,309,7,1636,0,70
309,164,1,310,2,1638,258,20
310,164,1,311,8,1646,73,80
311,164,1,312,2,1648,0,20
312,164,1,313,4,1652,0,40
313,164,1,314,2,1654,0,20
314,164,1,315,9,1663,179,90
315,164,1,316,8,1671,82,80
316,164,1,317,3,1674,0,30
317,164,1,318,7,1681,118,70
318,164,1,319,9,1690,74,90
319,164,1,320,3,1693,30,30
320,164,1,321,8,1701,85,80
321,164,1,322,5,1706,53,50
322,164,1,323,8,1714,0,80
323,164,1,324,3,1717,0,30
324,164,1,325,4,1721,0,40
325,164,1,326,5,1726,0,50
326,164,1,327,2,1728,0,20
327,164,1,328,2,1730,0,20
328,164,1,329,2,1732,0,20
329,164,1,330,7,1739,0,70
330,164,1,331,6,1745,0,60
331,164,1,332,5,1750,410,50
332,164,1,333,7,1757,0,70
333,164,1,334,5,1762,0,50
334,164,1,335,5,1767,171,50
335,164,1,336,7,1774,0,70
336,164,1,337,9,1783,0,90
337,164,1,338,3,1786,202,30
338,164,1,339,7,1793,0,70
339,164,1,340,7,1800,0,70
340,164,1,341,7,1807,228,70
341,164,1,342,5,1812,0,50
342,164,1,343,5,1817,100,50
343,164,1,344,8,1825,0,80
344,164,1,345,9,1834,163,90
345,164,1,346,3,1837,0,30
346,164,1,347,9,1846,113,90
347,164,1,348,6,1852,0,60
348,164,1,349,9,1861,185,90
349,164,1,350,5,1866,0,50
350,164,1,351,6,1872,103,60
351,164,1,352,6,1878,52,60
352,164,1,353,3,1881,34,30
353,164,1,354,2,1883,0,20
354,164,1,355,7,1890,95,70
355,164,1,356,5,1895,49,50
356,164,1,357,6,1901,0,60
357,164,1,358,5,1906,123,50
358,164,1,359,9,1915,0,90
359,164,1,360,9,1924,182,90
360,164,1,361,3,1927,0,30
361,164,1,362,3,1930,78,30
362,164,1,363,3,1933,32,30
363,164,1,364,6,1939,57,60
364,164,1,365,7,1946,0,70
365,164,1,366,7,1953,146,70
366,164,1,367,4,1957,0,40
367,164,1,368,5,1962,0,50
368,164,1,369,9,1971,0,90
369,164,1,370,7,1978,279,70
370,164,1,371,7,1985,80,70
371,164,1,372,7,1992,73,70
372,164,1,373,3,1995,0,30
373,164,1,374,2,1997,58,20
374,164,1,375,3,2000,0,30
375,164,1,376,6,2006,81,60
376,164,1,377,7,2013,64,70
377,164,1,378,8,2021,81,80
378,164,1,379,3,2024,42,30
379,164,1,380,2,2026,17,20
380,164,1,381,3,2029,24,30
381,164,1,382,7,2036,0,70
382,164,1,383,8,2044,0,80
383,164,1,384,9,2053,252,90
384,164,1,385,5,2058,55,50
385,164,1,386,9,2067,0,90
386,164,1,387,4,2071,0,40
387,164,1,388,5,2076,0,50
388,164,1,389,5,2081,0,50
389,164,1,390,5,2086,0,50
390,164,1,391,7,2093,364,70
391,164,1,392,9,2102,84,90
392,164,1,393,9,2111,88,90
393,164,1,394,8,2119,78,80
394,164,1,395,6,2125,0,60
395,164,1,396,2,2127,0,20
396,164,1,397,4,2131,0,40
397,164,1,398,4,2135,0,40
398,164,1,399,2,2137,152,20
399,164,1,400,6,2143,58,60
400,164,1,401,2,2145,0,20
401,164,1,402,9,2154,0,90
402,164,1,403,3,2157,0,30
403,164,1,404,7,2164,0,70
404,164,1,405,6,2170,268,60
405,164,1,406,5,2175,0,50
406,164,1,407,6,2181,0,60
407,164,1,408,7,2188,179,70
408,164,1,409,8,2196,0,80
409,164,1,410,4,2200,133,40
410,164,1,411,6,2206,0,60
